Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	8502.177710533142	374.42438	89.7684	568.53436	289.71802	172.57143	266.82135	0.0	266.82135	266.82135	115.0	94.74598	29.204037	171.90082	-52.67042	7.4016085	2.96626	4.1927805	46.728897	-12.503227	-97.91549	0.1265702	0.0013161341	0.129314	0.12467168	-0.069566265	0.9002133	0.7502006	11.218109	5.811453e-07	135.58096	66.47903	251.81412	1.5403637	102.54874	51.054638	190.42506	1.4824173	102.62912	38.929302	154.71266	-43.562443	0.08039392	32.61948	89.721886	-66.4456	26.064453	19.613293	89.721886	0.043008316	0.121212356	0.6833197	3.278494	-4.698799	1064.0371	1408.0327	8050.0166	0.0018497152	17.031641	31.938028	220.78714	2.7345666e-05
31	31999	8813.971912384033	278.69254	128.78088	428.03088	58.519657	142.83333	456.55112	0.0	456.55112	456.55112	166.0	96.72829	29.838919	171.84851	-44.45043	7.844482	2.9912	4.2076564	49.322792	-12.566649	-99.87642	0.123961546	0.0011340076	0.12570657	0.122020416	-0.018260332	0.8963485	0.74861276	11.637613	1.4081597e-06	150.85542	57.23285	227.84468	2.4200165	114.008446	48.946716	181.42215	1.065655	112.46741	37.97584	168.50333	-8.286072	-1.5410409	21.966198	71.74661	-58.20946	17.74834	13.033996	71.74661	0.008286543	0.1406236	0.56937766	4.757152	-1.1956699	484.88867	695.2073	5147.5767	6.86668e-05	8.515202	21.34698	226.30496	4.728534e-07
32	32999	9127.431962251663	389.07135	146.37856	518.86487	44.956486	158.71428	389.8367	0.0	389.8367	389.8367	174.0	100.51808	31.604074	181.50493	-36.216362	8.179563	3.074761	4.1289206	45.507454	-13.890475	-103.773796	0.12857844	0.003026948	0.13340038	0.123410024	0.15363193	0.90880525	0.7530908	9.668472	1.296401e-06	137.55226	71.859505	244.67113	-0.63881665	92.676445	65.743614	185.0067	-44.821613	115.51569	37.59643	177.8688	-53.126755	22.839241	58.17259	204.14429	-54.303047	39.047638	48.795113	204.14429	0.04309675	0.9304041	2.2700698	12.644271	-5.4303045	3905.6812	8578.892	41674.887	0.00185733	137.34766	350.3206	2009.1097	1.1643962e-05
33	33999	9443.636045694351	379.2245	148.3428	633.08997	133.43738	156.16667	288.9991	0.0	288.9991	288.9991	129.0	101.95406	32.21531	194.03062	-48.13992	8.456403	2.9892592	4.0440946	43.37737	-14.30274	-105.14781	0.13171023	0.00066388136	0.13355713	0.13045998	-0.021592824	0.90239936	0.7436	9.711793	1.4901161e-07	112.97454	68.612976	234.86298	0.78401613	73.578705	55.886303	172.30672	-10.983945	107.91549	40.36886	175.7256	-4.5014114	34.336792	39.30987	124.87837	-78.360085	40.241783	33.23974	124.87837	0.0029049849	1.627895	2.557844	12.487838	-0.93037224	2724.2812	3581.8281	15594.608	8.438938e-06	127.100975	246.23433	1559.4608	9.856326e-08
34	34999	9762.77683186531	416.35678	149.65889	587.4378	165.24548	184.5	469.41013	0.0	469.41013	469.41013	179.0	104.25587	32.097954	193.40157	-52.962658	8.689479	3.0405314	4.087377	48.86312	-13.467527	-107.54836	0.13622001	0.002289181	0.13935357	0.1319076	0.08141741	0.9049659	0.74553925	10.111046	1.6093254e-06	163.42375	54.759384	225.91586	3.6266935	127.61194	47.268864	185.30493	3.6266935	126.65994	41.137314	188.69012	-9.642837	-0.95199597	23.512003	60.592934	-48.778053	19.066515	13.79089	60.592934	0.059974235	0.06231496	0.330839	3.2444298	-1.3420976	553.7207	653.7997	3671.5034	0.0035969086	5.7856245	8.93119	105.26325	3.660731e-05
35	35999	10078.215170383453	210.7896	206.6221	467.01523	-5.389143	96.9	408.0175	0.0	408.0175	408.0175	152.0	107.00426	33.709015	202.79263	-51.599632	9.233415	3.0239751	4.027196	41.218197	-13.585529	-110.292244	0.13759626	0.0019886454	0.14108953	0.13526015	0.047387864	0.9075464	0.7443109	10.755619	1.1250377e-06	171.91599	59.671528	245.18607	2.0238125	129.46483	50.297863	193.0448	2.0238125	119.28499	43.835964	176.83517	-33.692123	-10.17984	19.678396	64.662895	-55.19189	18.604254	12.031217	64.662895	0.006037621	-0.04408469	0.3207052	1.5870149	-3.8098345	490.86844	564.07947	4181.2905	3.6452868e-05	4.95612	9.585394	145.14839	3.0158535e-07
36	36999	10396.59047961235	435.37314	62.903557	507.44193	347.11234	171.33333	345.4244	0.0	345.4244	345.4244	170.0	109.74061	33.697876	202.04317	-58.7354	8.910703	2.991517	3.985148	42.01275	-12.023968	-113.036736	0.13884692	0.0011044852	0.14105171	0.13688079	-0.016514352	0.89902914	0.74148935	10.517893	2.503395e-06	177.03636	65.74968	279.6861	2.1444743	132.14948	51.469627	214.91406	2.1444743	120.25339	34.812027	171.4988	-37.20906	-11.896094	27.584387	61.148643	-86.552124	24.589401	17.25621	86.552124	0.026371736	0.0048197457	0.4483349	3.5020082	-4.4273896	902.4154	1114.5725	7491.27	0.00069546845	8.052934	14.212247	196.01779	6.1282994e-06
37	37999	10714.038491249084	477.87704	80.96117	582.62805	356.99103	187.4	457.59784	0.0	457.59784	457.59784	172.0	111.45723	34.110382	195.99138	-53.886917	9.019575	3.0098794	4.031349	39.690216	-12.751463	-114.72728	0.14180544	0.00074391166	0.14328356	0.1396299	0.01948092	0.9095278	0.7497224	13.091815	5.2154064e-08	156.13219	75.38338	255.31253	0.5000648	118.97041	64.8268	213.26384	-9.553667	127.82347	37.679768	186.59393	-47.316055	8.853054	44.644352	168.37222	-59.801373	32.888596	31.461637	168.37222	0.0041154614	1.0636508	2.8736663	16.837221	-4.66148	2071.4946	4020.6045	28349.203	1.6937023e-05	115.138794	350.8567	2834.9204	1.1266996e-07
38	38999	11031.148960113525	587.1027	101.47163	734.17426	473.31888	231.5	390.07278	0.0	390.07278	390.07278	205.0	113.857185	33.64681	197.91965	-99.20452	8.764447	2.9635441	4.069025	38.825687	-12.767568	-117.125626	0.13764676	0.0021324968	0.1417528	0.13508545	-0.07192032	0.90822893	0.74931914	9.367237	2.9802322e-07	173.93336	66.108635	274.78433	3.538588	140.5372	55.667957	217.77257	3.538588	127.17419	36.88864	171.46492	-30.326464	-13.363021	33.131706	81.223885	-68.71033	30.147036	19.168638	81.223885	0.0091930125	-0.019738639	0.4792253	3.2351935	-3.5186932	1276.2805	1334.884	6597.3193	8.451147e-05	11.267334	22.159328	262.775	6.5095185e-07
39	39999	11346.631304740906	422.60205	84.65103	506.06125	295.7012	170.0	429.75513	0.0	429.75513	429.75513	159.0	116.5889	33.587437	195.08545	-115.07285	9.259717	2.9920728	4.139256	44.301895	-13.409749	-119.89768	0.13438559	0.0010932215	0.1360335	0.13200048	-0.015704168	0.91847724	0.7537954	10.040563	1.5050173e-06	123.83301	46.846336	195.43718	3.1681843	93.55922	43.40082	155.26875	-8.442099	124.513954	43.94165	167.06886	-133.43913	30.95474	27.76965	100.09668	-139.08957	34.86719	22.663368	139.08957	0.37394172	0.52956474	1.3922817	9.219828	-13.908957	1729.3492	2010.2476	19345.906	0.1398324	43.766953	107.871124	1934.5907	0.0010899963
40	40999	11664.530679225922	383.47763	119.48423	556.01416	207.41171	161.0	358.50174	0.0	358.50174	358.50174	154.0	119.11696	34.38894	197.93083	-99.19415	9.47182	3.0040576	4.1179433	41.088966	-12.711323	-122.40561	0.13650225	0.0010604747	0.13819778	0.13452592	0.008227768	0.9188928	0.74766654	10.208289	8.493662e-07	178.921	63.538383	262.83633	2.2107651	142.24629	55.119724	220.26064	2.2107651	134.78357	39.857662	193.1672	-24.718134	-7.4627137	26.181524	69.78671	-52.751892	23.658386	13.470154	69.78671	0.08317534	0.039189555	0.4145694	4.678073	-2.8025045	741.16437	723.4993	4870.1855	0.006918137	7.587366	16.269466	218.84367	4.0022158e-05
41	41999	11985.219201564789	436.50928	207.68222	637.7177	20.700718	184.0	398.73383	0.0	398.73383	398.73383	164.0	121.737564	35.57797	205.54364	-65.36322	9.383702	3.0319223	4.0925837	43.22118	-12.763897	-125.030266	0.13734916	0.0015290981	0.14002937	0.13511263	0.06345022	0.9184367	0.748589	10.483635	2.0861626e-07	142.71187	67.81442	228.14706	-2.7813566	105.803055	57.110382	192.39008	-17.737741	134.76814	38.559486	187.3346	-17.34219	28.965092	40.930367	167.51903	-128.56009	35.83363	35.07453	167.51903	0.024049196	1.2239085	3.0920324	15.173783	-2.3915615	2514.2717	5013.632	28062.623	0.00057836383	139.05542	414.82336	2305.2764	3.3097597e-06
42	42999	12306.379720926285	516.45276	122.72981	704.997	339.24994	200.4	38.830883	0.0	38.830883	38.830883	47.0	121.53127	37.28618	216.22536	-94.35863	9.810363	3.0223281	4.0175853	43.2519	-11.510876	-124.80336	0.14414357	0.0012330881	0.14554515	0.13992561	0.04379587	0.9270047	0.749845	10.966962	8.6426735e-07	128.40439	95.62686	284.62582	-18.235159	100.42742	85.91432	238.95164	-50.480537	146.68587	35.503693	208.72116	-15.544387	46.25844	70.14432	179.83647	-69.07333	62.6233	56.02134	179.83647	0.01258928	2.6542315	4.4597044	17.983648	-1.9321342	7060.0684	9213.411	32341.158	0.00015848996	378.69904	699.3382	3234.1157	9.129458e-07
43	43999	12625.076820850372	552.82306	395.97565	1063.7778	59.261826	252.25	944.56915	0.0	944.56915	944.56915	321.0	123.52146	37.130924	215.89597	-86.81979	9.908249	2.9723854	4.0219917	40.03221	-13.969895	-126.831314	0.1423153	0.0010427382	0.14373659	0.13934672	-0.053923395	0.9167046	0.7473749	11.499365	1.0505319e-06	242.03163	55.88991	325.8828	5.438722	195.86	46.25684	263.4248	5.438722	157.60149	29.671024	203.03583	-0.4758103	-38.258514	31.230513	70.11659	-103.799675	43.621082	23.157286	103.799675	0.0049125366	-0.16701335	0.19142528	1.1170377	-0.7503405	2439.0586	2014.5508	10774.372	2.4133016e-05	11.719984	9.420387	78.24858	1.2154968e-06
44	44999	12941.7809176445	691.77515	165.0378	856.03815	491.79184	243.25	501.31067	0.0	501.31067	501.31067	214.0	124.78125	36.53935	206.82166	-58.184647	9.912573	2.9642503	4.015836	38.94574	-12.33905	-128.05147	0.13566732	0.0015533686	0.13933326	0.13339692	-0.07104135	0.9098767	0.74141383	8.523144	2.2500753e-06	191.43791	72.0335	294.99008	2.8555667	150.44386	59.582623	243.52187	2.8555667	145.15802	36.60043	195.79593	-26.8372	-5.285836	35.864166	107.159454	-73.223145	29.75296	20.710869	107.159454	0.03739916	0.1285483	0.7148001	6.330681	-3.203125	1314.1787	1691.1941	11483.149	0.0013986974	17.23305	54.352528	588.91345	7.152549e-06
45	45999	13251.62442779541	585.74866	184.43921	879.40967	320.07068	208.2	812.4654	0.0	812.4654	812.4654	293.0	129.0256	38.42182	211.93225	-48.329292	10.159076	3.043825	4.1077695	39.328907	-13.983841	-132.37157	0.13710009	0.0019455788	0.14050357	0.13380904	0.087138735	0.9197893	0.7471977	8.953503	2.115965e-06	179.52103	75.02018	289.5973	0.14354783	139.40372	70.6228	232.88696	-45.761124	148.446	31.828135	197.11496	-18.293655	9.042269	55.92151	184.20555	-51.993366	40.73613	39.36427	184.20555	0.15573765	1.1866608	3.4282107	16.64429	-1.9451878	3208.9778	6285.0156	33931.688	0.024254218	161.92815	473.8413	2770.3245	0.00017384025
46	46999	13563.116310596466	573.0622	186.80878	763.99963	270.94	219.75	729.95667	0.0	729.95667	729.95667	251.0	131.38608	38.833744	222.41158	-34.189877	10.691395	3.0299714	4.0577173	39.729946	-16.690037	-134.69463	0.14172146	0.0013027798	0.14519398	0.14035116	0.05845008	0.9258833	0.748227	8.038599	1.3411045e-06	205.67783	68.03783	304.0563	2.5005884	160.83125	55.387222	234.28249	2.5005884	150.90271	36.55067	197.77444	-35.43908	-9.928516	27.676105	71.84589	-75.30284	25.31483	14.95666	75.30284	0.06812696	0.028508032	0.4357469	4.6440673	-4.244042	864.5424	923.68976	5670.5186	0.0046412833	8.130137	15.691	215.6736	3.4818902e-05
47	47999	13872.676096200943	625.9806	127.200806	772.0243	431.86868	224.2	522.7338	0.0	522.7338	522.7338	190.0	134.0259	39.757065	230.88062	-36.323597	10.666951	3.0364058	4.1200485	38.846043	-12.842717	-137.41638	0.14941387	0.0015606112	0.15159748	0.14508705	0.06971775	0.93426555	0.75851333	8.604932	6.7055225e-08	183.45082	71.60602	258.02957	0.5527202	152.95604	64.18298	216.69386	-15.007891	156.64171	38.8307	205.59674	6.1676216	3.6856894	39.53348	167.40134	-60.393227	29.999638	26.009655	167.40134	0.11442277	0.56013876	2.390439	16.309887	-0.62770694	1576.4803	3751.6067	28023.205	0.013092571	71.74397	352.118	2660.124	7.513872e-05
48	48999	14184.800313949585	578.4337	162.9786	858.3858	404.0526	198.6	53.79439	0.0	53.79439	53.79439	109.0	136.92987	40.911686	237.37984	-39.775734	11.222889	3.0474205	4.120804	42.19873	-13.341536	-140.37076	0.15511489	0.0027360553	0.15854838	0.14987607	0.08869064	0.9415176	0.7655854	9.659851	2.0861626e-07	135.72098	79.60708	266.77032	-22.849762	86.506065	87.7222	227.36334	-94.68692	150.19958	33.925186	218.04938	-2.6593904	63.69353	75.478065	238.48949	-49.414486	75.497536	63.670452	238.48949	0.03215312	2.4194515	3.8769565	20.784575	-0.23933701	9753.804	13328.801	56877.23	0.0010338229	355.23236	616.6603	4319.986	8.117948e-06
49	49999	14502.004328012466	309.4707	289.19888	793.49286	22.81473	149.66667	984.6494	0.0	984.6494	984.6494	308.0	135.54222	40.906883	234.80939	-45.028343	11.943674	2.9736285	4.061379	47.83634	-11.077505	-138.83977	0.15339541	0.0027040376	0.15866861	0.1498254	-0.048795976	0.9310232	0.7548936	8.756093	1.527369e-06	192.50478	67.16456	289.33978	4.604766	169.56522	60.868813	248.57722	4.604766	144.76405	40.678097	192.69684	-9.239047	-24.80117	26.147814	52.98974	-63.893696	31.700981	17.142176	63.893696	0.124393746	-0.08243698	0.26422277	2.2367034	-1.4839009	1298.8063	1142.4968	4082.4045	0.015473804	7.433104	6.628238	53.679207	0.0003454104
50	50999	14813.424840450287	909.5417	271.68063	1216.5295	555.9618	322.0	810.7062	0.0	810.7062	810.7062	365.0	135.89389	44.021	241.88333	-44.893456	11.968234	3.021115	3.9412146	45.538136	-13.521015	-139.29752	0.15706632	0.0014916721	0.15934348	0.15388454	0.039343428	0.92516273	0.74532676	8.19609	1.3411045e-06	216.58882	77.599815	318.30435	2.5820475	178.67209	67.2626	268.22885	2.5820475	173.94109	45.81342	247.53589	-22.986835	-4.7310033	55.743008	203.9247	-84.74809	41.365856	37.663387	203.9247	0.12401323	0.33067867	2.0214648	20.392471	-2.7962365	3129.6646	6532.7803	41585.285	0.015379281	76.10665	390.34048	4158.5283	0.00019575848
51	51999	15128.926894426346	741.43365	419.86755	1324.281	318.9692	251.75	849.96136	0.0	849.96136	849.96136	280.0	140.46411	46.074245	247.89105	-41.53829	12.230159	3.0151734	3.8872252	45.85212	-12.145142	-143.9178	0.1597045	0.0010826538	0.16140556	0.15729408	0.027988572	0.9304335	0.74415696	9.2488365	2.3841858e-06	217.11053	105.11013	386.5049	1.9385626	183.78215	94.48803	332.73697	-6.854709	195.82178	34.13824	243.3611	-10.944971	12.039608	93.34815	234.2118	-138.80983	76.77543	54.44598	234.2118	0.10129434	1.0507618	3.3511388	23.42118	-1.3403836	8858.831	10338.775	54855.168	0.010260543	208.139	680.62885	5485.5166	4.8569156e-05
52	52999	15444.798637628555	507.8998	342.571	1190.3129	287.4363	209.8	926.1286	0.0	926.1286	926.1286	298.0	144.08891	46.975037	252.1955	-40.416683	14.211785	3.0270238	3.9293075	43.777653	-13.002391	-147.5548	0.16330063	0.0010551373	0.16498561	0.16034676	0.04911492	0.9314633	0.7462127	10.832598	1.1026859e-06	258.71924	79.76799	339.30508	2.4431071	210.96065	64.62126	284.54358	2.4431071	175.2254	58.3581	234.92995	-63.988075	-35.73522	18.979887	33.117268	-88.22714	36.947144	16.496992	88.22714	0.09414722	-0.18362053	0.3571555	2.747707	-4.098977	1637.2422	1138.2771	7784.0283	0.008863699	9.815551	17.40875	321.13565	4.8468297e-05
53	53999	15752.971546888351	589.9142	406.66583	1273.8807	249.0591	215.0	1201.6842	0.0	1201.6842	1201.6842	372.0	146.88097	46.948338	258.76102	-42.31367	15.595254	2.9750829	3.9513717	41.881245	-12.253812	-150.37956	0.16640683	0.0020697506	0.16925517	0.16102766	-0.0450394	0.92669094	0.7456006	9.105581	2.9802322e-07	217.8159	72.42856	300.32336	3.4194336	181.92227	61.27091	247.62364	3.4194336	186.04646	46.483444	250.35583	10.2318	4.124182	39.148872	123.00433	-56.781918	30.07883	25.395023	123.00433	0.14060192	0.16321576	0.5354777	4.7298384	-0.24580112	1549.6432	2677.519	15130.065	0.0197689	16.196955	37.183804	262.64542	9.456834e-05
54	54999	16066.289341926575	293.03064	347.11636	847.12366	-6.2023563	141.75	262.3386	0.0	262.3386	262.3386	132.0	146.9705	45.968407	260.97626	-75.34232	16.383236	3.0105064	3.9869227	41.90249	-13.08706	-150.4627	0.16052	0.0010455534	0.1625841	0.1585082	0.01922617	0.92422366	0.74906445	9.383113	1.1920929e-07	211.33257	68.121506	293.92975	0.9898531	171.58969	59.48209	247.51865	0.8673	177.30988	51.62267	252.66467	2.3280573	5.7201643	37.13449	98.60391	-70.69588	32.343864	19.119764	98.60391	0.0732768	0.16045456	0.5039058	3.5932276	-0.6953281	1411.6908	1468.2094	9722.732	0.00536949	13.346591	21.778381	165.00323	6.278902e-05
55	55999	16376.299531459808	783.2989	304.50845	1015.63715	271.3881	275.25	300.45667	0.0	300.45667	300.45667	158.0	145.76622	47.94745	269.00858	-76.919136	15.70161	3.0415196	3.8545008	45.971684	-14.038594	-149.20882	0.16545053	0.002938508	0.17032865	0.16179775	0.07453964	0.9208748	0.738901	9.524477	6.854534e-07	171.05522	99.05846	347.59894	2.2728882	146.87491	88.98891	305.2672	2.2728882	208.73701	24.902485	247.814	139.97556	61.86209	92.409256	239.50464	-92.026184	95.09415	57.649742	239.50464	19.435501	2.122849	4.521332	23.950464	-0.3394033	12366.389	13927.668	57362.473	377.7387	413.55518	976.9273	5736.2476	3.0070813
56	56999	16690.11170721054	558.0238	272.96744	916.01215	267.56924	221.25	1354.7716	0.0	1354.7716	1354.7716	482.0	146.89139	47.51698	262.56168	-82.8021	15.873488	2.9931083	3.8488708	40.4692	-13.201803	-150.43234	0.17266154	0.0015154354	0.17532618	0.16923833	-0.01212384	0.9158158	0.734692	9.356198	0.0	243.36707	79.84348	337.97168	3.0729554	204.10318	71.87664	289.70627	3.0729554	173.78459	50.600666	247.9443	-47.168976	-30.31857	40.052322	100.96391	-123.0502	43.090427	25.818972	123.0502	0.019662024	-0.08104723	0.44317758	3.4218862	-4.968521	2523.404	2494.4065	15141.352	0.00038659523	13.302138	17.335035	293.4148	4.3108485e-06
57	57999	17003.404052257538	864.018	138.86035	1009.70355	677.1354	291.33334	524.78595	0.0	524.78595	524.78595	178.0	147.07317	45.31623	260.4915	-80.639915	15.619366	2.967414	3.941076	43.874695	-12.763742	-150.57634	0.16406481	0.0024425916	0.16922058	0.1607228	-0.05835904	0.91041595	0.73987985	10.744915	5.9604645e-07	182.47491	75.42952	309.77206	1.4910227	154.4245	67.62713	259.0572	1.4910227	155.25053	44.682465	214.72179	-5.9876614	0.8260447	37.32442	91.89561	-90.04253	30.347689	21.744251	91.89561	0.08082284	0.24369246	0.77361095	5.9082193	-0.9998214	1393.7947	1668.8976	8444.803	0.006532331	19.049366	40.044945	349.07056	5.1305986e-05
58	58999	17312.362993955612	383.01776	287.04898	887.0099	13.149098	152.25	803.1671	0.0	803.1671	803.1671	335.0	149.36438	43.80915	254.049	-84.15278	16.020311	3.024496	4.051716	39.037033	-11.290214	-152.87444	0.16412	0.0013288176	0.16750228	0.16245231	0.044177342	0.92845047	0.75279385	8.618025	4.7683716e-07	203.95793	81.913284	314.68155	1.8426036	171.2199	70.503914	268.6406	-14.577639	166.0376	40.516434	224.13171	-3.0755281	-5.182282	48.546375	144.12149	-107.811424	38.938526	29.45162	144.12149	0.047536027	0.38345924	1.7486765	14.259463	-0.5610664	2383.6067	3438.0203	20771.002	0.0022596738	51.643806	208.78586	2033.3229	2.380689e-05
59	59999	17625.051126480103	559.40173	109.659874	749.7251	422.43558	208.2	215.5338	0.0	215.5338	215.5338	127.0	147.32007	43.61411	250.16624	-73.68497	16.20335	2.9806073	4.014795	40.89368	-12.699283	-150.75027	0.16630143	0.0009276576	0.16835167	0.16435578	-0.034740184	0.93309325	0.7541071	9.5727215	6.482005e-07	158.80363	69.564705	266.54993	-14.394881	124.17638	72.734886	232.40384	-45.49133	156.27434	42.041054	215.1955	-115.554344	32.09795	54.981064	199.83679	-113.23051	46.95672	42.991425	199.83679	0.01227447	1.3144388	3.2258263	17.006407	-11.3230505	4053.1956	6864.6274	39934.746	0.00015066261	170.74268	446.848	2892.1787	1.129354e-06
60	60999	17939.608354091644	687.87933	66.27945	771.71857	609.6598	284.0	744.2847	0.0	744.2847	744.2847	346.0	145.8275	44.19089	254.67642	-60.247124	15.015138	2.9873574	3.9418457	40.56205	-14.298151	-149.14955	0.16519797	0.0014077219	0.16744	0.16170746	-0.022831997	0.93456936	0.7446517	10.300069	1.7881393e-07	194.45714	80.97152	308.67105	-0.06640874	163.63942	76.274536	279.26147	-22.61014	164.94025	43.708004	217.25415	-29.152052	1.3008115	58.2928	206.44624	-79.33863	44.02925	38.225216	206.44624	0.05979853	0.7499183	2.7635007	20.644625	-3.3039846	3399.7422	6157.0107	42620.05	0.0035758642	123.849045	456.7129	4262.005	1.7934106e-05
61	61999	18252.052136421204	433.0393	213.7485	790.35345	27.584034	163.42857	502.01712	0.0	502.01712	502.01712	184.0	147.07535	45.432613	256.13834	-78.29611	15.126508	3.0078306	3.9784663	37.724583	-16.34343	-150.44981	0.1621014	0.0005249583	0.16305383	0.1612204	0.014318106	0.9264453	0.7429021	10.225454	7.923227e-07	168.4307	61.082535	243.33366	1.8095561	138.83257	52.74822	202.24133	1.8095561	166.20067	46.172573	214.23051	-13.335457	27.368092	32.2167	110.732956	-30.320599	31.678389	27.98943	110.732956	0.09945167	0.3357885	0.55641633	4.759141	-2.119673	1786.9283	2670.2893	12261.788	0.009890634	20.942913	33.66762	234.43591	5.2128522e-05
62	62999	18565.956216096878	469.36703	47.235374	505.258	389.63834	193.25	-0.45913047	0.0	-0.45913047	-0.45913047	18.0	148.39682	46.36675	262.23663	-73.586044	16.10253	3.0036685	4.061754	38.9736	-13.116423	-151.79501	0.16391021	0.00042210292	0.16478251	0.16302612	0.006711797	0.9282354	0.7476696	9.47287	2.3841858e-07	195.85193	89.73205	304.18985	-0.090775385	157.3832	75.77346	255.50764	-17.785555	174.75317	42.98545	242.0433	-19.07062	17.369987	55.7073	206.50874	-51.158512	38.106464	44.191826	206.50874	0.018672187	1.3359143	4.004089	20.37219	-2.3665874	3405.0198	7815.0703	42645.863	0.0003486506	213.05234	683.35895	4150.2617	1.6670319e-06
63	63999	18875.957549095154	808.729	338.4552	1271.5831	318.62207	277.25	370.79495	0.0	370.79495	370.79495	173.0	147.65219	46.24687	261.07922	-58.641304	14.946373	3.0075324	3.9885387	45.181725	-12.673313	-150.98088	0.1643044	0.00065614807	0.1657972	0.1632323	0.013713804	0.9280695	0.7417724	10.960224	1.4305115e-06	192.74115	85.491196	326.35196	2.64751	159.4097	77.71032	285.57672	2.64751	174.15524	40.85695	234.60779	-2.198558	14.745536	71.19475	228.56992	-90.23208	58.809185	42.750458	228.56992	0.006990743	0.79182476	2.5884104	22.856993	-0.79573554	5286.122	7737.121	52244.207	4.887049e-05	129.59973	488.09567	5224.421	3.9644627e-07
64	64999	19187.638113498688	517.2095	298.49875	883.85364	206.45462	195.2	1254.5936	0.0	1254.5936	1254.5936	394.0	147.67323	45.476177	260.43338	-59.07397	15.025001	2.970547	3.951025	43.257225	-13.034803	-150.9462	0.1618627	0.0020729613	0.16572577	0.1591119	-0.05340635	0.91855705	0.73777884	11.78321	4.4703484e-07	237.7322	79.18135	319.45932	2.6098032	195.59937	68.38791	263.57114	2.6098032	176.31874	56.10981	255.34015	-13.953385	-19.280638	28.147959	54.36711	-86.25349	28.616396	18.57828	86.25349	0.0163811	-0.050809823	0.28700307	2.5996387	-2.2190104	1164.0508	1265.0244	7439.6636	0.00026834046	6.208481	8.776781	141.33485	1.3562175e-06
65	65999	19499.323113679886	372.2508	391.86755	919.89923	0.2944852	144.57143	898.65643	0.0	898.65643	898.65643	272.0	151.03185	45.894966	261.1162	-70.29651	15.394463	3.0182137	3.9612873	48.418247	-18.580402	-154.32878	0.16410403	0.0020184552	0.16735312	0.15994492	0.03336158	0.92185044	0.74050236	8.574789	2.682209e-07	187.0277	79.46156	321.6365	1.754866	154.744	72.3704	264.27216	-1.9527503	156.38075	50.315414	223.81177	-20.370674	1.6367457	37.712288	114.27661	-73.44847	28.91215	24.268974	114.27661	0.051791344	0.3110472	1.0764033	8.128464	-2.5008445	1424.8955	2238.4897	13059.144	0.0026823431	27.452148	80.46387	660.71924	1.4526652e-05
66	66999	19807.271841287613	780.953	103.51821	882.41815	613.8458	238.75	399.20132	0.0	399.20132	399.20132	170.0	152.05457	46.388584	258.41415	-63.25866	15.184035	3.0082164	3.9533875	45.888992	-12.215908	-155.34775	0.16465072	0.0015660891	0.16713645	0.16177553	0.014975364	0.91944087	0.74110734	9.833479	2.9802322e-08	245.11456	84.34601	335.44028	4.0075045	203.83594	75.933334	274.86832	4.0075045	180.86256	53.627155	255.57562	5.641534	-22.973366	35.21143	83.12094	-68.74363	36.96831	20.024088	83.12094	0.018000435	0.054063424	0.666289	6.9440956	-0.30848444	1767.6202	1394.877	6909.0913	0.00032401565	13.580922	32.783424	482.20468	2.1816538e-06
67	67999	20119.652462482452	795.83203	136.28929	950.1506	597.6916	256.5	-10.3801155	0.0	-10.3801155	-10.3801155	38.0	153.61337	47.239388	263.02493	-70.12497	15.538699	3.0199814	3.962428	44.84266	-14.348839	-156.93697	0.16560683	0.0013795899	0.16837488	0.16371381	0.035937503	0.9203743	0.74324787	10.679448	4.7683716e-07	-4.543183	4.3619123	4.1721005	-16.584051	-37.530365	20.436096	1.4442116	-80.49114	172.63487	35.944115	272.0542	-75.24885	210.16524	44.178802	299.64978	-72.908905	210.44598	42.821438	299.64978	8.072656	7.2828174	4.5800037	23.589918	-7.2908907	46121.188	16046.289	89789.99	65.16778	1494.9877	936.91406	5564.8423	6.5167775
