Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	4851.637101173401	418.04523	42.399937	474.71313	361.23022	188.6	491.58136	0.0	491.58136	491.58136	219.0	127.46547	34.75149	170.65227	-14.135626	4.1245346	3.0457373	4.649387	50.59674	-15.676326	-130.17702	0.082643695	0.001625638	0.084669314	0.07959273	0.114902236	0.90845084	0.77162457	11.728007	8.940697e-07	143.21509	58.253242	249.24525	0.079419084	106.12466	52.878323	175.26836	-1.5362257	131.59496	36.440216	170.40512	4.9532084	25.47031	26.263195	79.48188	-26.20584	29.335737	21.861073	79.48188	0.061730705	0.74291205	1.2643306	7.4008102	-0.16111676	1338.4921	1534.5576	6317.3687	0.00381068	38.946075	73.37926	547.7199	2.513514e-05
31	31999	5038.3285319805145	431.21378	59.82643	509.88913	339.29898	178.83333	566.334	0.0	566.334	566.334	225.0	128.80515	35.590385	172.8521	-17.16903	3.8473756	3.0497797	4.606803	49.457947	-13.50873	-131.43854	0.08326672	0.0012622417	0.08661836	0.081549056	0.12301181	0.90568256	0.76640373	11.748318	2.0861626e-06	155.13055	59.091976	226.76675	1.1161209	109.75699	50.167755	174.29845	-0.71022743	125.48751	38.15038	168.75607	1.458073	15.730516	20.610384	64.43364	-29.202682	20.511267	15.859544	64.43364	0.0028963867	0.4091487	0.77049583	5.280383	-0.39785752	672.2372	830.63983	4151.694	8.389055e-06	15.8832	33.45952	278.82446	5.2602815e-08
32	32999	5224.562343835831	462.34995	33.196068	525.2505	435.88016	192.2	427.29852	0.0	427.29852	427.29852	182.0	129.35225	35.053097	171.42598	-17.190357	3.7174463	2.967486	4.6509523	49.959866	-13.699291	-131.94418	0.08483904	0.0007677974	0.08661966	0.08359664	-0.07987663	0.91866326	0.7702322	11.840873	3.1292439e-06	166.84917	59.558167	259.1083	1.8601662	115.00305	54.76535	179.32475	-4.505757	129.758	33.300903	170.74326	3.2296057	14.754947	28.119692	87.163185	-28.408674	24.017263	20.774902	87.163185	0.027740547	0.6491695	1.4982737	8.185565	-0.17824921	1008.42554	1580.4446	7597.421	0.000769538	39.134304	100.25086	670.0348	4.915207e-06
33	33999	5410.65274643898	419.86084	66.64399	562.3674	349.18713	174.33333	321.5715	0.0	321.5715	321.5715	142.0	130.05824	35.8559	172.11311	-22.520695	3.7843418	3.0435946	4.5916414	50.404583	-11.974596	-132.56268	0.08558647	0.0010786485	0.08776037	0.08407662	0.107132524	0.92012864	0.7717276	11.440862	1.5385449e-06	133.38553	57.25774	238.9541	2.4979181	92.52781	46.78107	164.01906	0.96204853	128.24614	42.75986	169.19873	-1.5739913	35.718346	23.835783	90.51607	-11.254852	36.32098	22.907017	90.51607	0.01626426	0.72323346	0.8643271	5.128857	-0.5266447	1843.9448	1872.0125	8193.158	0.0002645261	36.1661	48.946552	275.06653	1.688795e-06
34	34999	5594.824680089951	397.63638	75.23639	472.8742	264.08282	169.2	309.33688	0.0	309.33688	309.33688	142.0	129.66449	36.30227	172.80154	-17.350199	3.8012323	2.969093	4.5198655	50.077187	-12.041357	-132.17091	0.08687711	0.00075371744	0.08774082	0.08516256	-0.07560696	0.91297185	0.76741606	11.235775	5.9604645e-08	142.24113	51.973225	203.679	2.6320276	109.83916	50.00434	184.43964	2.6320276	125.241905	39.889645	166.10042	-5.718087	15.402751	22.9135	87.737946	-29.219728	20.9796	17.947968	87.737946	0.043339048	0.29623172	0.49028555	3.133118	-1.0588948	762.27325	1222.3999	7697.9473	0.0018782731	13.348723	28.040823	260.87247	1.2210718e-05
35	35999	5777.808219194412	425.19836	30.225664	458.85974	371.57462	184.0	526.87305	0.0	526.87305	526.87305	218.0	129.6762	35.584023	170.53654	-18.973534	3.654248	2.9807444	4.5484	51.809128	-12.640467	-132.12544	0.08408842	0.00048094598	0.085157156	0.08344216	-0.04751446	0.9201166	0.765191	11.906396	1.6391277e-06	178.17232	63.466278	254.61488	2.894481	135.70375	55.460503	200.26816	2.894481	130.40889	37.70977	168.36377	2.281103	-5.294866	27.161045	62.312336	-44.753952	24.71805	12.440902	62.312336	0.0071093813	0.08949169	0.42510194	4.342442	-0.3992064	765.75793	617.39716	3882.8271	5.05433e-05	7.8906426	14.017888	188.56801	5.0543304e-06
36	36999	5963.287257909775	456.29453	72.99234	541.1964	326.62207	192.6	531.30054	0.0	531.30054	531.30054	215.0	130.86545	35.263832	171.25653	-25.25785	3.6746328	2.9984457	4.618147	49.589752	-15.094897	-133.26822	0.0833768	0.00024765145	0.083923474	0.082836956	-0.0037305201	0.9254493	0.77171385	12.224602	4.172325e-07	184.6716	62.879013	272.62598	1.0393907	131.3771	54.44881	196.24843	-1.0620037	136.6848	34.24569	169.41672	0.63785	5.307682	30.57379	84.117905	-43.583836	25.372528	17.865131	84.117905	0.025740016	0.27515244	0.7198176	4.356309	-0.34756497	962.9282	1253.5702	7075.8213	0.00066254847	16.832737	35.945778	276.3511	5.0809285e-06
37	37999	6149.33181476593	516.5957	84.30649	634.5726	382.8787	214.0	531.0266	0.0	531.0266	531.0266	225.0	131.79942	35.811794	172.5612	-19.625147	3.6836808	2.993755	4.565176	51.694107	-11.884682	-134.19241	0.08359298	0.00055471266	0.08460242	0.08276664	-0.015388403	0.92403865	0.7710884	12.009157	4.0233135e-07	138.5005	53.766262	205.49571	0.43872198	108.25194	52.43067	183.3416	-3.8334343	136.4235	39.891315	167.50354	-5.1367893	28.17156	30.021608	104.9177	-33.15705	32.48975	25.28537	104.9177	0.026907533	0.6101873	0.87654734	5.0548778	-0.59812015	1694.934	2167.2976	11007.725	0.0007240153	32.36358	48.774635	255.51791	4.423361e-06
38	38999	6336.027359962463	493.4165	83.79047	603.4663	399.16415	209.75	816.0046	0.0	816.0046	816.0046	319.0	133.6451	37.17574	177.36711	-22.508537	3.636245	2.9980624	4.6007533	49.444073	-12.775803	-136.03044	0.08235768	0.00025262093	0.082944945	0.08173549	-0.004719406	0.9262902	0.7734297	12.473549	1.9073486e-06	175.80234	63.850258	252.99403	2.0408752	131.76802	56.051987	199.61339	0.8893248	135.14717	40.286743	172.8082	-9.565014	3.3791482	26.07265	80.09159	-39.914524	21.728184	14.801615	80.09159	0.064972416	0.18693553	0.48607096	3.576632	-1.2500076	691.20184	951.6716	6414.663	0.004221415	10.128617	19.902842	156.90115	2.7203843e-05
39	39999	6522.384443759918	871.49396	197.49518	1139.5681	669.56946	370.66666	2135.5232	0.0	2135.5232	2135.5232	1000.0	135.8797	37.815533	179.67969	-19.631353	3.8754852	3.0388963	4.656309	48.470783	-12.435564	-138.24821	0.0853459	0.0011079503	0.08653917	0.08267609	0.09634038	0.9331491	0.78078425	11.178529	2.2351742e-07	165.9119	58.137527	247.06229	2.3194087	117.90038	50.26028	190.47481	2.3194087	143.83826	33.863186	177.96378	-0.9607756	25.937885	29.56119	103.01865	-26.979267	30.781301	24.477526	103.01865	0.1865103	0.55203503	0.9600143	6.683831	-0.8173636	1546.6378	2119.5325	10612.841	0.03478609	31.598724	58.56808	469.334	0.0002039344
40	40999	6707.589027643204	1016.46857	226.13397	1242.6025	790.3346	421.5	735.6029	0.0	735.6029	735.6029	296.0	138.37428	37.808994	185.28976	-20.188644	3.9370713	2.99957	4.6521406	52.012924	-13.406813	-140.79143	0.08610692	0.00024292353	0.08646138	0.0854066	-0.000974864	0.926715	0.77142745	10.483791	8.34465e-07	179.11325	60.620888	236.35486	0.028814092	132.56538	55.090954	196.51624	-2.3835986	141.23985	36.94888	175.74945	-8.550387	8.674475	27.52902	93.2696	-34.49187	22.191124	18.456638	93.2696	0.03265028	0.27510422	0.62915033	4.0348663	-1.3707454	833.0935	1277.8793	8699.219	0.0010660408	14.736635	28.753677	183.29796	6.423889e-06
41	41999	6893.4960079193115	543.1011	87.9697	656.1921	392.11658	228.0	718.3502	0.0	718.3502	718.3502	286.0	139.92699	38.55702	185.67566	-28.04205	4.0895	3.0104299	4.600414	48.906826	-12.8055725	-142.326	0.08612726	0.0008230274	0.087526545	0.084803745	0.025716191	0.92226106	0.7670346	11.848478	5.9604645e-07	190.68483	61.56564	259.8016	2.2300422	146.69498	52.92659	212.27516	2.2300422	142.81343	38.429737	180.9994	7.127158	-3.8815582	23.902603	54.179638	-42.051563	21.307343	11.506435	54.179638	0.16718134	0.081587665	0.39284894	4.8544536	-0.39961597	586.4009	551.849	2935.4333	0.0279496	5.894339	11.28875	235.6572	0.0002852823
42	42999	7080.856630325317	576.6052	74.71046	654.96	476.04483	246.66667	1230.4392	0.0	1230.4392	1230.4392	471.0	140.72841	39.36897	184.80014	-17.141401	4.139284	3.0081	4.6411705	46.320335	-13.582721	-143.09772	0.08638905	0.00045807502	0.08737805	0.0854736	0.019934468	0.92965454	0.7747105	11.045266	1.0728836e-06	212.80885	40.96762	253.33469	1.3162715	170.62054	42.53292	219.72113	0.674833	163.84766	20.680721	184.5833	12.00662	-6.772877	32.0936	111.525986	-48.12261	25.898537	20.12801	111.525986	0.05491737	0.08586326	0.54674256	3.7600987	-0.24233207	1075.871	1907.3082	12438.045	0.0030159177	13.46835	37.917408	322.44962	1.8210101e-05
43	43999	7266.78755235672	1370.2908	762.5332	2132.824	607.7576	524.0	1347.6669	0.0	1347.6669	1347.6669	539.0	141.72127	39.319023	186.65967	-15.437139	4.006074	3.0069063	4.6569138	47.645065	-11.91245	-144.08472	0.08701101	0.0005950266	0.08788705	0.085738376	0.016943738	0.9287818	0.77555335	11.508785	3.427267e-07	204.83542	59.842804	277.60712	2.0725265	156.60095	53.406452	212.03252	0.34519243	153.22049	33.4546	185.51831	8.460893	-3.3804457	32.218033	95.22728	-71.097534	26.491276	18.645142	95.22728	0.10029833	0.14126067	0.6129476	6.4490376	-0.3445864	1049.429	1433.381	9068.234	0.010059754	12.925543	29.80781	415.90082	6.114225e-05
44	44999	7452.700168848038	784.60004	110.93212	960.97766	664.8073	299.0	752.02686	0.0	752.02686	752.02686	280.0	143.1	39.837685	189.58282	-22.874138	4.103593	2.986289	4.52643	49.028828	-12.206029	-145.443	0.08689149	0.00046045618	0.088073485	0.08610898	-0.033317838	0.92716163	0.7693767	10.390352	2.4735928e-06	218.60812	68.07065	298.1292	-0.26261938	149.91795	55.41313	205.54361	-13.874071	144.10962	40.367077	185.04044	1.2494779	-5.8083262	23.857342	81.470375	-56.49434	20.088196	14.119979	81.470375	0.0084316	0.13986157	0.777707	8.1470375	-0.9331802	602.90936	814.76215	6637.4214	7.109188e-05	11.707268	40.975296	663.7421	4.2721376e-07
45	45999	7631.477611780167	948.1766	202.90167	1234.2948	786.25134	351.0	648.9624	0.0	648.9624	648.9624	249.0	145.02823	40.492207	191.79427	-18.254164	4.1099596	3.0073237	4.5469193	48.426884	-14.199025	-147.36235	0.087261766	0.00030525634	0.087833695	0.08662195	0.017991882	0.91983545	0.76718485	14.084144	1.4156103e-07	205.31378	55.27597	271.32166	2.2440908	157.9774	50.174397	211.69936	2.2440908	153.0123	38.086887	186.14577	-3.2445862	-4.965098	22.667732	66.80946	-37.874763	19.916924	11.907744	66.80946	0.14930212	0.04914506	0.42093047	4.263691	-0.8074218	538.4783	619.1765	4463.5044	0.022291124	5.836064	14.178751	181.79059	0.00012347348
46	46999	7817.887955188751	755.0874	85.72345	873.33356	672.8094	279.0	755.6435	0.0	755.6435	755.6435	285.0	148.37633	40.852478	197.17142	-18.84339	4.140487	3.013885	4.5669985	46.39819	-12.541545	-150.71556	0.087632276	0.0005054419	0.08845882	0.08673954	0.033848368	0.91733855	0.768353	11.40167	8.940697e-08	214.06264	78.58983	321.8372	2.5837045	150.94452	60.470356	220.3489	-0.35659695	153.96991	38.390556	187.74014	-11.571123	3.0253906	43.87039	107.64965	-102.749344	37.066628	23.660711	107.64965	0.08375297	0.3474798	1.1050854	6.7488117	-1.8950975	1933.7643	2354.3127	11588.446	0.007014559	31.332647	66.11744	476.52777	3.819482e-05
47	47999	8001.6991901397705	971.3249	247.7921	1233.8431	639.03217	335.66666	1398.1804	0.0	1398.1804	1398.1804	453.0	151.58054	41.611923	205.07819	-17.976746	4.594972	2.9986174	4.645711	48.17224	-12.939123	-153.95888	0.08913107	0.00053972396	0.09004138	0.08819033	-0.0032673532	0.91776645	0.7697495	13.057546	2.8312206e-06	248.36716	82.89588	367.0608	2.1888065	173.1443	65.07811	252.53647	-0.5016444	160.9389	33.556477	195.29926	12.775991	-12.205395	43.32432	88.95455	-104.560165	35.98396	27.039293	104.560165	0.01991476	0.16479287	0.81291044	5.197341	-0.44342223	2025.9686	2360.3682	10932.828	0.00039659764	19.939175	40.139317	372.17606	2.2083061e-06
48	48999	8185.653114557266	957.0008	190.56343	1224.8969	797.64764	324.0	728.8278	0.0	728.8278	728.8278	260.0	156.02519	43.015198	213.40616	-24.892536	4.84275	3.05051	4.629414	45.68171	-12.546146	-158.47995	0.090802304	0.0016849353	0.09338112	0.088343285	0.12149685	0.90310556	0.7603139	14.462994	8.6426735e-07	198.90553	72.55344	292.50238	2.3293352	149.72823	59.023876	226.44151	2.3293352	169.49689	41.338154	199.4281	4.090285	19.768679	37.487694	122.15559	-40.32484	33.061436	26.515455	122.15559	0.14863367	0.31861424	0.5354257	2.9280384	-0.19544482	1796.1279	2716.7742	14921.986	0.02209197	21.176472	37.603107	233.0613	0.0001257728
49	49999	8370.243760585785	1559.0295	613.9771	2173.0066	945.05237	529.5	779.6611	0.0	779.6611	779.6611	274.0	160.04227	43.56211	218.33484	-24.72294	4.88112	2.9952106	4.6119595	49.004505	-11.741481	-162.51953	0.09208561	0.00060555845	0.093007684	0.09089316	-0.011288591	0.90436506	0.75764984	10.558077	1.5646219e-07	232.723	70.11729	314.98602	0.97966343	174.71407	61.18695	248.71202	0.97966343	177.71472	35.02585	206.99588	36.27687	3.0006673	38.55321	85.502396	-56.02131	32.956318	20.229563	85.502396	0.02489176	0.20353317	0.6554592	6.021737	-0.2335674	1495.354	1524.6661	7310.66	0.0006195997	16.17813	31.822315	362.61316	3.2385008e-06
50	50999	8556.731288194656	777.2159	83.21998	874.45026	671.17523	275.33334	1742.273	0.0	1742.273	1742.273	581.0	161.99039	44.868214	221.8686	-16.350597	5.2578015	3.041778	4.5947046	47.929893	-14.803623	-164.47162	0.09455876	0.00087996846	0.09584912	0.092218325	0.09888243	0.9099133	0.76083434	10.204195	2.3841858e-07	214.44908	59.228962	290.83997	2.410798	157.13197	58.97835	228.71402	-5.9390535	180.57733	30.490961	212.73755	33.132637	23.445356	39.245064	99.040016	-39.56707	38.003185	25.409008	99.040016	0.022532178	0.47655472	1.2028592	9.323728	-0.17542681	2089.8599	2311.421	9808.925	0.00050769903	36.32052	92.98609	869.3189	2.4002604e-06
51	51999	8741.340797424316	1834.596	268.263	2102.859	1566.3329	609.5	618.8738	0.0	618.8738	618.8738	223.0	164.08891	44.480213	225.03348	-24.017996	5.3529735	2.9933352	4.636791	52.191193	-12.516188	-166.59077	0.09598123	0.00027276544	0.096469104	0.0953116	-0.015571032	0.90802455	0.7635844	11.462857	8.046627e-07	211.22156	70.09184	307.4033	2.5513582	161.55779	60.812443	239.31548	1.7246208	180.88445	38.499756	215.04701	0.1978097	19.326662	42.926956	140.29845	-49.683926	37.125885	28.946714	140.29845	0.15444763	0.37314653	0.90128815	7.758685	-0.21592897	2216.2434	3427.6873	19683.654	0.023854071	31.730165	86.32758	857.3821	0.00011911358
52	52999	8923.919969081879	799.5626	408.1259	1478.4154	387.43036	283.25	666.9375	0.0	666.9375	666.9375	248.0	166.20682	44.330692	228.10828	-34.94988	5.5806584	3.0284948	4.663527	54.72483	-15.872165	-168.6974	0.09632722	0.00083994254	0.09779023	0.09489649	0.06670762	0.9082032	0.76467884	15.935921	7.1525574e-07	178.92126	75.35233	291.7966	-0.8135505	128.7419	63.087353	211.79134	-7.3070245	178.05595	45.050625	219.19348	3.8570046	49.31406	46.571953	166.87889	-20.46577	52.645073	42.770542	166.87889	0.3504123	1.0599242	1.710748	9.834142	-0.18080765	4600.8228	6125.4365	27848.566	0.12278878	98.0169	185.35709	1319.9501	0.0006026602
53	53999	9111.918812274933	622.78094	167.46272	886.0415	420.2693	215.25	773.74725	0.0	773.74725	773.74725	284.0	166.97482	45.65489	230.59152	-19.606379	6.1051173	3.0154986	4.674455	59.08936	-14.157894	-169.46109	0.09962443	0.00065700494	0.10058396	0.09780295	0.035979833	0.9124816	0.76439744	17.86155	4.6491623e-06	242.56586	87.659355	350.54495	-1.8716831	176.46655	63.130062	248.68587	-3.8989859	179.67729	42.163864	223.96362	-0.86076796	3.2107315	42.288876	156.81755	-96.05599	32.143982	27.666265	156.81755	0.078106545	0.21563086	0.78443885	6.2771783	-0.4916332	1798.658	3453.8574	24591.746	0.0061006323	22.769947	66.02482	552.7987	5.5857123e-05
54	54999	9298.695483207703	590.243	55.31538	668.23895	546.03345	227.0	589.7257	0.0	589.7257	589.7257	252.0	166.55476	47.292587	231.7229	-37.560253	6.3377805	3.0355976	4.6557956	54.764595	-11.949141	-169.07828	0.100928776	0.0009487069	0.10286712	0.09944031	0.08171014	0.9104178	0.7586961	13.720362	4.7683716e-07	251.4471	51.862534	301.1475	2.7366664	192.09293	45.87525	242.9553	2.7366664	195.59834	20.298668	217.49649	64.427185	3.5054102	35.50652	112.7626	-46.97897	28.002583	22.110094	112.7626	0.03651258	0.16643812	0.85865295	9.866965	-0.21827896	1273.0007	2019.5051	12715.405	0.0013331684	17.596024	71.81331	973.5701	6.8901745e-06
55	55999	9485.132027626038	1773.5326	451.38904	2224.9216	1322.1436	583.5	472.144	0.0	472.144	472.144	199.0	167.51515	46.251263	229.7577	-15.145324	6.362565	2.9811876	4.574904	56.710773	-12.832359	-169.98625	0.10208409	0.0007638749	0.10300499	0.1006638	-0.04284533	0.9024305	0.75120026	12.646589	1.7881393e-07	247.96477	67.78021	321.43787	3.0800333	188.49284	61.649784	254.00583	-4.774181	185.66656	31.818089	221.99478	22.527596	-2.826281	37.29904	114.06308	-53.178608	32.169476	19.087461	114.06308	0.07909218	0.22537348	1.0377877	8.238606	-0.21916857	1399.2062	1600.6272	13010.387	0.006255573	22.097462	75.44352	678.7464	3.0246005e-05
56	56999	9669.554763317108	957.7319	50.79705	1035.6047	894.6072	322.0	1099.9368	0.0	1099.9368	1099.9368	363.0	169.61357	46.32416	234.46812	-15.106303	6.4192357	2.9886496	4.620632	50.899796	-14.780508	-172.13066	0.10091331	0.00042350608	0.10185384	0.099733375	-0.025983902	0.8974578	0.75242114	12.619552	2.3841858e-07	212.5007	68.28961	288.06177	1.4116312	164.05824	61.537914	233.73117	-12.154712	187.80287	38.633667	233.59915	-13.704739	23.74463	43.2671	156.45871	-34.29483	34.399372	35.39114	156.45871	0.023709174	0.4808539	1.1345736	7.516026	-1.511637	2435.8494	4449.2354	24479.326	0.00056212494	42.189266	108.95898	1059.611	2.8322452e-06
57	57999	9853.873126029968	1053.764	57.7128	1111.4768	996.0512	367.5	1026.4702	0.0	1026.4702	1026.4702	345.0	172.93657	46.87625	237.61581	-16.769827	6.653874	3.014898	4.683038	52.499588	-13.30603	-175.49059	0.099577375	0.0008557301	0.10115387	0.097964026	0.034360178	0.8909086	0.7488681	11.101587	1.2218952e-06	238.48505	83.546524	359.01965	0.9880501	172.39072	66.82855	249.56609	-14.31634	186.69449	40.859547	222.92194	8.574314	14.303779	40.522373	110.984436	-41.10184	34.607204	25.475521	110.984436	0.20465685	0.3949379	1.0298581	9.947044	-0.18316533	1846.6608	2568.5354	12317.545	0.04188443	29.852951	75.5444	989.4368	0.00028242054
58	58999	10039.953629255295	835.451	202.73105	1129.233	578.147	286.75	1566.4811	0.0	1566.4811	1566.4811	461.0	175.12747	48.258198	238.82613	-34.774	6.6669364	3.0378082	4.634332	51.92123	-11.86079	-177.68872	0.10274355	0.0012260854	0.10513685	0.10089536	0.08602773	0.8975797	0.7532172	13.977793	1.6912818e-06	222.9116	86.81051	321.0422	-7.4516983	170.9406	75.40127	246.4275	-49.306602	182.11943	43.249878	224.08011	4.408757	11.178834	50.682198	231.68053	-39.102043	28.706194	43.238945	231.68053	0.010429582	0.57570606	1.9878222	12.000654	-0.767434	2693.6516	8538.755	53675.863	0.00010877618	91.06971	316.56198	2027.3402	5.199084e-07
59	59999	10220.583347082138	917.92725	116.296745	1080.943	817.5305	333.66666	451.2399	0.0	451.2399	451.2399	184.0	173.71089	48.980026	238.09885	-28.463957	6.672171	3.0259326	4.57086	54.266785	-12.838758	-176.19983	0.10674979	0.0009030643	0.107850395	0.10482671	0.05826449	0.8997132	0.7529528	15.078184	8.6426735e-07	273.88477	34.23788	321.04056	121.85147	211.4303	34.742462	252.14128	62.661312	202.86685	15.536173	231.03865	144.82999	-8.563459	35.893906	103.03943	-53.782917	31.90654	18.538553	103.03943	0.033783507	0.0027181136	0.27672982	1.569457	-0.2402153	1361.7052	1795.6293	10617.124	0.0011413253	9.203125	20.103895	158.74048	5.6942376e-06
60	60999	10406.84528517723	657.19666	0.0	657.19666	657.19666	242.0	1361.8757	0.0	1361.8757	1361.8757	467.0	172.52045	48.708965	236.70375	-25.707214	6.450726	2.9691346	4.5363255	58.26821	-13.397436	-174.96828	0.10634883	0.0009827897	0.10774458	0.104080275	-0.06921508	0.8978657	0.74620616	13.82737	1.0877848e-06	229.31824	121.05591	344.50714	-37.041473	183.25989	119.93252	284.8529	-107.48109	192.56525	36.802315	232.11859	27.338337	9.305368	93.74293	266.4856	-64.95609	71.6521	61.158005	266.4856	1.22677	0.49120304	1.3104022	6.2658677	-0.24561964	8874.325	16304.84	71014.57	1.5049648	110.84191	245.61758	1320.2788	0.009422558
61	61999	10593.647208929062	1609.6748	971.94226	2984.1697	913.4512	560.0	1132.7681	0.0	1132.7681	1132.7681	416.0	175.45119	48.134117	238.86946	-18.669851	6.426278	2.9625833	4.6016955	53.97549	-13.728491	-177.90013	0.101506494	0.001269406	0.104243636	0.099955685	-0.0851674	0.89199585	0.74225926	12.324175	7.5250864e-06	254.02505	63.86148	340.78455	2.1714604	202.8527	56.21304	273.09134	1.7922184	202.46556	29.271477	230.43364	19.482023	-0.38714036	41.747913	110.7699	-66.5824	34.720608	23.184423	110.7699	0.117623135	0.10150892	0.42381012	3.7808363	-0.2462837	1743.0383	2151.665	12269.971	0.013835202	13.756539	28.305172	381.50204	6.2764586e-05
62	62999	10777.92100763321	1431.807	791.1012	2222.9082	640.70575	515.0	874.8962	0.0	874.8962	874.8962	318.0	178.74275	48.629257	241.58461	-16.906994	6.62915	2.9965372	4.634219	53.876278	-13.333775	-181.20578	0.10041921	0.00034530915	0.10118038	0.09972857	-0.007861349	0.8960961	0.7445405	12.054771	3.729947e-07	238.5269	54.46494	287.88806	1.6000816	191.74428	52.787502	243.40668	1.4697248	204.10309	29.891642	241.56927	34.325336	12.358804	41.0508	147.81412	-45.081352	31.173954	29.42946	147.81412	0.07244369	0.22440046	0.76149786	9.939346	-0.21365489	1837.9084	3377.1672	21849.016	0.005248088	22.810396	69.62186	987.90607	2.3644652e-05
63	63999	10964.812204360962	949.7067	160.13171	1171.0896	797.71796	328.33334	1169.6183	0.0	1169.6183	1169.6183	399.0	181.0299	49.18634	244.9714	-18.954823	6.825	3.0194197	4.6422477	53.740158	-14.148924	-183.53636	0.10139392	0.0005704839	0.10221349	0.10022462	0.04457364	0.9005101	0.7470419	12.340816	8.493662e-07	286.32553	67.76313	354.7689	3.5662813	233.62422	69.35861	304.57382	-3.478337	211.38197	21.228487	236.20546	86.85704	-22.242247	53.89553	148.22058	-77.883415	52.987694	24.325924	148.22058	0.35080904	0.24244714	1.6800175	14.786751	-0.26510495	3399.446	3084.862	21969.342	0.12306699	49.437645	198.17545	2186.48	0.0005476354
64	64999	11150.612822055817	986.23724	242.86075	1328.7627	793.083	325.0	1151.7257	0.0	1151.7257	1151.7257	395.0	181.3111	49.554382	245.04323	-53.082314	6.7788925	3.0131674	4.6100006	56.49256	-12.577955	-183.74602	0.10236033	0.0005837451	0.10332147	0.10108796	0.030054409	0.90160775	0.74749976	14.711082	0.0	257.11536	57.91969	332.89355	5.441159	210.52635	45.967045	260.16785	5.441159	207.17595	32.0061	243.78976	28.785944	-3.3504093	36.68229	157.59557	-43.297203	27.984571	23.951603	157.59557	0.0029748417	0.03678051	0.32610875	2.917192	-0.21012443	1356.8157	3137.702	24836.363	8.849684e-06	9.892759	34.755333	373.4816	3.9057014e-08
65	65999	11336.804199934006	979.05695	293.4706	1200.7284	564.3564	343.66666	955.8241	0.0	955.8241	955.8241	339.0	180.8335	49.062595	242.06673	-32.517887	6.6311197	3.029456	4.6397653	55.14319	-12.256569	-183.2135	0.10523924	0.0010414772	0.106548116	0.10332642	0.06657058	0.9055668	0.7548583	19.193018	4.079193e-07	245.83723	64.86763	321.1714	5.2922635	199.80856	58.815018	264.26343	5.2922635	200.6174	32.103073	229.55237	15.6644535	0.8088413	36.060394	116.95207	-51.77567	29.032331	21.403973	116.95207	0.024693778	0.1304866	0.5045919	4.318971	-0.2011142	1301.0065	2008.1006	13677.788	0.0006097827	14.529921	39.331097	290.29044	3.0360325e-06
66	66999	11521.837625265121	934.3659	95.15114	1053.3317	820.4223	312.0	3094.7961	0.0	3094.7961	3094.7961	1000.0	179.87955	49.867424	242.17857	-27.151882	6.733832	3.0278776	4.603984	55.708008	-12.821171	-182.25713	0.10716193	0.0008492003	0.109087154	0.10600696	0.06223815	0.9121378	0.75929713	17.538378	7.748604e-07	250.82185	65.42529	330.88126	4.068384	201.6655	61.777832	275.31763	4.068384	201.62477	37.50681	238.63126	-12.608561	-0.040734384	41.966816	147.28726	-54.52394	32.424213	26.643675	147.28726	0.09861896	0.17811681	0.86787236	8.358638	-2.2146933	1761.215	3197.938	21693.54	0.009725699	27.049742	98.438644	1231.1208	4.350897e-05
67	67999	11709.307621002197	1135.2458	0.0	1135.2458	1135.2458	375.0	2985.6228	0.0	2985.6228	2985.6228	1000.0	179.81177	50.11345	241.94957	-20.354118	6.768626	3.0070012	4.5289774	55.60918	-13.545465	-182.16899	0.110419676	0.00058781024	0.11162236	0.10909186	0.015567807	0.90895873	0.75323695	16.719408	0.0	302.96786	19.625437	337.69617	230.35954	258.82507	13.150742	278.605	198.68483	217.12494	11.411329	235.86215	168.1996	-41.700134	8.6718	-20.459557	-68.78342	41.700134	8.6718	68.78342	20.459557	-0.16063833	0.03048126	-0.09380185	-0.28872946	1814.1014	748.9552	4731.1587	418.59344	6.955412	2.7477133	19.71389	1.9191442
