Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	19257.362355470657	1633.5865	444.40265	2227.4048	1158.4207	317.33334	678.5788	0.0	678.5788	678.5788	140.0	258.00168	115.582306	394.92114	-25.539421	38.972233	1.9681973	8.61272	73.14768	-21.4083	-262.23785	0.11692322	0.0006764537	0.11821618	0.11575805	-0.068087265	1.0010738	0.7711357	7.229962	1.1920929e-07	326.08627	134.64575	488.2146	3.5103965	321.96243	159.70474	566.59186	-0.36560714	296.09344	93.760925	379.41595	2.5708122	-25.868973	100.79051	197.08932	-197.39159	85.4902	59.32417	197.39159	0.09663342	0.14820252	0.8514252	8.250437	-0.60138375	10827.931	11628.189	38963.438	0.009338018	41.810455	71.07522	680.697	3.0058794e-05
113	113999	19438.616624593735	1780.7941	304.83984	2197.341	1476.3048	342.66666	899.5862	0.0	899.5862	899.5862	174.0	259.3223	116.28416	392.23648	-86.68128	39.183754	2.019646	8.665173	74.89194	-20.080832	-263.5261	0.11644933	0.0005929351	0.11762608	0.11503183	0.042435158	1.003172	0.77255493	7.6824417	5.9604645e-07	310.28723	137.57863	497.56836	3.8026063	297.39093	146.11247	554.88367	3.8026063	269.0802	103.565186	381.21	-7.6765356	-28.310705	80.26825	154.2075	-233.53258	65.59558	54.23751	233.53258	0.153745	-0.023580385	0.294582	1.8309999	-1.4098184	7244.489	9816.139	54537.47	0.023637526	19.667217	22.415726	154.77194	9.961352e-05
114	114999	19615.75788640976	843.0612	444.3949	1609.1709	466.2482	170.6	1018.47595	0.0	1018.47595	1018.47595	191.0	259.60632	116.58091	391.173	-52.358887	39.80407	2.029799	8.611291	71.457924	-21.164772	-263.85013	0.117942505	0.00047028667	0.11879456	0.117017254	0.06391736	1.0035831	0.7723788	7.6328883	4.7683716e-07	305.30936	130.12177	482.07236	4.123836	322.3579	156.7231	582.433	4.123836	288.56778	102.505516	381.2749	11.05488	-33.790157	92.49173	188.70404	-247.43768	74.34676	64.56822	247.43768	0.031548362	-0.0060751145	0.31288314	1.6646895	-0.54103106	9696.496	13256.202	61225.406	0.0009952992	24.875666	33.03922	267.52313	2.7005632e-05
115	115999	19798.27443933487	1305.5934	513.9838	2133.171	840.59143	260.25	1208.4601	0.0	1208.4601	1208.4601	240.0	260.8821	117.01574	389.06284	-22.836628	40.59926	1.9828615	8.57808	68.75284	-23.351768	-265.1495	0.11909479	0.00045406757	0.11993612	0.11791408	-0.036424484	1.0010682	0.77077925	7.7535706	5.9604645e-07	296.25546	124.94555	470.0597	4.344469	283.60718	144.08911	553.8381	4.344469	289.6487	96.155396	382.29785	3.4430509	6.041507	91.39208	240.64108	-174.44633	74.547134	53.214077	240.64108	0.10101161	0.28660035	0.9098085	7.3085475	-0.75992376	8389.013	10452.653	57908.133	0.010203346	57.84204	138.18309	1104.2623	0.00023995695
116	116999	19979.81329846382	903.9724	193.8365	1315.6736	721.09686	178.83333	629.5389	0.0	629.5389	629.5389	119.0	261.82162	116.96817	390.324	-29.457998	40.86246	2.0079184	8.656198	69.4344	-20.451122	-266.07025	0.118369795	0.00037879572	0.11902179	0.117664255	0.017105743	1.0000554	0.7709606	7.221216	5.364418e-07	277.14722	128.65701	479.4816	3.6666455	264.62433	146.3668	572.80505	3.6666455	278.29263	112.4821	382.78168	1.7939715	13.668287	80.14049	230.02074	-194.00041	64.65451	49.286057	230.02074	0.048294317	0.17917433	0.44840482	3.8777275	-0.6955506	6609.32	8880.476	52909.543	0.002332341	29.576841	56.9232	631.31903	4.467269e-05
117	117999	20156.598250627518	1009.11426	263.31567	1251.93	508.5696	199.0	741.6999	0.0	741.6999	741.6999	141.0	262.63214	117.474686	388.20938	-60.807877	41.043064	2.008923	8.647496	65.665886	-22.267977	-266.87595	0.11869924	0.00038360702	0.1192919	0.117623724	0.019174602	1.0005519	0.77100897	7.6131687	2.3841858e-07	289.09244	130.88966	482.37173	3.292619	266.71838	146.45244	537.9482	3.292619	286.44815	105.47667	383.5471	2.4593477	19.729763	89.11329	198.59729	-160.06854	75.16013	51.782192	198.59729	0.0045160386	0.25450036	0.54535365	3.8197515	-0.68330365	8330.441	8749.606	39440.883	2.0394604e-05	43.96884	63.566032	403.5939	5.842647e-08
118	118999	20333.60007238388	1182.4573	340.48032	1594.9305	752.2947	234.5	1742.3297	0.0	1742.3297	1742.3297	321.0	263.5446	117.84945	387.13672	-29.687817	41.21335	1.9715637	8.674868	76.00867	-19.891186	-267.79688	0.1179933	0.0005261894	0.11888846	0.11716228	-0.06064161	0.99907655	0.7702021	7.687712	6.556511e-07	356.35522	142.20934	530.0632	4.0658364	344.9365	140.85574	556.8296	4.0658364	283.06635	92.93106	383.2815	3.9061909	-61.870186	88.3008	110.95152	-279.48087	88.07016	62.19804	279.48087	0.017022533	-0.12000249	0.26810545	1.1845012	-0.6699285	11624.95	13530.473	78109.56	0.00028976664	27.89706	28.58252	174.25606	8.841828e-07
119	119999	20507.994888305664	1810.1577	277.03067	2174.191	1502.7263	344.0	640.6299	0.0	640.6299	640.6299	118.0	264.56177	118.01267	386.62433	-33.221912	41.01333	2.011391	8.72379	66.65536	-19.823498	-268.84244	0.11823357	0.00042196803	0.118972026	0.11708504	0.024542319	1.0020096	0.7720658	7.5254917	2.9802322e-07	425.46423	123.84552	532.6974	4.157159	453.17264	146.12416	608.99927	4.157159	321.19565	77.00681	385.12103	10.330278	-131.977	96.13172	90.47637	-266.97656	140.3118	83.49755	266.97656	0.13189755	-0.24620543	0.19102702	0.98737586	-0.46398607	26659.242	21270.469	71276.49	0.017396966	49.199295	35.7504	122.91882	4.891642e-05
120	120999	20679.681166887283	1273.6035	304.5924	1696.8507	837.6665	246.25	899.54736	0.0	899.54736	899.54736	163.0	266.21463	118.42432	389.96323	-52.33207	40.986458	1.9837904	8.773171	67.83812	-21.504051	-270.4487	0.117260896	0.0005161081	0.11840336	0.116472736	-0.034554824	1.0013727	0.77170026	7.586942	2.9802322e-08	405.16855	126.78418	521.6971	4.0088534	416.34866	138.54263	586.5261	4.0088534	319.13626	81.96004	385.21402	2.4760475	-97.21239	83.003586	85.62287	-248.39	107.46018	69.225365	248.39	0.58806735	-0.19937073	0.1766236	0.81616086	-0.7707449	16339.844	15262.97	61697.59	0.3458232	32.259502	26.947308	111.44611	0.0017327185
121	121999	20856.620262622833	1147.049	669.7354	2292.7466	618.6936	223.5	1507.5205	0.0	1507.5205	1507.5205	286.0	267.0719	118.36406	389.5066	-42.15103	41.243507	2.014899	8.910178	67.169846	-22.223486	-271.376	0.1176651	0.0005643974	0.118921995	0.11675822	0.03210146	1.0026782	0.77414966	7.6492476	7.4505806e-08	275.15338	126.23215	453.50247	3.2352374	270.67532	143.99156	533.00183	3.2352374	289.97647	114.26995	386.4992	-30.09718	19.301111	80.78321	192.98488	-151.35846	69.03071	46.18681	192.98488	0.04973281	0.19379212	0.53090525	3.3794188	-3.3332417	6898.46	7575.6123	37243.164	0.0024733527	34.92085	48.124405	256.2447	6.5975546e-06
122	122999	21032.92217731476	1070.2269	300.00415	1369.4077	711.08777	213.25	1447.0553	0.0	1447.0553	1447.0553	272.0	268.4648	118.607025	390.62177	-59.983482	41.745384	2.0277476	8.838484	69.35594	-23.337957	-272.72925	0.11795709	0.0006227437	0.119383946	0.11682343	0.05936829	1.0019255	0.7728364	8.000597	3.5762787e-07	391.56006	128.83423	523.18164	4.794136	373.86258	149.5963	597.65894	4.794136	315.02042	73.33856	388.51492	12.730396	-58.842182	107.10976	223.88481	-247.45119	103.17874	65.49084	247.45119	0.00044666443	0.007864041	0.5537982	6.428254	-0.5295675	14934.9	14304.683	61232.09	1.9950913e-07	41.9238	51.489464	413.22452	5.828091e-10
123	123999	21216.21696448326	1169.957	457.27344	2048.9287	744.08435	225.8	886.28455	0.0	886.28455	886.28455	172.0	269.0781	119.0916	392.80298	-30.704372	41.490086	1.9717754	8.865269	66.84212	-19.921787	-273.3348	0.11852995	0.00062883104	0.119554564	0.117546685	-0.060025513	1.0019569	0.77264154	7.814488	6.4074993e-07	325.86368	138.72554	500.88742	5.26077	303.73077	143.6306	561.20886	5.26077	291.86578	102.339134	388.73877	4.145793	-11.864989	88.6631	204.65076	-181.36253	72.03752	53.03319	204.65076	0.13232967	0.08848154	0.45336238	3.9368029	-0.9554425	8001.9243	9374.281	41881.93	0.017511144	31.648262	50.617607	361.85394	4.768018e-05
124	124999	21391.961859226227	1315.9924	597.83014	1985.3296	544.01416	257.0	2345.466	0.0	2345.466	2345.466	457.0	269.0687	118.87162	391.91415	-45.3864	41.438175	1.9766803	8.864624	65.65446	-20.359491	-273.31818	0.11721809	0.00061460055	0.11810189	0.115985654	-0.049873695	0.99876106	0.770564	7.622169	1.1920929e-07	311.15228	136.44562	494.21472	4.007296	273.82706	147.51546	543.1683	4.007296	287.99396	102.039406	387.54645	3.1084094	14.166911	88.36676	217.28656	-163.93625	72.03183	53.111214	217.28656	0.06922622	0.25883108	0.60949683	3.3788178	-0.7198376	8009.3857	9704.217	47213.45	0.0047922693	45.719376	79.98831	602.2798	1.6601709e-05
125	125999	21575.218023777008	1832.4335	801.9436	2786.7073	824.5505	359.33334	769.43915	0.0	769.43915	769.43915	144.0	269.0443	118.78759	398.71353	-28.58978	41.546642	1.9746925	8.943445	78.6164	-20.612507	-273.28824	0.11652001	0.000642183	0.11750278	0.114669316	-0.0544216	0.99902874	0.7720595	7.565622	2.9802322e-07	305.50513	130.2303	487.85022	3.5276916	303.94675	148.03992	558.27344	3.5276916	285.55435	103.237045	387.26868	4.143916	-18.392374	79.06742	181.63857	-176.16025	65.41132	48.075943	181.63857	0.061098944	0.060665555	0.42515704	4.871492	-0.49769592	6589.9365	7827.899	32992.566	0.003733081	23.67861	34.23875	237.31432	3.333531e-05
126	126999	21757.766844511032	1855.3239	203.62357	2141.0693	1681.5321	358.0	858.8616	0.0	858.8616	858.8616	169.0	270.09946	118.466225	390.42526	-35.71749	41.199833	2.0119112	9.050626	74.94658	-19.640797	-274.33786	0.11576434	0.00057559594	0.116655655	0.11455045	0.025928216	0.9998488	0.7740982	8.339328	8.046627e-07	312.4393	136.70296	492.85864	4.867219	308.69397	159.9776	590.1911	4.867219	309.0771	94.65067	388.16614	8.466688	0.38312304	109.37217	234.01697	-216.21909	89.26546	63.19885	234.01697	0.054449387	0.27521023	1.0906025	16.381142	-0.48859203	11962.418	13438.23	54763.94	0.0029647355	64.55807	173.87004	2683.4182	8.0198035e-05
127	127999	21941.32215976715	1544.5596	732.1577	2499.2012	719.9969	297.0	1364.6406	0.0	1364.6406	1364.6406	263.0	271.93103	118.87391	393.8038	-30.011034	41.286755	2.0395758	9.05599	74.96962	-21.27776	-276.1671	0.1163855	0.0008261848	0.11801052	0.11519546	0.08518582	1.0025896	0.7755137	7.3649397	2.0861626e-07	384.1049	139.36026	514.6597	3.9166005	418.98135	169.24738	615.05505	3.9166005	318.238	98.55047	391.45227	0.047819138	-100.743355	104.50074	142.18503	-240.95314	122.9292	77.188354	240.95314	0.069641314	-0.1845384	0.26557222	0.8207417	-0.9990711	21069.629	18598.71	58058.418	0.004849913	41.810383	31.06819	103.24008	4.0205843e-05
128	128999	22122.86409139633	1732.9125	770.86255	2816.5657	1088.0553	332.33334	662.24097	0.0	662.24097	662.24097	125.0	273.45288	119.862274	408.20447	-36.913185	42.06642	1.9801838	9.055667	68.21884	-19.682608	-277.71222	0.11723715	0.00072852866	0.11839198	0.11611836	-0.042340618	1.0001426	0.7742937	7.85382	2.3841858e-07	307.355	135.444	486.9469	3.4488754	282.69858	144.7495	543.2122	3.4488754	292.5793	105.92237	393.73132	2.8857145	9.880737	87.692024	225.0652	-192.79164	71.95116	51.093548	225.0652	0.1414814	0.16781828	0.44378442	2.9086385	-0.8075875	7787.5195	8817.923	50654.344	0.020016985	34.622726	54.045513	366.45547	9.8101176e-05
129	129999	22305.228766918182	1669.901	912.1205	2383.2703	382.47803	322.0	945.15607	0.0	945.15607	945.15607	183.0	274.94217	120.35319	406.25092	-47.11826	42.201996	1.9911455	9.097637	70.88799	-19.639082	-279.2323	0.11682441	0.00040631078	0.1176589	0.1158644	-0.018920988	1.0004512	0.7747476	8.239056	1.1920929e-07	290.8245	137.72365	502.00436	3.4007008	279.92538	139.93756	556.8539	3.4007008	295.22995	108.46998	391.66107	-21.557644	15.304567	87.54302	216.6613	-169.11664	71.02452	53.418423	216.6613	0.08229562	0.23543863	0.86309695	12.146962	-2.7584045	7898.0107	9626.769	46942.12	0.006772569	49.438236	122.677155	1475.4868	0.0006772569
130	130999	22482.338468313217	1529.4943	561.7824	2085.3152	780.9527	292.75	1331.121	0.0	1331.121	1331.121	263.0	276.09283	120.70171	407.52228	-69.43353	42.65074	1.9722037	9.17344	70.444176	-20.105583	-280.38858	0.11503958	0.0007165283	0.11621798	0.11380552	-0.059834603	0.998057	0.7747775	8.191025	1.1920929e-07	382.02884	143.87682	535.3996	3.750623	402.3526	175.05618	610.9627	3.750623	323.9653	87.93861	393.9477	10.186456	-78.38727	114.332634	189.20973	-230.74654	117.706696	73.223274	230.74654	0.20318343	0.0044988263	0.7194536	5.9623704	-0.5361737	19216.512	17220.63	53243.965	0.041283503	53.734207	84.920235	869.6676	0.00011829326
131	131999	22664.10831427574	1441.186	107.70329	1586.2148	1328.3605	281.0	1361.3706	0.0	1361.3706	1361.3706	257.0	276.36212	120.60227	409.3366	-92.55654	42.255676	1.9862945	9.189078	71.0519	-23.355093	-280.65613	0.11461146	0.00038637666	0.11546424	0.11376963	-0.029610287	0.9997648	0.7743501	8.401829	0.0	329.0312	137.5672	495.97003	3.5006106	312.94727	144.94107	586.2508	3.5006106	298.92868	102.71674	394.6784	0.5975714	-14.018619	83.22729	192.01161	-198.31213	67.932175	50.085148	198.31213	0.07038552	0.050924223	0.36402735	2.9981558	-0.9580186	7123.303	9095.276	39327.7	0.0049541215	23.62097	32.507107	257.6338	1.29920545e-05
132	132999	22841.36493229866	1944.2731	1350.0554	3751.873	508.10922	377.0	469.11832	0.0	469.11832	469.11832	88.0	276.79974	120.18977	404.5073	-29.49746	42.414597	2.0168796	9.182567	70.85625	-19.377747	-281.05435	0.11462621	0.000609596	0.11581	0.11345858	0.03680446	1.0011518	0.7762344	8.171553	1.7881393e-07	292.87222	132.0531	486.00372	3.9608827	276.96353	134.4402	547.9342	3.9608827	285.54446	114.898254	395.95618	8.674714	8.580965	69.15942	160.1235	-158.75513	56.874386	40.27359	160.1235	0.15411964	0.09017464	0.3398402	3.1166782	-0.76189375	4856.6577	5900.061	25639.54	0.023752863	19.749615	27.484343	155.97893	9.0652386e-05
133	133999	23022.09050321579	1193.1028	290.72998	1570.5944	907.8032	226.25	1058.9872	0.0	1058.9872	1058.9872	197.0	277.82452	120.10389	407.60364	-41.49028	42.253113	1.9757037	9.3372	71.96321	-19.706068	-282.0686	0.11373632	0.00052709295	0.1147605	0.11303743	-0.052601513	0.99769497	0.7762661	8.134452	2.2351742e-08	414.52878	113.19018	511.75275	4.514147	405.2053	136.45828	591.9246	4.514147	317.44464	84.16164	394.4833	6.5338345	-87.76068	83.21087	160.1139	-219.70625	106.53334	57.24189	219.70625	7.0704606e-05	-0.16053075	0.2698868	1.8985996	-0.83666116	14625.985	12035.578	48270.836	4.999141e-09	33.323906	26.682076	172.75874	2.0280954e-11
134	134999	23208.318321466446	1111.039	510.99545	1932.3793	527.174	214.75	1396.8667	0.0	1396.8667	1396.8667	275.0	277.6585	119.33262	404.37756	-37.08222	42.17	1.9822572	9.258719	76.6806	-23.491861	-281.85608	0.11313393	0.00032819895	0.1139595	0.11244543	-0.038527653	0.9995936	0.77652436	8.305333	5.9604645e-08	283.62256	132.9431	468.1639	3.5619996	285.95276	150.78323	567.3811	3.5619996	292.27655	109.88998	393.10553	5.8925095	6.3237877	86.07081	187.23373	-182.62799	70.54893	49.70938	187.23373	0.04617015	0.18664297	0.53776884	5.4628277	-0.8466469	7448.174	8437.6455	35056.473	0.0021316826	33.27154	49.30296	326.6043	7.7432334e-05
135	135999	23389.250293970108	1937.7609	663.1622	2636.196	1046.4941	387.0	1261.5702	0.0	1261.5702	1261.5702	261.0	278.13037	118.940926	406.0166	-33.268143	42.91474	2.013661	9.26105	72.318954	-19.47184	-282.35342	0.112489596	0.00068606366	0.11373003	0.11151341	0.029971218	1.0003563	0.7786225	8.448764	1.5497208e-06	309.46542	135.00952	492.51184	3.264281	311.18192	151.46902	572.37756	3.264281	303.31607	101.43023	395.29083	7.525799	-7.8658533	90.80147	206.61836	-181.44052	76.27408	49.890305	206.61836	0.029253187	0.15439673	0.65440655	7.6183662	-0.4930473	8306.777	8980.197	42691.15	0.00085574895	34.207714	59.0012	580.3951	2.321302e-06
136	136999	23572.553672790527	917.8604	295.23587	1495.9517	561.63403	182.5	1484.4161	0.0	1484.4161	1484.4161	281.0	278.5989	119.72802	402.46033	-49.313766	42.204227	2.00277	9.310459	70.28979	-25.273645	-282.79095	0.11264813	0.00038549086	0.11327346	0.111726336	0.0061937333	0.9996582	0.7785956	9.456601	2.9802322e-08	344.89066	129.60825	504.38242	4.222063	337.2778	153.32785	605.90765	4.222063	305.38174	104.077835	396.8792	1.9172297	-31.896034	86.90819	170.68549	-225.14554	68.574844	62.192303	225.14554	0.009541567	-0.02269932	0.26690376	1.917243	-0.85859597	8570.392	12943.503	50690.516	9.104151e-05	20.341639	28.22729	167.40436	6.665494e-07
137	137999	23754.5958173275	1207.499	124.14176	1362.5089	1065.5546	234.5	1145.292	0.0	1145.292	1145.292	236.0	280.11755	119.976036	400.65295	-41.582474	43.376713	2.0407157	9.250674	70.78346	-19.816275	-284.38135	0.11417221	0.00089760724	0.115578845	0.112942144	0.08846191	1.0041804	0.7807567	7.9859366	8.34465e-07	371.5875	135.52478	517.587	3.878845	384.1088	170.49876	589.1382	3.878845	325.17932	86.17456	396.3874	4.789263	-58.929516	121.56389	220.46967	-293.0752	119.1897	63.5947	293.0752	0.12734795	0.072629586	0.6344898	3.6211395	-0.67621267	18250.467	15572.422	85893.06	0.0162175	56.84196	67.86988	588.75775	4.181685e-05
138	138999	23932.7900056839	718.9122	0.0	718.9122	718.9122	133.0	880.1811	0.0	880.1811	880.1811	168.0	280.76614	120.434395	401.98718	-44.749985	43.501633	2.0171256	9.183447	72.51484	-21.763023	-285.04272	0.11661957	0.00047328247	0.11752071	0.11546201	0.03707506	1.0038254	0.77852935	8.677588	5.9604645e-07	436.54956	106.78719	527.1394	4.408382	471.97748	142.01617	625.7267	4.408382	340.93942	69.161064	397.9842	-3.7973404	-131.03806	91.97105	121.31667	-240.76192	141.40373	75.064156	240.76192	0.08827764	-0.23436329	0.18595046	0.5821139	-0.82057226	25629.646	18856.107	57966.3	0.0077929413	46.534767	30.659922	99.48748	2.1429914e-05
139	139999	24116.957551956177	1670.9187	1811.1095	5255.7764	511.68414	326.6	802.68866	0.0	802.68866	802.68866	167.0	281.9347	119.98729	407.2087	-35.86824	43.62339	1.9869983	9.288047	76.2469	-20.603622	-286.2187	0.11610281	0.0004885017	0.11703411	0.115062304	-0.027860807	1.0031688	0.77993804	8.03307	8.6426735e-07	387.1848	116.44227	504.0098	5.185265	388.16043	147.27145	601.1557	5.185265	338.05087	62.24949	396.1385	-2.1758294	-50.10957	111.17968	261.66382	-212.84358	102.058205	66.75338	261.66382	0.06397044	0.047586117	0.7130836	7.084524	-0.83308274	14871.892	14858.12	68467.945	0.004092217	50.5536	110.575005	996.8552	1.1354296e-05
140	140999	24300.345054388046	1582.1649	656.47534	2407.6199	617.74164	305.75	2530.4734	0.0	2530.4734	2530.4734	498.0	283.48636	120.30321	403.81702	-46.353455	44.44087	1.9795194	9.409686	81.997734	-23.518463	-287.77185	0.114818834	0.00076059	0.116056964	0.113782324	-0.044071324	1.0021578	0.7826451	8.521202	3.799796e-07	360.68158	135.98972	519.8857	4.22303	360.46207	155.90201	603.8323	4.22303	323.6195	88.071304	398.96375	-0.54142857	-36.842594	112.50348	277.79578	-213.00177	99.79664	63.679207	277.79578	0.11562065	0.09744043	0.7457307	5.6675797	-0.87821424	14014.409	14289.601	77170.49	0.013368135	59.309505	137.21278	1053.9442	0.0005708024
141	141999	24484.39024758339	1003.52344	230.8086	1258.866	699.7583	193.66667	1631.4879	0.0	1631.4879	1631.4879	314.0	284.13272	120.51566	407.7811	-38.416496	44.904716	1.9910902	9.420028	71.36578	-20.742374	-288.4072	0.11463051	0.0005521912	0.115671694	0.1136608	-0.019132484	1.0013745	0.78134656	8.434556	2.9802322e-08	346.7199	140.30992	518.3543	5.3292894	341.4531	164.82536	610.3964	5.3292894	316.30597	94.475235	398.37085	-5.749029	-25.147081	110.40488	190.58534	-238.74467	94.47349	62.42092	238.74467	0.21896663	0.10219476	0.51921535	5.5401707	-1.1366049	12821.611	13905.038	56999.02	0.04794639	39.16798	44.120422	306.93494	0.000121676814
142	142999	24665.39609694481	2073.3792	728.7127	2929.05	1148.1467	400.0	1620.2295	0.0	1620.2295	1620.2295	307.0	285.13107	120.696266	401.1158	-79.154755	44.28121	2.0073876	9.482409	74.48241	-20.177343	-289.38443	0.11432629	0.00037809266	0.11489832	0.11352241	0.016168492	1.000677	0.7815749	8.28389	2.682209e-07	332.69498	142.64284	518.0278	4.1494994	334.8534	171.60736	597.45624	4.1494994	311.03177	97.99995	398.97528	6.864791	-23.821583	121.54295	238.89037	-271.65018	103.090485	68.64771	271.65018	0.033051584	0.16610718	0.8331953	11.413369	-0.49144635	15340.158	15528.734	73793.82	0.0010924073	59.119495	110.00313	1302.65	4.2683823e-06
143	143999	24844.154395103455	2413.369	1240.2999	3653.669	1173.069	460.0	1046.9512	0.0	1046.9512	1046.9512	222.0	286.80792	120.8701	402.33954	-31.425777	44.08693	1.9953469	9.547754	70.86916	-19.15831	-291.11658	0.11429272	0.0004661124	0.115306914	0.113430284	-0.0098702125	1.0003833	0.78182423	8.923134	8.940697e-08	323.5318	139.1135	490.75165	3.6824782	303.50098	153.96652	575.1718	3.6824782	300.3871	106.74702	400.0282	1.8307114	-3.1138697	91.18695	213.70189	-184.27711	74.42689	52.776844	213.70189	0.048669256	0.09793849	0.39921284	1.6040622	-0.6844075	8324.757	9322.97	45668.496	0.0023686967	31.392536	45.814068	312.54675	1.5375419e-05
144	144999	25026.338397026062	2755.683	0.0	2755.683	2755.683	540.0	998.8872	0.0	998.8872	998.8872	189.0	289.32318	121.205154	409.815	-36.05358	43.308727	1.9520996	9.700179	78.6678	-21.805632	-293.59735	0.113025635	0.0010060304	0.11457481	0.111481056	-0.10428724	1.0010706	0.78359526	8.739113	0.0	377.1788	127.95309	540.3517	5.1431108	357.99225	147.65047	606.31586	5.1431108	324.8051	91.972664	401.2249	20.291965	-33.18711	98.48945	185.43811	-212.06538	85.99977	58.35748	212.06538	0.007844009	0.019201785	0.4402741	4.557278	-0.6583465	10801.556	11777.053	44971.73	6.152849e-05	32.07231	36.294136	266.85812	1.6267705e-07
