Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
227	227999	86967.08969807625	5521.0825	0.0	5521.0825	5521.0825	1000.0	6022.876	0.0	6022.876	6022.876	1000.0	338.23273	124.78063	431.28284	-31.448235	12.33	3.9968753	4.2681603	55.304157	-14.013839	-339.4088	0.15662381	0.0005457694	0.15782508	0.15571274	-0.0057194005	0.44954196	0.4433427	15.070396	0.0	552.4471	23.848846	592.81024	461.5725	458.96014	25.801146	504.22812	365.0849	405.08582	19.453001	427.74115	313.56335	-53.874336	22.086765	3.3526878	-100.28027	53.880722	22.071182	100.28027	0.47627136	-0.11593619	0.044996347	0.007911646	-0.21273829	3390.2695	2265.6133	10056.134	0.2268344	7.229222	4.6941204	20.446299	0.00053638924
228	228999	87381.97137856483	5596.898	0.0	5596.898	5596.898	1000.0	5941.6177	0.0	5941.6177	5941.6177	1000.0	339.4429	124.64398	433.1945	-60.427696	12.451942	3.9997697	4.273569	60.890163	-14.040137	-340.63782	0.15630105	0.00035237783	0.15709814	0.15554859	-0.0003662739	0.4496542	0.44585326	20.000435	1.1920929e-07	565.10333	77.46248	607.9946	-2.7378929	467.05106	69.025475	510.05994	-12.270084	405.6018	26.12173	428.30048	115.474304	-61.44926	51.838795	349.99863	-103.85262	71.743546	36.278584	349.99863	1.0884175	0.35243347	3.9309812	34.999863	-0.21327685	6463.272	12572.012	122499.05	1.1846527	167.78418	1277.9568	12249.904	0.0036786685
229	229999	87787.73462510109	5676.394	0.0	5676.394	5676.394	1000.0	6036.7563	0.0	6036.7563	6036.7563	1000.0	340.13696	124.11838	433.24103	-31.517641	12.518791	4.0017896	4.2842093	61.793465	-12.254539	-341.33313	0.15703249	0.0006164949	0.15835088	0.15590574	0.0033743114	0.44937378	0.44535753	14.412076	1.1920929e-07	545.3586	38.912903	591.32605	383.16187	451.12628	40.464012	495.49243	274.50006	404.31308	23.440268	429.35455	305.4242	-46.813213	30.586226	59.866917	-106.67873	50.62346	23.754147	106.67873	0.05526337	-0.09904067	0.06774827	0.20092854	-0.25721925	3126.9941	2243.6436	11380.351	0.0030540403	6.68685	4.696958	27.439821	7.2716534e-06
230	230999	88206.8724462986	5414.1978	0.0	5414.1978	5414.1978	1000.0	6032.2783	0.0	6032.2783	6032.2783	1000.0	341.03223	123.759026	433.80914	-57.32733	12.484702	4.008688	4.271147	65.29155	-14.200901	-342.2115	0.15694605	0.00047346225	0.15800141	0.15601437	0.016134186	0.44939592	0.44698644	26.18813	3.5762787e-07	566.0611	25.227833	610.5163	455.79745	473.91827	26.53599	523.1204	354.67004	407.69064	18.733831	429.7915	312.46857	-66.227615	18.2385	-25.66577	-107.05644	66.227615	18.2385	107.05644	25.66577	-0.13867013	0.03356948	-0.057981353	-0.20805033	4718.74	2390.8176	11461.081	658.73175	9.785655	4.612346	22.273127	1.488136
231	231999	88628.53722119331	5569.1006	0.0	5569.1006	5569.1006	1000.0	6053.7563	0.0	6053.7563	6053.7563	1000.0	341.7464	123.47868	433.6653	-35.92734	12.339197	3.9943922	4.2496476	55.202873	-13.502338	-342.92282	0.1565347	0.00053201686	0.15799291	0.15561827	-0.010293959	0.44837674	0.44374487	14.816206	2.9802322e-07	572.4707	20.301712	604.46484	475.8381	473.88162	20.71315	509.3448	375.50797	410.43497	17.258856	432.8378	309.46387	-63.446682	16.47068	-12.112602	-100.71455	63.446682	16.47068	100.71455	12.112602	-0.13325764	0.032708332	-0.027871445	-0.23333107	4296.7637	1930.5009	10143.42	146.71512	8.984805	3.9274306	23.313637	0.33759573
232	232999	89045.62038111687	2603.4155	0.0	2603.4155	2603.4155	467.0	6059.0947	0.0	6059.0947	6059.0947	1000.0	342.24054	123.711754	434.53668	-56.544178	12.828226	4.006214	4.2524047	66.9326	-12.552795	-343.40237	0.1569388	0.00058757386	0.15808812	0.15610616	0.011529623	0.44947395	0.44480592	20.48773	2.7567148e-07	560.0312	25.6496	606.5568	427.8422	464.17413	27.555437	517.8182	329.0183	407.78314	19.386854	429.74478	307.6374	-56.390972	20.780586	-17.629454	-119.50331	56.390972	20.780586	119.50331	17.629454	-0.12007041	0.03966219	-0.04113622	-0.26184663	3611.774	2547.0579	14281.042	310.7976	7.5850697	5.0521913	31.29154	0.74852145
233	233999	89459.97073459625	5577.644	0.0	5577.644	5577.644	1000.0	6086.37	0.0	6086.37	6086.37	1000.0	341.9467	123.35256	434.44824	-49.59656	13.046518	3.994604	4.274544	58.87864	-14.77317	-343.1352	0.15749834	0.0004558436	0.15855964	0.15670438	-0.009909752	0.44821697	0.4441052	15.736249	7.972121e-07	571.3666	15.867442	609.07666	491.28357	471.5179	15.969724	508.5064	384.99698	407.00388	17.032888	431.44666	320.16794	-64.51404	15.148781	-26.397984	-134.59702	64.51404	15.148781	134.59702	26.397984	-0.1365627	0.030735172	-0.05898729	-0.2710942	4391.547	2156.2993	18116.357	696.8535	9.269431	4.433353	36.488472	1.5571455
234	234999	89869.18650507927	5628.9023	0.0	5628.9023	5628.9023	1000.0	6245.587	0.0	6245.587	6245.587	1000.0	342.17484	123.613976	434.64847	-75.72505	12.814299	4.0021453	4.284501	64.362946	-13.405676	-343.33673	0.15755664	0.0003049953	0.15829438	0.15690851	0.0040445	0.44594595	0.441497	16.528982	1.3411045e-07	584.47217	16.42858	609.1965	476.7278	486.5287	17.260622	512.50165	373.96277	411.32904	16.254284	429.7096	312.89893	-75.19966	12.835669	-47.44978	-107.63106	75.19966	12.835669	107.63106	47.44978	-0.154363	0.02495737	-0.101910606	-0.23735927	5819.7427	1922.9105	11584.444	2251.4814	11.919369	3.8478978	25.150017	4.8356357
235	235999	90285.9247367382	5644.326	0.0	5644.326	5644.326	1000.0	6066.344	0.0	6066.344	6066.344	1000.0	342.8368	123.31433	434.74506	-57.088734	12.779165	3.994124	4.281445	61.4972	-13.312585	-343.99323	0.15779105	0.000773381	0.15930285	0.15634042	-0.010802546	0.4492126	0.4488799	13.9171715	7.1525574e-07	564.72626	59.538666	599.2056	1.0414594	474.23016	52.685974	510.7274	-7.0385146	408.87112	20.394747	431.87946	286.31494	-65.35901	39.970497	340.07278	-114.62771	71.360245	27.87751	340.07278	2.597762	0.15778017	3.089745	34.00728	-0.23465933	5869.4404	9514.805	115649.5	6.7483683	105.668396	982.03754	11564.95	0.017106537
236	236999	90700.48981499672	5508.035	0.0	5508.035	5508.035	1000.0	5833.947	0.0	5833.947	5833.947	1000.0	344.5951	122.73556	436.76187	-44.51818	12.679332	4.006851	4.2762227	67.040855	-13.676966	-345.76114	0.15728103	0.00088335574	0.1585733	0.15554598	0.012753395	0.44883496	0.44777393	22.047667	0.0	569.89496	17.08008	602.9794	457.53748	476.89792	18.71558	515.6861	358.9862	412.45367	16.829788	432.01938	315.3026	-64.444244	11.448968	-32.0259	-101.03143	64.444244	11.448968	101.03143	32.0259	-0.13491492	0.022544451	-0.072134726	-0.23143025	4284.1396	1522.7173	10207.352	1025.6584	8.9452915	3.0971644	22.202374	2.3101797
237	237999	91119.37133312225	5440.274	0.0	5440.274	5440.274	1000.0	5915.1846	0.0	5915.1846	5915.1846	1000.0	345.01074	123.07633	436.49304	-102.78202	12.661917	3.9958253	4.2676806	64.24242	-13.04781	-346.16357	0.15770578	0.00083356764	0.15919326	0.15592812	-0.0076567833	0.44675565	0.44497913	18.645037	8.940697e-07	529.2389	118.909004	610.20245	-2.5757186	440.12274	106.08742	519.9602	-16.044899	409.77917	24.531324	433.03912	133.93573	-30.343573	97.49532	381.16724	-101.43	84.10024	57.906986	381.16724	3.4088142	0.47386238	3.4714847	36.379818	-0.22058456	10426.072	21684.408	145288.47	11.620015	193.3731	1152.8131	13234.91	0.038245846
238	238999	91525.27446103096	5521.302	0.0	5521.302	5521.302	1000.0	18.946798	0.0	18.946798	18.946798	12.0	345.95724	123.08156	438.2973	-57.186104	12.614123	4.0103207	4.248162	65.595894	-12.677547	-347.08813	0.15808295	0.00076422904	0.15929523	0.15690613	0.019121129	0.4436539	0.44048834	22.106318	1.1920929e-07	559.83704	31.317062	587.89966	383.08133	469.99954	31.92424	502.33453	290.8981	408.44406	23.979082	433.28522	289.57318	-61.5555	17.982351	35.640293	-108.093864	62.02173	16.301823	108.093864	1.0428556	-0.12950608	0.03799785	0.11623703	-0.22793221	4112.4443	1857.9536	11684.284	1.0875479	8.641237	3.8273106	23.905634	0.0033428129
239	239999	91941.10241794586	5702.48	0.0	5702.48	5702.48	1000.0	6008.213	0.0	6008.213	6008.213	1000.0	345.4266	124.21531	436.78528	-25.191961	12.656175	3.9788451	4.247982	60.274292	-14.3195305	-346.57782	0.1570304	0.0007549446	0.15883584	0.15522875	-0.03911567	0.44576412	0.44339848	20.825558	8.940697e-08	570.4558	27.02377	609.2667	429.72543	476.57047	28.763449	518.56665	330.3644	410.9685	19.55383	431.64984	308.44305	-65.60198	19.115986	-1.1257325	-108.57621	65.60198	19.115986	108.57621	1.1257325	-0.13630031	0.03572497	-0.0026588023	-0.22950017	4669.041	2320.1304	11788.793	1.2672737	9.615511	4.5384164	24.487623	0.0029931
240	240999	92359.2006444931	-189.9999	0.0	-189.9999	-189.9999	1000.0	5771.6504	0.0	5771.6504	5771.6504	1000.0	344.97577	126.34531	437.34293	-62.413353	12.877517	3.993711	4.2657623	61.71054	-13.10222	-346.1227	0.1553158	0.00067320355	0.15676633	0.15401405	-0.011661108	0.44409513	0.44075203	19.194931	3.3527613e-08	565.45264	29.14194	612.3531	478.04843	469.2616	30.701729	519.11066	378.90518	413.67044	19.381819	434.58325	286.86755	-55.59115	26.721039	31.447111	-99.58381	56.682476	24.320496	99.58381	0.048913997	-0.11598847	0.054048363	0.08200828	-0.2429041	3804.39	2649.6228	9916.936	0.002392579	7.87765	5.3169036	22.63098	6.284393e-06
241	241999	92775.69824147224	5688.2104	0.0	5688.2104	5688.2104	1000.0	6155.729	0.0	6155.729	6155.729	1000.0	345.29486	128.14037	438.6008	-51.881596	12.776013	4.004392	4.2913494	62.442547	-13.00955	-346.45514	0.15421692	0.0004969604	0.15521254	0.15324451	0.008296517	0.44613135	0.44292074	19.299583	2.9802322e-08	562.46814	24.253803	624.5193	441.02307	467.0478	26.62157	533.76984	339.80084	414.10364	17.511574	436.26114	303.90875	-52.94416	21.892897	-15.813948	-114.61565	52.94416	21.892897	114.61565	15.813948	-0.11181081	0.041110534	-0.03546813	-0.24826822	3282.383	2799.0273	13136.746	250.08095	6.8099294	5.4233904	28.455421	0.5608912
242	242999	93186.44474697113	5605.8716	0.0	5605.8716	5605.8716	1000.0	5968.166	0.0	5968.166	5968.166	1000.0	346.6751	127.841034	440.058	-44.469078	12.9990635	4.0079713	4.270717	64.07929	-13.165472	-347.84357	0.15564358	0.0006855548	0.15699363	0.15460117	0.014904493	0.4450858	0.4420314	18.224161	8.940697e-07	569.0413	20.60123	606.2665	463.80948	477.82523	20.792404	515.1449	371.68332	413.57303	18.83958	437.60358	315.05304	-64.252205	14.024286	-34.931557	-110.69767	64.252205	14.024286	110.69767	34.931557	-0.13415292	0.02773977	-0.07599147	-0.25591746	4325.0264	1831.7922	12253.974	1220.2135	8.998519	3.740781	28.329468	2.6545
243	243999	93606.19242358208	5743.5464	0.0	5743.5464	5743.5464	1000.0	6224.6963	0.0	6224.6963	6224.6963	1000.0	346.76297	128.26413	440.04462	-52.236355	13.077275	4.0024214	4.2687044	59.982006	-13.82139	-347.91843	0.15566687	0.00064428704	0.15705225	0.15463415	0.004562913	0.4444434	0.44309503	14.658583	4.414469e-07	536.35455	110.61012	630.7128	3.4476097	453.14178	95.325554	541.5646	3.4476097	416.0115	17.64532	437.74866	296.88654	-37.13028	92.76352	390.73862	-118.61063	82.93276	55.730457	390.73862	1.8508668	0.24156193	2.5833004	36.765602	-0.23293829	9983.728	20005.094	152676.67	3.4257078	124.04353	864.63495	13760.8955	0.009351432
244	244999	94018.78959918022	1678.7891	0.0	1678.7891	1678.7891	1000.0	6102.7646	0.0	6102.7646	6102.7646	1000.0	345.68524	129.38582	439.6141	-53.694916	13.152842	3.995565	4.2815614	66.58591	-13.399006	-346.79865	0.15662663	0.00037991727	0.1573897	0.15584587	-0.008162794	0.44386095	0.44113427	20.350742	2.2351742e-08	563.51447	25.819479	601.3739	438.7235	472.10773	27.33661	513.25256	347.4733	412.87262	19.413605	435.71674	310.91772	-59.235134	19.39209	-14.29286	-96.98786	59.235134	19.39209	96.98786	14.29286	-0.12422743	0.03686971	-0.03295958	-0.2162541	3884.8545	2234.9062	9406.6455	204.28584	8.063717	4.412696	20.974024	0.47108665
245	245999	94435.23443317413	5212.2686	0.0	5212.2686	5212.2686	912.0	6018.473	0.0	6018.473	6018.473	1000.0	345.44702	129.87015	440.01486	-37.432446	13.392665	4.002186	4.2973967	61.64149	-14.0128	-346.60455	0.15561669	0.00045777424	0.15649544	0.15475067	0.0041177166	0.44580096	0.44436094	13.307507	8.046627e-07	581.30725	62.451366	610.1671	1.20401	488.78607	55.05369	520.1354	-13.502771	416.32925	21.048586	436.0017	301.35706	-72.456825	42.530422	344.89294	-106.52448	79.339005	27.64328	344.89294	8.6675205	0.17904691	3.275983	34.489296	-0.24578695	7058.829	10684.087	118951.14	75.125916	122.399414	1083.1874	11895.114	0.22324565
246	246999	94840.77857661247	5645.783	0.0	5645.783	5645.783	1000.0	6011.5195	0.0	6011.5195	6011.5195	1000.0	346.22147	129.19023	440.23843	-34.27289	13.242043	3.9946613	4.2835374	70.002914	-12.731399	-347.34662	0.1556023	0.00061157026	0.15668747	0.15449427	-0.009853434	0.44307944	0.44331536	29.867838	2.9802322e-07	592.0462	30.237274	627.3402	435.0131	492.79285	31.638577	531.36285	334.75238	415.34537	20.973202	436.0512	313.79272	-77.44751	19.38156	-5.8178215	-111.69193	77.44751	19.38156	111.69193	5.8178215	-0.1557126	0.03468659	-0.016454017	-0.26046816	6373.7617	2724.2776	12475.088	33.847046	12.720322	5.190339	28.909243	0.09572653
247	247999	95260.75125932693	5816.347	0.0	5816.347	5816.347	1000.0	6072.983	0.0	6072.983	6072.983	1000.0	346.75708	129.51994	440.954	-101.93065	13.276523	4.0058393	4.2755246	57.3976	-12.810184	-347.90457	0.15530945	0.0003715221	0.15617378	0.1545689	0.010917328	0.44425103	0.44119957	15.438549	2.2351742e-07	379.0688	277.25827	608.64905	-35.5149	332.07965	212.47089	521.87036	-44.054478	288.83524	185.59921	435.7533	-10.881676	-43.24438	59.31591	393.80634	-120.71686	59.558006	42.91035	393.80634	0.16068217	0.07057617	1.7634517	14.889736	-1.3125297	5388.454	14383.861	155083.44	0.025818761	79.54032	397.35312	4256.53	0.0009323528
248	248999	95672.37853646278	99.18588	0.0	99.18588	99.18588	1000.0	5874.8193	0.0	5874.8193	5874.8193	1000.0	345.9898	130.8275	441.059	-56.811054	13.373038	3.9852948	4.319696	62.80162	-12.624235	-347.13287	0.15623653	0.0007433871	0.15752408	0.15376161	-0.027325163	0.4432049	0.44145223	20.828026	7.4505806e-08	593.1135	18.922773	636.6959	482.96832	499.62695	20.33305	541.333	386.71512	418.25317	17.21629	441.277	319.3756	-81.373764	13.391104	-51.582485	-120.78318	81.373764	13.391104	120.78318	51.582485	-0.16257833	0.02405475	-0.10763056	-0.25045615	6801.0107	2240.5269	14588.576	2660.7527	13.539449	4.180023	29.408878	5.5518517
249	249999	96085.24172496796	5702.3228	0.0	5702.3228	5702.3228	1000.0	6123.4917	0.0	6123.4917	6123.4917	1000.0	346.483	131.50815	441.83313	-40.493614	13.241898	4.0018573	4.289505	63.100273	-13.367635	-347.64017	0.15466303	0.00043395392	0.15552992	0.15363514	0.003522769	0.44248396	0.43980762	18.774633	4.0233135e-07	428.44522	214.31683	595.3045	-2.8622956	362.62216	165.16853	498.8047	-14.200697	365.24915	123.73458	439.20654	33.897293	2.6269984	107.70618	385.82605	-85.75501	77.406364	74.93847	385.82605	8.548571	0.7383933	3.9607043	38.582603	-0.47771013	11607.52	25968.11	148861.73	73.078064	267.19543	1357.6826	14886.174	1.1572905
250	250999	96493.51214790344	5635.3354	0.0	5635.3354	5635.3354	1000.0	6173.089	0.0	6173.089	6173.089	1000.0	346.60916	131.95587	441.11255	-57.198006	13.459614	4.0041723	4.283023	66.3448	-14.226799	-347.74252	0.15438731	0.00047932364	0.1553843	0.1529435	0.007862034	0.4419589	0.44037235	18.964407	2.6077032e-07	542.7943	98.68242	604.0845	4.8322887	450.40247	84.95888	509.033	4.8322887	414.30893	20.435272	436.56042	313.23505	-36.093536	79.97503	394.27576	-142.97057	65.14863	58.774174	394.27576	0.82662773	0.20495301	2.2968278	39.069458	-0.3053929	7698.7476	21721.414	155453.36	0.6833134	117.409325	873.20435	15264.225	0.0015995654
251	251999	96899.5850622654	5547.223	0.0	5547.223	5547.223	1000.0	21.46404	0.0	21.46404	21.46404	58.0	346.7977	131.87857	441.2221	-52.42688	13.262638	4.0004106	4.27779	54.031586	-13.074262	-347.94354	0.15584137	0.0006139423	0.15697032	0.15473498	0.0008103218	0.44111222	0.43905723	12.838621	5.289912e-07	568.71643	69.42559	610.37665	-0.5292051	477.60144	62.241978	523.53357	-9.823842	415.877	24.094599	437.92587	65.345795	-61.72442	47.5702	361.82727	-115.36427	69.56704	35.117733	361.82727	7.869395	0.2580791	3.5649838	36.182728	-0.25662056	6072.827	11792.637	130918.97	61.927376	137.26192	1200.7762	13091.897	0.14540057
252	252999	97323.91873240471	5588.6865	0.0	5588.6865	5588.6865	1000.0	6171.4053	0.0	6171.4053	6171.4053	1000.0	347.62555	131.45743	441.7367	-58.747154	13.064841	4.0041265	4.280419	64.630005	-13.402833	-348.7437	0.15565759	0.00051541236	0.1566454	0.15477416	0.007751815	0.44249684	0.44263133	23.61417	8.940697e-08	571.1651	30.759443	603.0787	381.86566	479.50565	32.181545	511.34143	279.69345	416.977	21.537325	437.0094	298.9088	-62.52866	17.296812	45.944035	-100.61298	63.19024	14.697187	100.61298	0.0166298	-0.1285616	0.037510056	0.15156993	-0.23360588	4209.014	1616.8403	10122.972	0.00027655024	8.6772	3.2850986	23.09506	7.165072e-07
253	253999	97735.95362663269	5933.4927	0.0	5933.4927	5933.4927	1000.0	5865.945	0.0	5865.945	5865.945	1000.0	348.1382	131.44305	442.57623	-42.58212	13.184513	4.006987	4.305246	62.32937	-13.5893	-349.25888	0.15657954	0.0005674757	0.15742075	0.15526551	0.013045554	0.44061425	0.44148758	18.41606	4.61936e-07	541.5322	111.33322	617.74115	4.6086073	454.93253	96.24697	527.8703	4.6086073	415.73636	22.405434	437.52972	316.50403	-39.19617	94.68524	402.32022	-119.04695	84.13692	58.503105	402.32022	0.049515463	0.19844405	2.402004	40.23202	-0.24625047	10501.634	21404.422	161861.56	0.0024517812	122.148735	939.77936	16186.156	6.8729355e-06
254	254999	98151.92144584656	5694.402	0.0	5694.402	5694.402	1000.0	6035.096	0.0	6035.096	6035.096	1000.0	348.27975	131.47662	443.13385	-35.959858	13.170567	3.9895897	4.273979	62.076557	-14.342785	-349.39905	0.15628763	0.0006760183	0.15707332	0.1547245	-0.019279808	0.439606	0.43960977	33.689137	4.4703484e-08	561.6065	32.94054	620.4008	413.99457	465.24146	35.64273	528.1989	314.61905	414.66888	22.465637	438.34082	313.17502	-50.57256	24.908024	34.167522	-103.498474	51.923267	21.953772	103.498474	0.0144362375	-0.10597576	0.0500609	0.08628675	-0.19786724	3177.9937	2291.4429	10711.935	0.00020840493	6.593606	4.4536514	20.478958	4.822256e-07
255	255999	98563.55380272865	5770.802	0.0	5770.802	5770.802	1000.0	6066.2827	0.0	6066.2827	6066.2827	1000.0	349.5181	131.00098	443.49304	-59.542812	13.050141	4.007748	4.261545	67.072426	-12.667357	-350.62387	0.15636788	0.0006835207	0.1577108	0.1549784	0.01447119	0.43945107	0.43816894	14.120526	2.2351742e-08	570.9299	30.464565	607.7156	456.2925	476.9801	31.359316	520.5846	347.5387	418.47018	18.621056	439.13928	317.84796	-58.509903	26.529757	38.056644	-120.41035	60.279858	22.216566	120.41035	0.30009216	-0.12000241	0.054218203	0.09703186	-0.2674785	4127.237	2381.075	14498.65	0.09005531	8.449527	4.7562604	32.207176	0.00021114187
256	256999	98980.6772942543	5630.187	0.0	5630.187	5630.187	1000.0	6085.9927	0.0	6085.9927	6085.9927	1000.0	349.16473	131.6526	443.5201	-66.79144	13.420145	4.0015597	4.2941046	66.61604	-15.877623	-350.2778	0.1571319	0.0004987981	0.15829818	0.15627897	0.0029586335	0.44020057	0.44184786	21.76303	7.4505806e-08	561.36505	55.443428	603.63947	365.46594	464.0454	59.05715	512.7832	259.71222	413.06564	31.631433	440.72876	232.12628	-50.97978	45.679382	140.92786	-104.933334	65.11426	21.111073	140.92786	0.1596933	-0.09748576	0.121576294	0.524591	-0.2142438	4685.543	2838.893	19860.66	0.025501948	10.4429245	8.903366	72.83796	9.4080584e-05
257	257999	99394.03720450401	-68.39963	0.0	-68.39963	-68.39963	1000.0	5929.007	0.0	5929.007	5929.007	1000.0	348.65512	132.98094	443.48157	-38.788754	13.120203	3.9863172	4.318467	68.33644	-12.793561	-349.78738	0.1556814	0.00081999286	0.15699804	0.15428232	-0.025400661	0.44026387	0.44066468	14.105573	6.183982e-07	578.43536	18.791813	606.6289	466.71417	479.82962	20.641191	514.88464	363.32224	420.41815	17.120316	442.57285	323.9608	-59.411434	15.597806	-21.591167	-101.38541	59.411434	15.597806	101.38541	21.591167	-0.12323983	0.030310366	-0.052795812	-0.22862795	3773.01	1834.4115	10279.001	466.1785	7.7878566	3.7045453	23.179537	1.2002858
258	258999	99814.37045407295	5763.4556	0.0	5763.4556	5763.4556	1000.0	6035.9795	0.0	6035.9795	6035.9795	1000.0	349.40753	133.32845	443.99496	-39.860622	13.142176	4.0004835	4.317603	72.278366	-15.931421	-350.54205	0.1547446	0.0006445256	0.15591022	0.15373084	0.0009752197	0.44049078	0.44045058	14.419557	4.917383e-07	574.96606	19.162714	605.1442	469.14465	478.99957	22.321703	513.0333	369.57724	420.37213	16.645174	443.04294	313.68042	-58.627472	16.200289	-10.235234	-109.10248	58.627472	16.200289	109.10248	10.235234	-0.12161243	0.031129349	-0.02316712	-0.25321704	3699.6296	1805.5682	11903.351	104.76001	7.6271505	3.6029634	27.626604	0.2371209
259	259999	100221.80672955513	5738.738	0.0	5738.738	5738.738	1000.0	5984.3926	0.0	5984.3926	5984.3926	1000.0	350.33606	133.01567	445.09018	-108.33757	13.217096	4.0114512	4.3235345	69.57836	-12.942923	-351.45074	0.1559625	0.0005844985	0.15701221	0.15432446	0.021406127	0.4402127	0.44178954	22.719482	9.685755e-08	382.43222	269.59003	612.4202	-24.622292	338.59198	198.74867	526.38336	37.34441	296.67123	179.46553	440.03043	-16.050545	-41.920753	49.89341	311.5005	-109.04331	52.78182	38.220173	311.5005	8.941881	-0.118356034	0.8443829	6.946852	-1.3214189	4246.702	9908.484	97032.55	79.957245	39.746365	209.49886	1962.49	0.20461078
260	260999	100637.10724782944	5907.9014	0.0	5907.9014	5907.9014	1000.0	5971.307	0.0	5971.307	5971.307	1000.0	350.893	132.28639	445.38727	-44.85976	13.237589	3.9922643	4.320366	67.94398	-12.597338	-351.99365	0.15526956	0.0008402553	0.15715808	0.15411106	-0.014329363	0.44093063	0.44282985	13.966268	2.9802322e-08	592.65204	28.162905	637.89764	439.0932	499.21884	29.995975	551.079	335.62314	420.96844	18.912508	442.54364	318.11786	-78.25035	18.063528	-2.2100508	-122.12511	78.25035	18.063528	122.12511	2.2100508	-0.15545085	0.030811131	-0.0061094873	-0.22380431	6449.4087	2713.8186	14914.541	4.884325	12.7109	4.9500566	27.332125	0.013502277
261	261999	101051.79566168785	5508.584	0.0	5508.584	5508.584	1000.0	6079.883	0.0	6079.883	6079.883	1000.0	351.61923	132.60983	446.1152	-38.262283	12.973767	4.001028	4.311022	62.46848	-14.79462	-352.7193	0.15439692	0.0004967487	0.15544008	0.15316765	0.001981268	0.43940842	0.4379815	12.9478855	3.1292439e-07	592.5905	20.330402	629.87885	487.15872	498.43637	20.399502	535.4836	390.2898	423.0898	16.332207	442.26355	322.27615	-75.346565	13.227963	-47.79614	-117.35719	75.346565	13.227963	117.35719	47.79614	-0.15079008	0.023429299	-0.10024646	-0.22525069	5852.083	2027.6178	13772.711	2284.4707	11.662204	3.7694328	26.434788	4.7913938
262	262999	101472.69157838821	5510.1396	0.0	5510.1396	5510.1396	1000.0	6163.609	0.0	6163.609	6163.609	1000.0	351.9944	132.55362	446.76288	-41.08896	13.191855	4.0021796	4.313644	64.90866	-12.924948	-353.09882	0.15533705	0.000252998	0.15584119	0.15475652	0.0041151787	0.43980083	0.44091365	19.655838	9.313226e-08	451.84464	203.2295	619.4855	-5.537466	389.67386	151.47757	532.54517	32.395805	373.3963	125.35594	443.26056	30.72826	-16.27757	87.748474	352.8813	-101.86496	65.097885	61.049313	352.8813	0.8435069	0.088094	0.95069504	8.536532	-0.49602222	7964.7544	18822.818	124525.21	0.71150386	62.473793	279.23093	2761.3577	0.0017799552
263	263999	101885.59467482567	5528.407	0.0	5528.407	5528.407	1000.0	6206.786	0.0	6206.786	6206.786	1000.0	352.41068	131.77019	445.45804	-39.809063	13.335021	4.005167	4.283213	70.60761	-14.451622	-353.50525	0.15595227	0.00045950167	0.15697697	0.15521729	0.009668093	0.44060695	0.438515	12.9714365	1.899898e-07	573.5399	88.38145	620.6242	-1.5274707	480.62057	78.06813	528.9714	-13.107679	418.27786	31.520346	442.89288	106.78087	-62.34269	56.41101	362.72534	-108.476204	75.34781	37.303097	362.72534	29.658442	0.47703475	4.2756777	36.272533	-0.22005887	7068.813	14226.281	131569.67	879.6231	203.92365	1410.3463	13156.967	1.9100629
264	264999	102300.36024737358	5634.7964	0.0	5634.7964	5634.7964	1000.0	6130.4614	0.0	6130.4614	6130.4614	1000.0	352.85126	131.82732	446.2991	-61.550365	13.261449	3.987441	4.2906585	65.9885	-14.202995	-353.95282	0.15427437	0.0009478004	0.15650311	0.15300286	-0.023298046	0.43840995	0.4399053	27.466534	2.1606684e-07	572.27203	23.547184	600.8991	452.48746	483.09152	24.114178	512.2691	365.07532	420.82315	19.548853	443.13522	313.844	-62.268387	14.60665	-8.706922	-97.04103	62.268387	14.60665	97.04103	8.706922	-0.12833174	0.027791837	-0.019833798	-0.2008013	4090.7058	1668.6544	9416.962	75.81048	8.387887	3.2784595	19.485966	0.17269132
