Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	8533.920480966568	-6.960038	31.882847	39.276154	-44.66019	181.5	-8.665266	0.0	-8.665266	-8.665266	27.0	8.153556	12.857725	57.2252	-27.446178	2.7739644	3.9576793	3.1040359	24.576324	-16.50647	-10.218066	0.051551208	0.0010076449	0.052674074	0.04946527	-0.12562813	0.62231034	0.49928942	5.9727783	2.5331974e-07	-19.898054	9.887986	7.3686075	-49.217728	-99.357475	15.018702	-75.565506	-139.373	13.124654	8.167793	39.5835	-9.559164	112.482124	19.941462	163.60118	76.85658	112.482124	19.941462	163.60118	76.85658	1.1300278	0.07856886	1.3448163	0.89926624	13049.892	4731.1387	26765.348	5906.934	127.9277	28.125061	208.51376	71.26989
31	31999	8849.268243551254	38.964592	0.0	38.964592	38.964592	371.0	-13.839675	0.0	-13.839675	-13.839675	16.0	6.6556087	9.193578	48.42479	-24.647154	2.500589	3.9680073	3.0710804	26.311924	-11.971586	-8.581248	0.048861668	0.0008211656	0.05043528	0.04774438	-0.09640439	0.62160724	0.49823934	5.715654	6.2584877e-07	-12.619741	9.570856	12.813643	-41.08642	-70.34343	18.022583	0.29290703	-128.44508	7.514573	9.798618	42.95383	-10.346558	77.857994	21.050692	153.30261	8.707344	77.857994	21.050692	153.30261	8.707344	1.128681	0.21129228	3.0203137	0.83459383	6504.9995	3778.0952	23501.693	75.81784	87.83919	29.257484	198.20714	7.581784
32	32999	9163.171360254288	-22.007225	81.62113	61.99209	-132.57146	427.0	-0.81218183	0.0	-0.81218183	-0.81218183	12.0	5.8133335	11.858755	53.026524	-25.541862	2.5411978	4.0218697	3.0729272	24.363113	-16.370108	-7.7681766	0.048889965	0.00034800544	0.049551293	0.04777469	0.066370405	0.61242497	0.49126044	5.3238087	1.7881393e-07	3.0656679	12.870171	43.693123	-20.410572	-52.811813	26.253294	7.1145377	-102.55004	10.838698	13.491403	44.748528	-20.764074	63.650505	22.885984	131.57143	-9.850334	63.695595	22.760208	131.57143	1.1352855	1.4284196	0.74742097	4.291507	-0.9850334	4575.156	2986.1816	17311.043	1.2888731	84.70123	32.912327	184.17032	0.12888731
33	33999	9484.457617044449	-66.49657	77.44002	10.94345	-143.93658	521.0	40.136715	0.0	40.136715	40.136715	1000.0	5.3557553	14.919761	54.83232	-32.7725	2.7650034	4.030107	3.078032	25.163445	-12.579743	-7.4046426	0.050310113	0.00064039556	0.051146384	0.049137242	0.09026915	0.60058385	0.48198336	5.972761	1.4156103e-07	-9.519679	18.093023	25.083952	-46.58538	-59.435917	29.239008	7.464161	-106.69389	9.307275	17.61712	54.54319	-29.790497	68.74319	22.558907	129.02174	-5.7374578	68.75541	22.521637	129.02174	0.46973687	1.4279921	0.8117302	5.434467	-0.5737458	5234.5303	3315.2114	16646.611	0.22065271	91.407555	41.66504	295.3343	0.022065273
34	34999	9796.066333055496	26.182083	28.459902	61.36843	-8.334149	459.33334	67.628914	0.0	67.628914	67.628914	94.0	5.2163687	16.761852	56.42495	-28.505255	2.9540489	4.0010557	3.069939	22.469124	-12.234856	-7.3239784	0.051449478	0.00022703239	0.05186006	0.05093196	0.0033073397	0.5941919	0.47834244	5.5547357	4.870817e-07	-3.47776	34.688354	58.163338	-87.03863	-70.7356	42.92209	1.5920486	-171.18227	22.94523	11.155589	46.326286	-21.924187	93.68083	42.7655	198.83339	-8.526011	93.72316	42.672653	198.83339	4.206836	1.5861784	0.7503571	4.924439	-0.8526011	10604.987	9101.769	39534.72	17.697472	133.30719	45.155743	247.89806	1.769747
35	35999	10115.341152906418	-7.0224514	103.44158	107.871346	-174.90552	308.75	7.9256034	0.0	7.9256034	7.9256034	60.0	4.3968353	14.950366	52.992313	-39.906128	2.8728414	3.9856648	2.988762	25.942274	-14.079755	-6.4135265	0.05083909	0.00075969525	0.052205294	0.049374964	-0.042512942	0.57416713	0.4617478	5.9666605	1.4901161e-08	9.897336	15.764648	41.271675	-21.428772	-60.97051	28.277563	2.1259158	-119.19118	20.111605	11.946788	52.580868	-16.328098	81.082115	29.77718	140.64452	5.422125	81.082115	29.77718	140.64452	5.422125	1.4228452	0.37112752	3.0402179	0.5422125	7460.99	4949.084	19780.879	29.399439	112.50638	38.92941	238.21034	2.9399438
36	36999	10439.409224748611	38.603703	37.72667	91.17697	1.5327535	103.5	39.033222	0.0	39.033222	39.033222	179.0	4.13634	11.738424	51.177513	-41.94033	2.720567	3.96648	2.861749	23.455385	-13.160178	-6.0796123	0.04867065	0.0007901487	0.050255124	0.04735493	-0.10080788	0.56329507	0.4520271	5.3375297	2.9802322e-07	3.0781891	11.820643	44.234985	-26.845238	-53.56434	18.733244	3.4880648	-92.62136	8.168004	9.74903	36.48851	-14.375528	61.73234	17.793518	109.44572	3.8822558	61.73234	17.793518	109.44572	3.8822558	1.2646284	0.49841544	4.221293	0.38822556	4127.4917	2280.4766	11978.365	15.071909	74.88841	25.575256	178.19316	1.507191
37	37999	10766.521553993225	14.883972	30.627148	56.35535	-33.68364	283.4	135.20563	0.0	135.20563	135.20563	1000.0	4.6375117	11.07626	50.72652	-33.82906	2.8694928	4.046212	2.9298365	25.458998	-15.133017	-6.6364713	0.05020595	0.0007916436	0.051134657	0.04803323	0.13901772	0.57909614	0.46504664	5.3261113	2.9802322e-08	2.32393	15.722608	39.620625	-29.860256	-64.13214	25.590374	3.1259124	-112.395874	15.769243	9.336912	45.094326	-7.5383415	79.90138	23.795801	144.1662	-4.554457	79.908844	23.770739	144.1662	0.46438536	1.3779709	0.50261915	4.417142	-0.45544574	6950.4707	3441.1265	20783.895	0.21565378	103.59297	27.377466	200.18639	0.021565378
38	38999	11088.607809782028	-59.576004	0.0	-59.576004	-59.576004	1000.0	173.64116	0.0	173.64116	173.64116	323.0	5.328758	11.790296	57.70996	-32.10893	2.8625023	4.022697	2.9804919	24.968523	-11.884755	-7.3475776	0.05184688	0.00072486285	0.053169955	0.050855357	0.06723263	0.5854029	0.47190058	6.3587856	2.682209e-07	13.2434435	13.373009	49.82767	-13.618086	-38.80441	14.532619	0.2921826	-83.04621	10.908043	17.08262	53.923134	-25.60514	49.712456	21.272165	118.9881	8.42153	49.712456	21.272165	118.9881	8.42153	1.4073055	0.7510602	4.984046	0.55910707	2923.833	2544.7134	14158.168	70.922165	73.87302	49.23617	248.40715	7.0922165
39	39999	11409.43647813797	109.0242	15.530262	124.55447	93.49394	264.0	48.45326	0.0	48.45326	48.45326	64.0	5.442895	13.339125	59.739204	-29.928982	3.0074532	3.999863	2.987248	26.084692	-14.742231	-7.482967	0.052378725	0.00019035293	0.052743718	0.0519022	-0.000295722	0.5843535	0.47307748	5.786275	2.5331974e-07	1.5733554	27.214209	57.82508	-55.95487	-52.659107	24.492119	1.1666905	-113.623985	13.805009	16.19529	46.51498	-22.422508	66.46412	28.220078	147.45764	-14.89548	66.50892	28.114336	147.45764	0.8798786	1.3741412	0.57507765	4.513016	-1.4895481	5213.852	4253.269	21743.756	0.7741864	91.59145	44.467197	203.67314	0.053635
40	40999	11734.44360256195	10.918012	51.977222	82.332436	-39.87007	427.66666	138.68839	0.0	138.68839	138.68839	412.0	5.5320296	15.306383	62.690495	-34.376644	3.29316	4.0178676	3.0526109	27.556004	-12.345032	-7.6361623	0.05351538	0.00034318675	0.054244746	0.05264172	0.052466888	0.5946143	0.4793726	5.8171554	3.1292439e-07	18.660172	23.588772	77.0078	-33.12429	-45.778732	27.672134	10.413253	-137.10674	18.185896	17.594957	59.759205	-20.73592	63.964634	33.301155	170.38588	8.902885	63.964634	33.301155	170.38588	8.902885	1.5672624	0.7621233	5.37771	0.34166136	5200.4404	5414.1514	29031.346	79.26137	100.43468	53.302372	289.19763	3.21733
41	41999	12061.536414146423	28.110285	0.0	28.110285	28.110285	1000.0	297.49667	0.0	297.49667	297.49667	1000.0	4.8927164	17.086557	65.4301	-38.386757	3.5087075	4.0351996	3.038646	28.000944	-11.132206	-7.0615993	0.05555159	0.00092695706	0.056731805	0.053607125	0.10198761	0.5852228	0.47134623	5.756143	5.1409006e-07	30.226227	16.596903	69.09562	-1.5959797	-42.351414	18.48942	4.6148515	-76.90427	27.527145	14.940381	60.45601	-17.623112	69.87857	25.459642	125.72092	-2.8174307	69.884026	25.444666	125.72092	1.6954666	1.7544987	0.5884765	4.667284	-0.28174308	5531.207	3401.5615	15805.748	2.874607	123.27741	48.883263	275.96088	0.2874607
42	42999	12385.87747168541	123.177155	15.222988	138.40015	107.95417	678.5	99.913315	0.0	99.913315	99.913315	305.0	5.27486	18.058012	65.022255	-41.699184	3.6532836	3.9759848	3.0477335	29.632544	-14.019314	-7.4726562	0.055544127	0.00037185985	0.056740437	0.054902684	-0.06913916	0.5899432	0.47479498	5.532084	1.4901161e-07	9.097842	15.090072	56.841557	-16.513296	-66.74106	26.225962	0.2871003	-114.853714	24.030748	19.050673	59.917213	-19.111923	90.771805	35.639977	152.63281	6.1719193	90.771805	35.639977	152.63281	6.1719193	1.5283679	0.83039945	6.1260734	0.55255073	9509.728	6215.8657	23296.777	38.092587	135.29416	62.184185	375.28772	3.8092587
43	43999	12712.841408729553	77.00978	46.395912	123.9193	24.229982	171.5	381.22922	0.0	381.22922	381.22922	1000.0	5.575089	18.274153	64.65054	-41.972225	3.6731567	3.9937298	3.0507429	34.21573	-12.686357	-7.759955	0.056531083	0.00093420746	0.057880525	0.054430544	-0.018015388	0.59981906	0.48109594	6.025481	6.109476e-07	3.6436622	15.09461	42.49414	-28.749636	-57.617016	21.221237	0.9573822	-98.65736	12.041709	18.5637	57.97438	-18.492437	69.65873	22.467278	142.96739	19.166313	69.65873	22.467278	142.96739	19.166313	1.3956562	0.7443319	5.0289207	0.54990286	5357.117	3307.5457	20439.676	367.34756	95.25302	45.88996	252.90044	10.845624
44	44999	13038.123061180115	14.181856	8.899853	26.738033	4.803788	245.8	601.41376	0.0	601.41376	601.41376	1000.0	4.3641987	16.165812	56.60589	-27.97031	3.3713555	3.9883356	3.0267568	30.035156	-11.822868	-6.4292197	0.053903785	0.00078255485	0.05551582	0.053007953	-0.033792615	0.5905438	0.47452945	5.653652	7.450581e-09	7.799746	19.210316	58.994453	-35.235355	-54.422726	27.925722	14.536246	-105.019775	10.320881	18.626516	55.053238	-17.030554	64.7436	35.24699	141.33536	11.786908	64.7436	35.24699	141.33536	11.786908	1.3384604	0.7697303	4.754343	0.52585775	5434.085	5418.363	19975.684	138.93121	86.830986	56.95565	231.51591	9.400956
45	45999	13352.359288215637	52.048862	48.096462	147.48	3.698991	119.0	6.388755	0.0	6.388755	6.388755	122.0	3.0698862	15.300876	55.030994	-28.19805	3.2611907	3.9631898	2.9335115	29.4736	-15.186451	-5.0165486	0.052599784	0.00077510806	0.054022457	0.05102517	-0.10837996	0.56997913	0.45913556	5.016912	2.9802322e-07	22.819427	18.351692	70.01008	-13.737859	-27.640991	22.523623	23.11256	-79.8272	20.837837	6.725002	40.91588	-2.3378482	48.478832	22.5862	105.50058	-6.1611753	48.532566	22.470503	105.50058	0.5348701	1.8683685	0.70412654	4.4691224	-0.5135106	2860.3333	2367.0383	11130.372	0.28608602	85.66015	33.33111	235.56825	0.028608603
46	46999	13672.582884311676	94.89039	59.888172	182.23373	3.9238408	195.66667	163.02145	0.0	163.02145	163.02145	209.0	2.420326	12.303382	46.589653	-29.874306	2.9813788	3.9857388	2.8567367	32.275585	-12.331641	-4.2787995	0.05059038	0.0005641236	0.051763065	0.04953048	-0.042287156	0.55677724	0.44894624	5.2190166	5.066395e-07	18.811193	13.174324	63.010773	-6.2058606	-50.633087	16.99581	10.58344	-86.25039	5.304404	10.546235	33.108086	-12.956158	55.937492	20.426426	108.03685	1.3684114	55.937492	20.426426	108.03685	1.3684114	1.1072216	0.24750106	2.415152	0.13684113	3546.242	2482.1418	11671.96	1.8725498	63.560474	30.090233	155.25928	0.18725497
47	47999	13991.752899885178	87.038704	89.72932	176.76802	-2.6906116	513.5	32.60098	0.0	32.60098	32.60098	66.0	4.246357	11.329387	55.752884	-26.639946	2.9189687	4.0223374	2.8495936	30.207088	-12.153167	-6.128586	0.05070966	0.0004697911	0.051736873	0.049877077	0.06660348	0.556372	0.44947192	4.9153547	1.847744e-06	19.666117	14.253913	56.01125	-6.693565	-32.607285	23.848948	12.092655	-78.29798	12.175744	14.088351	56.814346	-13.903723	44.783024	20.454914	114.630714	-12.399169	44.80539	20.405886	114.630714	8.137494	1.6599988	0.9408021	5.4677906	-1.2399169	2423.9233	2141.9275	13140.201	66.2188	70.38426	40.556076	298.96735	6.62188
48	48999	14315.653497934341	66.23598	33.052036	134.5489	14.711277	120.625	215.70518	0.0	215.70518	215.70518	1000.0	6.3821907	12.363888	57.284935	-29.86026	3.0433974	4.0280595	2.8680859	29.85006	-15.252525	-8.32536	0.052167457	0.0005396867	0.053696346	0.051253673	0.082784146	0.55617297	0.4499998	4.682839	1.1175871e-07	10.112253	25.124252	67.64191	-45.643208	-57.074512	47.835598	6.086358	-176.88791	9.219589	11.81858	40.772247	-24.154106	66.294106	43.665916	179.68205	11.729696	66.294106	43.665916	179.68205	11.729696	1.5060445	0.7810444	4.209869	0.5541333	6301.6206	7265.6895	32285.643	137.58577	84.89191	43.105026	186.51686	6.499815
49	49999	14628.53053021431	174.08395	0.0	174.08395	174.08395	236.0	522.54895	0.0	522.54895	522.54895	1000.0	6.9637246	10.11356	49.24128	-26.810167	2.8278892	3.9589453	2.8341563	25.006737	-11.708748	-8.812056	0.05204229	0.0008567024	0.05370916	0.05091948	-0.12103262	0.5566723	0.4510074	5.26587	5.9604645e-08	23.530884	16.266125	58.08235	-2.9040902	-33.056362	17.09744	9.998393	-63.74771	11.639185	12.142597	40.952736	-13.08066	44.695545	17.970036	91.7773	13.298514	44.695545	17.970036	91.7773	13.298514	1.4559202	0.61133826	4.0058937	0.64368916	2320.614	1673.5892	8423.072	176.85048	64.98359	33.830883	164.90196	10.138525
50	50999	14955.072224378586	52.40207	46.823658	99.22573	5.57841	641.5	108.47998	0.0	108.47998	108.47998	118.0	6.334675	11.620911	49.323544	-25.85447	2.8271444	4.0112014	2.85129	24.2331	-12.511464	-8.181126	0.050982766	0.0005841923	0.051987372	0.050033115	0.033454217	0.55258596	0.4467784	5.3315034	5.7742e-08	24.496815	14.90909	61.74118	-7.7513485	-29.801811	22.427654	18.146223	-70.335205	12.458161	15.052451	42.131924	-20.230106	42.25997	23.767487	105.32106	5.6842647	42.25997	23.767487	105.32106	5.6842647	1.495689	0.77165467	3.823202	0.3251661	2350.7988	2518.6316	11092.526	32.310863	63.87131	42.793102	181.84631	1.8483301
51	51999	15290.325597524643	76.1551	77.69825	153.85335	-1.543149	526.0	117.57927	0.0	117.57927	117.57927	148.0	5.0309567	14.669517	51.151817	-31.190844	3.0991712	4.0194316	2.884815	29.13986	-10.482219	-6.944157	0.051961303	0.00045269623	0.052983288	0.051104747	0.05747613	0.5526023	0.4475073	4.983488	7.4505806e-08	28.925707	20.695665	71.99324	-3.87742	-39.56648	19.838602	5.549713	-74.058685	15.122242	16.379103	47.822166	-16.631958	54.688717	27.878904	117.09605	-3.4684587	54.719296	27.818842	117.09605	0.069469385	1.4651729	0.8276508	4.744004	-0.27337503	3768.0896	2802.1543	13711.483	0.0048259953	86.20638	50.249443	230.57109	0.00034728966
52	52999	15617.954798221588	117.04805	91.36638	208.41443	25.681675	527.5	283.70987	0.0	283.70987	283.70987	1000.0	4.3644867	17.856455	58.101124	-33.238766	3.4110274	4.018446	2.957459	27.229704	-12.280709	-6.356092	0.054034922	0.0009106898	0.05550495	0.052485283	0.054142967	0.5534505	0.44944465	5.4646153	5.066395e-07	12.606086	14.369302	42.71968	-18.197212	-63.697372	33.413113	4.9271045	-110.23621	25.52729	9.706772	57.52845	-4.7733517	89.22466	31.197168	141.63356	7.1641383	89.22466	31.197168	141.63356	7.1641383	1.7219839	0.8489987	6.731391	0.71641386	8934.304	5048.3467	20060.064	51.32488	135.29752	36.644962	453.11627	5.132488
53	53999	15944.575606584549	15.375743	0.0	15.375743	15.375743	1000.0	79.99614	0.0	79.99614	79.99614	102.0	3.0376394	21.099644	62.874195	-40.738758	3.7854362	4.0088663	3.009727	28.605917	-14.620159	-5.0968475	0.054570373	0.00026097315	0.05499081	0.053964503	0.025931623	0.5604875	0.45477903	5.582156	8.046627e-07	24.016153	13.343562	54.1049	-11.658112	-58.324024	28.842651	9.047626	-117.21999	29.479286	13.073274	62.27645	-13.380554	87.803314	35.15449	164.2746	8.379361	87.803314	35.15449	164.2746	8.379361	1.6271968	0.6599161	5.2563057	0.41590956	8945.26	5652.3687	26986.145	70.2137	138.383	49.73709	276.28748	3.4850566
54	54999	16273.637245178223	81.86859	16.528938	101.20935	60.828957	428.33334	-20.395874	0.0	-20.395874	-20.395874	45.0	2.2619715	25.385132	68.25901	-44.053757	4.4681854	4.056129	3.1115408	27.520542	-11.727508	-4.46357	0.057911713	0.0011613502	0.059435442	0.05495737	0.16091898	0.57398564	0.46565974	5.5619297	8.34465e-07	32.534485	18.734316	80.2933	-8.618237	-47.017742	17.333496	-1.5165668	-75.228264	23.809923	22.757414	59.16456	-18.85044	70.82767	35.76153	122.36018	-3.4767532	70.874535	35.668552	122.36018	0.10578902	1.4944075	0.8426885	5.54677	-0.23495041	6295.4463	4382.583	14972.015	0.011191317	120.04359	71.947754	314.1227	0.0007714201
55	55999	16601.42055463791	58.261074	27.7712	95.54843	28.935678	171.33333	457.50598	0.0	457.50598	457.50598	1000.0	0.42829722	23.127707	60.88106	-42.346848	4.3450904	3.9780147	3.0334213	31.990707	-15.417376	-2.5312214	0.058327228	0.00059850595	0.059482638	0.056992996	-0.06228168	0.56903946	0.46201894	5.153299	9.2573464e-07	29.109377	23.49334	75.51734	-7.446486	-22.26345	22.1908	12.524072	-93.23392	29.482931	6.9453635	55.28883	-4.712711	51.746384	21.662018	131.26173	-4.723786	51.754936	21.641582	131.26173	2.1855807	2.6019735	0.9867735	5.836645	-0.47237855	3146.9312	2821.0688	17229.643	4.7767634	124.33753	43.523952	340.66428	0.47767636
56	56999	16930.14151239395	55.267853	47.767788	118.98799	-3.264308	298.8	33.619633	0.0	33.619633	33.619633	81.0	-0.5717589	21.509035	58.925148	-46.831757	3.9534059	3.971606	3.0106952	34.13519	-10.608017	-1.4494874	0.05617334	0.00083197776	0.057519343	0.05514471	-0.08151152	0.56076413	0.45684543	5.830801	2.9802322e-08	16.911192	12.825051	64.115616	-11.768419	-28.964188	21.785522	17.070133	-107.5962	6.561565	23.322403	47.970222	-29.23381	35.525753	27.461023	136.15622	-0.27984792	35.526344	27.460258	136.15622	0.07393975	1.5140826	1.2473933	5.1570187	-0.027984792	2016.1868	3040.2961	18538.516	0.0054670866	65.70349	63.20315	268.3265	0.00022820324
57	57999	17259.00274372101	-9.861944	0.0	-9.861944	-9.861944	1000.0	7.019483	0.0	7.019483	7.019483	47.0	-1.1443799	21.77536	52.877266	-45.38474	3.8086655	3.99312	2.9626946	29.272802	-12.483454	-0.820623	0.05508509	0.0005779577	0.056513067	0.054177444	-0.019728953	0.5516304	0.44926614	5.0398893	1.4156103e-07	37.6064	19.142324	74.70027	-15.125141	-48.173088	30.332981	11.16336	-86.38179	28.623251	8.68097	54.448574	7.7023177	76.79634	27.06016	122.83132	13.117087	76.79634	27.06016	122.83132	13.117087	2.0517004	1.0521699	6.040075	1.098073	6629.9297	3719.2307	15087.533	172.05798	135.25522	37.29074	364.82507	15.875693
58	58999	17587.121495723724	55.728374	0.0	55.728374	55.728374	203.0	13.116415	0.0	13.116415	13.116415	25.0	-0.6803615	23.545311	58.210564	-47.78445	4.0227036	4.0058794	2.9865513	30.34848	-12.273297	-1.3384821	0.054698076	0.00041401974	0.055402488	0.053923346	0.017143091	0.5455419	0.44406375	5.822134	1.2256205e-06	25.627693	12.026145	55.56719	-0.95006734	-46.34512	14.768109	-11.178213	-74.3575	7.235287	25.20061	51.226154	-44.79599	53.58041	33.686028	124.94778	-15.561238	53.709843	33.47927	124.94778	0.021259097	1.1003766	0.5754503	2.6364436	-0.53228563	4005.6086	3741.758	15611.946	0.00045194922	75.15039	61.977455	211.27536	1.4956156e-05
59	59999	17916.16526865959	82.26582	73.31535	155.58118	8.950463	514.5	-13.806348	0.0	-13.806348	-13.806348	46.0	0.18364343	25.901981	64.388695	-48.815845	4.3699956	4.014278	3.0240014	26.791203	-12.8218	-2.3063712	0.055673793	0.00029146535	0.05651285	0.055153333	0.04129588	0.5516419	0.44746158	5.2365313	7.4505806e-08	13.872082	14.44017	33.792477	-41.66927	-49.883713	26.854656	0.36255032	-126.190704	21.570644	22.910595	60.351048	-30.585869	71.45436	38.979725	170.62894	8.722297	71.45436	38.979725	170.62894	8.722297	1.6321082	0.97870183	5.3376765	0.44129857	6625.1445	6628.7773	29114.234	76.07847	121.61394	78.81129	345.28024	7.030685
60	60999	18245.57499909401	98.14763	0.0	98.14763	98.14763	1000.0	433.18564	0.0	433.18564	433.18564	1000.0	0.67425835	28.33839	71.84498	-49.994255	4.774867	4.040738	3.0978177	30.522423	-14.05706	-2.8958695	0.05818417	0.00075994805	0.059589975	0.056436896	0.11611545	0.5603094	0.4549838	4.975682	2.9802322e-07	17.240156	18.706217	80.108376	-15.398473	-41.92129	23.748352	3.7385485	-121.36081	18.580069	32.399166	70.99827	-32.985394	60.501354	38.339592	176.90028	1.3433272	60.501354	38.339592	176.90028	1.3433272	1.8678925	1.5378104	7.3993497	0.06908008	5130.339	5668.1055	31293.709	1.804528	129.872	108.55969	548.399	0.092797145
61	61999	18567.910308122635	71.22606	81.28624	270.57367	3.6608257	238.5	91.32629	0.0	91.32629	91.32629	229.0	1.1253879	28.823662	72.44777	-43.85741	5.0421934	3.9619071	3.0831354	30.628433	-11.804757	-3.3392274	0.060171574	0.0008351047	0.061349634	0.056946557	-0.10809899	0.5636212	0.45813614	5.442702	5.0477684e-07	15.382109	19.533651	51.508625	-18.440634	-36.67211	23.7165	1.7963716	-93.4384	24.1026	24.30657	56.053284	-33.02218	60.77471	23.810513	131.43962	1.6685612	60.77471	23.810513	131.43962	1.6685612	2.2613413	1.2367102	5.791794	0.16685612	4260.506	3348.6665	17276.375	2.7840965	134.24724	66.90008	335.44876	0.27840966
62	62999	18903.054175376892	68.78232	42.519012	144.49113	18.535868	196.2	477.52463	0.0	477.52463	477.52463	1000.0	-2.434425	21.390612	55.547882	-38.46763	4.086963	3.909926	2.9645922	28.97472	-15.472118	0.5808827	0.054086298	0.0017739823	0.05692557	0.050853893	-0.2632271	0.5456349	0.44269884	5.360244	9.313226e-08	32.255997	17.149704	64.02478	-10.641302	-37.436203	29.237354	3.044558	-113.95878	8.392994	15.605239	37.01141	-26.623405	45.829197	37.084934	140.39282	-16.29537	48.723377	33.19096	140.39282	0.01122983	1.0304108	1.0387117	3.7713907	-1.629537	3475.608	4006.3691	19710.146	0.00012610908	69.13474	43.84894	174.94827	1.1162773e-05
63	63999	19224.676602363586	404.97144	0.0	404.97144	404.97144	1000.0	77.16653	0.0	77.16653	77.16653	113.0	-3.1157663	15.381228	42.218113	-36.520344	3.008043	3.9205353	2.862842	26.831749	-14.622915	1.4968414	0.04773697	0.0016477051	0.05084172	0.04581653	-0.24059483	0.5193333	0.4222293	5.740645	1.2665987e-07	32.559334	23.51303	91.90019	-11.081847	-23.346735	15.434088	6.4399753	-58.39375	18.868248	5.89096	36.04119	-24.118042	42.214985	15.736362	83.30106	-24.402086	42.255585	15.627009	83.30106	1.4374175	1.983053	0.65870744	4.110626	-2.4402087	2029.7379	1431.4192	6939.068	2.0661693	79.39412	25.060032	168.97247	0.20661692
64	64999	19551.32484602928	121.46146	58.19949	179.66095	63.26197	291.5	706.66046	0.0	706.66046	706.66046	1000.0	-0.226805	14.457203	45.99481	-32.67578	2.6621797	3.9930468	2.8364367	25.956581	-12.2978945	-1.3522003	0.045849983	0.00037872983	0.046735913	0.045375943	-0.021355443	0.50299317	0.40968412	5.881581	3.1292439e-07	30.419683	18.798512	78.71057	-18.70315	-29.169504	17.901573	2.3855462	-72.26726	16.07069	10.640398	45.010735	-17.499203	45.240196	24.398478	96.86163	-12.648897	45.76843	23.392563	96.86163	0.04281164	1.5081848	0.8679548	4.743697	-1.2648897	2641.9607	1952.1139	9382.176	0.0018328367	76.6759	39.53461	225.02664	0.00018328366
65	65999	19874.661630392075	210.05243	148.51923	350.69165	4.631391	488.66666	27.35474	0.0	27.35474	27.35474	34.0	2.2364628	14.150695	46.807316	-35.450817	2.6984272	3.9847593	2.8040626	24.851965	-11.885119	-3.812146	0.045276925	0.00035020063	0.045836087	0.044579208	-0.047120653	0.49601263	0.40306354	5.2229156	1.1175871e-06	37.961166	20.450191	78.31716	-3.1040068	-22.736483	22.070753	14.212532	-84.35842	20.116146	12.129376	40.923843	-18.36728	42.852627	19.890959	111.730064	-1.4128842	42.854984	19.885872	111.730064	0.05449432	2.1020703	0.8739857	4.3999248	-0.14128843	2231.998	2182.493	12483.607	0.0029696308	84.90955	37.13363	193.9288	0.0002969631
66	66999	20201.997537851334	554.6426	0.0	554.6426	554.6426	1000.0	-194.372	0.0	-194.372	-194.372	1000.0	5.0364823	13.943233	49.157993	-33.42821	2.7492964	4.030877	2.8065596	23.994541	-11.784361	-6.6712575	0.045326974	0.00047500778	0.04649017	0.044562727	0.09549378	0.4980578	0.40499586	5.0166855	2.2351742e-07	40.532097	18.175049	73.18909	-0.38483325	-12.939749	13.702123	7.4985824	-55.023792	12.362161	15.704692	49.447052	-16.057558	25.301908	25.69752	84.52862	-16.138552	27.646807	23.156061	84.52862	0.01934459	1.2631525	1.3582419	5.118207	-1.6138551	1300.5491	1550.8221	7145.0874	0.00037421318	58.770847	56.759026	261.96045	3.742132e-05
67	67999	20526.354840278625	338.6538	0.0	338.6538	338.6538	1000.0	550.1375	0.0	550.1375	550.1375	1000.0	8.200384	14.802088	55.715595	-38.26667	2.808063	4.023049	2.830861	24.127243	-11.969454	-9.907995	0.04680183	0.0005499908	0.048182625	0.045696113	0.07051185	0.50248474	0.4094509	6.517337	1.0430813e-07	41.05474	19.040974	70.396454	-8.386065	-23.956041	16.10289	6.537977	-54.694675	26.802078	13.588716	51.65416	-6.0554676	50.758118	24.016907	99.08145	-5.5910416	50.817646	23.890692	99.08145	0.27745998	2.1007075	1.0092645	5.560072	-0.55910414	3153.1985	2169.3127	9817.135	0.07698404	112.29641	57.105473	309.144	0.007698404
