Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
33	33999	5013.562098741531	410.31296	78.53076	556.2059	325.14102	178.0	383.58316	0.0	383.58316	383.58316	165.0	119.556076	34.217304	194.7831	-61.15383	10.747734	2.9539943	3.89341	31.660084	-11.105426	-122.642624	0.108203076	0.0018718448	0.110535264	0.103771694	-0.10300762	0.9085217	0.7192945	8.368638	8.940697e-07	145.12517	61.886894	232.17567	1.5916349	116.95354	54.25698	201.54143	-0.38477862	126.95956	36.011	171.153	1.4174019	10.00602	29.006174	86.64753	-48.252068	25.011904	17.773102	86.64753	0.05873155	0.38898653	0.9542726	7.015289	-0.26929379	941.4785	1263.9799	7507.794	0.0034493946	21.279282	52.982967	499.60748	2.7913953e-05
34	34999	5188.756593465805	412.50888	40.99106	464.86392	345.92136	159.0	388.63574	0.0	388.63574	388.63574	138.0	117.24974	32.58968	176.3551	-45.526287	9.467428	2.9677188	3.9488654	37.501198	-11.794884	-120.180374	0.10202904	0.0011024527	0.10388009	0.09986135	-0.07359538	0.9041096	0.71841353	8.443875	1.7881393e-07	121.30282	62.567	249.38995	1.5319091	92.63901	52.905964	215.04309	0.7841548	121.98282	35.90087	172.14392	15.440814	29.34381	36.690994	98.52224	-83.80851	40.390007	23.998657	98.52224	0.06722866	0.9703948	1.565202	8.51788	-0.49802858	2207.2883	2131.2505	9706.631	0.0045196926	60.876347	106.06781	725.54285	4.698196e-05
35	35999	5358.646569252014	301.5099	141.41852	531.7212	123.87339	118.888885	117.702	0.0	117.702	117.702	74.0	118.00303	33.466064	174.2722	-40.53681	9.6927185	3.0375812	4.003828	33.90074	-15.212435	-120.884995	0.10234077	0.0018341291	0.10473018	0.09939394	0.08584689	0.91795045	0.7292842	9.95702	2.2053719e-06	107.48646	48.964516	188.02759	1.0407215	86.43032	45.768616	164.3423	-0.5496099	121.09962	30.53565	165.29724	8.7604685	34.669304	30.02282	109.97913	-31.121227	38.856567	24.361805	109.97913	0.053250775	1.0654571	1.660212	8.393398	-0.2125109	2103.33	2274.356	12095.409	0.0028356449	66.9753	123.30276	704.4914	2.289076e-05
36	36999	5532.90392780304	271.87607	107.25737	456.06583	106.1304	150.83333	220.80489	0.0	220.80489	220.80489	145.0	118.8878	33.622787	172.52286	-34.468735	10.35958	2.994362	4.0585785	35.40917	-12.678494	-121.741104	0.105093405	0.00072943943	0.10643538	0.10350089	-0.012635033	0.9186308	0.7308009	9.712631	3.33786e-06	104.3613	54.768127	190.74448	0.14366895	82.378494	48.044975	163.25159	-1.5563583	125.399475	32.544277	165.82477	-2.4220371	43.02099	36.15685	123.24562	-26.36038	46.193863	32.00391	123.24562	0.01671431	1.3381399	1.8707604	9.790861	-0.2565706	3158.123	3431.1277	15189.483	0.00027936813	101.468575	174.62766	1019.4506	1.9190068e-06
37	37999	5708.721657991409	401.77185	135.99753	685.11096	262.91333	173.83333	284.38214	0.0	284.38214	284.38214	153.0	119.68461	33.40166	178.2917	-51.82474	10.772954	3.0390062	4.133906	36.195293	-14.223721	-122.560936	0.10452281	0.0014393872	0.10794333	0.10301803	0.08772138	0.9271065	0.7396465	8.59764	5.9604645e-08	106.58988	51.0597	189.94193	-7.3537326	76.96433	42.058258	159.18793	-22.996632	130.30887	35.40237	171.49835	-22.584906	53.34453	31.345018	145.07968	-18.434193	53.64434	30.829107	145.07968	0.17443308	1.353884	1.8937353	14.507968	-1.8434192	3828.149	3718.572	21048.113	0.0304269	107.68785	206.40666	2104.8113	0.00024747208
38	38999	5883.549676179886	288.61554	146.61803	525.4708	16.820906	132.25	241.97108	0.0	241.97108	241.97108	134.0	120.35567	33.883556	181.49529	-34.058918	11.078306	3.0142827	4.1123033	33.76405	-12.596697	-123.238655	0.109299645	0.0009496339	0.110925876	0.10794941	0.031793218	0.9288559	0.73989	9.064887	1.1324883e-06	123.048904	45.243286	187.43234	0.61288446	96.55155	39.442802	151.86084	0.16995275	131.88425	36.686626	170.94498	-23.415493	35.332703	22.769041	103.558624	-27.14138	35.744316	22.117256	103.558624	0.012390436	0.54547	0.63775116	3.9928858	-2.714138	1766.8291	1916.0397	10724.389	0.00015352288	28.843697	41.363476	265.32574	7.567036e-06
39	39999	6052.1654279232025	296.02863	59.689552	367.29013	165.72052	126.14286	392.666	0.0	392.666	392.666	130.0	121.691734	34.160954	183.79231	-32.970276	11.451509	3.0057404	4.1687837	35.417683	-13.459002	-124.52981	0.11058269	0.00067489455	0.11208294	0.10936176	0.012772888	0.9280469	0.7424649	9.372347	7.748604e-07	121.35105	57.43163	216.56273	2.115979	87.87667	47.08554	168.5622	-1.4902188	126.380974	40.49626	179.22241	-18.05329	38.504295	28.391382	98.97279	-27.516031	40.907482	24.803816	98.97279	0.2647126	0.82534236	0.97921604	6.6216106	-2.0169268	2288.6516	2278.1162	9795.614	0.07007277	48.990166	66.39068	438.4573	0.00045915475
40	40999	6221.654535770416	338.69662	115.5652	572.83044	158.04395	152.71428	643.8955	0.0	643.8955	643.8955	231.0	121.28265	35.136055	191.89835	-45.897236	11.810092	3.005995	4.181813	34.74269	-12.425781	-124.10164	0.11128871	0.0006886164	0.112754025	0.1100373	0.0133022405	0.92646295	0.7444017	9.224567	1.013279e-06	123.002014	52.618683	197.99664	0.8395067	97.11363	48.409973	172.16615	0.2687086	129.15668	29.796293	171.59225	-16.032795	32.043034	34.362602	129.26035	-25.357794	37.517277	28.284239	129.26035	0.048197914	0.9036082	1.5995612	11.535701	-1.7905027	2207.5442	2834.225	16708.236	0.0023230389	64.64809	147.59344	1330.7239	1.6256874e-05
41	41999	6393.819136619568	427.48123	103.22825	598.5747	312.14853	166.33333	543.74084	0.0	543.74084	543.74084	211.0	119.90891	34.44415	196.50597	-30.24901	11.536654	3.0029619	4.131797	36.33474	-13.51594	-122.65549	0.109814666	0.0012472554	0.111443534	0.107963	0.006624817	0.92360675	0.7409926	9.372413	4.172325e-07	130.92227	57.67953	200.09566	1.0079584	97.07754	48.688286	164.9022	-3.1300051	130.50984	32.658092	174.34229	-15.348162	33.4323	35.00624	139.77504	-30.378405	35.931004	32.43638	139.77504	0.00013107146	1.1805704	2.6835787	13.536705	-2.3215914	2343.1555	3921.8801	19537.06	1.7179728e-08	110.2291	319.50333	1832.4238	1.3400492e-10
42	42999	6563.414407968521	488.57196	174.47792	806.2986	300.56494	191.2	502.61926	0.0	502.61926	502.61926	214.0	121.302704	35.056107	191.51857	-31.771582	11.3904505	2.9680529	4.037121	36.483864	-12.984436	-124.048035	0.10944763	0.0018302959	0.11252626	0.10726063	-0.070590325	0.9137567	0.7301264	9.541319	7.748604e-07	166.13692	63.581764	287.33792	2.574205	122.18617	51.521088	202.47624	2.574205	136.00888	34.634098	186.41266	-6.644967	13.822709	30.828325	87.606514	-45.773415	27.112322	20.158743	87.606514	0.087023206	0.42728785	1.1333319	8.7534	-1.5226518	1141.4529	1534.074	7674.9014	0.007573038	27.689608	81.59071	766.2201	5.659344e-05
43	43999	6735.301906824112	323.8452	92.04422	460.63284	129.58908	127.625	153.27794	0.0	153.27794	153.27794	87.0	122.712166	36.01922	188.36111	-29.346998	11.680365	3.0233555	4.074938	37.38432	-12.364713	-125.46645	0.10865413	0.0013070958	0.11064268	0.10679789	0.05192414	0.91178846	0.7326878	9.957592	1.3709068e-06	128.37968	51.886646	194.31836	0.3917497	99.0782	48.681087	164.93289	-0.91973794	130.93112	34.28031	174.71448	-8.64916	31.852903	33.993515	136.16591	-22.42223	34.885567	30.873352	136.16591	0.07777447	0.97286105	2.1792283	13.464577	-0.904091	2170.1667	3554.4507	18541.154	0.006048869	82.67257	261.45047	1812.9484	4.0879953e-05
44	44999	6910.974281549454	435.9347	63.042305	528.20044	324.84543	176.83333	364.51813	0.0	364.51813	364.51813	149.0	123.69216	36.160534	200.73654	-31.028492	11.522	3.003914	4.112581	38.933258	-13.301515	-126.460075	0.11047162	0.00051170983	0.11153652	0.109610215	0.008710975	0.9184733	0.74252784	10.0861	8.940697e-07	170.09413	80.2894	311.89868	1.9660033	114.48285	58.660908	217.50307	-10.584508	131.52771	43.05447	196.8138	-86.680756	17.044876	37.272064	103.95763	-105.11031	34.80043	21.648659	105.11031	0.015673153	0.48537016	1.2082793	10.356141	-5.7033544	1679.7344	1872.7605	11048.179	0.0002456477	36.36528	85.23493	1072.4965	1.4130842e-06
45	45999	7086.214845895767	1043.113	459.34854	1692.7056	713.4409	314.66666	348.39468	0.0	348.39468	348.39468	130.0	126.34515	36.375443	206.18336	-32.004425	11.894352	3.0245938	4.076155	41.515778	-14.027718	-129.13031	0.111838534	0.0007227969	0.11374332	0.110732116	0.053907495	0.92454	0.73890114	9.041721	1.0728836e-06	172.5291	70.0855	270.6773	2.803165	120.32582	56.40456	213.12036	-10.139672	139.7569	39.54602	188.46252	-40.875183	19.43107	34.227753	89.9434	-48.30058	32.202812	22.629276	89.9434	0.09765641	0.47981855	1.0566337	7.741229	-4.367835	1549.1053	1856.7765	8089.815	0.009536774	31.467724	58.657726	599.2663	8.750948e-05
46	46999	7260.683716535568	483.21716	300.08823	1145.4132	256.11105	163.83333	360.6545	0.0	360.6545	360.6545	133.0	128.83165	36.889828	195.5838	-44.204834	11.895921	3.0361466	4.050541	38.455723	-12.473604	-131.64081	0.11591745	0.0012869464	0.11787645	0.11326212	0.078023896	0.9337621	0.74217486	11.386847	5.364418e-07	212.37767	88.725365	367.8129	2.3288395	147.23839	67.63862	277.10223	2.1230383	143.46408	42.66112	190.30002	-119.01422	-3.7743268	47.431957	98.24103	-124.549866	38.230175	28.328257	124.549866	0.04241486	0.14047568	1.0597973	6.152686	-12.454987	2264.0364	2811.6018	15512.668	0.0017990203	29.222813	83.3948	1551.2668	1.574897e-05
47	47999	7434.376275777817	480.92477	88.85558	572.03107	304.21396	167.16667	262.16876	0.0	262.16876	262.16876	105.0	130.84999	37.17774	195.5746	-77.242584	12.058449	2.997307	4.0322323	37.88324	-13.328705	-133.6264	0.11781921	0.0003220449	0.11828415	0.117038265	-0.005678175	0.93781334	0.74899155	9.884886	8.940697e-08	183.85506	77.62728	310.07266	1.7634308	140.42722	62.75612	253.17151	1.220828	142.31035	41.28122	188.45108	-4.2646103	1.8831358	36.84494	95.707436	-76.74387	30.013126	21.454796	95.707436	0.049244367	0.18034929	0.50851345	3.8351502	-0.9944236	1361.096	1662.5537	9159.913	0.0024250078	14.428654	26.66616	239.50145	1.5565105e-05
48	48999	7605.2848999500275	444.96924	115.816475	644.91113	274.89377	147.57143	566.4437	0.0	566.4437	566.4437	177.0	130.54086	37.334587	196.93889	-51.335697	11.61699	2.965023	4.06835	41.87137	-13.437881	-133.23878	0.11568144	0.0017484537	0.118023045	0.11302099	-0.07536232	0.9439069	0.75450975	9.680037	1.937151e-07	166.1473	77.4304	299.78302	1.5709289	128.55266	61.030308	225.05441	-3.3206942	134.87587	40.89757	186.15494	-16.004246	6.3231997	34.01481	78.650314	-68.50376	29.998425	17.236147	78.650314	0.027283555	0.29536158	0.76399535	6.548119	-1.8258293	1196.9902	1121.0732	6185.872	0.0007443924	18.887032	40.16876	428.7786	5.157029e-06
49	49999	7778.152913808823	337.9322	37.948357	401.4845	296.2994	124.0	350.1694	0.0	350.1694	350.1694	130.0	131.06845	37.009136	200.97362	-29.401096	11.662871	3.0437322	4.1683607	43.2917	-13.04022	-133.768	0.11630537	0.001995936	0.11914115	0.11338384	0.094289646	0.955345	0.76721865	11.088869	5.5506825e-07	139.74104	66.10189	251.43442	1.1335173	111.50955	59.405003	210.81688	-3.6130455	137.10603	40.64824	186.95854	-26.42779	25.59648	35.283817	103.73403	-48.940163	34.216618	27.00649	103.73403	0.037528556	0.7784652	1.4081883	8.819406	-2.9032	1900.1273	2495.8447	10760.75	0.0014083924	49.893066	97.91472	777.8191	9.154446e-06
50	50999	7942.256104469299	343.0947	90.905334	527.77	237.99184	126.57143	410.75125	0.0	410.75125	410.75125	135.0	131.37111	37.289257	201.08319	-30.762932	11.992756	3.0030034	4.1629395	39.5764	-13.612973	-134.07312	0.119049124	0.00041501265	0.11982029	0.118220516	0.0064640194	0.9558305	0.7644678	8.690647	1.4305115e-06	147.50826	71.8185	285.3417	1.6678308	115.18268	57.858517	223.56757	1.6678308	134.71875	44.13931	188.34503	-15.634794	19.536064	32.657597	95.27127	-77.860794	32.181595	20.31063	95.27127	0.0288441	0.44030893	0.7213265	4.1026073	-1.8851365	1448.1765	1525.5253	9076.614	0.00083198206	23.269592	34.694565	234.06906	4.628513e-06
51	51999	8109.071036815643	370.1141	122.65002	597.08075	261.1891	131.625	314.24008	0.0	314.24008	314.24008	118.0	130.4354	37.72453	201.06424	-35.50003	12.251056	2.998549	4.140514	36.950092	-13.386238	-133.10394	0.1193558	0.000528161	0.12066461	0.11860473	-0.0029986743	0.951792	0.7571248	9.762331	1.1101365e-06	175.18031	82.436584	288.8286	2.7115793	121.656	66.81926	226.1809	-2.730551	138.37628	42.277966	195.24481	-91.69838	16.720282	45.245876	98.64139	-102.18197	39.962032	27.01468	102.18197	0.0060244557	0.71690106	1.6518906	8.822653	-9.74685	2326.7568	2496.6108	10441.154	3.6294063e-05	58.748158	115.96139	995.95233	2.3033351e-07
52	52999	8277.88752746582	375.52258	82.76299	498.27472	257.35037	136.75	303.25858	0.0	303.25858	303.25858	114.0	130.3157	38.01943	199.86105	-29.039494	12.273721	3.0006142	4.1179533	39.94745	-14.626943	-132.93404	0.119019605	0.00049338705	0.120049275	0.118052505	0.0014013691	0.9523905	0.7567945	9.590008	6.556511e-07	144.95534	65.85185	253.29669	3.2497985	114.41918	59.062267	207.15816	-0.71954006	136.599	43.48139	188.55101	-14.316981	22.179813	31.241951	104.172386	-39.040497	30.190407	23.591167	104.172386	0.022776874	0.54241073	0.95564514	6.2605004	-2.064555	1468.0035	1983.8533	10851.887	0.00051878596	31.67182	59.4871	408.29276	3.223092e-06
53	53999	8452.792442560196	347.94385	61.154465	468.86472	255.74461	128.0	305.47357	0.0	305.47357	305.47357	123.0	130.10287	38.52837	201.99991	-36.44987	11.932288	2.9884334	4.115933	41.222076	-12.672906	-132.69385	0.118629254	0.00068868947	0.119571865	0.11736038	-0.024571288	0.9541934	0.75618786	9.771635	5.364418e-07	187.59464	70.228806	278.02225	3.4990125	143.13284	61.27625	226.00359	2.2422159	137.5954	40.60202	185.80971	-30.55464	-5.537449	34.24572	78.890884	-64.54937	30.317053	16.86146	78.890884	0.108462185	0.07613825	0.46189788	2.5942802	-3.7259614	1203.4326	1100.3815	6223.7715	0.011764046	11.97525	19.493464	174.36505	0.0005202503
54	54999	8628.901086568832	480.84384	213.2122	834.07336	255.12683	172.33333	537.182	0.0	537.182	537.182	175.0	129.55524	38.796494	200.88438	-33.92896	11.901097	2.9997504	4.133005	44.443756	-12.781458	-132.14676	0.11883842	0.0009970246	0.12027939	0.11736357	-0.00041588594	0.95607847	0.7583182	11.528101	3.2782555e-07	164.21693	69.8775	273.06113	2.123451	131.30829	60.529823	235.92343	2.0138483	134.37521	44.701244	187.31204	-11.804025	3.0669172	28.173279	61.34138	-63.15729	24.023676	15.033383	63.15729	0.018927041	0.16855311	0.4921443	4.0341916	-1.7042503	803.1397	852.6442	3988.8433	0.00035823294	10.119156	17.55321	162.74701	2.7860015e-06
55	55999	8803.753616333008	370.8705	94.96102	581.0604	260.6961	133.42857	524.70514	0.0	524.70514	524.70514	178.0	129.32463	38.97638	200.88892	-44.073685	11.688941	2.987348	4.0938888	44.333065	-12.794573	-131.82764	0.11618903	0.0009499688	0.11804145	0.11472253	-0.027084455	0.9478842	0.7573745	8.790672	9.536743e-07	205.42868	80.875824	341.83325	3.1387396	158.53381	66.27327	244.04076	2.3271844	141.21736	37.136272	204.64484	-12.574837	-17.316462	40.840626	79.12698	-111.871574	39.197346	20.7698	111.871574	0.19656518	0.074479416	0.54554003	4.6114526	-1.8783497	1967.8165	1714.262	12515.249	0.03863787	15.874356	22.469889	212.65497	0.00023378196
56	56999	8976.235271692276	557.47894	152.54669	790.7521	342.11703	190.33333	563.51245	0.0	563.51245	563.51245	204.0	130.35446	39.71073	198.76315	-39.385418	11.90289	3.0414028	4.157749	42.798172	-14.192363	-132.93077	0.11963622	0.0023193704	0.12261774	0.115811266	0.0883589	0.9586789	0.77017576	10.451569	1.0877848e-06	170.88904	67.86788	269.96683	4.1459374	139.62	60.37916	239.34792	4.1459374	141.91148	40.260292	191.99048	-56.72905	2.2915018	32.084274	87.46239	-62.817127	27.402063	16.845732	87.46239	0.121309705	0.18048923	0.61075467	4.3011866	-6.2817125	1034.6517	1129.2677	7649.669	0.014716044	13.7069025	29.041016	394.59912	8.496854e-05
57	57999	9152.967457294464	533.36536	216.69946	866.9777	275.187	184.0	591.7681	0.0	591.7681	591.7681	185.0	131.22722	39.854565	196.45615	-35.79581	12.020739	2.9925005	4.1043224	34.62964	-14.26819	-133.77359	0.12071836	0.0006035033	0.121584415	0.11950725	-0.015773162	0.9532874	0.7625507	8.877817	1.2814999e-06	176.115	69.09731	279.5323	3.7288904	140.54115	59.557472	230.90198	3.7288904	144.92056	39.494343	190.19281	0.12870073	4.379399	32.28988	82.2341	-53.520638	27.626743	17.279425	82.2341	0.2713794	0.20841792	0.5643965	5.0264087	-0.74267524	1061.8154	1121.3462	6762.4478	0.07364678	13.677968	26.854963	262.56488	0.00048123777
58	58999	9316.492902040482	465.26633	100.162735	610.23627	365.10565	161.66667	748.0795	0.0	748.0795	748.0795	223.0	132.05377	39.800972	202.39058	-41.74523	12.033361	2.9812458	4.0967264	38.441788	-14.237106	-134.58311	0.11990955	0.00083621487	0.12111037	0.11797696	-0.039812148	0.9536536	0.7588462	8.942787	3.5762787e-07	198.47636	73.64584	291.14737	2.3759925	165.70267	63.36895	254.25987	2.1140437	144.56026	39.32956	192.6239	-27.303991	-21.142412	33.63581	59.541824	-77.951195	33.876183	20.755083	77.951195	0.010807051	-0.043954734	0.3671414	2.644247	-3.0877774	1578.3691	1521.5493	6076.389	0.00011679236	9.730642	10.568134	95.34369	6.685906e-07
59	59999	9485.54043674469	490.67145	141.15184	651.5551	265.05786	161.0	609.3462	0.0	609.3462	609.3462	177.0	132.69707	39.761204	203.11797	-35.403996	12.026755	3.0146935	4.1048064	35.87311	-13.24065	-135.21588	0.11934047	0.00080988195	0.12081379	0.11786206	0.03137319	0.9525479	0.7537572	10.408894	9.536743e-07	200.2522	82.3443	344.35373	2.8151302	157.37312	71.76777	278.2209	2.8151302	142.43472	39.711956	192.58783	-17.74099	-14.938404	48.76708	87.9493	-127.038376	42.125492	28.754595	127.038376	0.027339432	0.1111534	0.6170258	5.0401316	-2.425531	2601.3838	3118.3628	16138.749	0.0007474446	20.165422	27.18009	254.02928	4.184922e-06
60	60999	9653.310913562775	473.78674	155.18748	669.77386	274.25778	159.66667	417.30624	0.0	417.30624	417.30624	142.0	132.941	39.893322	201.27232	-36.078873	11.851763	2.9880064	4.0949755	34.785694	-12.575419	-135.40504	0.11991617	0.00044733434	0.12059938	0.11857209	-0.025438217	0.95397973	0.7548363	9.688424	2.3841858e-07	159.85056	70.305336	273.11157	1.5342929	126.66286	60.94693	223.87898	-4.7314563	139.2979	44.982147	191.06879	-38.75844	12.635053	31.52323	100.93823	-50.165043	27.573822	19.82531	100.93823	0.14682773	0.36117887	0.9155279	6.122195	-4.207454	1153.3586	1632.7422	10188.526	0.02155838	22.727118	57.267014	400.53436	0.00013391463
61	61999	9822.669206619263	371.5083	100.73448	540.8533	250.29562	130.125	273.50693	0.0	273.50693	273.50693	104.0	132.99477	40.3703	200.69402	-35.068924	11.912016	2.998552	4.0673943	35.37996	-11.98965	-135.42482	0.117810346	0.00047890723	0.11880827	0.116903536	-0.0029697372	0.9486586	0.7526379	9.818716	4.7683716e-07	180.32642	81.518135	309.353	3.395233	141.16599	68.69905	263.5484	3.395233	136.84274	46.24723	192.19128	-21.777658	-4.323237	42.07205	101.140625	-100.5658	34.16577	24.928852	101.140625	0.0019087918	0.23358424	1.0047804	8.260687	-2.8654199	1788.7477	2208.1812	10229.426	3.6434863e-06	24.318256	64.34074	684.07733	3.6434864e-07
62	62999	9994.171147346497	387.0043	86.28618	503.72137	267.19562	135.71428	501.34683	0.0	501.34683	501.34683	157.0	132.75694	40.476414	203.94019	-39.472878	12.215636	3.0166566	4.109591	36.272434	-12.615559	-135.19107	0.118848376	0.00061813917	0.1202256	0.11792527	0.03551285	0.9545136	0.75978595	10.312235	8.6426735e-07	139.72656	69.11914	251.8615	-3.861229	111.16779	60.62158	206.78912	-7.6992903	137.4812	44.41121	191.51408	-26.601963	26.313414	33.814217	119.917564	-34.674496	34.25957	25.730886	119.917564	0.08450539	0.7323902	1.383387	10.2099085	-2.386064	1835.797	2457.0742	14380.222	0.007141161	47.859505	109.705765	1042.4222	5.192699e-05
63	63999	10160.77123594284	391.54352	114.78946	570.9299	228.01407	137.28572	232.34477	0.0	232.34477	232.34477	92.0	133.37413	40.574055	207.63356	-40.708122	12.509132	2.9969482	4.1423388	38.341328	-12.427006	-135.84966	0.12035675	0.00047314912	0.121514484	0.1192904	-0.006360426	0.96228445	0.76359594	8.863787	2.413988e-06	168.5568	77.098915	292.41412	0.08847377	135.1899	66.95453	250.55983	-14.520899	143.69615	44.288826	192.34142	-39.823387	8.506269	41.627216	113.07354	-78.394745	34.853657	24.298237	113.07354	0.038373575	0.33868462	0.7544415	4.681616	-3.777115	1805.1816	2098.1384	12785.625	0.0014725312	24.569225	45.36463	396.01855	8.205059e-06
64	64999	10328.556069850922	339.5704	123.422676	614.03424	197.87508	124.75	247.40674	0.0	247.40674	247.40674	111.0	134.04121	40.91416	206.0053	-37.551212	12.786543	3.0202448	4.102738	37.968513	-13.163241	-136.44904	0.121238396	0.0006569536	0.12246476	0.11967023	0.042813912	0.9646751	0.7603957	10.954331	6.2584877e-07	151.19365	72.25181	273.75027	0.09928489	115.40321	60.493557	216.27432	-6.1330366	134.56976	45.0234	190.57957	-16.641262	19.16656	33.279198	98.315506	-58.27763	32.12481	21.044209	98.315506	0.045467623	0.596405	1.2077414	9.831551	-2.410021	1474.862	1695.4633	9665.938	0.002067305	34.811325	79.55933	966.5939	5.6685698e-05
65	65999	10499.25192975998	522.6593	140.61682	769.51953	299.78076	168.66667	249.69048	0.0	249.69048	249.69048	102.0	131.64882	41.250324	201.20183	-50.130535	12.631433	2.9836535	4.0557237	35.268578	-12.843588	-134.03453	0.12153538	0.0006527498	0.12257422	0.12010719	-0.03437244	0.96320605	0.75638217	9.581039	5.5134296e-07	180.40224	73.15438	292.95114	3.7742832	145.77274	61.973778	245.70369	3.7742832	142.61993	39.531776	189.8294	-13.901633	-3.1527905	36.93854	101.64116	-65.63813	31.614786	19.362366	101.64116	0.14439039	0.17126176	0.6983231	5.1303234	-2.0732455	1374.3959	1479.75	10330.925	0.020848583	17.584623	45.21054	492.9218	0.0003533445
66	66999	10672.135434150696	481.50235	135.46582	648.8587	319.97867	169.6	616.7347	0.0	616.7347	616.7347	173.0	131.87866	41.113594	199.3848	-43.50013	12.4501095	2.9924161	4.0456643	39.229385	-13.918495	-134.26675	0.11966449	0.0005456185	0.12051419	0.11858917	-0.01599787	0.963436	0.7559467	9.18036	1.1920929e-07	204.74763	87.0834	320.35263	0.94878614	150.41893	71.29958	250.17223	-8.248501	144.25526	44.9929	191.42343	-144.9284	-6.1636558	47.688038	103.13471	-151.41783	41.332592	24.571455	151.41783	0.01624471	0.2957466	1.7989095	10.313471	-15.141783	2312.1396	2424.5967	22927.36	0.0002638906	49.75974	174.27818	2292.7358	1.9542201e-06
67	67999	10838.551988124847	604.2945	151.86374	864.56384	350.71246	192.33333	609.75134	0.0	609.75134	609.75134	172.0	133.40681	41.18472	203.0696	-52.709538	12.349646	3.004347	4.020246	34.836742	-13.080635	-135.76567	0.11923948	0.00048699844	0.12054514	0.118476756	0.009315483	0.96432203	0.75373524	9.581857	6.2584877e-07	193.43515	73.37902	292.03677	2.2068815	143.80661	60.36245	237.50497	1.2377229	146.65611	41.950172	200.53207	-30.178688	2.8495033	34.899387	85.57232	-54.96847	29.560377	18.768885	85.57232	0.2608967	0.18731448	0.6727447	6.2494483	-3.3991466	1226.087	1368.0663	7322.622	0.068067096	15.479916	35.108303	390.55603	0.00038541475
68	68999	11010.092871904373	624.66846	189.42772	924.5542	366.53702	210.6	610.36145	0.0	610.36145	610.36145	192.0	135.28366	41.96893	205.50198	-48.98825	12.834363	3.0419123	4.0330377	39.217876	-11.948582	-137.67375	0.124355584	0.0019781569	0.12677056	0.119847454	0.088065594	0.97543913	0.7588189	11.827027	3.233552e-06	190.93132	70.875015	286.43512	3.0385578	153.76698	61.966034	251.3398	3.0385578	146.56953	37.768356	195.80405	-30.20422	-7.1974525	35.859226	111.74117	-65.47729	30.860193	19.629972	111.74117	0.10742507	0.090646416	0.52804595	4.91222	-3.3520374	1337.6874	1546.6542	12486.09	0.011540146	12.810134	25.293282	252.58778	6.968481e-05
69	69999	11181.01099896431	644.6621	119.62609	820.5934	482.84927	201.25	684.8453	0.0	684.8453	684.8453	207.0	134.93282	42.281445	204.73082	-52.37227	12.79597	3.0151439	4.000218	38.345512	-12.718979	-137.30537	0.12654203	0.0010069043	0.12829195	0.12488945	0.031400084	0.97744435	0.759458	11.171449	1.8626451e-07	195.17384	72.93056	293.81528	3.737581	165.00713	65.03312	264.23404	3.737581	146.96416	40.458664	194.29407	-4.0768147	-18.04297	38.197914	71.81914	-84.30654	36.288776	21.62762	84.30654	0.011006362	0.020242	0.5145474	4.9853973	-0.9291302	1784.6294	1688.092	7107.5933	0.00012114	13.397921	24.43311	325.93253	1.2114e-05
70	70999	11360.524224996567	599.98895	117.82623	817.65875	503.7498	209.4	689.3512	0.0	689.3512	689.3512	238.0	133.97665	42.69156	205.49184	-58.587437	12.504736	2.9879353	3.9742382	39.71724	-16.423128	-136.28557	0.12619078	0.0010032117	0.12802914	0.12462535	-0.024804894	0.97369766	0.76001686	12.377752	1.0430813e-07	223.30232	77.534065	308.5394	3.3332956	175.6907	69.50563	266.85657	0.5129557	149.68819	40.493908	195.2491	-14.382925	-26.002523	43.03967	86.037285	-103.843994	43.94341	24.44424	103.843994	0.14251807	0.004053539	0.55223507	7.2785	-1.7716221	2528.5442	2182.0796	10783.574	0.0203114	16.153193	22.90562	529.7656	0.00012006096
