Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
188	188999	36784.163380384445	774.2545	237.52734	1230.6013	475.15228	150.85715	1183.2784	0.0	1183.2784	1183.2784	235.0	170.02168	79.23357	283.6462	-20.311247	22.677462	2.0138588	7.2519827	60.522415	-20.696573	-171.83356	0.056187063	0.00019114354	0.056638673	0.05589009	0.04002275	1.0398734	0.7699344	7.2041326	4.4703484e-07	254.13628	125.43651	465.49054	3.9904888	252.99141	112.368706	444.9718	3.9904888	184.27075	75.927376	281.2683	-8.000238	-68.720665	56.647083	60.461357	-198.45932	71.331505	53.322025	198.45932	0.1375371	-0.24868573	0.19714724	1.8486414	-1.4268055	7931.422	9354.744	39386.1	0.018916456	24.133528	22.572447	91.73509	0.00013291404
189	189999	36971.42317175865	709.8136	111.937195	895.17633	562.9158	143.14285	686.2158	0.0	686.2158	686.2158	130.0	170.48973	79.16473	286.4317	-13.654632	22.769125	2.016415	7.2143292	62.72354	-21.472382	-172.29156	0.05640579	0.00036111608	0.057271976	0.05583157	0.04720701	1.0407662	0.7693323	7.086309	0.0	257.09262	119.53711	452.7444	3.5488229	254.89116	104.402794	412.444	3.5488229	185.68665	75.75686	282.20724	-14.877831	-69.2045	47.632267	44.500523	-185.14491	70.17009	46.197983	185.14491	0.09029952	-0.26433986	0.16909252	1.0114342	-2.1095865	7058.0947	7367.342	34278.64	0.008154003	22.93127	19.784025	87.330215	5.3147967e-05
190	190999	37158.38524079323	731.40906	225.13406	1200.9757	474.6076	143.14285	1525.3773	0.0	1525.3773	1525.3773	296.0	171.1142	79.521675	286.04047	-12.1231365	22.965456	1.9859833	7.207538	57.679886	-22.006329	-172.9278	0.056740366	0.00026948398	0.057255853	0.05598156	-0.03989607	1.041607	0.7669542	7.0161715	2.3841858e-07	264.87857	132.25523	486.5327	3.6038368	269.76822	119.27438	450.09232	3.6038368	189.36774	71.19894	280.0874	-5.137719	-80.400505	66.006195	27.504698	-244.51678	81.27588	64.92527	244.51678	0.485477	-0.24392937	0.23701501	2.6013324	-1.1166027	10821.06	14006.632	59788.453	0.23568791	29.518108	32.258698	142.34802	0.0010030669
191	191999	37345.6340341568	817.1823	227.46013	1128.0266	523.6723	154.33333	760.49365	0.0	760.49365	760.49365	144.0	171.5671	79.57199	287.92593	-12.320452	22.859385	2.0130754	7.2872047	59.43818	-20.306374	-173.40302	0.0570187	0.00016860168	0.057291314	0.056569874	0.037626848	1.0426654	0.76707405	7.198096	5.9604645e-08	315.80576	131.01717	477.2591	3.9286602	308.3442	115.161415	443.57928	3.9286602	207.85721	69.24689	280.66693	-18.651611	-100.48699	60.82181	69.096466	-236.117	102.21061	57.8785	236.117	0.025456686	-0.30604973	0.17529932	0.5349651	-2.4644628	13796.929	11515.079	55751.242	0.0006480429	37.091568	26.906498	143.86824	6.4804284e-05
192	192999	37536.29037308693	891.1722	447.04932	1759.3682	422.46042	172.0	953.30145	0.0	953.30145	953.30145	183.0	172.52982	79.71485	285.8555	-16.45124	22.92414	2.023706	7.131537	62.09685	-21.917442	-174.36974	0.05723462	0.0004629545	0.058379233	0.056454297	0.06792957	1.0433416	0.76650935	7.076772	2.3841858e-07	244.1861	114.24188	432.99448	3.9218004	260.50626	113.25654	441.40695	3.9218004	185.36534	78.25913	281.93726	-6.5538144	-75.140884	46.990402	6.299173	-196.37704	75.18799	46.915	196.37704	0.13564299	-0.28454202	0.12579516	0.1336078	-1.2909142	7854.251	8132.1753	38563.945	0.018399023	24.278917	19.41449	96.25862	7.4063544e-05
193	193999	37723.43523335457	741.69183	261.68	1317.9426	419.97632	142.42857	788.57495	0.0	788.57495	788.57495	149.0	173.97507	80.34875	290.13678	-12.878064	23.08019	2.0076747	7.074746	55.57006	-22.120335	-175.83788	0.057752438	0.0002587048	0.058438167	0.057155047	0.022064053	1.0418938	0.76580137	6.9421864	3.7252903e-07	245.11958	114.23998	444.28534	3.2319465	247.94765	108.28107	431.56348	3.2319465	184.14124	78.55843	283.67566	-15.127612	-63.8064	45.813953	16.671097	-187.04736	63.95789	45.60223	187.04736	0.091706455	-0.25531316	0.15364787	0.55711967	-1.8611484	6170.175	7696.5264	34986.72	0.008410074	19.654078	18.965895	86.44183	0.00020061265
194	194999	37911.33792972565	745.79144	154.64696	1061.1526	547.83386	148.83333	480.53323	0.0	480.53323	480.53323	99.0	174.21935	80.611946	288.6203	-14.061287	23.249334	2.0145748	7.082525	55.279606	-20.313332	-176.10834	0.05852472	0.00022796441	0.058923848	0.0579727	0.041599374	1.043245	0.7663419	6.9825974	1.1026859e-06	375.95697	123.37828	489.2293	5.51447	369.9994	108.99977	480.0133	5.51447	218.0773	51.980053	283.30212	8.853567	-151.9221	73.82517	11.946647	-286.0139	152.06683	73.52654	286.0139	0.06624675	-0.3748056	0.15044041	0.96956825	-0.6355185	28530.479	20777.57	81803.945	0.004388632	66.71148	43.787334	181.32587	8.503586e-05
195	195999	38098.46039271355	1558.0109	1047.307	2993.7415	525.04877	303.33334	1070.6879	0.0	1070.6879	1070.6879	204.0	174.6061	81.14433	292.04297	-15.713646	23.420645	1.9952503	7.020527	53.232307	-21.577309	-176.4936	0.058753245	0.0002578688	0.059211504	0.05822472	-0.013269108	1.0435745	0.76495737	7.0671277	3.2782555e-07	254.203	122.47623	463.91965	3.9649365	253.15569	103.11946	411.8203	3.9649365	189.73787	75.93098	289.32764	0.8478759	-63.41782	40.227425	10.689629	-200.52055	63.766006	39.673187	200.52055	0.24141192	-0.23527957	0.12852083	0.9899219	-0.5163847	5640.0654	6317.7207	40208.496	0.05827972	18.31855	16.108095	103.54575	0.0016206519
196	196999	38284.28189277649	856.88196	323.2342	1554.6879	517.06647	170.14285	1230.0242	0.0	1230.0242	1230.0242	233.0	175.47192	81.462135	291.6921	-14.87814	23.628578	2.030842	7.051644	59.528126	-19.412594	-177.37447	0.058867674	0.00037185694	0.059821565	0.05822858	0.08743912	1.0439118	0.7644467	6.9722676	2.3841858e-07	375.77548	125.21282	507.54333	6.3881183	368.36368	113.10276	506.54053	6.3881183	224.84427	58.037403	292.81763	-1.7962023	-143.51942	70.85695	8.39607	-264.9674	143.56664	70.76123	264.9674	0.29035234	-0.36796138	0.12954712	0.82367605	-0.8332158	25618.533	19638.984	70207.73	0.08430448	59.834026	39.058758	151.03737	0.002574632
197	197999	38471.88737297058	718.6141	176.91154	985.0709	471.96246	144.57143	719.18024	0.0	719.18024	719.18024	137.0	175.74562	81.61567	295.2768	-18.020214	23.803913	1.9925854	7.021206	58.47047	-23.83912	-177.65881	0.059952058	0.00033639497	0.06063159	0.059123944	-0.020694284	1.0434792	0.7624372	6.682899	1.4901161e-07	289.63635	124.42087	455.31073	3.551702	278.62396	105.358826	425.82593	3.551702	198.02032	73.61664	291.16858	-15.949423	-80.60364	44.355774	23.47611	-186.92917	80.83524	43.93227	186.92917	0.11884192	-0.28512684	0.15064414	0.9779524	-2.1754322	8464.382	7467.777	34942.516	0.014123402	25.972466	18.460459	92.23146	6.306349e-05
198	198999	38657.351088285446	917.76044	389.816	1594.7828	612.56635	178.0	1026.565	0.0	1026.565	1026.565	200.0	175.97679	81.65551	292.20767	-13.347235	24.040468	1.9965214	7.059092	53.84572	-22.75233	-177.90152	0.05952762	0.00052910147	0.06037386	0.05868558	-0.009566604	1.0422884	0.7620911	6.8326693	2.0861626e-07	278.35577	127.718925	472.7179	3.6771874	273.28506	112.09273	437.04636	3.6771874	205.51547	77.23134	287.40717	-1.7709101	-67.7696	55.48013	41.91837	-199.55818	70.09358	52.51335	199.55818	0.024168687	-0.22756113	0.14922817	0.8900838	-0.6112891	7670.7637	9423.315	39823.47	0.00058412546	21.837547	22.530123	95.85567	1.9798095e-05
199	199999	38844.8327524662	818.49066	228.4825	1156.9125	529.9997	157.57143	586.3293	0.0	586.3293	586.3293	112.0	176.81126	81.749275	294.30438	-17.318617	23.959612	2.007709	7.052202	55.2273	-21.345863	-178.74753	0.05943754	0.00020391327	0.059867963	0.059067335	0.021959947	1.0424361	0.76371723	7.3345766	2.3841858e-07	337.8294	128.31697	493.64752	6.003285	316.7797	102.74372	450.86996	6.003285	216.14511	62.065063	283.95163	-15.569959	-100.63456	51.6351	5.35238	-231.36249	100.66512	51.575497	231.36249	0.61908156	-0.30249932	0.12628898	0.43921778	-2.2083035	12793.498	10780.964	53528.598	0.38326198	34.373383	24.327145	131.28563	0.015467044
200	200999	39032.249856472015	926.91876	242.91985	1154.467	474.7009	182.8	667.07043	0.0	667.07043	667.07043	128.0	177.58134	81.60337	303.76593	-19.10508	24.084734	2.002846	6.9427733	61.745964	-21.275383	-179.48909	0.060004182	0.00045692248	0.061037183	0.059082262	0.008298721	1.0406493	0.76110035	6.752045	1.5497208e-06	260.31143	115.73418	443.95392	5.491857	261.58633	108.13504	442.28293	5.491857	195.00934	73.1397	284.14984	-40.594	-66.576996	47.08731	9.922385	-199.2134	66.860634	46.683685	199.2134	0.026871737	-0.24597986	0.23848672	0.9922385	-4.645268	6649.711	7649.375	39685.977	0.00072209025	20.256027	20.71347	215.78514	1.8462459e-05
201	201999	39219.59148812294	1709.8278	1082.5134	3209.0906	692.03296	343.0	795.24963	0.0	795.24963	795.24963	152.0	178.28596	82.35249	294.7082	-13.756615	24.098213	2.022268	6.9915323	61.01715	-21.171598	-180.21591	0.059754	0.00039410396	0.06057189	0.059038218	0.06285899	1.0426861	0.76257753	7.8797803	2.4437904e-06	254.72343	115.85969	449.95663	4.6324553	254.13908	104.81204	403.26984	4.6324553	207.45477	74.79161	295.86267	-18.487713	-46.684322	45.084908	65.40544	-140.27312	52.042835	38.776516	140.27312	0.030305834	-0.15075585	0.26468557	3.2101467	-2.4821825	4212.075	4785.4985	19676.549	0.0009184436	13.512311	13.26797	103.050415	4.771138e-06
202	202999	39409.005165576935	845.70386	308.77435	1478.697	510.8493	163.5	570.2613	0.0	570.2613	570.2613	108.0	179.19873	82.6155	294.42337	-14.445202	24.192703	1.9975543	7.001238	65.19528	-19.38059	-181.13065	0.060192317	0.00019752159	0.060595855	0.059785176	-0.006651263	1.042162	0.76117545	7.119685	7.1525574e-07	283.22488	125.04112	467.06027	4.792289	284.36813	113.1354	444.64496	4.792289	205.66934	75.43577	290.82513	-12.660246	-78.69881	53.598557	38.608444	-236.73778	79.609566	52.236233	236.73778	0.096789174	-0.26610965	0.15185837	0.21044469	-1.8508984	9066.306	9570.928	56044.773	0.009368144	25.618204	22.803871	146.18979	0.0001448773
203	203999	39596.822903871536	925.47675	338.37854	1472.2665	544.18933	181.8	1168.6621	0.0	1168.6621	1168.6621	232.0	178.84302	82.76807	294.6759	-15.780023	24.101616	1.9991459	7.072067	59.06482	-20.058931	-180.76482	0.05958029	0.0005834618	0.06036337	0.05865174	-0.0021018828	1.0432702	0.763072	7.465084	3.1292439e-07	290.82693	125.7237	478.90067	4.228706	287.90637	112.46579	444.29434	4.228706	205.26668	71.68845	286.43356	-25.099056	-82.63968	56.065186	31.985884	-215.96443	82.97615	55.56599	215.96443	0.0013181922	-0.27321997	0.18839392	0.13107283	-3.1438773	9972.623	10165.165	46640.637	1.7376309e-06	27.797337	24.740395	122.68508	1.7415381e-08
204	204999	39784.00115919113	724.54443	216.20361	1173.6729	423.4342	142.75	810.6493	0.0	810.6493	810.6493	153.0	180.14462	82.64077	296.51837	-45.62696	24.340544	1.9892892	7.0645003	60.74177	-19.733181	-182.09213	0.060234975	0.00022099902	0.06068351	0.05980481	-0.02990769	1.0429419	0.7628458	7.593626	5.9604645e-08	266.1658	125.49017	477.21616	3.8537412	266.3699	111.91682	444.18408	3.8537412	196.72498	77.7617	293.34314	-12.637865	-69.64492	45.788586	10.936837	-172.29677	69.80887	45.53823	172.29677	0.0117421355	-0.24621646	0.1498143	0.47818333	-1.8631909	6947.01	7454.756	29686.178	0.00013787774	20.783134	18.102476	69.051476	1.7851313e-06
205	205999	39971.2948653698	908.0246	372.86154	1686.2339	572.59424	177.16667	794.38995	0.0	794.38995	794.38995	151.0	180.1222	82.95454	299.21524	-35.928734	24.292307	1.9897848	7.107198	61.614185	-21.037598	-182.07529	0.059653047	0.00023923264	0.060135994	0.059174698	-0.028635167	1.0428891	0.7633904	7.4389043	1.1920929e-07	298.52246	128.6151	481.51743	3.4282498	289.62326	112.885956	450.03433	3.4282498	212.0063	73.713844	294.57767	-0.46766365	-77.61695	53.29819	55.22321	-210.0467	79.05005	51.148594	210.0467	0.4079823	-0.23819329	0.13743202	0.8903633	-0.491867	8865.088	9419.707	44119.617	0.16644956	24.337797	21.567581	101.280464	0.0011781808
206	206999	40158.38543152809	727.70905	156.40744	1055.9949	586.5077	139.16667	720.4868	0.0	720.4868	720.4868	153.0	180.35414	83.29582	300.3648	-31.488804	24.631441	2.0103877	7.1650496	63.942413	-20.537975	-182.30138	0.059518516	0.00020538877	0.059897233	0.05895807	0.029482992	1.0432409	0.76473385	6.6547346	2.682209e-07	247.45334	126.49978	469.33826	3.4090724	232.08794	107.689926	412.8823	3.4090724	187.68939	85.57062	295.58325	-15.936712	-44.398563	53.9665	108.295166	-187.39757	56.2441	41.475502	187.39757	0.023077974	-0.19589016	0.2474422	0.614256	-2.1962533	4883.615	6172.0884	35117.85	0.0005325929	17.132463	16.806997	87.85612	3.3729495e-05
207	207999	40346.85155415535	1211.631	582.1692	2352.2725	718.456	231.0	708.42615	0.0	708.42615	708.42615	133.0	180.87083	83.46795	298.04263	-33.5535	24.505816	2.0324528	7.189017	61.752396	-20.103228	-182.84978	0.060012702	0.00032915792	0.061027434	0.059438817	0.0912417	1.0449141	0.766233	7.3012853	1.1920929e-07	291.41074	127.01414	473.06424	3.4245842	287.7309	111.576614	448.60425	3.4245842	206.7643	75.26105	294.05374	-27.04057	-80.96659	45.900616	5.5110116	-171.16576	81.02283	45.801266	171.16576	0.37261465	-0.27306515	0.15547413	0.55110115	-3.2688365	8662.455	7859.8774	29297.713	0.13884169	24.947828	18.551094	106.85291	0.013884168
208	208999	40534.338982343674	892.0666	350.70724	1502.6794	531.1439	176.8	1033.3441	0.0	1033.3441	1033.3441	198.0	182.09105	83.83817	299.25186	-27.377058	24.669834	1.9894143	7.123181	59.749794	-20.066475	-184.0724	0.060361046	0.00036099524	0.061046876	0.059774358	-0.029441383	1.0426717	0.7635519	7.0286274	2.9802322e-07	271.0519	125.56934	464.11646	3.544555	269.75836	111.898026	428.34976	3.544555	201.08965	80.31223	294.6999	-8.588029	-68.66871	43.12192	22.32097	-164.84209	68.91692	42.72411	164.84209	0.0023681778	-0.24212235	0.11217624	0.5638204	-1.443035	6574.8916	6702.92	27172.914	5.6082663e-06	19.709696	15.752247	67.87096	3.96376e-07
209	209999	40723.69814372063	872.12286	482.30478	1900.2181	414.0419	171.0	1028.2412	0.0	1028.2412	1028.2412	196.0	181.72527	83.86232	300.85117	-28.796728	24.789183	2.0024927	7.1028843	61.257862	-20.942535	-183.69566	0.06026549	0.00037964806	0.060864545	0.05949204	0.007197483	1.043969	0.7632053	7.383609	4.172325e-07	329.99554	137.44258	504.43588	3.4921308	297.60318	105.99404	442.74002	3.4921308	220.6787	70.62707	296.5313	3.5879383	-76.92448	54.639935	40.961548	-193.53116	78.41051	52.48515	193.53116	0.0115568675	-0.22890495	0.14863814	0.6521931	-0.60217404	8902.898	9344.924	37454.31	0.00013356119	24.508696	22.645624	116.53944	9.807371e-06
210	210999	40909.69434547424	997.90027	262.71002	1375.8043	612.11285	196.4	668.827	0.0	668.827	668.827	141.0	182.8246	84.2678	298.70334	-14.588306	25.06944	1.9974273	7.1313825	55.9205	-20.305336	-184.82031	0.061176706	0.00023327759	0.06161406	0.06066987	-0.007028206	1.0461653	0.7649814	6.6939425	1.1920929e-07	264.1088	118.4986	439.94504	3.4722543	261.1293	107.571526	423.08524	3.4722543	199.16841	80.9199	296.805	-12.297861	-61.960915	42.22434	57.226192	-158.29837	64.00137	39.062443	158.29837	0.032718726	-0.23545699	0.18306585	1.3875244	-1.8609065	5622.0503	5446.92	25058.373	0.001070515	18.265284	14.362016	66.80877	5.8443957e-06
211	211999	41096.212992191315	880.00653	96.42287	1038.2625	767.5709	174.0	1578.1775	0.0	1578.1775	1578.1775	304.0	182.99982	84.42965	299.7997	-31.856104	25.380587	2.019745	7.15427	55.80913	-20.144007	-184.99161	0.061103366	0.00028133398	0.061565615	0.060588025	0.055412386	1.0452852	0.76425487	6.6074467	8.940697e-08	297.82205	130.84288	478.8867	3.5507703	296.76035	121.68695	460.4798	3.5507703	205.16454	73.743	295.6637	-19.016483	-91.59576	66.83404	49.30024	-242.573	93.20398	64.57238	242.573	0.0059229457	-0.26928616	0.22420785	2.5422697	-2.4345973	12856.572	13851.03	58841.656	3.5081288e-05	33.847706	31.061447	131.45183	9.109128e-07
212	212999	41283.4533162117	1253.2324	368.3307	1680.8447	847.67694	245.25	2236.157	0.0	2236.157	2236.157	432.0	183.26025	84.46617	299.83243	-34.618477	25.52763	2.0042806	7.1314993	58.53608	-19.823034	-185.22697	0.061355766	0.00014581549	0.061661437	0.06094053	0.012130095	1.0444646	0.76327026	7.0165854	7.1525574e-07	268.20337	129.47923	468.77728	3.4055116	261.50256	117.062416	447.75092	3.4055116	199.99036	87.05259	304.49597	-0.31743652	-61.51223	51.056763	67.07621	-178.92075	64.46265	47.276985	178.92075	0.023294881	-0.22157596	0.15027118	0.8245035	-0.53234506	6390.547	7587.83	32012.633	0.00054265145	19.289759	18.303211	73.4655	2.0145908e-06
213	213999	41470.585554122925	1044.7588	447.011	1903.4042	615.294	209.4	567.0252	0.0	567.0252	567.0252	105.0	183.76517	84.836464	300.79	-32.14735	25.734344	2.0113482	7.189011	60.80648	-21.685173	-185.77377	0.061868325	0.00037196837	0.062788166	0.061241493	0.031857233	1.0441667	0.7640033	6.8416905	8.34465e-07	256.96548	121.77238	448.3415	3.66582	258.5085	114.217125	454.3107	3.66582	198.8663	82.187065	301.77554	-30.727892	-59.642223	45.549755	42.119713	-175.30807	61.37948	43.180256	175.30807	0.02783722	-0.21132284	0.27375636	3.5936446	-3.6699104	5631.9756	6500.1265	30732.922	0.0007749109	17.812462	17.040852	151.36328	3.5583312e-06
214	214999	41657.862669706345	1448.6434	139.56561	1640.7466	1313.3477	289.66666	1943.0774	0.0	1943.0774	1943.0774	375.0	184.65594	84.84688	302.38297	-21.232573	25.646847	1.9932628	7.0688615	58.78862	-19.81723	-186.67078	0.06160677	0.00017817538	0.0620603	0.061317302	-0.01855171	1.0445762	0.762216	7.0816708	3.5762787e-07	246.24767	117.72581	441.01257	3.61813	248.64113	112.117966	425.4187	3.61813	200.87032	82.385574	299.15643	-3.9345088	-47.770813	49.35546	106.49438	-165.10385	56.129322	39.591812	165.10385	0.0054707173	-0.15058592	0.3028266	5.805686	-0.8862702	4718.012	5475.174	27259.283	2.9928746e-05	15.599031	17.950039	337.0599	1.7452699e-06
215	215999	41846.839883089066	1109.488	448.7499	1958.798	722.5101	217.4	1121.8687	0.0	1121.8687	1121.8687	217.0	185.59766	85.37266	306.359	-28.287382	25.730078	2.02722	7.122503	62.121128	-22.551426	-187.61484	0.062125433	0.00023272015	0.06269771	0.06163082	0.075769015	1.0456178	0.76287794	7.708875	4.6938658e-07	271.10196	132.89975	485.03424	3.3207195	270.73242	120.94056	467.1894	3.3207195	193.76273	85.17804	297.0395	-15.0156765	-76.9697	57.5346	48.01756	-210.41101	80.026276	53.20114	210.41101	0.051224273	-0.27656874	0.17847027	0.5018105	-1.8605567	9234.565	9885.961	44272.793	0.0026239261	27.34589	23.001812	99.53382	9.661495e-05
216	216999	42034.38109540939	918.2576	311.28363	1483.4998	554.7268	180.5	1222.9238	0.0	1222.9238	1222.9238	238.0	185.39758	85.54666	304.29028	-28.320236	25.856043	1.9957036	7.1557026	60.483326	-20.843187	-187.40999	0.06232263	0.00032272036	0.06298214	0.06177705	-0.011740765	1.0464298	0.7639176	7.4155626	2.3841858e-07	278.36594	126.88417	462.5336	3.1915708	274.1219	114.120735	441.37152	3.1915708	205.93767	78.003426	298.48242	-7.8178806	-68.184235	50.482285	57.104908	-180.29088	71.72818	45.30583	180.29088	0.034570683	-0.20744693	0.26297498	2.6299887	-1.1757449	7197.5513	7437.773	32504.803	0.001195132	21.711788	17.73572	95.62094	4.475937e-06
217	217999	42221.19237995148	826.11993	155.19382	1124.0367	658.97455	162.16667	670.002	0.0	670.002	670.002	125.0	186.10541	86.02342	312.0349	-24.140385	26.084673	2.0199566	7.185735	57.833916	-20.917896	-188.14809	0.06310863	0.00036631266	0.06373042	0.062415805	0.0554261	1.0468354	0.7636535	6.771095	4.7683716e-07	289.1412	130.74007	482.22998	3.8954532	289.97156	121.66482	478.09695	3.8954532	210.4829	77.93082	300.63507	-13.474461	-79.48869	57.48319	44.7927	-198.34114	80.12138	56.598003	198.34114	0.071049325	-0.25548866	0.16081007	0.38909438	-2.206572	9622.7705	10531.018	39339.207	0.005048007	25.644346	23.219725	83.56297	4.8922535e-05
218	218999	42409.00408911705	1294.2754	446.74567	1627.1498	536.60535	250.75	816.06885	0.0	816.06885	816.06885	158.0	187.17361	86.62602	307.83688	-21.51715	26.094078	1.9826343	7.2980084	59.27756	-20.620773	-189.23909	0.06292456	0.00021413862	0.06337548	0.062515914	-0.047803175	1.0461067	0.7636999	6.920589	5.9604645e-08	272.5522	128.51611	468.1407	3.422043	272.38565	120.4377	452.5072	3.422043	202.05437	84.29284	310.8258	-14.9130335	-70.331276	53.816036	30.308348	-198.57532	70.95733	52.98786	198.57532	0.090589784	-0.2528481	0.16891424	1.1939337	-1.9694443	7842.655	9162.965	39432.156	0.008206509	22.317606	21.15979	101.08585	3.427249e-05
219	219999	42600.899834394455	769.3289	253.0649	1135.4432	415.30707	150.83333	1007.1684	0.0	1007.1684	1007.1684	193.0	186.60391	86.54305	307.9039	-19.129604	26.33763	2.0231915	7.317361	64.997284	-19.98502	-188.67862	0.06298349	0.00041848238	0.06380388	0.062319778	0.06429289	1.0467625	0.7636952	6.537484	5.9604645e-08	398.25916	144.75128	514.32697	4.185629	385.01477	127.49566	497.20068	4.185629	237.04866	68.051445	303.1745	-6.1671734	-147.9661	73.03012	1.1217397	-275.55133	147.96803	73.026184	275.55133	1.1217397	-0.36779964	0.114162095	0.031874318	-1.1809771	27227.361	19269.854	75928.53	1.2583002	60.376625	37.221825	155.21587	0.035754688
220	220999	42791.81210756302	1139.7123	536.7756	2164.2786	617.06714	222.4	611.77423	0.0	611.77423	611.77423	115.0	187.49442	86.66822	307.1272	-16.388838	26.155754	2.013139	7.235313	56.722675	-20.820122	-189.57016	0.064043544	0.0002088145	0.06447659	0.06350117	0.036334876	1.0491153	0.76260674	6.6117444	1.3411045e-07	294.6724	135.17355	491.62155	3.886558	296.64496	126.91194	485.90335	3.886558	208.30702	78.529335	306.7663	-9.622955	-88.33796	62.593395	56.757816	-254.85759	89.75493	60.544037	254.85759	0.0091985725	-0.26787937	0.15395698	1.2275122	-1.4986863	11721.528	12586.125	64952.39	8.461373e-05	30.414314	26.640066	135.14938	1.4181855e-06
