Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	3434.139302968979	446.47018	153.12651	753.4264	272.47278	88.818184	385.19446	0.0	385.19446	385.19446	76.0	156.99832	79.81012	337.963	-69.95207	21.56659	1.9578862	6.5974617	39.77107	-20.50818	-163.25624	0.1962047	0.00130999	0.19781688	0.19269861	-0.0687176	1.0182049	0.7545983	6.8385873	3.5762787e-07	176.39337	89.344185	344.18384	3.518425	178.44983	89.49542	348.16824	2.90806	158.44661	75.7057	311.49127	-26.71045	-20.00321	37.688198	66.68337	-172.46385	32.013504	28.207527	172.46385	0.12886697	-0.08585299	0.36875787	2.5605426	-3.0228875	1820.529	3036.7905	29743.777	0.016606696	9.481343	13.3616495	102.98124	9.087754e-05
31	31999	3561.70361995697	401.2165	49.490143	506.18384	332.7333	78.69231	407.69235	0.0	407.69235	407.69235	73.0	157.05936	79.693344	347.4895	-25.179802	21.271297	1.930114	6.6834893	40.749893	-20.110788	-163.20644	0.18931125	0.00332681	0.1944728	0.18359464	-0.11656734	1.0174698	0.7547443	6.4627047	6.556511e-07	175.23395	86.79829	323.0261	3.4249723	176.43208	86.51949	317.73547	3.4249723	153.9751	75.10474	318.5954	-35.99073	-22.456976	36.052284	89.20614	-121.84066	34.65637	24.556452	121.84066	0.20240329	-0.09630381	0.45999375	6.407332	-4.1761937	1804.0831	2247.4666	14845.147	0.040967092	10.859282	20.109934	410.539	0.00021589159
32	32999	3688.150002717972	369.0303	53.9681	467.20215	286.40796	73.07143	565.00867	0.0	565.00867	565.00867	117.0	155.47752	78.60915	332.8719	-35.465786	20.398195	1.9721175	6.677216	37.143604	-21.891943	-161.43546	0.18305981	0.0010780612	0.1844886	0.18060566	-0.04734672	1.0192775	0.75633436	7.1537533	3.2037497e-07	182.63393	90.19013	366.7665	4.1289244	184.45724	90.701866	370.7337	4.1289244	160.49046	73.6631	309.13544	-30.094185	-23.966764	40.063725	88.56242	-178.63655	34.13789	31.845129	178.63655	0.021018595	-0.07955908	0.3572874	3.9447966	-3.6142383	2179.5078	4296.9434	31911.02	0.0004417813	9.898754	15.431988	155.6142	4.7753465e-06
33	33999	3815.8583912849426	406.53958	78.908875	582.6113	303.96933	79.666664	631.2236	0.0	631.2236	631.2236	123.0	156.14998	78.697075	330.8048	-23.870974	20.104645	1.9885283	6.6370907	37.997616	-20.064846	-161.90288	0.18150994	0.0014485428	0.18463263	0.179656	-0.01946962	1.0199697	0.755538	6.2285695	2.9802322e-07	165.65805	86.40598	345.90204	3.281441	164.92664	85.66475	345.04727	3.281441	156.53488	77.269905	315.1718	-42.62032	-8.391752	38.744663	113.53132	-123.70205	30.327538	25.530586	123.70205	0.0233686	-0.010025817	0.4232618	4.1218944	-4.655088	1571.5703	2378.1628	15302.196	0.00054609147	9.583847	15.635594	216.69844	1.8914088e-05
34	34999	3945.337685585022	386.18805	75.88473	596.57745	272.9898	75.64286	291.97137	0.0	291.97137	291.97137	65.0	156.62556	79.33592	331.20776	-37.599026	20.171812	2.0310144	6.657948	35.76736	-20.634172	-162.38492	0.18081817	0.0018953593	0.18449946	0.17879736	0.053169087	1.0228602	0.7569857	6.6495595	1.7881393e-07	141.63933	79.85934	345.75818	3.79349	139.3273	77.42974	330.84152	3.79349	156.33296	76.28906	297.4836	-20.669426	17.005678	52.471718	183.22719	-168.90073	41.218533	36.65388	183.22719	0.0026375137	0.33716968	0.8523505	6.3136516	-2.0805864	3042.4744	5105.267	33572.203	6.956479e-06	31.489197	60.104862	474.14047	1.8105978e-07
35	35999	4072.3137261867523	399.1593	95.81698	585.93176	286.098	79.0	372.98813	0.0	372.98813	372.98813	67.0	155.30595	78.80777	326.03226	-23.324335	20.548824	1.9348167	6.5945587	32.85726	-22.019886	-160.99586	0.17836174	0.002212469	0.18294255	0.17535445	-0.11193576	1.0130947	0.75547767	6.4956293	3.5762787e-07	166.1024	83.23153	329.04178	3.978366	168.21872	84.34078	334.66837	3.978366	151.11111	76.37855	300.1904	-20.045609	-17.107615	29.515194	82.18038	-120.01725	26.219519	21.825537	120.01725	0.023834057	-0.07518655	0.37140793	4.8990374	-2.6313152	1163.8171	1875.6539	14404.14	0.00056806224	7.0492053	11.774547	240.00566	1.2152341e-05
36	36999	4197.352178096771	440.0977	74.695465	612.248	345.65732	85.166664	459.23264	0.0	459.23264	459.23264	87.0	154.59113	78.07871	322.67383	-80.5464	19.637175	2.0073173	6.6525216	34.85826	-19.744267	-160.084	0.1752834	0.0006870086	0.17652467	0.17377172	0.012833522	1.0200055	0.75664234	6.5733547	5.364418e-07	206.27118	108.79034	416.4742	3.8218305	209.87209	110.31938	409.46353	3.8218305	161.1033	70.05682	295.70422	-27.016258	-48.768787	66.383804	101.22057	-243.63171	60.29024	56.127445	243.63171	0.02594009	-0.14928286	0.5083911	8.514446	-3.233244	6785.2036	10695.172	59356.414	0.0006728883	24.588049	38.254765	724.95795	2.9876253e-05
37	37999	4324.898557424545	431.88586	75.26222	575.48285	320.17548	84.666664	585.34625	0.0	585.34625	585.34625	112.0	154.90335	78.0322	324.18137	-35.297516	19.385965	1.9661157	6.6890435	36.811577	-21.035069	-160.30098	0.17372064	0.0015503855	0.17642602	0.17084804	-0.05900497	1.0242829	0.7562081	6.611622	1.1175871e-07	165.27412	84.23494	337.4585	3.5367372	164.1577	85.77136	340.94547	0.34453446	157.58319	80.50488	294.36884	-26.630077	-6.574516	33.842644	88.96677	-121.27684	27.01298	21.420734	121.27684	0.023141114	-0.023921689	0.416865	3.3705056	-3.1401174	1188.549	1819.4031	14708.071	0.0005355112	7.971742	11.9679785	113.60308	4.0734585e-06
38	38999	4447.837956905365	417.99478	62.890213	553.04803	324.70667	81.583336	529.4498	0.0	529.4498	529.4498	104.0	155.32635	78.180565	326.64752	-17.986967	19.235859	2.0133789	6.652281	36.089497	-19.920898	-160.70244	0.17145205	0.000692371	0.17383215	0.16999665	0.023619715	1.0196438	0.75618327	7.4045124	2.0861626e-07	168.88011	88.35693	335.1278	3.5394428	165.7466	86.61422	336.56036	3.5394428	159.29616	76.98671	304.67566	-8.639924	-6.450455	36.76259	95.65896	-124.43618	28.595928	23.986849	124.43618	0.06941323	0.027876278	0.36616617	3.3045812	-1.7794696	1393.0962	2099.144	15484.363	0.0048181964	8.300854	11.545166	130.14699	3.4571265e-05
39	39999	4575.516017436981	508.70255	120.942604	741.4144	349.86566	97.8	584.4997	0.0	584.4997	584.4997	123.0	156.64256	78.312675	328.8503	-10.2487135	19.037529	1.9892198	6.596504	36.428543	-21.709888	-162.02475	0.17446952	0.0015534753	0.17691934	0.17179658	-0.018735595	1.0204647	0.7560335	6.768867	4.3213367e-07	167.39308	87.10052	364.56488	3.692158	162.48544	82.38098	339.5982	3.692158	159.0113	76.45319	307.27783	-34.01536	-3.474154	36.208168	116.341644	-108.74745	27.538797	23.763748	116.341644	0.061958455	0.029252624	0.42853105	3.525197	-3.9438825	1323.1011	2072.141	13535.378	0.0038388502	9.030921	14.736717	179.72255	3.9165676e-05
40	40999	4704.616730451584	478.41992	112.49746	775.4121	340.06665	93.90909	399.23575	0.0	399.23575	399.23575	87.0	156.99007	78.07038	328.03616	-26.15628	18.867292	1.9886847	6.5578284	37.212036	-19.551056	-162.30713	0.17155966	0.0005396025	0.17257228	0.1702964	-0.019819817	1.0217104	0.7568471	6.3493056	4.0978193e-07	166.12996	83.362	346.15018	3.3558161	167.74063	82.04626	333.06006	3.3558161	152.78377	76.19271	295.17737	-26.560707	-14.956873	35.11465	63.005096	-131.39667	28.015825	25.920269	131.39667	0.058477715	-0.08073522	0.36694652	3.1833048	-3.6406186	1456.7468	2596.4639	17265.082	0.003419643	8.329355	13.143619	132.54105	8.0486374e-05
41	41999	4832.399373292923	416.92944	95.48437	539.10455	257.23566	80.5	381.41544	0.0	381.41544	381.41544	79.0	157.13344	78.06844	330.6888	-15.472623	19.110884	1.9674569	6.5669556	41.64785	-22.277481	-162.39156	0.16954358	0.001780868	0.1722947	0.16689724	-0.05761798	1.0163344	0.75604606	6.1190195	1.1920929e-06	166.49945	84.76353	340.20074	3.8212295	158.6867	82.170944	325.78452	3.8212295	148.81412	77.44066	301.664	-30.067265	-9.872605	33.819927	96.34716	-116.154366	27.790968	21.654512	116.154366	0.031449772	-0.03246103	0.40438658	3.1585524	-2.650385	1241.2559	1756.037	13491.837	0.0009890882	8.943872	13.757405	120.573105	6.57552e-06
42	42999	4960.275827169418	440.1886	108.97032	738.19745	323.98114	85.416664	543.7822	0.0	543.7822	543.7822	100.0	157.69081	77.620636	324.4092	-26.991844	19.39313	2.0036507	6.60876	34.96753	-19.849813	-162.89227	0.1675033	0.00060965016	0.16891626	0.16630816	0.006642313	1.0182548	0.75885946	6.4457335	2.9802322e-07	178.08363	88.35522	360.36255	3.8900938	179.50764	87.89326	359.98972	3.8900938	160.9886	77.51608	300.8009	-40.061096	-18.519045	35.88988	81.94587	-133.21819	30.75515	26.175549	133.21819	0.12634324	-0.09388517	0.3473835	2.4821439	-4.6658235	1631.0386	2594.5188	17747.088	0.015962612	8.401166	12.213738	217.6991	0.00028605905
43	43999	5089.176617383957	432.2816	98.27554	662.3429	294.54813	84.166664	334.81537	0.0	334.81537	334.81537	63.0	157.09416	78.099785	321.77826	-24.37665	19.898159	1.9850465	6.6078315	38.44661	-20.139576	-162.28728	0.16758993	0.00032737257	0.1683844	0.16664429	-0.026649622	1.0222057	0.7589399	7.3843737	2.9196963e-07	180.42064	88.71757	341.1142	3.6069517	178.6856	88.30003	350.32266	3.6069517	159.71188	74.187035	305.4526	-33.542667	-18.973719	35.61457	109.91079	-125.709145	31.62865	25.060495	125.709145	0.0008382677	-0.05015666	0.47788352	5.139177	-4.0682645	1628.3999	2332.4458	15802.789	7.0269266e-07	10.1767	20.94289	278.88602	9.993065e-09
44	44999	5215.407866001129	470.9203	74.978745	564.925	332.1846	91.63636	571.9033	0.0	571.9033	571.9033	112.0	157.3105	78.210045	323.1875	-19.291307	20.21089	2.0305862	6.639051	39.7007	-21.176584	-162.52121	0.16770574	0.0009943388	0.1696339	0.16603215	0.054689437	1.0237069	0.75967294	6.8928976	5.9604645e-07	174.30005	90.0958	348.846	3.4930713	172.5981	87.278076	326.98163	3.4930713	152.86864	76.42111	306.53552	-23.476196	-19.729456	34.73748	84.20414	-114.616806	31.410248	24.684822	114.616806	0.010890076	-0.11231122	0.3254752	2.1673968	-2.9285033	1595.944	2209.4604	13137.013	0.00011859375	8.579134	10.18187	85.761314	8.916698e-07
45	45999	5343.018693685532	451.10654	65.44647	531.5344	284.38943	89.36364	412.2126	0.0	412.2126	412.2126	88.0	157.49625	79.06968	326.05463	-36.253624	20.767809	1.98228	6.6055775	37.031914	-20.362957	-162.82294	0.16907126	0.0006556774	0.17055874	0.16773	-0.0313787	1.017769	0.75785875	7.116127	1.0989606e-06	167.74208	86.36065	330.57706	3.6705503	164.16075	85.42755	324.11194	3.6705503	155.12415	79.88998	306.68207	-31.481388	-9.036604	35.764553	105.8332	-110.9611	30.156693	21.244703	110.9611	0.042688992	-0.014101004	0.44666716	4.4851394	-2.2136605	1360.7634	1716.3381	12312.364	0.0018223501	10.099657	18.001474	280.53708	1.3128514e-05
46	46999	5471.762594938278	466.60623	113.14493	686.38	330.46793	91.27273	383.26767	0.0	383.26767	383.26767	71.0	156.50139	78.45511	323.36432	-25.378206	20.912756	1.9906404	6.6398063	36.955902	-22.25544	-161.62901	0.16590482	0.0009691013	0.1680743	0.1644563	-0.016612057	1.0194695	0.7601346	6.6895876	5.364418e-07	168.21884	83.64721	350.92575	4.3329015	168.76036	81.42507	342.19998	4.3329015	155.67737	75.91327	298.89215	-54.207863	-13.082984	29.373482	104.03875	-116.86021	24.671217	20.622728	116.86021	0.014139888	-0.043766074	0.372307	4.199806	-5.8540764	1033.9658	1702.9055	13656.308	0.00019993645	6.4269524	14.458363	342.70212	2.3241194e-06
47	47999	5599.134381532669	456.81262	111.24367	734.2135	347.8091	88.72727	523.461	0.0	523.461	523.461	100.0	155.43033	77.52533	323.38507	-22.582478	20.299639	1.9732541	6.623585	40.200706	-19.77576	-160.49829	0.16409184	0.0016493599	0.1668294	0.16196632	-0.0480001	1.0214915	0.7599849	6.9596686	5.364418e-07	176.62505	88.8778	341.15475	3.5928504	171.73515	85.32471	316.53293	3.5928504	157.86653	74.53913	306.30133	-27.590256	-13.868621	35.533222	94.476265	-116.39126	30.76921	22.543385	116.39126	0.0046911943	-0.0024066735	0.5654352	8.245191	-3.2929726	1454.9485	1889.0717	13546.925	2.2007303e-05	11.595532	30.678265	679.8317	1.1039719e-07
48	48999	5727.648230314255	433.14774	106.43219	721.516	296.42346	85.75	448.5431	0.0	448.5431	448.5431	89.0	156.38045	78.0419	321.11108	-26.027056	20.532602	1.9881041	6.6525655	38.627502	-20.257915	-161.4859	0.1625972	0.0006114057	0.1639064	0.16152972	-0.021449577	1.0205716	0.76130307	7.3196697	4.7683716e-07	179.38173	94.80821	382.32156	3.5959153	171.39484	88.956726	352.3789	3.5959153	159.2647	75.98204	298.21088	-24.582304	-12.130121	40.029915	120.139496	-146.76552	32.34999	26.514372	146.76552	0.035097953	-0.019299675	0.45439765	4.129537	-2.8479826	1749.5338	2757.9841	21540.117	0.0012318663	10.745062	17.305983	239.9494	7.08012e-06
49	49999	5855.621045351028	414.8423	80.85577	634.8753	319.63004	82.333336	439.19586	0.0	439.19586	439.19586	81.0	156.22803	77.525314	321.88568	-11.553017	20.86514	2.0358815	6.5322924	40.321762	-20.215712	-161.2669	0.16568078	0.001123684	0.1675599	0.16221814	0.06492872	1.0243745	0.7622353	7.553076	5.364418e-07	175.58206	86.62295	333.49976	3.5277925	170.2225	83.69505	337.70673	3.3770633	162.323	77.31857	290.98553	-17.872631	-7.899505	30.441998	84.42059	-119.242355	24.132154	20.16821	119.242355	0.001711367	-0.028301416	0.31388134	2.9399781	-2.3469825	989.11743	1649.4376	14218.739	2.928777e-06	6.1388497	8.938936	86.434715	1.3115542e-08
50	50999	5981.753964424133	491.88055	134.49284	719.7764	295.94873	97.2	370.09528	0.0	370.09528	370.09528	68.0	153.89069	77.16483	317.37592	-24.889803	21.55222	1.9969162	6.7078557	38.43752	-19.27397	-158.77122	0.16429852	0.0012705266	0.16656652	0.16239382	-0.005399353	1.0247616	0.76284575	7.108178	1.1920929e-07	169.55254	86.4009	338.21127	3.614023	165.72693	83.00823	320.8934	3.614023	152.41245	76.76705	294.73477	-14.286997	-13.314493	30.979296	73.98377	-95.93858	27.223276	19.896875	95.93858	0.13049047	-0.051191807	0.34693074	3.2029333	-2.0495887	1136.9926	1434.3954	9204.212	0.017027762	7.332495	9.672565	102.587814	6.690108e-05
51	51999	6110.495405197144	405.41177	90.149284	551.12335	256.19116	82.25	376.34106	0.0	376.34106	376.34106	70.0	153.01662	76.342804	319.6003	-29.04011	21.613958	1.9622521	6.58321	38.886963	-20.085806	-157.85939	0.16308413	0.0015873773	0.1670303	0.16142906	-0.06808511	1.0245638	0.760924	6.8367395	2.3841858e-07	153.98347	76.57844	294.82532	4.820814	152.59961	74.652336	294.6702	4.820814	152.97633	77.829796	301.45108	-17.028246	0.37672397	33.0717	105.138565	-100.963455	25.719105	20.794394	105.138565	0.042417925	0.043731812	0.45543152	3.6302032	-2.236731	1093.8793	1636.8967	11054.117	0.0017992802	9.248903	15.9808855	208.20741	1.0032597e-05
52	52999	6238.379027605057	447.7192	124.62231	733.34656	325.11237	85.75	506.70132	0.0	506.70132	506.70132	100.0	151.9953	76.11384	320.65494	-22.000637	22.05583	2.010094	6.5158644	38.908234	-21.785004	-156.88503	0.16242893	0.00078548974	0.16373675	0.16098379	0.01850542	1.0214341	0.7602283	6.7076087	5.9604645e-08	170.06624	85.22063	334.78558	3.572108	168.30139	81.99812	316.50363	3.572108	153.79535	77.66259	301.58783	-17.450043	-14.506055	31.620861	90.82242	-98.965546	28.22248	20.341978	98.965546	0.06754518	-0.055829562	0.36504212	4.3463674	-2.4210422	1210.3044	1549.9053	9794.18	0.004562352	7.8122153	11.29536	188.90907	8.0796184e-05
53	53999	6367.052117109299	462.763	106.19156	625.6093	269.00607	88.90909	374.16574	0.0	374.16574	374.16574	77.0	151.7566	75.63835	320.82642	-14.068374	22.431004	2.0025926	6.6161256	39.217842	-19.783169	-156.53627	0.16396894	0.00092353375	0.16637044	0.16277407	0.0048590438	1.0272567	0.76193696	6.7591553	1.4901161e-07	164.2339	85.82475	329.02347	3.5112162	155.93317	78.81606	304.1681	3.5112162	138.15463	75.0736	307.24454	-32.903503	-17.778526	38.36095	112.2998	-141.00903	32.612503	26.908424	141.00903	0.04600631	-0.1212597	0.36533815	2.132323	-3.8328652	1787.6384	2790.654	19883.545	0.0021165805	10.662556	14.082962	146.90857	4.029773e-05
54	54999	6496.595946788788	456.7453	78.18613	598.29425	349.48892	91.454544	366.83878	0.0	366.83878	366.83878	69.0	151.48517	75.034615	317.66626	-14.548361	22.05316	1.9800897	6.5394564	39.39434	-19.834896	-156.2451	0.16207808	0.00073118747	0.16357952	0.16044791	-0.036059402	1.0240226	0.7598971	6.6999426	2.9802322e-07	168.13412	86.02896	347.30664	3.6272771	165.11705	82.30412	315.26923	3.6272771	150.82726	75.58322	307.7245	-19.888166	-14.289788	30.528082	73.704216	-99.716965	27.05484	20.104664	99.716965	0.043160066	-0.060817216	0.41735753	3.747591	-2.589803	1136.1617	1539.919	9943.473	0.0018627911	7.8819976	12.231876	140.4444	8.1952485e-06
55	55999	6623.9712591171265	418.27115	89.9842	574.1205	279.35135	82.833336	425.804	0.0	425.804	425.804	77.0	151.62836	75.5005	313.10443	-25.280874	21.646076	1.9893222	6.5413823	38.40275	-19.337185	-156.42796	0.16102317	0.0006476915	0.16233185	0.15930906	-0.019392628	1.0199292	0.7588397	6.747641	1.0281801e-06	182.44566	91.25127	365.1522	4.236022	182.81163	87.555824	355.93808	4.236022	159.89067	71.40177	298.35278	-22.861404	-22.920969	37.37188	66.79522	-170.26648	32.16653	29.788296	170.26648	0.08767989	-0.07168245	0.32614696	3.4553032	-2.1766214	1922.0283	3365.0012	28990.676	0.0076877633	9.042279	12.89413	119.3912	2.9635241e-05
56	56999	6749.737921953201	461.07474	91.0318	664.9956	302.8884	89.90909	369.59457	0.0	369.59457	369.59457	68.0	151.98216	75.65041	311.25745	-46.236435	22.312124	2.0090349	6.523685	41.31006	-20.016521	-156.63026	0.16086003	0.00097496057	0.1626381	0.15904231	0.016683517	1.0209334	0.7598127	7.046816	7.748604e-07	179.24557	89.98495	359.15112	3.5818954	182.20804	87.55057	342.99908	3.5818954	154.60324	74.199356	289.83118	-15.229082	-27.604815	30.496145	55.77878	-113.60245	32.130608	25.683939	113.60245	0.090141125	-0.12171761	0.3326286	4.297368	-2.0894568	1692.0406	2381.6738	12905.516	0.0081254225	8.515512	12.21656	184.67372	6.365025e-05
57	57999	6873.720508575439	426.68082	109.82059	637.97186	293.97995	84.5	484.10474	0.0	484.10474	484.10474	90.0	151.3235	75.39527	311.65207	-15.426912	22.71545	1.9771609	6.5384603	39.89978	-21.258163	-156.06117	0.16042832	0.0005572759	0.16175939	0.15883957	-0.041713838	1.0179952	0.7594695	6.8119855	6.2584877e-07	166.42198	82.662025	323.53424	3.4863784	170.7831	82.73965	319.10876	3.4863784	148.87512	74.83186	284.96362	-7.0472336	-21.907988	26.141798	58.82714	-119.29675	26.947336	20.909199	119.29675	0.011377457	-0.12723018	0.25129652	2.1101232	-1.6815734	1163.3535	1696.0457	14231.716	0.00012944652	6.347557	7.507478	50.883556	4.0852974e-06
58	58999	6999.636393547058	437.22693	48.686035	506.18564	362.75076	85.583336	405.56302	0.0	405.56302	405.56302	76.0	150.19878	75.02378	305.22598	-39.784576	23.024343	1.9884622	6.5408487	39.42643	-19.614998	-154.83228	0.15908308	0.0008255531	0.16054043	0.15692875	-0.021140527	1.019322	0.7597151	6.871524	1.13621354e-07	174.0616	91.234314	371.05923	3.5891595	168.16557	85.43731	331.90192	3.5891595	154.73145	71.73126	277.4538	-18.058834	-13.434116	39.015312	90.51479	-144.54742	32.249607	25.74166	144.54742	0.040179733	0.015904678	0.52702165	7.3759313	-2.4328496	1702.6703	2483.5647	20893.957	0.0016144109	11.471646	23.521801	544.04364	3.4687244e-05
59	59999	7127.256259202957	443.2537	105.5317	645.3687	281.96954	88.454544	584.5512	0.0	584.5512	584.5512	125.0	149.56616	74.41065	300.56262	-31.336056	22.934666	1.9814866	6.497896	39.62962	-26.14478	-154.11737	0.15625526	0.0006964493	0.15779446	0.1548818	-0.034110267	1.0216806	0.76101345	7.0168867	7.450581e-09	189.8852	95.94581	377.50616	3.6144795	185.74174	91.555595	358.4619	3.6144795	160.09013	69.85907	273.60367	-17.893454	-25.651606	42.32376	111.202866	-162.7274	38.69034	30.860388	162.7274	0.054289784	-0.045876887	0.49532267	5.786345	-2.2509391	2449.3054	3517.4763	26480.207	0.0029473805	13.436393	23.68513	334.81787	1.3756867e-05
60	60999	7252.4624009132385	435.10672	80.19403	640.84784	316.47375	84.583336	416.36426	0.0	416.36426	416.36426	75.0	149.0103	74.0948	301.7785	-21.050646	23.215246	2.0014825	6.6100388	40.691727	-18.970083	-153.59534	0.15638186	0.0007014774	0.15785095	0.15497851	0.0029126739	1.023522	0.7621944	6.667574	2.3841858e-07	171.17522	87.23869	338.69742	3.3327737	164.89778	83.80151	324.78036	3.3327737	153.42657	74.50001	285.97574	-45.15113	-11.471202	39.411438	155.50258	-119.93122	31.26354	26.597767	155.50258	0.035644237	-0.049356744	0.40638676	3.2313328	-4.898065	1684.8501	2677.654	24181.055	0.0012705115	10.958196	20.97013	239.9104	4.9857144e-06
61	61999	7379.66269993782	405.62366	72.45005	523.3903	275.75497	80.38461	269.23965	0.0	269.23965	269.23965	56.0	148.68907	74.38705	300.34985	-26.734734	23.695684	2.0101838	6.443585	37.3505	-21.840527	-153.2052	0.15715827	0.00081086316	0.15872803	0.15561192	0.019066883	1.0211203	0.75999135	6.8232937	5.4668635e-07	179.04762	94.25367	386.96765	3.5310926	171.75177	90.681885	369.484	3.5310926	155.17413	74.29399	283.68433	-22.588728	-16.577635	44.69452	103.434814	-178.21922	34.852474	32.522655	178.21922	0.0131135555	-0.049599484	0.38730323	4.6146564	-2.1949031	2272.4182	4164.3403	31762.092	0.00017196534	11.28535	16.217999	212.95055	3.1322425e-06
62	62999	7508.322795391083	457.0324	75.81407	578.1423	340.80432	91.09091	470.74667	0.0	470.74667	470.74667	89.0	147.71867	73.647354	301.58652	-49.117203	24.491476	1.9814616	6.3860607	42.44925	-20.936035	-152.2503	0.15596801	0.0011782122	0.15746102	0.15382369	-0.034334805	1.019041	0.76108056	6.785338	4.3585896e-07	176.25652	94.163704	382.23373	3.7320638	161.95813	86.17987	338.2831	3.7320638	139.01575	73.27515	274.18774	-45.743965	-22.942371	44.25683	79.21042	-166.77791	37.71851	32.59346	166.77791	0.011018045	-0.12415417	0.46263027	4.049328	-4.9691024	2485.0193	4051.2854	27814.873	0.00012139732	13.988478	19.984394	246.91977	5.5579085e-07
63	63999	7632.564886808395	432.72058	77.967354	610.49255	334.38974	83.083336	586.1709	0.0	586.1709	586.1709	114.0	147.09659	73.34795	293.12598	-37.385654	24.316261	1.9910946	6.5234065	39.866142	-27.1046	-151.56169	0.15404265	0.0009979698	0.15554267	0.15208066	-0.016450103	1.0134776	0.75944126	6.8437605	6.556511e-07	164.47168	85.30027	343.8627	3.4645789	148.07663	74.869316	291.46564	3.4645789	143.14479	72.11653	275.29587	-10.410706	-4.931848	32.941525	110.67813	-127.524025	26.005692	20.812761	127.524025	0.035923723	0.02439153	0.43717048	4.874442	-1.976724	1109.467	1740.6329	16262.377	0.0012905138	8.5663805	16.300734	247.0226	8.386044e-06
64	64999	7760.087892532349	425.27963	93.46673	592.4879	293.49115	83.75	393.8504	0.0	393.8504	393.8504	74.0	146.777	72.347046	294.16693	-23.583555	24.13943	1.9825019	6.545132	43.0863	-20.389217	-151.15456	0.1521251	0.00067153096	0.15387213	0.15114741	-0.032737274	1.0191195	0.76154226	6.6296964	4.917383e-07	160.6149	82.02742	321.4367	3.6254284	156.47461	78.35937	288.58038	3.6254284	140.99501	76.70595	274.53976	-16.102444	-15.479588	27.021872	86.956894	-117.35153	24.702824	18.96232	117.35153	0.026952071	-0.095258534	0.36069962	3.2915509	-2.0796745	969.79913	1390.6697	13771.382	0.00072641415	7.137815	10.402933	108.34306	1.2838367e-05
65	65999	7885.1988570690155	417.17163	55.06249	535.60706	330.77945	80.333336	459.45804	0.0	459.45804	459.45804	93.0	145.67552	72.40067	293.32718	-27.530474	24.017387	1.975467	6.509928	39.48716	-22.158901	-150.01863	0.15069136	0.001152087	0.15296334	0.14916612	-0.046233177	1.018385	0.76107687	7.1103497	5.662441e-07	160.31038	83.00698	328.04996	3.6784816	159.89459	80.74093	325.30557	3.6784816	141.28424	71.37657	274.4605	-29.953959	-18.610357	39.402428	103.07896	-138.38802	31.34999	30.266727	138.38802	0.20340557	-0.06715896	0.62332773	9.863477	-3.4517345	1898.8969	3393.667	19151.244	0.041373827	13.9399805	47.89485	972.8817	0.0004418148
66	66999	8011.345984220505	435.24356	103.74285	640.50525	276.23404	85.09091	437.87573	0.0	437.87573	437.87573	94.0	145.12924	72.001114	292.90317	-28.192245	23.904373	2.0098102	6.584787	43.792866	-20.799055	-149.44556	0.14974222	0.00083788845	0.15151092	0.14825849	0.018773392	1.0191485	0.76112044	7.2890897	0.0	162.6409	86.4032	340.62857	3.313806	155.18423	81.240074	315.2549	3.313806	138.62024	76.76213	282.04797	-31.155993	-16.563984	34.2318	71.80585	-112.35229	29.733408	23.708782	112.35229	0.06557709	-0.11818207	0.39746794	1.6622884	-3.6030958	1446.1818	1991.5896	12623.036	0.004300355	9.47207	13.31407	155.38284	2.3948594e-05
67	67999	8138.548258304596	451.1604	100.186226	661.74414	249.92792	89.75	606.6797	0.0	606.6797	606.6797	116.0	145.20622	71.669205	292.02734	-11.959163	23.547422	1.9366691	6.4084	39.748978	-20.850615	-149.41415	0.14714089	0.0016633562	0.15066269	0.14457102	-0.12104626	1.0150791	0.75952774	6.78219	5.9604645e-08	177.22289	90.1523	343.9956	3.4829278	171.78485	85.13684	344.2192	3.4829278	150.0409	71.99402	276.00464	-16.639061	-21.743963	38.192993	69.240746	-137.52248	33.58507	28.346916	137.52248	0.07059318	-0.08737476	0.34345755	3.3043761	-2.272286	1931.5046	2949.6248	18912.432	0.0049833967	10.171959	12.966358	109.18901	3.0108233e-05
