Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	103888.06204748154	4599.9697	0.0	4599.9697	4599.9697	1000.0	178.52393	0.0	178.52393	178.52393	91.0	349.52097	87.30095	444.91946	-29.173935	5.535671	2.9647706	4.2740884	48.810177	-12.773895	-350.77686	0.083159424	0.0011277201	0.085283495	0.08139731	-0.08725445	0.8160337	0.73569137	18.077587	8.6426735e-07	439.35986	67.21814	509.78607	264.8212	384.83	60.40608	442.7739	209.05603	374.48505	65.22019	439.93066	206.92957	-10.344963	8.720837	7.5807858	-40.29639	10.77432	8.184455	40.29639	0.0042062313	-0.02960624	0.027335765	0.017743604	-0.13172315	183.07124	223.19267	1623.799	1.7692384e-05	0.53827363	0.7181512	5.307967	4.170185e-08
227	227999	104360.97742295265	4643.1465	0.0	4643.1465	4643.1465	1000.0	4743.3027	0.0	4743.3027	4743.3027	1000.0	349.8061	88.21316	445.30698	-26.270082	5.475131	2.977975	4.246324	55.349243	-14.436331	-351.0758	0.081882596	0.0008188741	0.08311794	0.08039019	-0.05520241	0.8156538	0.7318444	18.3952	2.3841858e-07	439.536	68.124466	513.86584	260.67206	381.58453	57.99808	441.39438	218.6144	373.22803	64.33969	437.737	206.74942	-8.356507	10.158143	13.873356	-36.698418	10.036574	8.502131	36.698418	0.0024205938	-0.02522845	0.03196569	0.037781518	-0.13176447	173.01907	244.6253	1346.7739	5.859274e-06	0.52830195	0.80883735	4.8154125	1.3598788e-08
228	228999	104829.42265224457	4647.4653	0.0	4647.4653	4647.4653	1000.0	4394.0474	0.0	4394.0474	4394.0474	1000.0	351.82657	87.60301	447.07492	-28.838518	5.4151835	2.99371	4.31868	51.589714	-12.031427	-353.11215	0.08031943	0.00038282253	0.080989994	0.07947018	-0.015796078	0.81707346	0.73895776	18.816435	1.937151e-06	353.4094	111.85039	503.23126	140.0079	276.56332	142.61026	430.6268	-42.760803	312.84036	80.247665	430.2662	150.70154	36.277023	78.691986	278.9009	-36.8393	50.076786	70.7161	278.9009	0.039022494	1.5112573	4.2914495	24.415686	-0.16997458	7508.4517	15730.481	77785.72	0.001522755	318.02377	966.3581	5961.257	3.6851245e-06
229	229999	105295.72204113007	4668.026	0.0	4668.026	4668.026	1000.0	454.285	0.0	454.285	454.285	202.0	352.6109	88.11192	447.01233	-23.186737	5.3831797	3.006985	4.329214	50.284943	-13.156801	-353.88876	0.080482334	0.00030404385	0.08102393	0.079840094	0.017701928	0.81970394	0.74367476	22.501205	3.2782555e-07	319.01657	175.58693	504.76364	-17.45671	264.15146	185.10072	449.93625	-110.91135	318.77875	92.21869	439.024	11.726528	54.627285	112.214035	363.8747	-37.02677	72.0255	101.92378	363.8747	0.2306759	2.2243538	5.389473	25.08315	-0.14461496	15576.129	31026.365	132404.8	0.053211372	523.4759	1253.9845	6291.645	0.000121473946
230	230999	105754.9400396347	4364.5854	0.0	4364.5854	4364.5854	1000.0	4616.325	0.0	4616.325	4616.325	1000.0	353.3676	88.8925	447.5059	-39.315815	5.5047617	2.9926891	4.2636647	51.940228	-14.234589	-354.62012	0.07987706	0.00023433198	0.08053926	0.07946656	-0.018388767	0.81583357	0.7330651	17.405096	5.9604645e-08	448.01752	64.47309	516.0634	276.63675	391.54913	54.440403	442.69873	220.9055	382.87042	64.44198	444.8198	209.62808	-8.67874	11.327987	9.517976	-41.19298	10.383829	9.788765	41.19298	0.018774392	-0.026879657	0.037333015	0.022259083	-0.14612368	203.64383	328.2386	1696.8618	0.00035247777	0.649455	1.1389123	5.98759	8.123252e-07
231	231999	106222.63037538528	3847.9507	511.516	4359.467	3336.4348	866.0	4653.4204	0.0	4653.4204	4653.4204	1000.0	353.41858	89.68192	447.47455	-31.935902	5.6228275	3.0040755	4.2904553	51.1619	-11.605891	-354.6767	0.079951815	0.00046063322	0.080808	0.079200014	0.010392876	0.81608796	0.7319487	20.409271	1.475215e-06	399.85956	118.31248	510.3112	4.525391	338.39127	113.8324	449.35205	-9.912239	356.82315	81.97914	444.70148	-6.655549	18.431887	63.979164	308.07324	-69.11522	32.771477	57.95772	308.07324	0.017752975	0.36489323	1.3659391	12.867063	-1.118094	4433.068	14126.726	94909.12	0.0003151681	63.46126	242.75299	3601.1	7.331066e-07
232	232999	106681.4658293724	4373.9106	0.0	4373.9106	4373.9106	1000.0	4555.2583	0.0	4555.2583	4555.2583	1000.0	353.66122	89.73833	448.70718	-28.5724	5.6826015	2.9870462	4.3266945	50.307125	-15.073362	-354.91516	0.07975282	0.00035358383	0.08029052	0.07909051	-0.03271277	0.8139621	0.7353167	25.322407	2.9802322e-07	329.0932	157.35165	506.35886	2.6620092	279.11212	160.70091	445.59015	-7.848143	327.01193	94.52347	440.00076	13.14893	47.899864	93.23742	297.22165	-28.094637	62.55956	84.10657	297.22165	0.01683509	2.2868152	5.114711	23.25864	-0.09907075	10987.613	19629.492	88340.7	0.00028342026	448.43524	1027.9427	5409.643	1.1812875e-06
233	233999	107145.91513752937	4676.4697	0.0	4676.4697	4676.4697	1000.0	4536.838	0.0	4536.838	4536.838	1000.0	354.0384	89.63765	447.75592	-25.654324	5.6543574	2.9989603	4.2750626	49.809895	-12.84416	-355.30826	0.07884389	0.0003190378	0.0795293	0.078392565	-0.0025536146	0.81215495	0.7306963	23.337236	5.5879354e-07	435.3509	69.53185	504.28937	248.79138	383.27634	65.74019	445.9088	192.01132	374.93304	68.591965	441.80096	208.75848	-8.34332	9.648285	21.646973	-43.02906	10.281242	7.5495996	43.02906	0.0051638833	-0.023197776	0.032588065	0.10852839	-0.15941791	162.7004	225.23782	1851.4999	2.6665693e-05	0.5005714	0.77365553	6.8596025	6.3074395e-08
234	234999	107613.69342112541	4683.3047	0.0	4683.3047	4683.3047	1000.0	4644.0625	0.0	4644.0625	4644.0625	1000.0	355.2106	89.931366	450.378	-27.866787	5.4929614	2.9906826	4.2445135	51.064983	-12.819509	-356.47897	0.078910306	0.00040606083	0.07950209	0.07818556	-0.023613872	0.8113022	0.7276377	15.462492	7.4505806e-07	430.10577	79.9818	518.407	227.82845	381.8666	73.33018	453.42505	170.65498	369.2822	72.1646	444.25806	208.2679	-12.584401	10.565612	41.35816	-34.992897	14.569008	7.598902	41.35816	0.19697516	-0.0319581	0.040533543	0.2336789	-0.12326424	269.9993	278.09842	1710.4972	0.03879921	0.8173798	1.0642586	9.664529	0.00017124956
235	235999	108085.60672307014	4683.0225	0.0	4683.0225	4683.0225	1000.0	4713.399	0.0	4713.399	4713.399	1000.0	356.83685	89.715546	450.06192	-36.9809	5.5147834	2.9889526	4.2750134	53.47368	-13.35198	-358.0981	0.07686316	0.0005159848	0.07826682	0.07594074	-0.028128888	0.8100372	0.7289413	21.57871	2.7045608e-06	447.9648	62.134262	511.1416	278.0431	395.34225	56.07078	448.22693	233.01178	384.1376	63.733555	444.96625	208.41316	-11.204674	9.235747	3.3250997	-43.44227	11.274353	9.150558	43.44227	0.012394436	-0.03241076	0.032691564	0.008516324	-0.15201867	210.84375	303.34897	1887.2306	0.00015362204	0.6583996	1.0660042	6.604036	3.480754e-07
236	236999	108554.32749009132	4486.384	0.0	4486.384	4486.384	1000.0	4700.0674	0.0	4700.0674	4700.0674	1000.0	357.39114	89.76492	450.8507	-26.949257	5.4104404	2.9789515	4.231209	49.64582	-12.389154	-358.61636	0.0767537	0.0005823766	0.07778583	0.07571012	-0.05403219	0.8063755	0.726456	26.507242	6.1281025e-07	447.78864	65.85203	515.2477	266.866	395.75925	56.551525	451.41525	224.49713	384.4579	66.054634	446.71838	207.4466	-11.30139	11.100098	6.303058	-47.663136	11.965952	10.380248	47.663136	0.018711716	-0.033296853	0.036813445	0.014435277	-0.15339622	250.93358	362.7292	2271.7744	0.0003501283	0.7768952	1.2097427	7.3113446	8.0633407e-07
237	237999	109026.41165661812	4720.781	0.0	4720.781	4720.781	1000.0	4738.64	0.0	4738.64	4738.64	1000.0	358.23926	90.16894	452.85983	-34.645554	5.4202647	3.0232105	4.2628713	52.732628	-12.41912	-359.50943	0.076088354	0.00055606593	0.077364005	0.07528674	0.05975564	0.8088924	0.7282346	21.937494	6.854534e-07	410.29776	133.30756	519.384	-14.479075	347.82153	135.38347	449.18698	-81.779434	365.65726	80.440315	448.45273	53.524624	17.835703	76.90944	357.53525	-40.55237	29.17813	73.360825	357.53525	0.003254748	0.35280797	1.2715654	10.59948	-0.14185256	6233.1733	22148.873	127831.445	1.0593385e-05	94.82835	331.78516	1816.4668	2.7707014e-08
238	238999	109494.45225644112	4701.5977	0.0	4701.5977	4701.5977	1000.0	4571.2285	0.0	4571.2285	4571.2285	1000.0	359.58447	89.34357	452.7542	-34.26943	5.3274336	2.9725342	4.269606	52.269905	-11.805042	-360.83704	0.07611319	0.00076898764	0.07747926	0.07505282	-0.070576034	0.8089943	0.72896636	37.949234	1.5124679e-06	423.1153	85.64968	514.1271	193.364	369.6763	79.41885	444.49445	130.06592	365.64838	79.29131	447.48492	179.24094	-4.0279417	18.86135	86.10782	-43.75975	12.789515	14.436175	86.10782	0.0028813211	-0.0043124217	0.09923258	0.61442167	-0.14919847	371.9748	950.3133	7414.5557	8.302012e-06	1.8016428	6.293104	50.87918	1.9367956e-08
239	239999	109960.09322786331	4646.8003	0.0	4646.8003	4646.8003	1000.0	4677.13	0.0	4677.13	4677.13	1000.0	359.71136	89.72532	454.2741	-27.803907	5.2885327	3.0186787	4.271627	52.59827	-13.435141	-360.9744	0.075319834	0.00052553276	0.076652646	0.07459083	0.0482265	0.81021965	0.7312501	30.19328	1.0579824e-06	442.60852	69.44418	519.47845	258.23575	389.92896	62.311882	453.02878	213.4608	382.41574	68.36625	448.3802	210.57036	-7.513208	9.397812	14.807446	-34.9029	8.677676	8.334573	34.9029	0.025867904	-0.022448266	0.029238893	0.05496122	-0.11820929	144.76717	231.13857	1218.2125	0.00066914846	0.43923432	0.7395198	4.125847	1.5159978e-06
240	240999	110417.18371248245	4638.574	0.0	4638.574	4638.574	1000.0	4756.242	0.0	4756.242	4756.242	1000.0	360.1262	89.623505	454.3459	-26.86153	5.2754846	2.9940207	4.256311	55.606995	-11.664358	-361.34607	0.07673212	0.00037726952	0.07734739	0.07613024	-0.0152895795	0.81103367	0.7317851	20.252205	1.7136335e-07	449.0	66.504684	523.77997	277.52414	389.84497	63.01934	453.97287	202.24583	383.71387	65.69886	449.6059	207.43268	-6.1311245	11.32556	32.554348	-48.602215	9.565118	8.623659	48.602215	0.024382237	-0.016873192	0.03567359	0.12988332	-0.17166612	165.859	295.30206	2362.1753	0.0005944935	0.5014168	0.9723173	8.343353	1.3394737e-06
241	241999	110883.30934548378	4695.5664	0.0	4695.5664	4695.5664	1000.0	4748.31	0.0	4748.31	4748.31	1000.0	360.3579	89.46465	454.51785	-31.839195	5.206257	2.991783	4.2410784	50.34466	-12.587427	-361.60117	0.075956605	0.00019600998	0.07633527	0.07559196	-0.021113645	0.8090581	0.72776324	20.16724	2.3841858e-07	446.8516	62.012543	515.3878	277.2905	387.48822	55.80956	445.9703	217.39668	385.13278	62.18691	447.09204	209.47246	-2.3554409	8.982385	12.755162	-36.642128	6.8538322	6.2654862	36.642128	0.010415749	-0.008967148	0.028126495	0.033489823	-0.12951607	86.23134	173.42532	1342.6456	0.000108487824	0.27022666	0.60831785	4.745744	2.461793e-07
242	242999	111350.1384780407	4766.7495	0.0	4766.7495	4766.7495	1000.0	4701.679	0.0	4701.679	4701.679	1000.0	361.619	89.32646	455.1583	-33.669434	5.170963	2.9812346	4.287723	55.031414	-14.059976	-362.8651	0.07548219	0.0004731259	0.0762149	0.07414241	-0.048544113	0.80735993	0.72960407	24.358385	7.748604e-07	445.24637	63.87238	515.17993	277.2251	391.97922	57.485443	449.7052	223.33125	385.88858	64.83019	449.80707	210.32483	-6.0906363	10.274629	11.464986	-39.34226	8.732606	8.1489525	39.34226	0.004685995	-0.019075466	0.03217891	0.026435573	-0.13805014	142.66385	248.85965	1547.8134	2.1958549e-05	0.441073	0.8315204	5.4312043	4.966802e-08
243	243999	111815.43010234833	4700.259	0.0	4700.259	4700.259	1000.0	4654.126	0.0	4654.126	4654.126	1000.0	362.73038	89.14416	456.71063	-27.03207	5.104452	2.994532	4.2576036	53.014843	-12.203841	-363.97876	0.073774055	0.0003098445	0.0742151	0.073023245	-0.014172847	0.80712783	0.7268521	18.852089	8.447096e-07	451.8711	64.63239	518.3063	281.8825	401.16837	58.796787	456.8765	230.03397	390.2009	65.07383	451.24744	211.19556	-10.967478	7.8568807	5.7151713	-40.866573	11.036904	7.759051	40.866573	0.045092292	-0.030857787	0.027899379	0.019905254	-0.13228872	182.01616	248.68936	1670.0768	0.002033315	0.55200976	0.857945	5.4061866	4.5505376e-06
244	244999	112285.18268418312	4804.509	0.0	4804.509	4804.509	1000.0	4746.929	0.0	4746.929	4746.929	1000.0	363.1849	89.87029	456.711	-44.86421	5.0301104	3.0083368	4.327964	53.037384	-12.58049	-364.44492	0.07433295	0.0003502349	0.074909195	0.07357029	0.021806385	0.81158006	0.7336544	20.515537	5.9604645e-08	420.69232	114.58266	522.7415	3.1461875	366.4099	109.90894	461.9397	-11.678073	373.83496	72.41192	452.23224	90.52425	7.4250364	56.615673	300.97488	-36.982212	21.583008	52.86435	300.97488	0.021552602	1.0546175	4.67414	30.097486	-0.09209424	3260.4653	13276.604	90585.875	0.00046451463	256.34613	1174.1837	9058.587	1.3421743e-06
245	245999	112751.79819369316	4705.3833	0.0	4705.3833	4705.3833	1000.0	4799.8784	0.0	4799.8784	4799.8784	1000.0	363.8036	89.879585	457.7528	-37.72662	5.0552664	2.9945471	4.2881656	55.078796	-13.554061	-365.06537	0.073970966	0.00024241534	0.07450785	0.073503144	-0.014112725	0.8105738	0.7338584	25.110336	4.4330955e-07	447.41473	65.37161	520.7323	278.06946	392.20746	58.027676	454.1509	223.5583	385.93637	64.68481	450.26596	211.7928	-6.2710996	10.581003	22.997805	-38.202473	9.688841	7.576983	38.202473	0.002629883	-0.019192409	0.031569283	0.060879834	-0.13242869	151.2843	215.58974	1459.429	6.916284e-06	0.4472849	0.6995806	5.059104	2.2241537e-08
246	246999	113216.27301836014	4773.178	0.0	4773.178	4773.178	1000.0	4791.8213	0.0	4791.8213	4791.8213	1000.0	364.8359	89.12903	457.39355	-26.219494	4.8837395	3.0004854	4.2942724	52.689926	-11.260331	-366.06107	0.07417953	0.00030115835	0.07465262	0.07358531	0.0013507748	0.80867887	0.7307508	33.841644	2.9802322e-07	459.57288	66.02161	527.8423	286.99484	401.90405	61.822643	465.03268	227.14738	392.53595	66.264534	455.3429	211.77646	-9.368125	6.515926	5.024711	-36.41926	9.48269	6.348044	36.41926	0.019540973	-0.02611931	0.023738012	0.013426986	-0.13386254	130.21906	184.45163	1326.3624	0.00038184965	0.39495826	0.667022	4.7568007	9.869666e-07
247	247999	113688.38687586784	4739.1523	0.0	4739.1523	4739.1523	1000.0	4770.1475	0.0	4770.1475	4770.1475	1000.0	365.68518	88.99982	458.81116	-25.155685	4.970172	2.9651096	4.263016	53.328827	-15.222751	-366.9227	0.07256797	0.0009637517	0.074242234	0.071397595	-0.091396205	0.80386835	0.72512525	18.179667	2.0861626e-07	449.13007	65.21934	522.9894	271.57727	385.50058	66.24725	451.7973	202.80527	384.64417	67.816925	453.96844	212.38156	-0.85642564	12.071674	32.945293	-46.48932	8.765783	8.34385	46.48932	0.021684375	-0.002172817	0.037718587	0.10110334	-0.12768756	146.45879	264.2647	2161.2568	0.00047021208	0.45065	0.8186672	5.9361076	1.0511052e-06
248	248999	114157.6420917511	4795.2124	0.0	4795.2124	4795.2124	1000.0	4763.6396	0.0	4763.6396	4763.6396	1000.0	366.42548	89.14846	460.13376	-29.965103	4.9743586	3.0208685	4.2848735	55.341045	-12.658785	-367.6745	0.0721658	0.0005236844	0.07291154	0.07120691	0.054957267	0.8024749	0.7252013	21.851288	1.6391277e-07	429.80667	115.67149	528.4986	2.6286435	371.13657	112.71226	459.75522	-22.634094	380.47345	76.93409	454.95312	28.93151	9.336862	56.861065	294.41568	-37.842518	20.1398	53.988388	294.41568	0.0030503538	0.951306	4.302106	29.441566	-0.119324856	3320.3574	13615.435	86680.586	9.304658e-06	236.0588	1118.1503	8668.059	2.1037929e-08
249	249999	114619.42335295677	4776.461	0.0	4776.461	4776.461	1000.0	4745.3433	0.0	4745.3433	4745.3433	1000.0	366.84772	89.02875	459.93036	-25.94613	5.0696473	3.0310133	4.2998967	53.381126	-11.981989	-368.0736	0.07484142	0.0010350135	0.07630323	0.072785914	0.08079881	0.8069856	0.72775424	25.445702	1.0803342e-07	452.08463	69.510735	524.0154	271.79813	397.6674	65.33092	465.28055	200.03513	389.45184	68.19751	456.26883	215.0409	-8.21555	8.798899	43.810635	-33.10049	9.446486	7.461889	43.810635	0.050362233	-0.022115229	0.028219204	0.1578896	-0.11827997	144.9159	216.36302	1919.3716	0.0025363546	0.42532918	0.6927455	6.917244	5.6949298e-06
250	250999	115087.93597698212	4768.7197	0.0	4768.7197	4768.7197	1000.0	4754.85	0.0	4754.85	4754.85	1000.0	366.68878	89.119865	460.08972	-28.42355	5.0428333	2.9999993	4.283	53.177166	-14.604716	-367.91418	0.07604263	0.0004440037	0.07687375	0.075185694	8.381653e-05	0.81369895	0.73448753	19.542097	2.115965e-06	453.94128	66.28338	524.61755	279.66467	393.1094	59.605526	455.88248	214.38434	387.7835	64.95782	455.23608	215.52829	-5.3259163	11.258278	27.421621	-33.032635	9.958687	7.479222	33.032635	0.0074120616	-0.015942296	0.03184108	0.065865204	-0.11368058	155.1142	198.55945	1091.155	5.4938657e-05	0.4377177	0.6124305	3.7551692	1.2245737e-07
251	251999	115559.5419113636	4845.1494	0.0	4845.1494	4845.1494	1000.0	4750.8657	0.0	4750.8657	4750.8657	1000.0	366.97714	89.25293	460.81927	-41.01514	4.9264965	2.9711728	4.2724	55.0719	-11.845563	-368.21655	0.074854866	0.00082971965	0.075870685	0.07321744	-0.07487032	0.8111418	0.7297687	21.488953	2.2351742e-06	457.10983	62.961685	520.017	287.655	405.58704	58.42221	460.38113	232.63475	394.63553	66.20475	454.12622	214.93134	-10.951503	9.477236	4.674171	-46.681854	11.044644	9.368524	46.681854	0.0028252355	-0.030906038	0.031029455	0.010957033	-0.1544753	209.75339	293.10464	2179.1956	7.981956e-06	0.6268149	0.93762285	7.2111936	1.773977e-08
252	252999	116029.56263399124	4643.635	0.0	4643.635	4643.635	978.0	4898.7944	0.0	4898.7944	4898.7944	1000.0	368.37845	88.91531	461.7904	-41.04344	4.9183545	2.980643	4.235103	52.0403	-13.576685	-369.61456	0.072550856	0.00045107503	0.07335363	0.07167239	-0.05077319	0.8040749	0.7243256	26.824123	8.195639e-08	463.99692	67.82425	533.3697	284.929	398.41708	56.731033	453.6116	224.4254	395.23633	66.59844	457.46652	214.78491	-3.180778	11.806454	15.3728695	-27.825573	9.926288	7.139925	27.825573	0.011750086	-0.012206424	0.034498315	0.035051253	-0.10177819	149.5097	185.09836	774.2625	0.00013806453	0.4407171	0.6090007	2.772584	3.0987846e-07
253	253999	116499.76595330238	4873.1885	0.0	4873.1885	4873.1885	1000.0	4720.1807	0.0	4720.1807	4720.1807	1000.0	368.22513	89.49406	462.2907	-26.763624	5.204131	3.0641847	4.2826343	54.889965	-11.5172205	-369.4316	0.07409085	0.0015236264	0.0767513	0.07167314	0.16708295	0.80829036	0.7312575	21.23466	2.3245811e-06	443.10446	69.232	514.9645	267.9573	389.37656	63.998714	456.44876	203.44286	385.2917	66.984505	453.96542	214.75891	-4.0848575	10.372194	34.845478	-29.486328	8.379919	7.3515606	34.845478	0.004403782	-0.011645983	0.031810537	0.14411587	-0.09856695	124.26847	177.35667	1214.2073	1.93933e-05	0.37120083	0.5575667	5.0217857	4.3546855e-08
254	254999	116970.2195930481	4777.574	0.0	4777.574	4777.574	1000.0	4718.0356	0.0	4718.0356	4718.0356	1000.0	367.49396	89.40131	462.3662	-22.432716	5.1457195	2.992701	4.235147	53.856342	-11.938113	-368.68692	0.07623488	0.0007635617	0.07758679	0.07523429	-0.018693276	0.80713195	0.7257884	19.120468	1.5646219e-06	443.51254	65.404335	512.40845	274.74652	394.10605	57.91826	455.7519	226.56053	388.53317	65.487656	453.14362	212.84479	-5.572848	9.034244	10.464971	-32.233707	7.7160845	7.289459	32.233707	0.028371466	-0.017810078	0.028979395	0.02404808	-0.11873961	112.67418	186.69713	1039.012	0.00080494006	0.35671037	0.648753	3.6614094	1.8087721e-06
255	255999	117440.53092241287	4786.414	0.0	4786.414	4786.414	1000.0	4741.519	0.0	4741.519	4741.519	1000.0	368.0868	89.78244	462.50253	-22.425884	5.153798	2.9863994	4.217027	54.72358	-11.892419	-369.2924	0.076351866	0.00047117108	0.07704931	0.07517505	-0.03502925	0.80906314	0.7276178	18.297901	7.003546e-07	453.11066	62.665928	515.3307	286.32822	404.61966	54.934864	461.70312	231.45952	394.0056	65.035774	456.2977	214.40604	-10.614032	11.800066	6.507861	-54.47987	11.355841	11.088017	54.47987	0.0062524173	-0.030751467	0.03826128	0.014592133	-0.17954488	251.89923	438.7171	2968.0562	3.9092723e-05	0.7713118	1.458042	9.781582	8.8228575e-08
256	256999	117908.51025533676	3816.4048	0.0	3816.4048	3816.4048	819.0	3592.9983	0.0	3592.9983	3592.9983	780.0	369.05157	89.81752	463.25653	-35.601532	5.0906734	2.9950635	4.2566	53.19429	-15.204611	-370.2698	0.07432348	0.00040570574	0.07516186	0.07350961	-0.012718756	0.8092988	0.7309675	24.17667	1.2479722e-07	453.46268	66.43148	526.0963	281.29178	396.79825	63.916363	457.13312	206.83041	392.07993	67.0031	459.90015	214.85318	-4.7183084	8.028442	17.523733	-42.093716	6.714376	6.452555	42.093716	0.0019689563	-0.013339635	0.02424321	0.064169705	-0.10136568	86.718315	158.91086	1771.8809	3.8767894e-06	0.2537627	0.4843423	4.266858	8.610894e-09
257	257999	118371.83681130409	2498.5176	2234.624	4733.1416	263.89355	557.0	4639.1094	0.0	4639.1094	4639.1094	1000.0	369.26523	90.30052	464.9719	-40.96856	5.3002667	3.010693	4.248241	54.215054	-13.675502	-370.46228	0.07539168	0.0006621209	0.07639969	0.074455604	0.027753817	0.81078196	0.7288752	19.092373	4.4703484e-08	437.43387	69.64253	509.74106	244.74629	377.88684	60.83447	437.5413	193.96571	386.4805	69.18582	454.38193	214.30453	8.593699	15.756132	54.01629	-20.775337	13.333339	12.013719	54.01629	0.027979834	0.020323064	0.042230006	0.170238	-0.07807891	322.1074	541.50977	2917.7595	0.0007828711	0.82723033	1.3495142	7.3045683	2.0776486e-06
258	258999	118837.14182043076	2586.7212	2088.685	4675.4062	498.036	584.5	4783.339	0.0	4783.339	4783.339	1000.0	368.6703	90.97185	464.4225	-27.113092	5.50343	3.0283077	4.186115	51.907787	-13.580425	-369.85962	0.076508865	0.000886677	0.07773493	0.07510353	0.07279346	0.8081678	0.72545093	21.77899	1.1324883e-06	456.4491	68.98388	529.2114	271.57297	400.98184	62.65821	461.14816	213.64767	392.98077	68.76034	458.17062	213.2842	-8.0010805	8.795067	9.1946745	-39.23891	9.038794	7.724681	39.23891	0.004194079	-0.023195507	0.02841251	0.036408693	-0.13839722	141.3705	227.23932	1539.6921	1.7590299e-05	0.42982513	0.7861407	5.4305563	7.347356e-08
259	259999	119303.74084949493	4329.368	0.0	4329.368	4329.368	931.0	4665.6255	0.0	4665.6255	4665.6255	1000.0	367.57028	92.076096	463.4374	-33.33557	5.824214	3.0426812	4.2008367	51.587536	-10.738185	-368.7522	0.079818726	0.0010980141	0.081489034	0.077723354	0.10809813	0.8150293	0.7284045	18.752327	6.2584877e-07	438.59225	67.46721	513.40625	266.8714	394.46658	60.234974	455.9531	224.2849	386.19324	66.582405	452.25925	211.70819	-8.273331	10.637745	22.342495	-43.782112	10.828737	8.021727	43.782112	0.010904553	-0.024170198	0.0335711	0.0571435	-0.1509451	181.60963	262.15955	1916.8732	0.00011890928	0.54897064	0.9066034	6.6086946	2.6319745e-07
260	260999	119770.30510210991	4709.3535	0.0	4709.3535	4709.3535	1000.0	4657.9756	0.0	4657.9756	4657.9756	1000.0	366.808	92.25679	461.8029	-29.94776	6.0392957	3.0035088	4.2003436	54.68083	-13.603478	-367.99963	0.08170936	0.00029321812	0.08231712	0.08104976	0.00887296	0.8153173	0.7298929	24.051964	5.9604645e-08	447.23755	61.997486	511.4474	276.55557	401.5541	61.966427	459.20914	222.72404	390.7679	67.41151	453.6698	212.5473	-10.78617	7.4192066	11.0105915	-35.90185	10.899203	7.2521353	35.90185	0.0642251	-0.030061888	0.025055747	0.042114444	-0.124116905	171.38611	195.08458	1288.9429	0.0041248635	0.5039263	0.6437072	4.169032	9.143075e-06
261	261999	120240.59038376808	4739.216	0.0	4739.216	4739.216	1000.0	4533.226	0.0	4533.226	4533.226	1000.0	365.57028	92.78507	461.71124	-32.33351	6.239408	3.0181794	4.19855	52.122868	-12.276539	-366.75314	0.083027594	0.00061975705	0.083790295	0.08169925	0.045424595	0.81455666	0.73084533	20.629635	7.4505806e-07	434.86942	64.86946	499.26617	250.02928	394.2819	61.80969	455.56018	199.67677	384.8298	67.58162	450.86377	212.20432	-9.452089	9.474568	13.052588	-43.40265	10.536665	8.251552	43.40265	0.000103574384	-0.026976893	0.031295795	0.06273909	-0.15367326	179.10944	246.24762	1883.79	1.0727653e-08	0.5447181	0.8446294	6.669827	2.3920473e-11
262	262999	120710.39366674423	4635.882	0.0	4635.882	4635.882	1000.0	4582.658	0.0	4582.658	4582.658	1000.0	365.25638	92.79752	461.0953	-34.820007	6.225327	2.9834175	4.166042	54.99826	-13.496375	-366.4357	0.08252446	0.0004540678	0.083426826	0.08164358	-0.041292284	0.80843174	0.7276072	20.678808	1.4901161e-06	437.72473	75.77733	517.1467	230.89816	388.0026	74.89291	461.12067	146.07396	379.0343	73.666885	454.68472	210.1413	-8.968268	12.135342	70.80287	-52.5453	11.856142	9.334248	70.80287	0.0071269185	-0.020463489	0.058676504	0.45858392	-0.16860954	227.6963	499.54718	5013.0464	5.079297e-05	0.8707217	2.9879148	32.46906	1.1628293e-07
