Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	48144.190039634705	1754.228	1032.3774	2786.6055	721.8506	469.5	3769.0508	0.0	3769.0508	3769.0508	1000.0	130.06622	79.41677	239.89502	-24.59146	6.1994395	4.0232587	4.164268	63.642937	-12.613289	-131.39865	0.0778374	0.00073618616	0.07889256	0.07641672	0.059520066	0.43163243	0.42969298	10.862556	9.685755e-08	339.65723	35.88482	401.38712	273.20227	206.40045	33.441795	267.15338	143.53357	214.13771	12.55875	235.82956	170.4836	7.7372475	29.220194	68.71519	-56.517868	25.393787	16.396353	68.71519	0.026661161	0.061090045	0.15677366	0.47199818	-0.21679005	913.68475	977.90186	4721.777	0.0007108175	4.9997563	6.077569	32.433445	3.2328114e-06
114	114999	48584.88176012039	3662.4004	0.0	3662.4004	3662.4004	1000.0	2577.6545	0.0	2577.6545	2577.6545	1000.0	131.74806	80.61846	241.7398	-36.897316	6.265258	4.0151205	4.186163	61.616737	-14.368767	-133.09781	0.07884279	0.00030139796	0.07976052	0.07816273	0.038416978	0.43574685	0.43306416	12.1372	1.0430813e-07	361.1499	71.72927	437.0771	1.961882	231.9615	50.405224	297.22104	0.40515077	225.53375	11.563958	241.03612	145.90866	-6.427729	46.614235	212.78763	-65.208565	35.49173	30.895634	212.78763	0.059029717	0.38678077	2.7243896	21.278763	-0.22487815	2214.203	5398.542	45278.574	0.0034845076	82.92658	516.414	4527.8574	1.5627988e-05
115	115999	49025.4640250206	2231.7903	1491.8428	3723.633	739.9476	616.5	1950.0952	0.0	1950.0952	1950.0952	561.0	134.18855	82.19902	245.80202	-45.293396	6.4057703	4.0172086	4.214026	50.15767	-12.953719	-135.55182	0.08098397	0.0005372584	0.08225968	0.07977795	0.04341188	0.4371914	0.43043986	11.186587	4.61936e-07	261.36337	130.71234	431.55978	-74.142105	155.84074	93.43306	284.6317	-123.403076	219.80434	18.714611	243.19044	37.663162	63.963596	87.510956	297.0726	-57.33945	81.566475	71.38921	297.0726	0.13533562	2.0793793	4.5495715	23.776014	-0.2071967	11749.51	17375.354	88252.14	0.018315732	391.14395	923.32007	5652.9883	9.273525e-05
116	116999	49461.57296657562	996.0455	0.0	996.0455	996.0455	286.0	4007.087	0.0	4007.087	4007.087	1000.0	136.03564	83.201324	247.12102	-34.98851	6.722324	4.0155563	4.208881	60.285652	-12.592971	-137.39459	0.08223438	0.00031854265	0.082918584	0.0814338	0.03897351	0.4392418	0.43428794	11.00953	1.7695129e-07	356.23047	75.8209	419.07468	-1.8498288	229.57428	53.85311	286.87698	-12.203083	224.2305	17.581911	244.99402	44.864334	-5.343794	51.06185	228.77899	-72.98837	34.504128	38.017544	228.77899	0.031387277	0.39707887	2.5715897	22.8779	-0.30030078	2635.8684	7470.5137	52339.83	0.0009851613	91.01162	539.9578	5233.9824	4.1095122e-06
117	117999	49901.72964286804	3877.7349	0.0	3877.7349	3877.7349	1000.0	4185.1416	0.0	4185.1416	4185.1416	1000.0	137.01007	84.34414	251.10834	-48.00222	6.6531916	4.0054574	4.2240267	66.09081	-13.232483	-138.36913	0.08234041	0.00040320627	0.08328326	0.08155034	0.0136717	0.43970194	0.4344597	14.289616	2.7567148e-07	336.76846	103.4443	434.29034	-3.521989	221.81744	74.680664	300.186	-20.779757	230.29068	15.663242	250.50247	80.80963	8.473253	69.01669	235.34036	-69.648735	52.143692	46.001476	235.34036	0.12700923	0.5456339	2.2462628	22.691744	-0.25980774	4835.101	8970.917	55385.086	0.016131343	108.953354	460.00043	5149.1523	7.072948e-05
118	118999	50348.46026301384	3589.405	0.0	3589.405	3589.405	1000.0	3680.7402	0.0	3680.7402	3680.7402	959.0	139.30232	85.51181	253.3145	-35.82592	6.866127	4.002985	4.265549	71.12774	-13.861117	-140.71234	0.08373526	0.0005191025	0.08456832	0.08281239	0.0074856766	0.44444036	0.4380689	13.603707	4.3213367e-07	394.0647	14.679687	421.64136	320.59515	261.08542	15.036318	291.56833	186.3739	234.61388	9.557169	250.99274	187.37625	-26.471552	12.807835	11.2089205	-55.238285	26.92976	11.814047	55.238285	0.055147227	-0.09946303	0.046112925	0.047539767	-0.19691512	864.7836	646.48065	3051.268	0.0030412169	3.2205136	2.317802	10.795339	1.23315795e-05
119	119999	50787.43646621704	2795.2673	947.71826	3742.9856	1847.5491	747.0	3978.7104	0.0	3978.7104	3978.7104	1000.0	141.23099	86.62367	255.74625	-55.692894	7.1181183	4.0176606	4.278246	69.74307	-14.639964	-142.62828	0.08448082	0.0005485146	0.08518128	0.08338061	0.043753434	0.44650745	0.43974626	12.736895	1.1920929e-07	397.05222	13.429035	424.0354	340.15103	255.47566	13.929831	284.11624	201.949	238.21823	10.0094795	254.05359	190.4455	-17.257452	12.404388	15.925676	-47.832264	18.253597	10.8855295	47.832264	0.007833803	-0.06585573	0.046688728	0.0685617	-0.17735311	451.68854	441.5568	2287.9253	6.136847e-05	1.7134709	1.6368729	8.4832	2.610135e-07
120	120999	51229.68813920021	4119.715	0.0	4119.715	4119.715	1000.0	4210.8867	0.0	4210.8867	4210.8867	1000.0	142.91148	87.41153	257.7664	-44.452797	7.270401	4.012695	4.3191085	59.377518	-13.835629	-144.31696	0.08605969	0.00034109424	0.08656276	0.08505274	0.03128463	0.44680348	0.43893725	15.560188	2.9802322e-08	396.7269	26.640667	433.01962	324.34097	260.5687	26.149563	300.56335	183.78293	236.81052	11.186721	253.73697	192.52351	-23.758179	22.633862	59.55296	-59.441982	29.713676	13.922651	59.55296	0.01761044	-0.083054446	0.09244463	0.3143278	-0.2059645	1076.7428	792.1188	3546.5552	0.0003101276	4.046635	3.0646334	18.71915	1.3281041e-06
121	121999	51669.652594566345	2654.2812	0.0	2654.2812	2654.2812	705.0	3833.9158	0.0	3833.9158	3833.9158	1000.0	144.58832	88.56405	262.13513	-63.308777	7.9119205	4.0189767	4.342435	66.8116	-13.000401	-146.0301	0.08760649	0.0004974678	0.088366665	0.08618161	0.04640379	0.44908944	0.44300744	13.018299	2.9802322e-08	405.3441	12.6856365	431.68176	368.90942	272.66263	12.959706	298.0141	234.1502	242.60004	9.1173115	259.74884	194.69751	-30.062613	12.6194515	5.398519	-63.950882	30.105051	12.517869	63.950882	0.13226442	-0.10881772	0.043755863	0.021819852	-0.23282844	1063.0112	726.98785	4089.7153	0.017493876	3.8211775	2.5673022	14.889584	6.8852736e-05
122	122999	52106.02385926247	4065.5369	0.0	4065.5369	4065.5369	1000.0	4012.1672	0.0	4012.1672	4012.1672	1000.0	147.04016	89.49286	263.472	-43.75605	7.834284	4.0201106	4.346511	67.51532	-15.221224	-148.50775	0.08882109	0.0007508567	0.08992242	0.087390676	0.04874228	0.4502258	0.44186434	15.747278	6.2584877e-07	398.2673	39.92373	439.6208	1.4697299	257.10654	29.751694	297.07846	-6.0038857	242.29439	13.500553	265.0345	152.95255	-14.812125	23.424707	218.8764	-52.04307	19.958097	19.229933	218.8764	0.014549442	0.08427296	1.6711801	21.88764	-0.20086916	768.116	3316.0442	47906.88	0.00021168626	29.738867	331.208	4790.688	8.336351e-07
123	123999	52547.48372006416	3960.6257	0.0	3960.6257	3960.6257	1000.0	678.29285	0.0	678.29285	678.29285	1000.0	148.9009	90.270935	265.00555	-29.524788	7.8307085	4.001115	4.3406787	64.905266	-17.906536	-150.36102	0.08982836	0.00047777852	0.09089803	0.08900425	0.002780817	0.45116788	0.4416065	14.797491	3.3527613e-07	401.60675	21.74809	444.95346	319.55295	263.6594	20.992783	303.5917	183.06548	244.45033	11.64319	264.5365	198.42155	-19.209085	17.93323	33.542263	-71.23254	23.41341	11.93323	71.23254	0.030669859	-0.068420105	0.068688616	0.15442796	-0.25767046	690.5898	625.1892	5074.074	0.00094064017	2.5402205	2.2197046	18.35452	4.558641e-06
124	124999	52983.98186421394	3803.914	0.0	3803.914	3803.914	1000.0	4407.921	0.0	4407.921	4407.921	1000.0	150.79782	91.14516	266.81985	-31.273663	7.74739	4.013458	4.357245	64.453545	-13.970577	-152.26471	0.09068325	0.0006508505	0.091675214	0.08951354	0.032401845	0.45460004	0.4472548	9.575625	3.7252903e-09	372.20895	88.33687	440.69604	-1.0015681	248.494	62.42175	307.65677	-5.5976305	247.05998	13.831068	265.2345	130.71405	-1.434032	59.907112	234.86032	-66.49599	42.638374	42.105675	234.86032	0.049451847	0.47060233	2.7539167	23.486032	-0.25350595	3590.9192	9036.116	55159.375	0.002445485	109.96592	595.527	5515.9375	9.598949e-06
125	125999	53427.3221180439	3173.2903	0.0	3173.2903	3173.2903	799.0	4110.9365	0.0	4110.9365	4110.9365	1000.0	151.98138	91.729965	269.8706	-36.797764	8.140883	4.001788	4.3829746	64.37211	-14.552131	-153.45825	0.091458924	0.00044495426	0.09249425	0.09083146	0.0043416303	0.4550587	0.44456834	14.035428	6.556511e-07	401.35684	17.721077	431.23608	320.7948	264.57965	18.368044	296.7334	186.97037	246.37436	12.49589	266.0865	185.59096	-18.205276	15.520315	27.49371	-57.62134	20.741543	11.920599	57.62134	0.0030465517	-0.0659341	0.058279753	0.11932782	-0.23691788	572.3124	536.98944	3320.2192	9.281478e-06	2.100857	1.9421136	13.651526	3.612042e-08
126	126999	53872.10209751129	4198.1367	0.0	4198.1367	4198.1367	1000.0	4105.0347	0.0	4105.0347	4105.0347	1000.0	153.74518	92.36159	272.18622	-45.665	8.253125	4.0234914	4.384194	63.772213	-13.028209	-155.2178	0.0925921	0.00065943477	0.09374137	0.09140051	0.055981994	0.45479128	0.4465616	14.11508	5.9604645e-08	295.631	175.91527	449.2161	8.8152485	208.09065	113.36084	316.33902	-13.91421	188.68942	94.39312	269.3069	24.234364	-19.401245	54.02276	238.79132	-62.338486	42.07144	39.049458	238.79132	0.4302216	0.60105443	3.3830445	23.879133	-0.62846553	3294.867	9086.394	57021.297	0.18509063	154.18492	721.7944	5702.1294	0.0015603288
127	127999	54312.70468378067	4188.1855	0.0	4188.1855	4188.1855	1000.0	4260.564	0.0	4260.564	4260.564	1000.0	155.86179	93.1135	272.94293	-35.791134	8.284584	4.010523	4.355259	60.773663	-14.495987	-157.34694	0.09396933	0.0004433882	0.09486908	0.09317723	0.024947025	0.45760763	0.4451282	10.090178	1.1175871e-08	428.06253	15.45111	457.8596	358.29636	291.7554	17.193617	327.5773	230.52347	256.28802	11.176644	272.21628	201.28844	-35.467346	15.180785	10.888996	-68.27747	35.657486	14.728632	68.27747	0.16885383	-0.11957838	0.04890117	0.04323875	-0.25016004	1488.389	948.4218	4661.8135	0.028511617	4.9774384	3.0756967	17.080296	0.0001099855
128	128999	54758.51172232628	3661.5227	0.0	3661.5227	3661.5227	880.0	4319.795	0.0	4319.795	4319.795	1000.0	157.83203	94.08991	277.3392	-30.01215	8.596727	4.0066757	4.400082	57.894966	-12.524007	-159.31471	0.09500892	0.00018950665	0.09553651	0.09462384	0.015782226	0.45694715	0.44512588	12.711818	1.7881393e-07	431.4722	21.657528	460.66113	343.68546	293.37137	22.644962	326.40753	205.4595	254.59012	13.603726	272.89462	154.3483	-38.781254	18.332592	16.69889	-118.87951	39.592617	16.507404	118.87951	0.65039593	-0.12885045	0.059058055	0.06710872	-0.43509302	1840.0697	1264.7826	14132.339	0.42301482	6.070797	4.1447577	51.723644	0.0019070967
129	129999	55196.75450849533	4208.5815	0.0	4208.5815	4208.5815	1000.0	4329.7334	0.0	4329.7334	4329.7334	1000.0	159.8601	95.21994	278.3672	-42.44361	8.617379	4.004598	4.38667	58.485695	-12.986088	-161.3725	0.09574719	0.0002184178	0.09624408	0.09527629	0.010860407	0.45815617	0.44347137	14.486156	5.532056e-07	393.00748	77.70594	473.05453	72.23613	269.76065	58.724216	349.2365	37.45603	258.60245	11.013818	277.01245	204.31339	-11.158186	57.259556	233.72977	-90.99759	45.15198	36.938602	233.72977	0.17248374	0.075495094	0.65992945	6.2401104	-0.28565785	3403.1616	6718.6587	54629.6	0.029750641	30.256721	125.73101	1458.4995	0.000115255374
130	130999	55637.47962260246	2498.9346	1304.0206	3802.9553	1194.9141	669.0	1801.5278	0.0	1801.5278	1801.5278	1000.0	160.87852	95.83262	280.60483	-43.92708	9.239418	4.015913	4.420939	53.180294	-13.229361	-162.37201	0.096952304	0.00045648418	0.097828515	0.09583449	0.037265044	0.45724094	0.4437573	13.107352	4.6752393e-07	415.01706	18.91074	451.06705	347.8424	278.50275	17.84806	313.93436	215.51143	255.50333	14.396192	274.2008	200.6575	-22.99941	15.973062	31.470762	-69.74735	24.73798	13.120363	69.74735	0.003561897	-0.08044823	0.056670498	0.13053544	-0.24264991	784.1116	738.5158	4864.693	1.268711e-05	2.7508068	2.5458941	16.924189	5.132507e-08
131	131999	56069.24061250687	4373.9146	0.0	4373.9146	4373.9146	1000.0	4508.6475	0.0	4508.6475	4508.6475	1000.0	161.73523	96.0314	282.1323	-58.501686	9.233216	4.006403	4.456372	59.77483	-13.619724	-163.26994	0.0983895	0.00053749856	0.09948752	0.09731448	0.014964535	0.4585521	0.4439997	10.562502	2.9802322e-08	332.50977	116.89711	474.91483	-8.454962	214.08543	90.653366	346.27423	-56.602386	246.71371	43.09218	278.75104	23.414448	32.628292	75.91143	298.5351	-84.51618	56.74206	60.06238	298.5351	0.3447108	1.0570903	3.5761971	28.031326	-0.2583758	6827.1514	14436.354	89123.21	0.11882554	212.52805	839.9147	7857.5522	0.00045829627
132	132999	56510.40564727783	3583.0989	0.0	3583.0989	3583.0989	872.0	4582.6226	0.0	4582.6226	4582.6226	1000.0	163.36168	96.653595	283.56955	-48.62135	9.384884	4.007933	4.425604	59.358746	-14.592931	-164.89478	0.09895785	0.00026606664	0.09944294	0.09815534	0.018452026	0.45792416	0.44318578	13.1903	1.7881393e-07	455.93625	15.803535	477.75372	384.99298	326.59814	15.257171	348.67426	262.06433	266.29333	10.841034	281.1961	205.4273	-60.30479	13.000306	-16.8088	-90.70034	60.30479	13.000306	90.70034	16.8088	-0.18367729	0.03590105	-0.05895949	-0.29770952	3805.6758	1442.1975	8226.552	282.53577	11.534972	4.222863	26.026527	0.9910383
133	133999	56949.952419281006	3290.0923	0.0	3290.0923	3290.0923	1000.0	4544.2773	0.0	4544.2773	4544.2773	1000.0	164.58966	97.248535	285.25366	-40.92339	9.66015	4.026253	4.432665	57.71273	-13.491308	-166.1267	0.09984955	0.00063233846	0.10169517	0.098876044	0.060473442	0.4591626	0.44440824	12.265186	1.7508864e-07	453.5121	16.720121	481.15955	369.69168	319.0605	16.998348	345.03888	234.10252	266.2572	12.503628	282.02838	205.89792	-52.803253	13.650857	-15.010015	-89.8811	52.803253	13.650857	89.8811	15.010015	-0.16437474	0.038445454	-0.05192707	-0.27177805	2974.529	1375.0707	8078.6133	225.30054	9.195359	4.068836	24.31176	0.7794261
134	134999	57384.15846300125	4447.231	0.0	4447.231	4447.231	1000.0	2801.5078	0.0	2801.5078	2801.5078	1000.0	166.04532	97.90479	286.98602	-49.23563	9.821555	4.000271	4.4623594	53.589283	-13.532264	-167.58257	0.101286516	0.0004650746	0.10229614	0.10049316	0.00069875433	0.46049082	0.44601625	12.1072235	8.34465e-07	446.64005	33.500687	493.30844	310.2989	310.58936	34.55877	359.8349	174.64651	266.18	14.954913	285.3663	191.99747	-44.40935	27.760954	47.372726	-95.92679	48.096504	20.726486	95.92679	0.24494532	-0.13424435	0.089378975	0.21448214	-0.32694992	2742.8608	1971.6403	9201.948	0.05999821	8.406826	5.63731	31.363256	0.00021614372
135	135999	57825.186034202576	4403.138	0.0	4403.138	4403.138	1000.0	4640.5063	0.0	4640.5063	4640.5063	1000.0	168.13742	98.989494	289.9592	-41.18448	9.824808	4.012368	4.4694543	54.28767	-13.047085	-169.7039	0.10217858	0.0003503805	0.102945305	0.10138261	0.02827592	0.46333256	0.4492317	12.65899	0.0	446.12198	23.15786	476.24933	356.4755	316.00558	22.333384	346.02396	236.24716	270.85995	12.524569	287.09802	210.29938	-45.145676	19.045467	13.4429035	-82.852104	45.61077	17.903055	82.852104	0.053321227	-0.13979228	0.056788847	0.05055041	-0.25930157	2400.8616	1411.2549	6864.4707	0.0028431534	7.3836913	4.1948404	19.958475	1.0590805e-05
136	136999	58260.29912495613	4366.751	0.0	4366.751	4366.751	1000.0	4673.982	0.0	4673.982	4673.982	1000.0	170.77536	99.88895	291.5135	-43.451218	9.95267	4.0125685	4.452183	52.92887	-14.429293	-172.35985	0.1041842	0.0004317405	0.10481794	0.10291004	0.02856722	0.4627743	0.44789752	12.453438	7.1525574e-07	401.79852	84.46261	482.08856	0.21009065	277.42532	62.40267	351.34692	-4.4890804	267.45648	17.31313	289.51825	42.414635	-9.96885	60.112526	266.61914	-124.70557	41.355213	44.750862	266.61914	0.04451523	0.24433622	1.9914596	25.863815	-0.40591225	3712.893	9534.207	71085.76	0.0019816055	72.28565	477.0825	6689.3696	7.341782e-06
137	137999	58699.405150175095	4547.684	0.0	4547.684	4547.684	1000.0	4697.8784	0.0	4697.8784	4697.8784	1000.0	171.99304	101.04947	294.37726	-47.91095	10.177507	4.00898	4.480626	58.90663	-14.506931	-173.57605	0.105154485	0.00041585386	0.10586817	0.10417464	0.020336557	0.46334496	0.4468933	13.047634	2.0861626e-07	448.0057	28.77892	490.17325	363.27875	314.10422	25.424877	358.91388	236.42532	277.1543	11.325472	291.84064	216.27223	-36.94993	23.761047	29.054667	-84.815186	39.12794	19.9722	84.815186	0.30163994	-0.11265314	0.07127613	0.112425394	-0.26111165	1929.8845	1644.0267	7193.6157	0.09098666	5.8455014	4.734321	22.092146	0.00033712012
138	138999	59138.281977415085	3761.9001	0.0	3761.9001	3761.9001	822.0	4809.4536	0.0	4809.4536	4809.4536	1000.0	174.04585	102.092476	295.7819	-58.935783	10.323648	3.9938948	4.48319	53.838753	-13.195845	-175.64888	0.1056637	0.00051662006	0.106774464	0.104653455	-0.013682287	0.46407858	0.4491533	13.019334	1.0430813e-07	456.00662	29.838245	503.85193	331.53406	325.57495	23.96965	371.84393	239.25946	277.93088	12.000564	293.9182	214.71237	-47.64403	23.369211	49.22132	-93.37914	49.54779	19.002382	93.37914	0.7060891	-0.14215	0.06943162	0.20447607	-0.29210672	2816.0742	1924.3002	8719.664	0.49856177	8.375481	5.3854513	26.85314	0.001719676
139	139999	59577.025414943695	3039.2104	1423.0114	4462.2217	1616.199	680.0	4804.774	0.0	4804.774	4804.774	1000.0	176.02826	103.106285	297.3971	-37.000076	10.243678	4.025273	4.4860625	55.366966	-13.950142	-177.61945	0.10579785	0.0006983809	0.10733888	0.10461863	0.05682454	0.46435893	0.45060682	13.485157	2.9802322e-08	397.9028	98.93189	481.8867	-0.1746368	281.64923	74.09546	352.33112	-5.246749	276.94534	17.120378	294.27692	66.08603	-4.7039323	70.687416	255.37898	-82.05781	51.600185	48.541313	255.37898	0.047078826	0.33996704	2.108227	24.087719	-0.26330212	5018.8384	10578.875	65218.426	0.0022164157	86.574554	454.6898	5802.1816	8.254981e-06
140	140999	60018.02018594742	1305.4927	0.0	1305.4927	1305.4927	1000.0	4697.4663	0.0	4697.4663	4697.4663	1000.0	176.7765	103.89974	299.07364	-42.546406	10.648459	3.9941075	4.472748	57.14289	-12.909946	-178.37555	0.10644847	0.0005085268	0.107574455	0.10561997	-0.0130823795	0.4653796	0.45202753	13.017255	4.582107e-07	446.29922	22.750057	480.60675	377.8876	311.7925	22.588203	345.95102	242.56528	278.58237	11.9829645	295.5056	218.3897	-33.210094	21.058392	32.288883	-86.61572	35.88418	16.083908	86.61572	0.037735634	-0.102557905	0.066749364	0.1325496	-0.2751497	1546.3662	1129.7438	7502.284	0.0014239779	4.8041654	3.421167	23.83229	4.913135e-06
141	141999	60452.43249249458	4554.447	0.0	4554.447	4554.447	1000.0	4731.8535	0.0	4731.8535	4731.8535	1000.0	178.18416	105.49365	301.91235	-32.332043	10.375488	3.9924817	4.48275	63.42129	-15.510117	-179.80084	0.10659435	0.0003456191	0.107396275	0.10590422	-0.016779838	0.46408293	0.45082983	13.892652	6.109476e-07	407.27826	89.08563	473.63773	4.273218	294.8124	65.41229	350.7453	4.273218	284.24872	11.228878	300.32306	223.87267	-10.563718	64.63165	257.6489	-72.24861	49.571316	42.79635	257.6489	0.20170747	0.21706317	1.7480668	25.76489	-0.21057005	4288.843	9894.009	66382.95	0.0406859	69.407684	426.9299	6638.2954	0.00013981627
142	142999	60893.09981560707	4540.666	0.0	4540.666	4540.666	1000.0	4755.86	0.0	4755.86	4755.86	1000.0	180.49823	106.54298	303.592	-43.561893	10.497578	4.010388	4.4850583	57.293602	-14.514243	-182.11072	0.10654756	0.0005704376	0.10742573	0.105567954	0.023360675	0.46632183	0.45282444	13.339394	6.7055225e-08	464.6425	19.219236	495.17303	367.99252	334.1131	20.355202	367.33487	238.58325	283.61053	12.647711	302.9243	216.59464	-50.502563	15.983983	-5.405479	-100.059074	50.502563	15.983983	100.059074	5.405479	-0.14932716	0.042633235	-0.020049198	-0.31598896	2805.9966	1537.8458	10011.818	29.219202	8.2165785	4.3218966	31.617561	0.10837551
143	143999	61334.61575126648	4526.327	0.0	4526.327	4526.327	1000.0	2559.3052	0.0	2559.3052	2559.3052	1000.0	182.14005	107.51247	306.12415	-44.28651	10.309153	4.0152173	4.4973598	57.909695	-14.99152	-183.78049	0.108091615	0.0004920452	0.10886929	0.10698067	0.03398063	0.46702358	0.45304388	11.683993	7.8231096e-08	413.97147	87.70422	484.4754	-0.20129499	300.7566	68.60715	363.78577	-7.6229177	283.47015	17.296381	302.23483	19.018503	-17.286398	65.6473	272.22025	-81.75393	54.481457	40.498863	272.22025	0.5765411	0.2255768	2.0359035	25.414028	-0.23990494	4608.3877	9916.241	74103.87	0.33239964	76.67864	495.73764	6507.977	0.0013376273
144	144999	61769.94797062874	4595.092	0.0	4595.092	4595.092	1000.0	3845.604	0.0	3845.604	3845.604	1000.0	184.47699	107.83901	307.34558	-49.739697	10.292238	4.0153084	4.5124516	57.8921	-12.819513	-186.11525	0.10954045	0.00092947786	0.11112642	0.10826373	0.033946346	0.46811253	0.45510125	13.820167	7.4505806e-08	444.8125	27.639425	491.7071	353.84018	319.3023	26.23101	363.48022	227.5	287.55023	12.26805	304.82397	227.27658	-31.752087	24.92677	52.9495	-75.903885	35.59148	19.046925	75.903885	0.13010946	-0.094032876	0.07659177	0.21445867	-0.23471662	1629.539	1353.2455	5761.3994	0.016928472	4.8843646	3.9321475	17.090197	6.2318264e-05
145	145999	62207.75040221214	2623.4802	0.0	2623.4802	2623.4802	1000.0	4830.828	0.0	4830.828	4830.828	1000.0	185.46234	108.92491	310.3934	-54.05845	10.47123	3.9846506	4.5064077	59.06942	-13.053979	-187.07974	0.10964944	0.0005117317	0.11071469	0.10890392	-0.033860713	0.46627465	0.45319542	14.66628	2.9802322e-07	462.95627	19.60704	502.29172	383.99158	332.99792	20.315073	374.88147	258.02982	293.55936	11.001315	307.99628	231.04681	-39.43861	16.826775	3.303912	-78.050995	39.452206	16.794863	78.050995	0.5280828	-0.11627181	0.04539391	0.011204626	-0.21408185	1838.544	1298.9614	6091.9575	0.27887142	5.3441434	3.5581408	16.709301	0.0009348934
