Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
33	33999	11557.030458450317	630.39557	0.0	630.39557	630.39557	1000.0	212.3435	0.0	212.3435	212.3435	177.0	52.02555	17.060911	98.18402	-12.895525	1.065467	4.0102973	2.916634	33.39167	-12.186699	-53.10113	0.03292337	0.00024403066	0.033406854	0.032541126	0.035225656	0.37467334	0.3232273	5.4343224	5.1688403e-08	79.16757	29.3804	124.429825	-3.6085725	-9.15965	14.002093	21.414112	-48.845257	77.85142	4.983621	97.42259	56.018963	87.01106	14.466191	125.06724	48.28052	87.01106	14.466191	125.06724	48.28052	6.5201917	1.9525632	9.751762	2.510081	7780.1953	2603.2615	15641.813	2331.0088	555.8714	160.2816	950.9686	121.18802
34	34999	11958.250485897064	797.76666	0.0	797.76666	797.76666	1000.0	802.7607	0.0	802.7607	802.7607	1000.0	53.15931	17.359055	99.97289	-16.73265	1.0806822	4.013831	2.9227798	35.20812	-11.743158	-54.22937	0.033671472	0.00023579795	0.034082405	0.033120368	0.04708251	0.37020847	0.32279772	5.3399158	9.4622374e-07	80.23866	16.28584	125.04829	1.4936347	2.647466	20.488197	25.049913	-53.8558	58.590652	16.67799	93.956566	37.00689	55.94319	33.78508	132.23668	22.916424	55.94319	33.78508	132.23668	22.916424	3.3899393	2.1498435	9.610214	1.2028166	4271.072	4704.2134	17486.54	525.1625	228.28542	216.04057	923.5621	27.593168
35	35999	12358.652421712875	285.49057	318.12753	828.8452	37.546574	361.0	118.257256	0.0	118.257256	118.257256	124.0	53.61517	17.045664	100.451965	-13.981017	1.1916744	3.9999106	2.8542259	37.203606	-10.52746	-54.66103	0.034032118	0.00021841988	0.034470923	0.03356044	-0.00019680976	0.36483753	0.32180244	5.55806	7.4505806e-08	77.073006	23.636513	115.26279	0.28225508	4.2689776	19.001339	46.320915	-28.782618	63.1151	16.258799	93.02263	33.092926	58.84613	28.635633	106.997444	5.2265635	58.84613	28.635633	106.997444	5.2265635	4.7951794	2.8558166	9.525823	0.15034662	4282.8667	2957.4653	11448.453	27.316965	353.37598	250.08067	909.03436	0.78579617
36	36999	12762.683913469315	403.21298	394.67676	797.8898	8.536222	517.0	983.05084	0.0	983.05084	983.05084	1000.0	53.38629	16.271729	100.81095	-8.972165	1.1927031	4.0074706	2.8725958	36.746933	-12.21225	-54.428158	0.03383135	0.00021287097	0.03422347	0.033529025	0.025343193	0.36610752	0.32713598	5.805256	2.9802322e-07	76.1747	10.591809	97.230415	53.75675	-1.3540677	13.2498455	16.12084	-37.933914	55.691814	14.774659	91.12404	37.205795	57.045887	26.803123	121.00742	25.085165	57.045887	26.803123	121.00742	25.085165	4.4097404	1.6107006	9.925838	1.7646172	3972.6406	3628.967	14642.796	629.2655	273.98193	195.46745	985.22266	46.5186
37	37999	13167.269387483597	447.58575	402.93994	850.5257	44.6458	516.0	911.5047	0.0	911.5047	911.5047	1000.0	54.297092	16.55392	100.68963	-12.963613	1.1837962	4.0164633	2.8646152	37.10499	-12.248345	-55.33601	0.03477191	0.00037889002	0.035525072	0.034178834	0.055474754	0.3642507	0.3266658	5.67117	3.2410026e-07	86.955154	11.069821	119.05114	72.171135	2.6515148	12.127633	32.450977	-23.607058	65.78018	16.212824	93.951294	35.50161	63.128662	21.592794	99.44631	11.67869	63.128662	21.592794	99.44631	11.67869	5.688656	2.2592518	9.933472	0.35988715	4451.4766	2428.613	9889.569	136.39182	401.21518	220.64711	986.7385	4.2030106
38	38999	13565.014701843262	862.3446	0.0	862.3446	862.3446	1000.0	331.71902	0.0	331.71902	331.71902	271.0	55.160023	16.755812	100.46084	-10.999146	1.1218388	4.004925	2.8432362	34.83706	-12.51432	-56.1925	0.035078667	0.0001596857	0.035366077	0.034716833	0.016564837	0.36099508	0.32547563	5.7441053	3.7252903e-08	74.07362	28.903355	118.266304	0.08729445	-3.7270367	14.140899	31.822504	-43.889713	74.93616	16.307629	96.20682	30.717453	78.66319	24.16122	122.11799	21.81947	78.66319	24.16122	122.11799	21.81947	6.441568	2.5909612	10.254002	1.5402079	6771.6626	3272.5586	14912.803	476.0892	536.5834	263.29248	1051.4454	33.785946
39	39999	13957.17234659195	194.49255	307.64453	859.953	7.451596	219.16667	43.92202	0.0	43.92202	43.92202	40.0	56.479954	17.709646	103.53558	-12.627637	1.1412816	4.016028	2.8992817	37.35608	-12.950606	-57.513443	0.03598143	0.0002792561	0.036464926	0.03529761	0.053492524	0.35877618	0.32678875	6.6198015	1.8626451e-07	62.10464	21.762678	95.449715	-3.0790489	-13.453729	12.804209	9.222223	-43.234833	75.62428	10.975426	96.8531	36.642315	89.078	13.514403	127.70703	36.823467	89.078	13.514403	127.70703	36.823467	6.384374	2.381568	10.382109	2.3996267	8117.5312	2337.1348	16309.085	1355.9678	561.0788	210.36777	1077.8818	135.59679
40	40999	14355.647339344025	97.80695	73.76362	220.37465	23.24442	99.0	226.73055	0.0	226.73055	226.73055	152.0	56.45964	16.950287	101.66513	-17.494827	1.4718772	3.9753854	2.8482604	40.782383	-13.52419	-57.445713	0.035262495	0.00048809918	0.036167152	0.034541093	-0.08204138	0.35417846	0.32153323	6.3713837	7.003546e-07	100.847885	39.860786	164.03311	34.95242	7.7374535	24.440268	53.59616	-36.793728	71.545204	17.634106	91.73451	31.695442	63.807747	21.813347	113.09083	27.63501	63.807747	21.813347	113.09083	27.63501	4.0311227	2.620543	9.986262	0.56525564	4547.2505	3006.7441	12789.534	763.6938	300.8991	249.63454	997.2543	15.904812
41	41999	14756.71528840065	626.9325	293.62216	920.5546	333.31033	615.0	489.55084	0.0	489.55084	489.55084	458.0	56.08567	16.244394	98.21049	-12.834174	1.2225239	4.010847	2.814801	40.099777	-14.881224	-57.05263	0.035063013	0.0002403683	0.035670154	0.03462593	0.03640968	0.3469139	0.31684026	6.5499926	8.940697e-08	97.14087	18.589867	127.69524	54.21258	8.694475	15.446543	33.27889	-27.26598	69.416306	16.779427	97.5814	38.312325	60.72183	29.693811	106.68614	10.578983	60.72183	29.693811	106.68614	10.578983	5.0506415	3.2707784	9.979157	0.3338624	4568.863	3109.723	11381.934	111.914894	393.60754	292.22205	995.8358	3.5755832
42	42999	15153.931740283966	434.99707	325.98132	760.9784	109.01576	552.5	994.92114	0.0	994.92114	994.92114	1000.0	57.16172	16.874203	104.218	-10.644563	1.2608135	4.022983	2.8702946	37.213356	-13.130459	-58.157063	0.03603284	0.00041970238	0.036759797	0.035410907	0.07646856	0.34832963	0.31947663	6.9241443	6.7055225e-07	77.29549	30.957054	122.4238	0.070334695	-7.681271	9.523177	18.440523	-37.812374	81.41539	4.538232	97.64013	44.328667	89.096664	9.849625	123.55591	44.750813	89.096664	9.849625	123.55591	44.750813	7.6228766	1.6036998	9.800364	3.044532	8035.23	1803.4574	15266.0625	2002.6353	672.4867	137.32039	968.67084	200.26352
43	43999	15554.063242435455	1037.4679	0.0	1037.4679	1037.4679	1000.0	779.6878	0.0	779.6878	779.6878	606.0	58.002323	17.411198	102.950264	-19.87022	1.2766167	3.9911556	2.8692057	37.825943	-12.826878	-58.98616	0.036349747	0.00018690673	0.0367471	0.035985205	-0.029219298	0.34891397	0.32153285	7.071779	3.2782555e-07	105.12569	15.681335	145.09259	62.252987	5.9296308	11.784384	36.54161	-18.551683	83.66771	5.05859	99.93381	68.5351	77.73808	11.494546	105.50568	47.667503	77.73808	11.494546	105.50568	47.667503	6.7635546	2.2508323	9.735142	1.3624532	6175.3325	1759.9843	11131.448	2272.1907	546.88354	221.99696	947.7299	66.259796
44	44999	15941.014716625214	310.29074	344.31512	794.1573	21.089684	387.0	179.44356	0.0	179.44356	179.44356	148.0	58.88986	18.26542	105.905174	-9.836306	1.3388968	4.0174165	2.9022372	40.4572	-12.399092	-59.897446	0.03679285	0.00037974218	0.03744293	0.036129277	0.057695296	0.3510207	0.32557112	6.695852	2.0861626e-07	72.53421	28.891241	147.13803	-1.821836	5.76915	15.830849	46.86885	-20.713371	75.92369	16.484806	104.22658	-31.6879	70.15455	27.785877	111.72669	-31.474712	70.206955	27.653172	111.72669	21.18219	5.6699104	3.1652982	10.453839	-3.1474712	5693.7144	3390.026	12482.8545	448.68518	476.7185	318.26218	1092.8275	16.475752
45	45999	16344.861418008804	994.0542	0.0	994.0542	994.0542	995.0	943.79095	0.0	943.79095	943.79095	1000.0	59.46762	18.684761	107.06586	-16.121597	1.4112402	3.9933598	2.9098918	42.36348	-14.603167	-60.451897	0.036929633	0.00015968981	0.037341762	0.036632597	-0.021783266	0.35182676	0.32553998	7.111672	2.2351742e-08	84.62162	11.901065	125.10111	69.389465	13.172049	7.7698565	29.411558	-13.270326	60.592705	16.999514	99.92586	39.151554	47.42066	19.252237	94.52169	28.602655	47.42066	19.252237	94.52169	28.602655	3.4987733	2.1291616	9.452169	1.3689338	2619.3674	2222.0002	8934.351	818.11194	201.32036	217.6837	893.43506	39.15514
46	46999	16741.872642040253	279.2295	157.15506	546.7366	150.6606	264.0	895.815	0.0	895.815	895.815	1000.0	58.923298	18.030666	107.31998	-21.743889	1.5972788	4.002589	2.871743	40.36827	-12.510028	-59.88384	0.037043273	0.00018917237	0.03739389	0.036739174	0.0086093405	0.3498281	0.3230767	6.938479	5.2154064e-08	95.274734	32.198093	150.16194	-5.9535513	16.804972	13.000967	47.171192	-29.141844	75.29153	15.932689	103.207214	38.11167	58.486557	21.405329	112.99252	22.07591	58.486557	21.405329	112.99252	22.07591	3.9007795	2.749462	10.874135	0.86198246	3878.8652	2506.6394	12767.31	487.34586	276.84677	253.7082	1182.468	19.029049
47	47999	17145.106716156006	782.4683	0.0	782.4683	782.4683	561.0	1394.5867	0.0	1394.5867	1394.5867	1000.0	58.840446	17.281477	103.27702	-17.019081	1.5169936	4.0060425	2.8543146	38.934586	-11.658239	-59.777374	0.037099753	0.0001935012	0.037549824	0.036756303	0.020005977	0.34985286	0.32108766	6.198643	9.313226e-08	113.08507	25.948597	176.92519	72.87538	16.329489	15.252155	66.41714	-13.219619	74.91608	14.022241	95.10142	47.087055	58.586594	16.863043	104.78957	19.378698	58.586594	16.863043	104.78957	19.378698	4.514632	2.4642372	10.478957	0.29177257	3716.751	2036.7621	10980.8545	375.53397	298.87036	226.3061	1098.0854	5.654173
48	48999	17551.143311738968	455.37997	415.14706	870.52704	40.232887	519.0	960.0259	0.0	960.0259	960.0259	1000.0	59.23067	17.54027	104.65491	-25.54359	1.4452437	4.0080585	2.8542137	37.3379	-13.511395	-60.17167	0.037320506	0.00019995186	0.03771932	0.037009645	0.026540188	0.34900308	0.31880945	5.671801	1.1920929e-07	87.84426	29.302063	153.27959	0.7988598	11.372472	12.945772	43.773304	-26.372995	71.7031	17.986988	98.81208	36.702347	60.330624	25.526735	111.7531	19.42275	60.330624	25.526735	111.7531	19.42275	4.7377	2.97028	9.63675	0.83440953	4291.3984	2912.175	12488.755	377.24323	351.91483	275.09427	929.41675	16.272291
49	49999	17951.874803066254	733.402	0.0	733.402	733.402	617.0	913.25507	0.0	913.25507	913.25507	1000.0	60.0004	17.65823	103.64166	-11.886087	1.4674495	3.9954383	2.84319	36.733395	-15.918978	-60.927673	0.037533708	0.00018202288	0.038003765	0.037222713	-0.014893624	0.3486799	0.31839997	6.48088	4.4703484e-08	95.15411	20.952394	137.16402	68.46661	15.294812	9.173256	48.653656	-15.650729	66.50675	17.80199	96.30115	41.812862	51.211933	19.124992	97.982414	25.838316	51.211933	19.124992	97.982414	25.838316	3.587743	2.1929865	9.141125	0.86941516	2988.4277	2116.1184	9600.554	667.6186	217.94261	207.91684	840.33014	29.319773
50	50999	18345.743436574936	895.2116	0.0	895.2116	895.2116	1000.0	230.38457	0.0	230.38457	230.38457	180.0	60.733013	17.80467	104.70092	-14.264847	1.4732989	4.0141587	2.8602073	33.446976	-13.914848	-61.673576	0.037645914	0.0002183636	0.0382101	0.03725945	0.046479516	0.3500329	0.31988746	6.2918677	2.8312206e-07	105.55874	34.82011	161.6193	0.95082814	19.558407	17.547619	55.622925	-12.778586	80.904915	11.723411	103.01439	44.262123	61.3465	19.812136	103.24697	20.152199	61.3465	19.812136	103.24697	20.152199	4.1495237	3.155057	10.324697	0.6525851	4155.914	2433.0073	10659.937	406.11108	311.58136	294.44547	1065.9937	15.462638
51	51999	18751.55872607231	1139.6498	0.0	1139.6498	1139.6498	1000.0	480.28168	0.0	480.28168	480.28168	391.0	61.589077	18.830952	109.342865	-13.808507	1.4883511	4.0025444	2.9162424	41.009438	-11.739336	-62.55424	0.038078055	0.00012445482	0.03836249	0.03780294	0.008367983	0.35279045	0.32423314	6.6023574	1.5646219e-07	89.84512	22.651403	139.49062	0.13773784	12.276834	10.785338	39.67342	-19.408876	70.42365	19.431017	103.65303	37.00767	58.146816	23.562716	111.71442	28.142044	58.146816	23.562716	111.71442	28.142044	4.2575717	2.5605597	11.171442	1.2427374	3936.254	3020.2556	12480.111	791.9747	298.77298	281.57935	1248.0111	40.539375
52	52999	19145.548808813095	366.12967	203.9915	596.63995	100.649506	485.33334	258.91348	0.0	258.91348	258.91348	169.0	62.3119	20.435884	110.77441	-12.477652	1.5983881	4.00813	2.939976	42.86856	-12.885278	-63.271202	0.03870507	0.000101118414	0.039002217	0.0383688	0.026550803	0.35319495	0.32513657	5.9161153	8.940697e-08	99.521904	29.074497	135.0749	-0.7933252	14.533199	10.907328	39.08768	-18.658346	84.82459	14.1555195	105.83601	-1.9835801	70.2914	19.66947	114.148506	4.0310583	70.2914	19.66947	114.148506	4.0310583	5.1416087	2.7913392	10.624766	0.40310583	5327.7686	2384.0823	13029.882	16.249432	406.8231	274.7562	1128.8567	1.6249431
53	53999	19550.828912734985	422.41162	397.99002	820.4017	24.421597	511.5	919.19666	0.0	919.19666	919.19666	1000.0	62.70767	21.13313	111.31165	-21.218307	1.6135181	4.00274	2.9393344	43.94659	-11.862057	-63.689663	0.03877214	0.0002978732	0.039418593	0.0383245	0.009000367	0.35436636	0.32868162	6.3971786	3.874302e-07	81.700294	17.893702	123.25269	1.720626	14.861642	11.82918	42.6572	-20.912113	66.41832	21.40686	109.32678	31.384293	51.556683	28.779343	117.79027	17.286478	51.556683	28.779343	117.79027	17.286478	3.6799257	3.0874546	11.103789	0.5780282	3486.342	3528.4954	13874.546	298.82233	272.2412	331.39996	1232.9413	9.992072
54	54999	19949.394869327545	580.49365	266.06433	846.558	314.4293	655.5	252.72473	0.0	252.72473	252.72473	176.0	63.609657	22.148886	115.29061	-16.36195	1.6325343	4.0243573	2.9649305	47.239105	-11.441223	-64.60613	0.039596908	0.00041129158	0.040392324	0.03892578	0.078654096	0.3568399	0.334488	6.7243447	5.6717545e-07	101.20165	26.690039	150.39285	-1.2001582	11.617475	10.079821	32.09777	-11.110427	88.78008	17.866846	116.84169	30.51385	77.16261	23.570738	107.799675	18.930294	77.16261	23.570738	107.799675	18.930294	6.2790947	3.0810294	10.779967	0.59836733	6509.6494	2909.9429	11620.77	358.35605	547.80743	328.40018	1162.077	11.3272705
55	55999	20339.44328546524	871.31024	0.0	871.31024	871.31024	1000.0	1097.691	0.0	1097.691	1097.691	1000.0	64.1683	22.637762	117.255486	-20.023243	1.6801239	3.9985046	2.9864688	48.370953	-12.782714	-65.15769	0.040144783	0.00021309961	0.04061265	0.03967461	-0.004707958	0.35976997	0.336885	6.6065283	1.1920929e-07	116.937035	35.565834	166.6003	0.36496416	18.961973	13.858807	46.46868	-11.338238	96.8558	6.3747115	117.3945	47.82794	77.89382	12.934215	113.7104	50.52391	77.89382	12.934215	113.7104	50.52391	5.0457525	3.1024709	11.37104	1.2275065	6234.7417	2062.4846	12930.056	2552.6653	429.9531	319.45068	1293.0056	64.251045
56	56999	20738.96778011322	390.59003	201.42683	592.01685	189.16318	298.0	68.57388	0.0	68.57388	68.57388	37.0	64.47357	22.89528	120.45558	-19.982616	1.7553366	3.9876387	2.970236	45.99808	-12.404757	-65.45358	0.04015561	0.00028164408	0.04053902	0.03963439	-0.039711736	0.35567617	0.33301985	7.67782	5.066395e-07	117.35669	40.07666	162.93095	-1.73337	28.162302	20.040857	62.731827	-30.549831	93.81435	7.027548	108.81759	21.200653	65.65205	19.396828	128.88725	26.734457	65.65205	19.396828	128.88725	26.734457	3.1695914	2.5964956	10.714658	0.4852385	4686.428	2868.893	16611.924	714.7312	250.95688	265.86923	1148.0388	14.738452
57	57999	21143.858865261078	390.11215	330.93527	817.87177	11.7831	419.33334	1445.2401	0.0	1445.2401	1445.2401	1000.0	64.14194	22.755348	120.84626	-22.916101	1.6965078	4.017564	2.9497766	44.171238	-11.832031	-65.11033	0.039786857	0.0003126908	0.040648762	0.039393265	0.05655157	0.3510391	0.32664225	6.52211	0.0	90.15894	31.079693	138.10672	-0.18673652	17.114483	14.395146	42.12179	-26.843922	78.431625	21.471188	111.77091	44.174614	61.317142	30.431461	119.690735	13.9753685	61.317142	30.431461	119.690735	13.9753685	4.1216884	3.231654	10.715907	0.42476702	4685.866	3602.69	14325.873	195.31093	338.7104	330.69662	1148.3068	5.9362755
58	58999	21543.90060067177	1235.2332	0.0	1235.2332	1235.2332	1000.0	513.3792	0.0	513.3792	513.3792	348.0	64.27895	22.469759	120.47029	-27.47338	1.7462262	3.9807765	2.9686177	43.749058	-11.656185	-65.229744	0.040134247	0.00034054252	0.040684294	0.039503522	-0.061742783	0.35266766	0.328741	6.742846	1.6391277e-07	83.00173	40.1011	145.03941	-5.7277064	17.549858	19.539053	57.85842	-31.515224	85.44056	18.821926	110.44394	-46.172882	67.8907	26.259453	127.93715	-45.132298	67.96068	26.077826	127.93715	13.709516	4.459347	3.5167294	11.009375	-4.51323	5298.706	3549.5	16367.913	187.95082	379.87015	369.14417	1212.0632	18.795082
59	59999	21943.944885492325	1001.57935	0.0	1001.57935	1001.57935	1000.0	8.25593	0.0	8.25593	8.25593	18.0	64.464165	22.671679	119.87924	-21.227877	1.6561238	4.01312	2.939229	44.520134	-11.7487335	-65.40608	0.03993207	0.00027091472	0.040274467	0.039276402	0.042330023	0.35359472	0.33147806	6.8534646	5.9604645e-08	84.96032	29.459808	139.37129	0.61650074	18.961216	9.652145	43.580833	-9.649589	75.33404	22.573933	111.60422	42.288734	56.372826	23.168047	105.16331	21.523304	56.372826	23.168047	105.16331	21.523304	3.4596455	2.4567533	10.516331	0.73178333	3714.6536	2655.3826	11059.321	463.25266	239.22856	247.93562	1105.9321	15.750396
60	60999	22331.283393383026	586.5757	361.67563	948.25134	224.90007	609.0	181.31819	0.0	181.31819	181.31819	137.0	65.34848	23.680286	123.24435	-28.20962	1.6674229	4.0034575	2.9772165	44.138737	-12.171439	-66.30552	0.040540993	0.00015047535	0.04082741	0.04011244	0.011197616	0.35332736	0.3340611	6.6836476	1.4901161e-08	81.59592	35.47047	175.8261	-0.16127199	17.459646	17.710892	74.31576	-17.032185	84.900505	24.474012	117.420616	-41.6957	67.44086	31.400879	123.39225	-41.53443	67.576324	31.108257	123.39225	20.7345	4.8604064	3.8385854	12.295923	-4.153443	5534.284	4120.4775	15225.646	429.91956	437.18292	428.25607	1511.8973	9.376853
61	61999	22735.31012916565	193.74362	0.0	193.74362	193.74362	113.0	730.47906	0.0	730.47906	730.47906	1000.0	65.913284	24.096369	122.89484	-23.535248	1.7956322	4.0063195	2.980455	44.555595	-13.433523	-66.8652	0.041207757	0.00026451025	0.041699033	0.04052581	0.020348184	0.3523442	0.33291665	6.5803947	2.849847e-07	106.279106	31.046473	174.35742	1.597158	13.401664	20.424208	63.10165	-31.192549	95.952866	12.913366	114.13454	23.51632	82.5512	21.69692	129.27019	14.113792	82.5512	21.69692	129.27019	14.113792	5.7708373	3.5153933	11.669078	0.5852397	7285.4575	3431.3525	16710.783	199.19914	537.0224	389.52518	1361.6738	15.911603
62	62999	23129.829885721207	727.53046	72.4812	800.01166	655.04926	836.0	523.731	0.0	523.731	523.731	335.0	66.484604	24.528822	124.343056	-29.975403	1.8228054	3.9961739	2.957667	48.284134	-13.274785	-67.43735	0.041006017	0.00020691204	0.041346148	0.04058994	-0.012169851	0.3517845	0.3326827	7.9823146	7.450581e-09	140.1537	33.773827	184.3191	0.98134065	39.459877	17.340569	77.600075	-9.212722	99.703316	5.796363	115.519455	14.702749	60.243435	16.202372	111.908165	13.721409	60.243435	16.202372	111.908165	13.721409	2.187995	2.1479318	11.190817	0.23133884	3891.7888	2102.9817	12523.438	188.27705	161.70422	219.62143	1252.3438	4.017483
63	63999	23530.660529851913	623.72266	390.1578	1013.88043	233.56482	596.0	992.6615	0.0	992.6615	992.6615	1000.0	66.14932	24.14807	123.22464	-20.405132	1.7764348	3.9989855	2.9610236	41.93508	-12.897707	-67.07514	0.040694825	0.00020202724	0.041152958	0.04028633	-0.003162587	0.35048816	0.3298262	7.196252	6.183982e-07	87.47994	32.080288	151.36972	0.9945961	30.258823	16.730898	77.865395	-11.920837	72.73141	25.622559	118.519684	44.664085	42.47258	27.27224	113.32426	16.376007	42.47258	27.27224	113.32426	16.376007	2.1461537	2.9481559	11.332426	0.3555027	2547.6953	3193.122	12842.388	268.17358	160.69316	313.80057	1284.2388	8.078932
64	64999	23929.973227500916	825.78455	0.0	825.78455	825.78455	1000.0	174.86528	0.0	174.86528	174.86528	107.0	66.46263	24.172861	123.340515	-20.26548	1.7706858	4.0012217	2.9686956	40.66869	-13.503307	-67.38885	0.040636156	0.00021833421	0.041005217	0.040185142	0.0039879056	0.34926105	0.32865715	6.681777	0.0	86.57886	17.23232	148.23744	73.66407	25.194315	5.0752935	40.935944	-0.7585038	59.4555	19.40296	117.37692	45.496117	34.261185	19.439156	106.107506	17.401693	34.261185	19.439156	106.107506	17.401693	1.4852306	1.3121643	10.61075	0.6053972	1551.7094	2003.9403	11258.803	302.8189	71.64118	131.13803	1125.8802	10.778613
65	65999	24331.921825170517	653.5274	0.0	653.5274	653.5274	408.0	928.5938	0.0	928.5938	928.5938	1000.0	67.17173	24.720488	125.905525	-32.197502	1.819365	4.012961	2.9935277	38.71953	-10.337154	-68.11964	0.04119887	0.0002679138	0.041610487	0.040662844	0.041479442	0.3482641	0.32969004	7.310347	1.5646219e-07	107.34927	40.134155	180.82306	52.027664	26.957125	19.44544	66.228645	-25.146744	77.2421	26.626354	117.49014	36.33719	50.284985	29.86663	126.439545	17.669085	50.284985	29.86663	126.439545	17.669085	2.3126678	2.522777	11.805666	0.5751023	3420.5952	3887.3845	15986.958	312.19653	175.96204	277.12057	1393.7374	10.6808405
66	66999	24734.55939936638	946.7311	415.57886	1362.3099	531.1522	672.0	955.7794	0.0	955.7794	955.7794	1000.0	67.4579	24.783634	124.290924	-19.650656	1.8219265	3.9956481	2.9468212	36.463493	-12.061713	-68.378815	0.0410411	0.00019142243	0.041422706	0.04062204	-0.013770491	0.3485429	0.32791114	7.351802	7.450581e-09	134.41257	35.973335	188.88603	76.32123	41.549404	18.25679	80.27424	-1.2540015	87.21471	23.026035	116.70637	37.29098	45.665314	20.256708	104.766815	8.246586	45.665314	20.256708	104.766815	8.246586	1.538816	1.8047698	10.476682	0.2839304	2495.6548	2111.3428	10976.085	68.00618	97.51826	175.56976	1097.6085	2.3414562
67	67999	25135.13336443901	960.8227	0.0	960.8227	960.8227	1000.0	929.63556	0.0	929.63556	929.63556	1000.0	67.41089	24.537956	124.29963	-15.958149	1.8273884	3.9986296	2.9541826	40.045944	-12.590189	-68.321594	0.04109437	0.0001912194	0.041563876	0.040754087	-0.004277818	0.34512857	0.3253105	7.008119	1.0430813e-07	116.070915	54.214314	208.56561	-2.4844255	37.21431	30.151777	103.34185	-16.149885	87.971306	23.337229	122.801346	30.952215	50.756992	28.61005	117.51187	6.555313	50.756992	28.61005	117.51187	6.555313	2.8038206	3.1605906	10.880285	0.0676332	3394.8071	3393.9875	13809.04	42.97213	221.35013	325.71634	1183.806	0.44335678
68	68999	25528.97134423256	575.06213	213.18002	788.2422	361.88214	602.5	919.29425	0.0	919.29425	919.29425	1000.0	67.99492	25.183638	127.23692	-19.060392	1.8476961	4.013438	2.9786875	40.991104	-13.183489	-68.91317	0.041428473	0.00023365143	0.041954514	0.04104289	0.042889696	0.34722662	0.32788733	7.659622	2.9802322e-08	118.39565	45.180126	176.51128	-3.837626	33.446712	25.214478	70.12985	-36.071655	102.415245	12.004929	126.904434	37.254898	68.96853	21.186588	122.286095	26.337673	68.96853	21.186588	122.286095	26.337673	3.1346245	3.0460691	12.22861	0.40270838	5205.5293	3106.459	14953.89	693.6731	271.20297	324.97952	1495.3889	10.606402
69	69999	25923.344545841217	643.2759	576.4688	1219.7448	66.80707	522.5	223.23697	0.0	223.23697	223.23697	135.0	68.95254	26.092411	130.46307	-16.083105	1.9003948	4.0003796	2.9635043	41.663853	-12.426639	-69.883224	0.041831724	0.00016816484	0.042204514	0.041537087	0.0012759275	0.34389824	0.3236102	6.776755	2.1606684e-07	118.55493	47.545086	207.66934	-6.55163	36.955482	26.150545	96.99094	-32.759098	103.81991	13.859357	122.07146	-31.75931	66.86442	25.020546	133.11601	-20.193735	66.917915	24.877113	133.11601	10.485352	3.0553691	3.050171	11.63257	-1.7460209	5096.8784	3460.0662	17719.871	109.942604	264.97025	328.71967	1353.167	1.2800117
70	70999	26324.105624198914	924.1115	0.0	924.1115	924.1115	1000.0	940.33655	0.0	940.33655	940.33655	1000.0	69.62977	26.881233	128.51242	-14.601601	1.9459853	4.00388	3.0008786	40.523582	-12.729558	-70.57427	0.042028647	0.00022797057	0.042475015	0.04154009	0.012383457	0.34283164	0.3237511	6.9288154	5.6251884e-07	112.207596	41.560593	192.40541	0.5577396	37.51786	15.110408	80.15574	-7.067422	95.76494	24.88746	126.38061	38.08104	58.247078	25.778715	113.59799	11.939378	58.247078	25.778715	113.59799	11.939378	2.1041489	2.1516	11.359798	0.31569913	4057.264	2812.0452	12904.503	142.54874	163.25157	225.53929	1290.4503	3.769251
71	71999	26718.416204214096	825.97943	0.0	825.97943	825.97943	1000.0	49.055367	0.0	49.055367	49.055367	34.0	70.750046	27.962008	134.11191	-22.329094	1.9457794	4.002373	3.0090175	40.973923	-12.490492	-71.713776	0.042487178	0.00032286556	0.04325422	0.042028528	0.0076211207	0.3426715	0.32438493	6.946356	1.937151e-07	92.84768	28.004942	160.01753	-3.4683454	26.463503	11.626825	56.557713	-32.705875	74.31785	30.127783	129.47694	36.664856	47.854347	28.821033	138.24956	11.899592	47.854347	28.821033	138.24956	11.899592	2.0450509	2.0244474	13.0518	0.39289534	3120.6904	3534.621	19112.941	141.6003	141.06294	246.0597	1724.4879	4.6752944
