Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
114	114999	14042.733485937119	2389.0771	70.70691	2459.784	2318.37	694.5	883.79663	0.0	883.79663	883.79663	278.0	173.39218	51.71304	271.7389	-62.870483	16.274565	3.0179162	3.8606892	40.712116	-12.460735	-176.09679	0.1356254	0.0006589739	0.13704851	0.13422742	0.035853107	0.93393743	0.7420257	11.451254	8.866191e-07	260.49014	87.361084	376.75418	2.2556121	209.03146	78.66746	303.55096	-10.119594	208.23157	46.706444	265.31885	13.679317	-0.79989	56.103485	235.13214	-82.21645	39.558662	39.791367	235.13214	0.039282277	0.698781	3.4487462	23.513214	-0.28894895	3148.2405	7897.388	55287.12	0.0015430972	141.46838	724.7018	5528.7124	6.243405e-06
115	115999	14172.23361492157	1976.2524	202.3227	2178.5752	1773.9298	548.0	2990.3333	0.0	2990.3333	2990.3333	828.0	175.88963	51.992336	272.96912	-69.58606	16.257603	2.9893985	3.8764489	46.484146	-12.655638	-178.6194	0.13624872	0.00034289906	0.13710636	0.13530667	-0.021049371	0.93137604	0.7427808	11.636843	1.4901161e-06	241.59724	116.94003	423.40976	1.6892653	188.56062	109.04483	357.75735	-14.189257	210.7304	24.05622	267.1113	37.095444	22.169767	94.86699	233.91638	-121.115486	82.63286	51.60479	233.91638	0.14323172	1.8239017	4.60814	22.738129	-0.3743188	9491.243	10477.94	54716.87	0.020515325	337.4978	892.9728	5318.8203	9.129118e-05
116	116999	14298.96837091446	1267.7438	317.01852	1603.3159	842.48035	356.66666	3597.1667	0.0	3597.1667	3597.1667	1000.0	178.59924	51.949684	286.84796	-74.13124	16.30463	2.9953127	3.9060457	49.967777	-14.142143	-181.32428	0.13521414	0.0005022972	0.13625345	0.13432126	-0.009315174	0.9256661	0.73947805	10.352574	4.917383e-07	281.5908	92.53545	427.43735	3.827743	220.8384	78.73804	327.8549	3.827743	199.62227	53.825394	266.09735	16.575985	-21.21613	42.469063	72.24339	-134.08437	38.855423	27.27639	134.08437	0.27607712	0.08801766	0.7605118	6.30956	-0.53056765	2253.7454	3099.0488	17978.617	0.07621858	16.163544	40.549988	398.10544	0.0003021081
117	117999	14429.815973997116	1103.3209	315.99704	1537.3018	793.9905	323.0	1441.019	0.0	1441.019	1441.019	430.0	180.44899	52.78547	287.0934	-55.80842	16.51285	3.0276477	3.9078777	42.05616	-12.438523	-183.19745	0.13705963	0.0010873715	0.13931489	0.13491186	0.05507945	0.93213373	0.7448138	9.582672	1.1324883e-06	359.91446	29.739899	404.75378	256.76224	300.34717	22.054274	338.90176	225.21307	232.22813	22.918613	275.23053	152.25406	-68.119026	19.401793	-24.157848	-130.27213	68.119026	19.401793	130.27213	24.157848	-0.22613496	0.06177474	-0.08350021	-0.4593642	5016.631	2998.054	16970.826	583.6016	16.561604	9.947654	59.667828	2.0171852
118	118999	14558.867059230804	1286.8236	414.25067	1830.0737	825.29095	362.33334	1306.4104	0.0	1306.4104	1306.4104	378.0	181.48024	52.91718	291.627	-74.28519	16.618301	2.991258	3.9213865	41.104877	-12.321699	-184.2591	0.13832334	0.00048274337	0.13921146	0.13709119	-0.017217658	0.9345193	0.7469489	9.868195	1.937151e-06	307.79395	90.700325	434.90906	2.6252615	249.251	75.633705	347.43622	2.6252615	211.50989	38.18276	259.03705	42.243427	-37.74113	53.128464	85.79417	-154.13957	54.993156	34.968258	154.13957	0.17731252	-0.031444237	0.5693865	5.7692485	-0.44823468	4247.027	4722.6587	23759.01	0.031439733	19.051516	29.867691	355.22964	0.0001509335
119	119999	14688.018646478653	785.5622	366.02896	1138.9468	281.29504	241.33333	3779.6375	0.0	3779.6375	3779.6375	1000.0	182.09596	53.429787	291.48227	-118.66151	16.856318	2.9982078	3.9397638	49.327705	-12.389168	-184.83206	0.13723527	0.0005975356	0.13856304	0.1364724	-0.0034827986	0.9369572	0.74833524	9.526112	6.4074993e-07	307.41095	78.93976	394.27783	0.5752957	258.62598	72.29229	338.8119	-0.43917212	237.36847	21.779501	269.7943	96.769165	-21.257517	61.214287	179.95589	-93.97776	53.743584	36.203564	179.95589	0.13125739	0.25937307	1.8542687	17.935036	-0.27782482	4199.071	5878.617	32384.12	0.017228499	65.611946	299.60284	3216.6548	6.651337e-05
120	120999	14817.190598487854	1042.3809	246.32071	1386.5875	823.88617	303.0	2163.9104	0.0	2163.9104	2163.9104	570.0	181.87738	54.243576	285.44513	-54.791832	16.828976	3.0114102	3.916834	38.05651	-14.516876	-184.58296	0.13834865	0.00060774403	0.13941933	0.13726892	0.022647275	0.94332844	0.7518727	10.27355	1.847744e-06	316.9109	74.74409	407.4572	2.4173071	271.49365	61.18444	349.22272	2.4173071	232.77827	34.189453	281.2558	8.425309	-38.715355	44.268364	108.57506	-128.84557	52.225582	27.03803	128.84557	0.011089992	-0.09143538	0.25438532	1.8315394	-0.46551675	3458.5664	2871.8115	16601.18	0.00012298791	13.362587	13.433468	92.36258	4.887407e-07
121	121999	14943.857034444809	3651.5571	0.0	3651.5571	3651.5571	1000.0	1341.4813	0.0	1341.4813	1341.4813	356.0	182.88998	54.35432	283.50793	-47.283134	16.609278	3.0072045	3.9240608	41.78982	-13.370342	-185.57088	0.14024693	0.00089372427	0.14206421	0.1389584	0.014241998	0.94730234	0.7544302	13.688387	2.488494e-06	307.84915	41.204758	371.3012	193.81673	251.97273	33.35887	319.46204	151.4691	220.82045	27.726336	272.90826	129.31482	-31.152285	29.081017	38.463413	-116.02809	36.385902	22.186396	116.02809	0.031901464	-0.11539327	0.11693178	0.21965131	-0.47292212	1816.1704	2041.6941	13462.519	0.0010177033	6.9477873	7.959103	54.872253	5.100878e-06
122	122999	15068.814708948135	1326.1777	195.62775	1542.4337	1068.6163	381.33334	2445.6155	0.0	2445.6155	2445.6155	632.0	184.3104	54.46504	284.95602	-51.333107	16.554344	3.003468	3.936891	50.04615	-14.740611	-187.01103	0.14123552	0.00069794175	0.14274341	0.1400679	0.006872889	0.9499588	0.75636715	11.500505	2.026558e-06	276.3825	50.44673	333.4014	4.4531627	235.68193	46.42259	277.419	4.4531627	222.83556	38.759304	272.9853	-8.555614	-12.846386	21.369442	69.89037	-52.304848	21.841242	12.026758	69.89037	0.0056750057	-0.046047304	0.109291635	0.39713904	-1.3008777	621.68274	593.02295	4884.6646	3.2205688e-05	2.6439128	2.9212544	27.756197	2.570001e-07
123	123999	15197.605607271194	1094.0515	0.0	1094.0515	1094.0515	321.0	3770.465	0.0	3770.465	3770.465	1000.0	185.52983	54.73556	285.52725	-76.376305	16.696539	3.0099301	3.9254484	50.555622	-17.987694	-188.21576	0.14142634	0.00092013273	0.14316766	0.14033137	0.01947125	0.9518208	0.7544803	11.1293545	1.1920929e-06	342.33517	61.61029	413.2827	43.286728	280.3606	59.824368	352.69754	33.502186	232.58473	39.598503	278.46375	24.626308	-47.775906	28.453682	109.830894	-101.12688	52.065174	19.52861	109.830894	0.16493978	-0.14839524	0.16009031	1.0104243	-0.36525446	3092.149	2126.6626	12062.826	0.027205132	11.114807	10.0271635	110.9758	0.00020387743
124	124999	15327.436199188232	2765.806	631.7876	3397.5935	2134.0183	792.5	3642.2798	0.0	3642.2798	3642.2798	1000.0	186.66551	54.560825	285.60718	-80.086975	16.891714	3.0003889	3.9304497	42.37794	-12.461138	-189.3756	0.14335497	0.0004386753	0.1442272	0.14255925	0.00082683086	0.95474577	0.7551399	12.967182	8.6426735e-07	342.8462	29.66094	393.18152	249.14659	292.8138	28.169167	339.58023	189.93747	239.46637	18.648169	269.1712	168.78242	-53.347466	20.01392	6.592669	-114.01098	53.418774	19.82281	114.01098	0.03041871	-0.17846762	0.061339326	0.034258097	-0.39375106	3246.5095	2150.8242	12998.503	0.000925298	10.722191	6.916188	43.1638	4.7543713e-06
125	125999	15455.51148724556	3760.3647	0.0	3760.3647	3760.3647	1000.0	1533.8098	0.0	1533.8098	1533.8098	443.0	188.42754	54.265232	285.84933	-62.257896	16.682203	2.998138	3.9428854	41.259254	-13.556548	-191.15196	0.14198056	0.0006604817	0.14346695	0.14074098	-0.0035632085	0.95410883	0.75570315	11.707268	1.4230609e-06	306.2946	77.995285	399.65427	4.6226187	237.53877	80.77105	319.81717	4.6226187	219.37347	50.06598	282.5655	17.035315	-18.165308	45.204525	150.8285	-90.95583	41.641964	25.285856	150.8285	0.111376524	0.12490625	0.76093864	5.3937273	-0.5120455	2373.4277	2857.7886	22749.238	0.012404731	23.54753	67.41367	813.52783	5.0612398e-05
126	126999	15584.051828861237	2424.062	1456.6703	3880.7322	967.39166	641.0	2590.6323	0.0	2590.6323	2590.6323	675.0	190.07726	54.450794	287.92148	-93.76132	16.784319	2.9909415	3.9701743	47.36192	-13.072014	-192.7832	0.1417572	0.0006533684	0.14346911	0.14096045	-0.01764073	0.953333	0.75463843	9.586498	7.4505806e-07	289.95648	92.83594	413.89456	3.1689837	236.6202	81.384834	354.02872	3.1689837	228.05605	50.67413	279.95462	17.70334	-8.564165	46.129272	109.72251	-99.334625	40.755478	23.243183	109.72251	0.14943154	0.111301854	0.53513485	4.6967945	-0.28192395	2201.2546	2187.7378	12039.029	0.022329785	14.283017	26.323929	327.8567	9.2606075e-05
127	127999	15709.939183712006	3450.2583	0.0	3450.2583	3450.2583	869.0	332.66565	0.0	332.66565	332.66565	174.0	191.19681	55.081844	290.04123	-52.525112	16.989574	3.0237017	4.0064073	49.915424	-12.915069	-193.90378	0.14213854	0.000938826	0.14467189	0.14057304	0.046198256	0.9589937	0.75945973	9.648115	5.438924e-07	356.86203	70.8848	453.09946	26.475258	276.95343	54.30966	340.86014	22.862114	221.88208	45.0929	278.0351	29.641312	-55.07134	45.870457	76.935234	-171.8581	60.512825	38.40768	171.8581	0.08607403	-0.1788855	0.17137906	0.7530347	-0.5660627	5136.9517	5862.1216	29535.203	0.007408739	17.422966	19.442213	94.720726	9.187692e-05
128	128999	15835.294405698776	2576.9653	0.0	2576.9653	2576.9653	681.0	3728.0159	0.0	3728.0159	3728.0159	1000.0	191.796	55.329674	289.09192	-50.050385	17.170826	3.0037558	4.000973	48.72603	-16.117168	-194.51643	0.14533141	0.0010937421	0.14739238	0.14332095	0.007333863	0.9609264	0.76018435	10.138002	7.1525574e-07	350.3047	63.252495	428.4311	39.937016	286.3328	63.79015	358.00922	26.133144	240.76762	32.5876	282.63916	92.86102	-45.565178	37.676395	147.5513	-120.87196	54.44555	23.051643	147.5513	0.23013774	-0.08910202	0.39197463	3.37346	-0.3721723	3495.6965	2566.4365	21771.387	0.05296338	16.063068	33.528847	497.75842	0.00029098577
129	129999	15967.09744811058	3630.7505	0.0	3630.7505	3630.7505	974.0	2115.6536	0.0	2115.6536	2115.6536	569.0	193.09679	55.682686	291.09552	-73.60363	17.479582	2.9945467	4.01333	44.457527	-15.870555	-195.84363	0.1445376	0.0007890242	0.14584528	0.14301237	-0.010464827	0.95669717	0.75653404	11.800743	2.9802322e-08	337.85333	70.06669	431.65778	5.7036524	285.41132	65.21658	384.5861	5.7036524	243.69563	34.63579	282.33722	24.714638	-41.71566	43.433987	95.60008	-137.5602	53.103405	28.4031	137.5602	0.0421559	-0.073357195	0.4134848	5.352985	-0.41259024	3626.7075	3283.7378	18922.809	0.0017771199	14.3359995	23.455738	498.82504	7.301373e-06
130	130999	16090.548482656479	3104.5852	0.0	3104.5852	3104.5852	807.0	4002.9917	0.0	4002.9917	4002.9917	1000.0	195.09084	56.2347	298.78152	-65.14135	17.89072	3.0073886	4.0136266	40.685043	-12.128475	-197.83957	0.14535604	0.0005275241	0.1462374	0.14419915	0.014314021	0.96085703	0.75905246	9.358276	2.9206276e-06	319.2815	65.25151	391.71866	4.394612	278.13638	59.407616	352.7612	4.394612	244.67206	33.594788	277.49896	6.7440367	-33.464306	42.548786	119.622154	-90.14932	49.16616	22.648344	119.622154	0.21495207	-0.07270006	0.2609094	1.4655108	-0.2851986	2930.2585	2480.484	14309.459	0.046204392	12.519013	19.200016	162.4839	0.00017814971
131	131999	16220.118487119675	3703.0002	0.0	3703.0002	3703.0002	1000.0	3925.1821	0.0	3925.1821	3925.1821	1000.0	197.39507	56.654667	306.7377	-57.297707	18.418808	3.0032294	4.0054727	38.385845	-13.18428	-200.17924	0.14519836	0.00084183336	0.14663452	0.14369671	0.0062881964	0.9592374	0.7561588	8.606596	1.4305115e-06	385.25208	43.05598	443.28992	246.991	320.04047	45.376656	389.26044	192.8726	249.9028	28.055002	292.61847	139.54388	-70.13773	33.398922	1.9693265	-157.3399	70.14743	33.378536	157.3399	0.604059	-0.21092288	0.089999415	0.0092465095	-0.52997136	6034.789	4568.538	24755.846	0.36488724	17.72093	13.189838	83.38564	0.0017588881
132	132999	16347.260902881622	2162.5054	1892.0092	4054.5146	270.49628	558.0	4168.981	0.0	4168.981	4168.981	1000.0	199.45413	57.48182	303.29562	-129.6832	18.872633	3.0149474	4.034126	46.10769	-13.157691	-202.26802	0.14740677	0.0008816823	0.14875905	0.14598072	0.028690267	0.96163	0.7591717	9.378207	1.5795231e-06	294.6465	106.39499	464.69934	4.2569385	240.07294	103.009605	398.88098	0.28094524	236.38556	43.018223	283.33322	-11.347333	-3.6873693	74.89353	190.15883	-117.59536	64.27446	38.619064	190.15883	0.77282137	0.5917868	2.3071134	18.11807	-1.5686058	5622.638	5871.6235	36160.383	0.59725285	95.07302	346.6454	3390.4526	0.0023713268
133	133999	16475.962018966675	2400.9807	1790.2888	4191.2695	610.69196	595.5	4101.7236	0.0	4101.7236	4101.7236	1000.0	199.70464	58.23719	302.3099	-48.86332	19.136034	3.000507	4.030339	41.772614	-13.56091	-202.53	0.14872544	0.00029072142	0.14942317	0.14809121	0.0010251951	0.95901155	0.7578	9.561597	8.046627e-07	366.76862	85.67016	469.83383	5.2874856	292.20035	96.30003	405.42892	-15.119162	246.88342	38.95145	297.868	43.30952	-45.316948	66.23814	227.35579	-156.09975	70.31183	38.69578	227.35579	0.051629916	0.46126708	2.8873599	22.735579	-0.40592432	6441.116	6662.551	51690.656	0.0026656482	111.96384	523.1271	5169.066	9.593313e-06
134	134999	16604.04073023796	2977.5469	0.0	2977.5469	2977.5469	767.0	3886.3928	0.0	3886.3928	3886.3928	1000.0	200.30772	58.341854	303.46692	-56.10536	19.07677	3.0046375	4.039359	39.538597	-13.141104	-203.09465	0.14967209	0.000955291	0.15125847	0.14820957	0.008899007	0.96332747	0.7608774	11.2829485	2.3841858e-07	298.48096	80.67262	394.8781	3.043321	238.82939	75.439995	322.4512	3.043321	238.92017	44.172256	285.8028	62.89572	0.09080086	46.822563	139.54236	-69.4869	39.48228	25.169626	139.54236	0.15277562	0.25043502	1.098727	10.414877	-0.2266621	2192.361	2988.8865	19472.068	0.023340391	30.352913	108.92042	1084.6965	0.000100353594
135	135999	16726.647063970566	3066.003	955.2904	4021.2932	2110.7124	754.5	1219.3567	0.0	1219.3567	1219.3567	318.0	202.07768	59.112453	307.22998	-67.08917	19.535765	3.0172966	4.010004	41.3647	-12.977043	-204.89948	0.15125348	0.0009780353	0.1527148	0.14965548	0.032755226	0.9676705	0.76118445	9.179042	4.172325e-07	314.6264	116.148254	499.23315	4.243837	265.40106	100.36645	419.2381	4.243837	244.1003	46.632915	309.58545	11.899734	-21.300774	70.12512	137.36241	-145.2164	60.5011	41.362705	145.2164	0.31395662	0.12653577	0.7137882	7.9527717	-0.35890597	5371.257	5703.2275	21087.803	0.09856876	30.965055	61.232735	632.46576	0.00040435084
136	136999	16854.288676977158	2100.9487	1075.131	3176.0796	1025.8176	525.0	4050.9023	0.0	4050.9023	4050.9023	1000.0	203.22287	59.3645	305.83118	-44.14999	19.908388	3.0068371	4.0099406	38.375965	-14.431194	-206.02591	0.1530889	0.00043741608	0.15389055	0.15219888	0.0128797395	0.96776915	0.76233155	9.570754	1.9669533e-06	375.86755	79.52661	453.45352	4.355122	326.5037	67.77259	405.5543	4.355122	259.68607	37.66715	301.27496	20.810232	-66.817635	41.925167	64.23009	-140.49419	72.931206	30.05586	140.49419	0.08783769	-0.17253059	0.192695	2.9288375	-0.3853769	6222.3164	3848.3257	19738.617	0.007715459	17.81784	9.705966	85.7809	2.9903269e-05
137	137999	16982.82787179947	421.17764	0.0	421.17764	421.17764	140.0	3532.1997	0.0	3532.1997	3532.1997	871.0	203.67397	59.83426	312.48007	-52.427456	20.384731	3.0032523	4.0124536	39.70204	-11.815915	-206.48335	0.15409496	0.00059463404	0.15552217	0.15282363	0.006145569	0.9663844	0.759811	9.330303	2.1010637e-06	337.71835	73.266365	452.71555	4.4973893	284.69965	62.782528	386.86768	4.4973893	254.18117	38.6987	308.44208	97.882904	-30.51845	44.865982	166.79814	-117.46125	45.81447	29.075186	166.79814	0.18171456	-0.022615764	0.71990705	14.806842	-0.33607325	2944.332	3447.6511	27821.621	0.03302018	16.960812	83.247795	2192.4258	0.00014625354
138	138999	17111.90772128105	3643.6406	212.93396	3856.5747	3430.7068	903.0	4000.493	0.0	4000.493	4000.493	1000.0	204.14566	60.144905	311.9409	-61.497795	20.261274	2.996448	4.023219	42.74916	-14.602507	-206.97281	0.15633123	0.00085290003	0.15768066	0.15413888	-0.0065604495	0.9670238	0.76149255	8.688295	3.7252903e-07	430.52475	47.45797	491.24997	267.16315	361.96918	37.941483	416.17178	235.94449	263.98972	29.043543	314.44034	166.12964	-97.97948	24.18856	-44.518597	-169.12001	97.97948	24.18856	169.12001	44.518597	-0.26880255	0.055998784	-0.15626498	-0.4764327	10185.065	4784.8193	28601.58	1981.9055	27.592949	12.337631	72.024086	7.2598505
139	139999	17239.09147143364	3497.5908	0.0	3497.5908	3497.5908	806.0	4582.8857	0.0	4582.8857	4582.8857	1000.0	206.23645	60.32435	314.5653	-83.47337	20.599981	3.0158918	4.041864	39.33034	-13.678149	-209.11697	0.15429012	0.0011883123	0.15677683	0.15295647	0.029669095	0.96458864	0.7585949	8.472743	1.9967556e-06	428.37283	54.501934	510.56342	273.1296	367.08862	43.188126	421.8456	247.2946	275.51678	26.898882	311.80115	188.10751	-91.571846	19.526379	-51.707947	-130.07755	91.571846	19.526379	130.07755	51.707947	-0.24710304	0.03073573	-0.16936636	-0.35776463	8766.682	3470.678	16920.168	2673.7117	23.174564	7.3466544	46.537148	8.7575865
140	140999	17369.270743131638	2249.055	2132.5278	4381.5825	116.52721	533.5	4228.8374	0.0	4228.8374	4228.8374	1000.0	208.64058	60.524014	315.1708	-100.01172	20.850056	2.9920032	4.0310044	42.328804	-13.659833	-211.53616	0.15580793	0.000708889	0.15746047	0.15458348	-0.014781059	0.96525234	0.7589852	8.389946	1.0430813e-07	385.85208	64.44837	467.17493	128.2283	335.5328	56.56008	403.0232	91.45153	273.73846	24.294273	313.27008	192.10135	-61.794346	55.96633	189.17725	-141.00981	78.49811	28.085913	189.17725	1.415499	-0.14610627	0.2784651	2.0632255	-0.36906838	6950.7725	4792.8193	35788.03	2.0036373	23.509193	34.76249	389.29996	0.006702911
141	141999	17492.644110441208	4299.132	0.0	4299.132	4299.132	1000.0	4238.692	0.0	4238.692	4238.692	1000.0	211.17912	60.564808	326.6564	-114.056526	20.829298	2.9833794	4.0453906	39.07194	-12.997927	-214.08456	0.15448782	0.00080716703	0.15585394	0.15248746	-0.031036545	0.9605864	0.7569067	8.470779	2.771616e-06	381.65967	100.39202	483.32562	3.6955733	325.359	92.40299	399.42026	3.6955733	265.20535	34.463192	313.94696	79.40674	-60.15365	69.56897	225.28116	-136.5991	88.13287	26.284962	225.28116	23.123682	0.013875165	0.83765185	7.981014	-0.36224085	8458.302	5665.6216	50751.598	534.70465	47.73887	101.65858	817.027	2.1538806
142	142999	17621.995023965836	4276.7935	0.0	4276.7935	4276.7935	1000.0	319.95593	0.0	319.95593	319.95593	109.0	214.34557	61.089058	331.9262	-149.82993	21.584066	3.0179887	4.100601	46.376743	-13.372756	-217.3204	0.15397923	0.001213638	0.15603042	0.15188219	0.033728264	0.9624433	0.76100975	9.0999565	5.662441e-07	433.66394	41.443707	478.65366	279.27914	376.06076	36.40101	421.7883	252.63556	282.31607	31.997576	325.92517	132.67499	-93.74474	21.290047	-54.913414	-201.48605	93.74474	21.290047	201.48605	54.913414	-0.24887876	0.05263528	-0.17774962	-0.60296094	9241.343	4609.421	40596.633	3015.4832	24.347065	12.462969	121.48822	10.189592
143	143999	17751.373952388763	3390.399	0.0	3390.399	3390.399	782.0	1658.4836	0.0	1658.4836	1658.4836	416.0	216.35315	61.474854	337.8932	-165.77371	21.82766	3.0046885	4.0992894	47.743324	-12.570033	-219.32545	0.15622227	0.0006329301	0.15781137	0.15523387	0.008772293	0.9639352	0.7601933	8.729328	1.2516975e-06	327.31976	108.39507	463.32144	2.6405659	265.6033	107.11525	396.70105	-0.7651483	265.47592	39.97275	322.912	-46.125313	-0.127389	85.824234	262.49115	-96.31349	72.59767	45.77546	262.49115	0.21303208	0.8081117	3.5543478	26.249115	-5.01152	7365.8154	10358.4	68901.61	0.04538267	185.83052	806.24506	6890.1606	0.00014910797
144	144999	17882.333896398544	2358.127	124.48645	2482.6133	2233.6404	596.0	3723.3386	0.0	3723.3386	3723.3386	850.0	218.10522	61.608215	327.50076	-155.8259	22.362679	2.994857	4.0812883	45.422707	-17.739672	-221.10631	0.15595216	0.0008091673	0.15759245	0.1546675	-0.009488621	0.96145695	0.75640947	8.417738	1.4901161e-08	307.1979	122.83136	478.14694	3.191378	254.5038	111.887314	412.97406	3.191378	254.35672	56.725136	324.40576	-17.80304	-0.14704767	85.85688	187.16158	-122.840866	77.55633	36.829906	187.16158	0.25581795	0.2966526	1.0389454	10.448909	-2.4008198	7371.4253	6128.1484	35029.457	0.065442815	54.79783	115.60855	1480.8082	0.004952439
145	145999	18011.26491880417	4378.047	0.0	4378.047	4378.047	1000.0	4375.3823	0.0	4375.3823	4375.3823	1000.0	219.38391	61.92159	337.41125	-156.58475	22.35318	3.0059536	4.089548	40.539726	-12.313616	-222.37814	0.15618542	0.0005677604	0.15745093	0.1552776	0.011123262	0.96222746	0.755678	8.194927	2.3841858e-07	418.50638	105.926636	527.9049	5.820873	357.30777	95.8746	452.8185	5.820873	279.83292	39.275223	328.08185	45.104935	-77.47482	65.47236	188.01723	-136.41974	98.365974	24.76113	188.01723	33.688293	-0.08701413	0.57888705	4.607665	-0.33170655	10288.98	4770.513	35350.477	1134.901	38.67167	56.53388	503.50525	4.352639
146	146999	18143.152523994446	1997.8694	614.70514	2612.5745	1383.1642	499.0	4354.1655	0.0	4354.1655	4354.1655	1000.0	221.08603	61.9356	333.85553	-141.73914	22.439766	2.995087	4.1070156	42.956383	-13.290813	-224.121	0.15652747	0.0004674984	0.15732138	0.15542996	-0.009056715	0.96405166	0.7581873	8.672547	6.2584877e-07	310.54156	146.68648	471.51865	2.8436058	267.6885	133.17204	425.08322	2.8436058	260.2007	64.70758	329.84186	2.932242	-7.4877944	89.716644	201.8768	-114.179245	81.05505	39.181892	201.8768	0.088636056	0.44773963	1.246912	12.894299	-0.3383946	8105.143	7105.3745	40754.246	0.007856349	71.9085	135.59532	1662.6293	8.6318796e-05
