Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
35	35999	12534.552071809769	202.98654	122.86468	429.78918	28.440386	130.75	186.87677	0.0	186.87677	186.87677	97.0	99.23309	27.154037	317.6176	-53.349915	12.21887	3.0726516	4.0170717	47.413757	-13.521208	-102.77776	0.14298731	0.0034185	0.14833881	0.13724071	0.1415639	0.8965048	0.7279519	9.935492	8.046627e-07	124.09299	50.94938	195.23323	2.1453664	92.03144	38.368214	151.4	2.1453664	114.881165	28.742212	171.47307	-15.72248	22.849718	28.693361	98.51799	-33.27135	28.660858	22.890474	98.51799	0.06716093	0.689209	1.5196112	9.732024	-1.8533217	1345.4187	1866.314	9705.795	0.00451059	44.14796	118.21136	947.12305	4.3117663e-05
36	36999	12937.777817726135	246.49606	100.24489	392.8046	100.62359	152.42857	287.69962	0.0	287.69962	287.69962	201.0	99.474495	26.920927	348.3839	-55.98547	12.189703	3.0002177	3.988073	43.307465	-13.524493	-102.93739	0.15038244	0.0008421631	0.15170607	0.14835304	0.0005299606	0.8868375	0.7213373	11.604488	2.130866e-06	97.93136	54.640568	181.80692	-5.183383	67.1964	48.217484	150.56715	-19.495678	109.29617	32.100506	172.40112	-66.39723	42.099766	41.994602	140.4958	-79.008	47.823696	35.338802	140.4958	0.013475867	2.1180656	3.4245028	14.049581	-6.7519965	3535.937	4162.0674	19739.072	0.00018159898	201.68375	367.5806	1973.9072	1.8859952e-06
37	37999	13336.533215284348	226.20776	159.9549	509.55145	14.045418	161.33333	269.29367	0.0	269.29367	269.29367	131.0	99.07563	26.26765	398.30667	-51.35996	12.591314	2.9482734	3.8530738	40.227333	-14.331431	-102.52347	0.14476886	0.0022888049	0.14863795	0.14043963	-0.10001029	0.86949164	0.70236284	9.969694	2.9802322e-07	69.03295	67.38437	190.67043	-46.081127	21.70384	78.80942	152.44098	-163.2629	118.45083	41.31951	309.7318	-111.971695	96.746994	97.21857	391.28885	-113.56316	100.881905	92.920784	391.28885	0.51556367	1.924629	2.809658	28.383759	-11.356316	18811.432	30889.05	153106.97	0.2658059	311.1889	641.7604	8056.378	0.0023224025
38	38999	13737.449521780014	132.6529	89.55578	221.56744	-14.261469	130.75	244.08751	0.0	244.08751	244.08751	124.0	100.77077	26.149775	411.47903	-55.639526	13.51597	3.0129557	3.8300607	41.117706	-13.843315	-104.28068	0.13985197	0.0015606319	0.14216217	0.13724084	0.025489774	0.8598446	0.698059	11.628609	0.0	105.71215	34.68968	165.737	2.8880208	68.71138	23.568523	121.56727	2.8880208	113.77463	21.70173	140.04034	-3.6940422	45.063248	18.337976	94.74569	-12.392206	45.226578	17.93138	94.74569	0.28561062	0.8830373	0.88514113	7.9835024	-0.8643282	2366.9775	1451.8766	8976.745	0.081573434	47.256554	58.85808	637.3631	0.00091941346
39	39999	14139.065635442734	221.48495	165.21935	522.6498	-0.88274735	142.71428	316.77054	0.0	316.77054	316.77054	255.0	98.998955	28.320587	191.34752	-98.88509	13.628004	2.999889	3.8177938	37.71103	-14.024376	-102.371765	0.13985676	0.0012519187	0.14225914	0.13814098	-9.097672e-05	0.86048114	0.7023322	10.439904	1.1920929e-07	96.98307	53.49027	181.77591	-7.856914	62.48932	43.433838	127.16864	-32.976593	106.59134	22.05577	166.62753	6.850381	44.10202	43.520107	164.65393	-57.376625	46.699566	40.72025	164.65393	0.021086738	2.2903957	3.6966703	16.465393	-0.46483773	3838.988	5424.63	27110.918	0.00044465048	238.21014	460.60675	2711.0918	3.9602714e-06
40	40999	14542.921345233917	186.66415	140.88718	473.73026	3.375134	113.375	303.12238	0.0	303.12238	303.12238	211.0	100.19127	29.842686	219.05139	-122.42676	13.921373	3.0190926	3.758825	41.31706	-13.370947	-103.67611	0.1458426	0.0017104483	0.14899841	0.1421107	0.037168063	0.8612474	0.7000131	8.709718	8.940697e-08	93.46648	57.003597	216.71931	-15.653888	59.586533	49.901493	175.33855	-39.952312	106.42866	29.717476	161.90097	-14.253132	46.842125	41.437572	169.32076	-48.895744	52.299026	34.293865	169.32076	0.54780495	1.7943292	2.7285304	13.47063	-1.077296	3911.2573	5001.7153	28669.518	0.30009028	164.68282	318.60483	1814.5785	0.017531313
41	41999	14940.437077760696	253.89922	117.68323	412.459	15.251336	135.71428	268.29395	0.0	268.29395	268.29395	165.0	98.69847	27.839838	220.5077	-72.65073	12.051199	2.940529	3.7241085	39.21561	-14.323621	-102.018936	0.14122498	0.0031095308	0.1454075	0.13598247	-0.11655241	0.8480982	0.6868715	9.006587	2.9802322e-08	84.35186	40.92017	167.1733	-0.10684883	59.61717	33.923153	136.2925	-3.9738998	108.24046	27.522032	155.33478	-9.688146	48.62329	28.641798	118.237564	-27.591272	50.249153	25.682678	118.237564	0.17814131	1.5241061	1.8006619	10.532336	-1.5411427	3184.5774	2763.5232	13980.121	0.031734325	105.77001	158.07909	1109.3011	0.00023825855
42	42999	15344.150325536728	301.83243	103.2991	422.89957	158.93715	175.0	418.6665	0.0	418.6665	418.6665	209.0	99.94885	27.78145	199.7215	-88.78002	11.401447	3.0313296	3.7473295	44.693474	-13.02366	-103.30714	0.13798083	0.0015063562	0.14084797	0.13530219	0.062074546	0.8536814	0.69097	8.673676	7.301569e-07	109.95032	49.73179	175.40746	0.48048058	79.63547	40.63352	144.4434	-3.75348	107.671814	21.956375	153.87839	-2.096623	28.036354	33.788895	113.74031	-55.401577	34.29606	27.413626	113.74031	0.0066182874	1.2647026	2.4201412	10.668879	-1.0269454	1927.7266	2602.737	12936.859	4.380173e-05	96.56456	216.07242	1138.2496	3.7846942e-07
43	43999	15742.628846645355	334.02838	137.66547	534.7866	49.892414	157.57143	43.084656	0.0	43.084656	43.084656	48.0	100.96764	28.081299	199.18353	-68.323135	10.802688	2.9773266	3.6989555	41.603962	-14.136114	-104.23708	0.1407754	0.0013898358	0.14317238	0.1373613	-0.044624597	0.8514609	0.689329	9.809184	1.4305115e-06	111.70152	63.144135	236.14252	0.9330981	81.68227	55.9895	194.44566	-5.964266	113.9519	22.457636	163.34424	18.949081	32.269634	56.419968	163.25327	-68.95222	53.69783	36.620827	163.25327	0.30147257	2.1341312	3.9892683	16.325327	-0.42123294	4224.542	5512.8076	26651.63	0.09088571	243.05252	540.6767	2665.163	0.0012208641
44	44999	16143.407909154892	223.23006	134.90878	409.7832	64.75773	120.375	338.44592	0.0	338.44592	338.44592	152.0	102.27037	27.240768	211.34045	-69.70673	11.10517	3.0289207	3.729694	44.07621	-12.409742	-105.59745	0.13797243	0.0019862482	0.14172995	0.13545546	0.057083122	0.8557405	0.6939488	8.768489	7.599592e-07	86.75265	38.706078	178.648	2.780121	58.62972	35.11528	147.9317	-2.0542393	118.0362	23.825848	167.86713	2.6631587	59.406483	31.718786	125.040726	-26.506191	60.64308	29.28529	125.040726	0.02823199	1.9494709	2.1527493	12.034084	-0.871014	4535.2114	3470.7043	15635.183	0.00079704524	160.68523	216.12737	1448.1918	7.2331927e-06
45	45999	16551.72438287735	248.18262	76.70054	354.2108	134.7948	146.28572	355.51648	0.0	355.51648	355.51648	177.0	105.48162	27.923311	220.57513	-55.64289	11.334661	3.0055022	3.7688043	40.556976	-13.705473	-108.79711	0.1440268	0.0011471772	0.14571865	0.1417102	0.010827385	0.8610151	0.7012419	10.318389	1.7881393e-07	84.0842	61.196728	191.63957	-48.028595	52.482502	59.847137	157.19388	-94.61969	108.504425	29.228151	161.78308	-47.798462	56.021923	54.10248	198.45204	-59.157246	61.749207	47.461246	198.45204	0.12512583	2.2729037	3.111894	14.717268	-5.084226	6065.5337	8264.16	39383.21	0.015656471	233.83034	357.67474	2212.1875	0.00014915912
46	46999	16954.838290691376	234.95882	130.67337	401.57874	37.372593	181.2	421.64462	0.0	421.64462	421.64462	173.0	103.603546	30.188833	231.85913	-121.57257	11.979194	3.0275855	3.753287	41.36113	-14.841774	-106.85667	0.14575559	0.00147141	0.14828669	0.14254071	0.053386346	0.865795	0.7032952	11.009918	2.682209e-07	109.99676	54.84754	234.41249	1.3961806	83.54454	43.569874	178.08752	-0.085196555	112.16853	28.559692	165.73138	-3.4336584	28.623995	31.226234	99.891266	-55.479996	35.94882	22.407436	99.891266	0.026894215	0.9173209	1.65701	9.989126	-1.2155448	1794.4108	1957.2125	9978.265	0.0007232989	58.19308	124.06695	997.8265	4.423869e-06
47	47999	17363.20006465912	354.47504	124.530685	540.803	205.45479	152.14285	474.26468	0.0	474.26468	474.26468	175.0	103.4464	30.72514	229.21684	-90.227715	12.078932	3.00472	3.7448277	41.058598	-12.568677	-106.73314	0.14852345	0.000979769	0.15030803	0.14677201	0.009128902	0.87045914	0.7047183	9.896369	5.9604645e-07	122.41358	51.948013	206.63551	0.515658	90.821266	41.489662	156.92368	0.055977076	109.67516	26.925983	156.05756	-15.691303	18.853893	32.89671	90.20436	-74.278496	30.55267	22.454336	90.20436	0.0031338783	0.60861295	1.1225811	6.8656063	-1.9445283	1437.6628	1763.6233	8136.827	9.821193e-06	36.273964	65.25316	471.36554	8.171439e-08
48	48999	17766.57833790779	352.41443	223.35625	762.243	151.81174	182.2	479.93372	0.0	479.93372	479.93372	248.0	104.82665	30.592325	198.86777	-75.46604	11.742196	2.9742486	3.7657568	39.79761	-13.460432	-108.110535	0.14714451	0.001194484	0.14859003	0.14379893	-0.049489763	0.8683271	0.70552087	12.533642	2.9802322e-07	134.35368	40.12339	219.39128	2.4151387	96.5692	37.06143	164.02637	1.956169	119.00101	25.331701	155.02335	-28.29462	22.431812	31.966566	109.37661	-34.1858	29.91954	25.097185	109.37661	0.032155048	0.50204986	0.98864776	8.246596	-3.3891356	1525.0476	2205.7854	11963.243	0.0010339471	33.596928	71.28588	680.0636	8.428714e-06
49	49999	18169.78774690628	326.34802	137.80156	590.3259	168.06949	178.33333	256.05566	0.0	256.05566	256.05566	119.0	106.6108	29.962984	205.68178	-54.71142	11.706931	3.0188274	3.735692	37.3937	-12.335798	-109.899055	0.14467421	0.001559792	0.14695859	0.14191666	0.036423642	0.8681525	0.70044863	9.850613	8.940697e-08	111.53039	59.54886	206.57074	-4.8867574	80.5662	54.813477	168.0394	-46.52083	111.89132	23.865238	149.80823	6.9363713	31.325119	49.61103	171.59062	-66.1729	44.442894	38.30596	171.59062	0.011635107	1.3497123	2.6728623	15.303766	-0.4391936	3442.5178	5869.662	29443.342	0.00013537571	140.64677	334.78192	2342.0527	1.3025261e-06
50	50999	18575.372817993164	363.96484	162.64178	608.33984	124.444145	180.6	602.0415	0.0	602.0415	602.0415	232.0	106.115776	29.382126	202.29874	-52.26569	11.511896	3.007064	3.7661574	39.863228	-12.034925	-109.34828	0.1473811	0.0010528042	0.1489954	0.1451818	0.013609242	0.88459367	0.7097673	10.888608	8.34465e-07	157.20728	65.20022	257.48022	2.684317	117.31329	54.973396	206.04976	2.4199944	117.13063	27.199839	162.46457	-20.39346	-0.18267281	44.846085	100.577484	-91.24502	36.469734	26.099104	100.577484	0.012417433	0.30802643	0.8745415	5.1669703	-2.6663353	2011.2046	2317.4844	10115.831	0.00015419263	30.549212	51.083393	341.8875	1.4590988e-06
51	51999	18974.96145939827	308.48602	211.50087	699.0026	83.84727	161.57143	102.6522	0.0	102.6522	102.6522	74.0	104.74553	28.901781	194.27814	-40.062817	11.186888	2.9811018	3.7193074	35.819168	-11.439791	-107.908844	0.14510544	0.0010609279	0.1480414	0.1436586	-0.036211144	0.8745423	0.6979885	13.709143	3.427267e-07	90.50116	63.12135	188.58633	-40.37668	59.671947	59.14767	144.83226	-85.10965	107.682205	23.468357	145.18408	1.5900459	48.010258	55.094475	223.81493	-47.957287	52.922073	50.39484	223.81493	0.021448128	1.4360689	1.8790202	10.901596	-0.39501598	5340.3857	9839.786	50093.12	0.0004600222	135.92696	218.08208	1188.4479	3.6216472e-06
52	52999	19376.9779150486	265.55338	156.19789	451.32254	7.9247723	174.16667	323.2593	0.0	323.2593	323.2593	175.0	104.44133	29.451431	198.88472	-136.98508	11.574714	3.0005944	3.747134	38.869133	-11.582972	-107.55345	0.14547053	0.00049710076	0.14653097	0.14439945	0.0012479887	0.88168156	0.7057368	12.2566805	7.1525574e-07	160.51959	59.38933	254.34103	2.3420575	121.01177	49.57715	199.09961	1.6877902	116.56004	29.912094	174.51318	-31.793026	-4.4517474	36.67488	95.30353	-72.707634	30.512812	20.82866	95.30353	0.004741037	0.27267584	1.3204411	9.513556	-3.7381144	1364.865	1719.5303	9082.763	2.2477429e-05	30.698046	97.03945	905.0774	1.6253485e-07
53	53999	19780.594611167908	379.05743	134.34566	590.1407	212.49295	193.8	24.206364	0.0	24.206364	24.206364	161.0	105.62198	29.61072	199.84436	-50.65709	11.485057	2.99078	3.7489057	37.64372	-14.446133	-108.7306	0.14514908	0.0009890755	0.1470429	0.14340799	-0.017752437	0.8667355	0.69784755	9.721793	1.7881393e-07	106.61996	65.05792	191.41829	-16.70856	73.88507	60.84146	160.82924	-58.14802	105.28679	32.32437	168.4259	-9.010807	31.401731	51.40557	162.18181	-63.289238	41.21996	43.926258	162.18181	0.057976745	1.356899	2.5162725	15.280553	-1.2190663	3628.6013	6276.783	26302.938	0.0033613031	144.4048	310.0808	2334.953	2.1070216e-05
54	54999	20189.81638121605	317.39594	73.60372	388.58676	216.38535	202.25	638.18665	0.0	638.18665	638.18665	321.0	104.125694	28.82892	191.19746	-48.898163	11.264861	2.9681647	3.7393856	37.583954	-12.647421	-107.214264	0.13956408	0.0021767826	0.14390391	0.13683373	-0.06235577	0.86014706	0.69331807	10.684415	2.0489097e-07	135.85014	68.95012	249.19812	0.21428	105.40792	57.861877	208.70386	-1.0742329	112.50777	33.37275	163.8249	-14.613512	7.0998535	40.715405	105.00776	-75.75354	33.579906	24.094435	105.00776	0.09738617	0.5432081	1.4576668	10.361831	-1.6920587	1708.1517	2020.6931	11026.63	0.009484065	41.98066	122.08704	1073.6753	6.495562e-05
55	55999	20591.340933799744	398.78125	176.66177	649.76434	158.49004	187.83333	335.3746	0.0	335.3746	335.3746	201.0	105.17716	28.496918	183.58728	-38.961403	11.1149235	3.0179112	3.7417445	38.5278	-13.219553	-108.1963	0.1400242	0.0013213442	0.14264482	0.1378145	0.035421386	0.8707614	0.6998403	10.653938	9.536743e-07	105.31455	59.696922	192.18353	-2.8825958	78.719505	50.136337	154.09975	-12.526223	112.65736	28.201897	161.9281	-3.3975794	33.937847	38.156437	114.80161	-39.82818	43.001705	27.541687	114.80161	0.00835952	1.5775266	2.5458462	11.24328	-0.4965434	2607.6914	2838.7485	13179.41	6.988157e-05	120.72216	229.64801	1264.1136	5.127533e-07
56	56999	20993.64871287346	485.31015	114.08801	666.5656	327.17908	215.2	221.3059	0.0	221.3059	221.3059	111.0	105.72946	28.295124	179.93657	-32.059834	11.165745	2.9934623	3.7753232	37.61062	-15.364331	-108.77263	0.14011344	0.0007336151	0.14167471	0.13880908	-0.012739433	0.8712191	0.70290273	10.351793	3.1590462e-06	135.75748	59.525696	247.38464	1.8979653	102.73461	50.580368	210.26262	-8.086808	114.345604	30.390177	162.35527	-30.917244	11.610997	38.869663	106.2242	-91.044	33.4853	22.899801	106.2242	0.020699225	0.47875398	1.1691118	7.7436953	-3.3746245	1645.6659	1833.6448	11283.58	0.00042845795	34.038086	75.39956	599.64813	2.8064428e-06
57	57999	21397.93355679512	321.95776	158.78392	556.84985	161.03952	171.4	430.48706	0.0	430.48706	430.48706	182.0	107.84192	28.379505	184.65732	-34.179615	11.611469	3.0217183	3.795679	38.658283	-10.696379	-110.89235	0.14095117	0.0015263146	0.14426689	0.13902743	0.04250321	0.8774097	0.70834684	11.143164	2.3841858e-07	144.71185	58.171368	227.8182	1.5076305	111.00796	48.704796	182.3906	-3.996713	116.61521	30.645895	157.26897	-7.427291	5.607251	33.027157	103.14172	-60.587006	24.825146	22.493256	103.14172	0.013164298	0.4610587	1.3970382	9.098488	-1.0391086	1122.2345	1749.3657	10638.216	0.00017329874	33.375374	102.5495	827.8249	1.2678074e-06
58	58999	21799.46044564247	314.28537	197.08319	619.3388	124.95386	164.66667	130.01451	0.0	130.01451	130.01451	102.0	109.63145	28.964283	187.1768	-37.53602	12.251884	3.022599	3.7991545	38.402626	-14.895405	-112.72497	0.14493287	0.001155838	0.1471039	0.1426189	0.04364321	0.8772167	0.7095393	10.403766	2.425164e-06	153.11789	57.711006	244.74672	0.37225756	114.6714	46.975056	195.96848	-3.0059137	123.45782	27.711056	173.00432	9.788017	8.786409	31.877792	81.58692	-57.80558	26.881453	19.255705	81.58692	0.000989844	0.37631077	1.0700501	7.949237	-0.3295042	1093.3947	1384.5701	6656.4253	9.797911e-07	24.590298	66.39488	631.9036	7.822293e-09
59	59999	22205.43429660797	403.38614	201.17691	706.51416	193.04547	188.66667	503.0854	0.0	503.0854	503.0854	207.0	110.19557	28.911356	203.21011	-50.50494	12.582629	3.0052247	3.8021533	36.057602	-13.214117	-113.28107	0.14840943	0.0009714329	0.15054205	0.14653854	0.010105927	0.87859815	0.7096431	9.987131	9.4622374e-07	122.27669	57.036957	207.58987	0.5423027	90.88725	45.573296	159.19852	-2.1853344	119.35162	26.099302	154.87527	-23.131931	28.464367	34.33177	116.47474	-39.6709	33.961082	28.905636	116.47474	0.048059445	0.99739546	1.8422259	10.031647	-2.6289365	1988.8906	2655.1768	13566.365	0.00230971	72.34573	152.9818	1116.4747	1.6882908e-05
60	60999	22605.817479133606	340.24356	107.76204	463.5182	136.5427	167.16667	18.170513	0.0	18.170513	18.170513	162.0	109.47588	29.407593	230.6544	-44.995773	12.822826	3.002885	3.7523558	33.36149	-11.396238	-112.57258	0.14774273	0.0008809157	0.14899889	0.14601123	0.00558231	0.874559	0.7040922	10.523101	3.1590462e-06	69.23748	56.84502	176.14638	-52.92399	29.233534	51.574936	118.66587	-97.99164	112.86423	30.389523	169.53705	-18.602886	83.63069	44.64914	217.18028	-11.728784	83.67822	44.560013	217.18028	2.2939665	3.0431485	3.4810143	16.446499	-0.86471915	8987.64	9266.381	47167.277	5.2622824	335.08145	464.46848	2704.8733	0.0863879
61	61999	23011.28284597397	143.84618	123.105515	353.2941	-8.84491	125.875	345.44308	0.0	345.44308	345.44308	231.0	109.27765	30.41995	212.30424	-61.66814	14.214063	3.0220633	3.7137907	34.212597	-11.524359	-112.39455	0.1526082	0.0014668808	0.15460269	0.14873767	0.04184158	0.8871037	0.7144915	9.4134035	1.4007092e-06	213.09282	67.01542	323.94852	4.0453496	167.77563	53.475178	255.5108	4.0453496	135.69962	31.514725	187.78004	-12.317116	-32.07603	35.175735	53.006554	-99.69847	41.317684	23.64431	99.69847	0.044855814	-0.105206355	0.40460682	3.2921388	-1.9606799	2266.204	2208.5708	9939.785	0.0020120442	13.438744	12.82412	114.72025	1.3773488e-05
62	62999	23411.921782016754	393.7312	215.00711	669.22675	137.8524	177.6	832.76294	0.0	832.76294	832.76294	316.0	110.586075	31.469915	189.77838	-68.00824	14.424297	3.034969	3.7383518	37.970795	-13.1116085	-113.72349	0.15507187	0.0023643463	0.16016574	0.1520525	0.06514835	0.88763356	0.7148728	9.686387	4.7683716e-07	163.22337	73.60661	252.13535	1.4679326	124.84709	57.539116	195.83119	-1.8272498	128.52254	28.944693	184.12154	2.7503796	3.6754403	43.364243	91.99997	-74.435036	37.710728	21.722507	91.99997	0.015908206	0.44875786	1.2274264	8.679557	-0.42854592	1893.9666	1861.178	8463.994	0.00025307105	38.025578	86.99958	753.3471	1.9148674e-06
63	63999	23815.71417593956	574.28094	263.7255	929.0084	204.52815	249.75	662.3662	0.0	662.3662	662.3662	273.0	111.54851	31.904947	188.5676	-56.127956	14.026867	2.9915078	3.679352	33.756588	-12.093271	-114.78578	0.15925232	0.0013106469	0.16226451	0.15742485	-0.015564394	0.8802646	0.70755965	9.117531	3.1292439e-07	170.10417	65.58487	258.03476	-2.3895664	133.78416	57.125896	211.46991	-6.273681	123.58254	34.947403	180.22157	-13.778303	-10.201619	41.410866	102.464355	-79.370674	35.209885	24.0665	102.464355	0.1100625	0.21991542	1.0460259	6.6823034	-2.3463783	1818.9327	2028.0961	10498.944	0.012113754	29.082891	69.3052	446.5318	0.00015793373
64	64999	24226.045469284058	655.7828	34.92565	699.5568	614.0822	299.0	1123.323	0.0	1123.323	1123.323	500.0	111.09523	31.073309	183.68399	-42.55713	13.59949	2.9992564	3.657986	35.42168	-13.04212	-114.256714	0.15681978	0.0004499068	0.15771763	0.15573633	-0.0013015914	0.870264	0.6997838	8.863289	3.2782555e-06	179.27077	76.71567	302.57364	0.047986038	144.9507	64.813065	240.86537	-12.19057	130.56172	26.288475	182.57217	21.981216	-14.388979	51.106415	105.02507	-91.65664	47.128414	24.450375	105.02507	0.060041334	0.22731075	0.9247618	6.6436276	-0.44066682	2818.9087	2290.0454	11030.266	0.0036049616	33.35809	54.318947	489.9396	2.318548e-05
65	65999	24632.272135972977	947.8831	366.53326	1336.0957	456.3072	350.66666	2561.5278	0.0	2561.5278	2561.5278	1000.0	113.96352	31.663628	189.28471	-41.9045	13.234468	3.018246	3.6633542	38.50524	-12.623453	-117.150665	0.15956812	0.0012333826	0.16173427	0.15722124	0.033619493	0.8750911	0.70232016	8.812652	1.9073486e-06	149.10587	75.89231	287.08377	1.2962492	120.9466	64.62072	234.93799	-4.4594603	127.515495	27.59711	167.42554	17.967844	6.5688987	48.02296	107.49212	-89.82827	42.834805	22.68336	107.49212	0.053325877	0.5438701	1.2119186	6.780191	-0.41848367	2349.3552	2159.6753	11554.556	0.0028436491	42.665703	82.47598	675.16113	2.872632e-05
66	66999	25037.539754867554	964.51544	177.46033	1214.9822	825.5679	365.66666	1170.1764	0.0	1170.1764	1170.1764	436.0	116.64982	32.06418	197.19096	-39.156124	13.233823	3.0004883	3.6856654	40.853996	-16.198872	-119.878456	0.15962851	0.0005266979	0.16093165	0.15865062	0.00097025296	0.8759205	0.7040931	10.038727	9.760261e-07	191.03421	64.465706	279.7733	2.3873003	149.80035	56.785706	234.89082	2.3873003	135.02516	30.455677	182.34505	-24.799187	-14.775201	35.132065	77.99073	-74.37067	32.488102	19.927164	77.99073	0.03941498	0.09710852	0.7941587	7.5376496	-3.3189034	1452.5688	1465.7385	6082.554	0.0015535407	16.38332	42.634575	568.1616	1.231577e-05
67	67999	25438.988336086273	781.0623	364.1705	1098.6627	271.15286	309.0	2305.422	0.0	2305.422	2305.422	1000.0	120.28841	32.5577	211.99527	-39.699295	13.379061	3.0091588	3.7203515	41.750576	-12.06826	-123.54422	0.16060376	0.0006130615	0.1626813	0.15941545	0.01676669	0.8757357	0.7048889	9.747169	2.0861626e-07	133.35104	64.149445	235.50162	-7.5847645	98.514175	60.46285	194.97363	-19.382118	135.94876	25.02933	188.97485	15.573406	37.43458	46.84821	140.19197	-59.54382	50.278896	32.68233	140.19197	0.02181069	1.517604	2.614043	13.276041	-0.30975598	3596.1023	3850.909	19653.787	0.0004757062	141.74324	283.25833	1766.8278	3.2133578e-06
68	68999	25843.580613851547	436.7867	179.3206	694.35675	246.6556	183.0	323.0694	0.0	323.0694	323.0694	192.0	121.62029	32.860928	218.14589	-42.752155	13.591885	2.991295	3.7484305	38.673187	-13.103905	-124.898796	0.16231118	0.0010949178	0.16459773	0.1600743	-0.01576338	0.8771853	0.7078463	9.52401	2.0861626e-07	135.57997	62.11073	239.20616	1.7328423	107.07487	53.306538	199.09285	-2.2804122	125.42382	33.46984	184.00095	-23.97126	18.348951	36.868946	123.35558	-60.201496	31.689533	26.301647	123.35558	0.013733014	0.72264844	1.7710489	10.225872	-2.8616378	1696.0032	2662.4697	15216.601	0.00018859569	55.787544	153.2178	1065.4067	1.3479962e-06
69	69999	26243.46195077896	580.3497	633.6174	1639.5347	108.13025	235.0	105.50232	0.0	105.50232	105.50232	170.0	121.86033	33.241085	239.5553	-83.805176	14.149897	3.0215409	3.7583086	40.423367	-11.758815	-125.12633	0.16402796	0.0013249008	0.16582254	0.16100366	0.03912686	0.8856126	0.7133853	10.0563545	1.2591481e-06	144.6447	141.33087	361.7399	-62.354958	111.11992	131.06741	310.09634	-109.85464	135.92984	36.58216	199.37404	3.9448895	24.809929	108.04112	228.25317	-137.92657	102.60712	41.95469	228.25317	0.29605997	2.333388	3.6984975	14.809417	-0.8562866	12288.417	10145.253	52099.51	0.0876515	302.7235	448.07297	2193.1882	0.0010774691
70	70999	26649.612646102905	254.08543	275.3845	640.76447	-32.22573	166.5	541.4172	0.0	541.4172	541.4172	232.0	121.27059	34.462063	247.68825	-82.18045	15.114523	2.998848	3.7593067	40.848	-11.625674	-124.51169	0.16522393	0.0008104405	0.16655232	0.16383359	-0.0019975281	0.8862795	0.7167694	10.066158	1.1622906e-06	139.88657	111.31769	276.13348	-57.02013	96.843414	111.0312	233.54143	-97.78973	131.32394	36.549995	192.28146	-55.901585	34.48054	95.15514	219.09341	-104.087585	81.69639	59.742027	219.09341	0.43294224	1.6835697	3.3408613	17.338299	-5.3099256	10243.409	13328.556	48001.926	0.18743898	255.51619	439.58966	3006.1663	0.0011574232
