Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
189	189999	80480.35237812996	2595.6436	808.2706	3403.914	1787.3728	488.0	4119.467	0.0	4119.467	4119.467	774.0	403.98636	156.79356	499.23163	-9.903482	50.52322	2.1107292	13.221982	105.70562	-21.436815	-406.98737	0.048854124	0.0007954587	0.050046418	0.047784667	0.33470368	0.9040225	0.7877513	10.929835	2.9802322e-07	470.88974	88.1327	524.253	78.9374	481.6803	156.34969	619.40717	51.52943	460.99756	82.7666	495.89957	114.27475	-20.68274	110.12088	314.3442	-128.61426	95.012146	59.389202	314.3442	0.02038363	0.090746045	0.48215786	2.3209085	-0.22674134	12554.384	16880.098	98812.27	0.00041549237	47.06158	104.87602	717.04645	8.427247e-07
190	190999	80924.01005983353	5297.248	0.0	5297.248	5297.248	1000.0	3386.2942	0.0	3386.2942	3386.2942	638.0	404.02432	156.5457	499.27933	-4.444163	51.29756	2.0056832	13.099606	97.199036	-21.691591	-407.05145	0.05001769	0.00022236559	0.05046529	0.049640935	0.017246086	0.8997606	0.78419054	13.467033	2.2351742e-07	494.3112	76.612335	539.9574	165.95604	498.40564	163.65979	629.5868	57.681377	472.2096	53.05153	496.5369	125.61975	-26.196075	128.05249	320.85944	-138.27309	117.244644	57.76998	320.85944	0.029527778	0.1972226	0.85308033	4.690701	-0.2230675	17083.676	18721.586	102950.766	0.0008718897	85.71883	205.41435	1285.7122	1.7637327e-06
191	191999	81344.66292953491	5210.4985	0.0	5210.4985	5210.4985	1000.0	5508.87	0.0	5508.87	5508.87	1000.0	404.89023	156.00726	500.08615	-4.1119475	51.260845	2.0283794	12.977374	104.03999	-19.889744	-407.9115	0.050186347	0.00020219406	0.0505438	0.049751032	0.08518776	0.89868164	0.78085834	11.586474	3.874302e-07	485.08487	97.8877	543.3531	5.807818	549.6172	126.76346	641.63226	5.807818	474.9143	69.04287	496.52548	16.009453	-74.70289	93.33059	307.6219	-153.62857	107.36723	52.568035	307.6219	0.28136596	-0.085913226	0.2816883	1.7535723	-0.23966222	14291.119	12185.919	94631.23	0.0791668	30.856993	56.240993	532.95135	0.00016001887
192	192999	81572.75087571144	5282.9004	0.0	5282.9004	5282.9004	1000.0	5369.0996	0.0	5369.0996	5369.0996	1000.0	405.79434	155.79947	500.11838	-4.5066934	49.836967	1.9880513	13.077171	103.87842	-19.972633	-408.86438	0.05009967	0.000100297635	0.050367206	0.049898025	-0.035576016	0.90072477	0.7828137	10.903866	5.9604645e-08	518.7101	5.170451	526.0154	504.22498	598.3724	18.669252	635.45917	558.91724	489.54083	9.148449	497.65472	447.3023	-108.83156	17.026318	-68.575516	-143.35223	108.83156	17.026318	143.35223	68.575516	-0.18127525	0.024014743	-0.12187605	-0.23589757	12134.203	3614.268	20549.861	4702.601	20.134066	5.5395103	33.309307	8.368968
193	193999	81789.3516471386	1879.2897	0.0	1879.2897	1879.2897	385.0	5482.499	0.0	5482.499	5482.499	1000.0	406.41687	155.78854	500.30237	-5.0903187	49.453304	1.9629611	13.117157	105.19638	-20.117477	-409.45093	0.04959006	0.0003146955	0.05011898	0.048934344	-0.11090762	0.89964604	0.783952	11.547609	2.0861626e-07	525.1262	8.273364	540.4703	508.60007	591.5756	36.914703	645.17236	471.1556	487.43024	14.185187	497.4693	360.08124	-104.145325	35.939743	14.634679	-229.58604	104.44146	35.06988	229.58604	0.40242118	-0.17291932	0.055874567	0.030739332	-0.38934845	12137.914	6449.7837	52709.754	0.1619428	20.005384	10.228539	89.38897	0.000327918
194	194999	81992.61064481735	4288.02	1030.5121	5318.532	3257.508	810.0	5441.7983	0.0	5441.7983	5441.7983	1000.0	408.10428	155.06862	500.40646	-2.6856074	48.286007	1.9063625	13.239509	109.84184	-20.935926	-411.08762	0.048306327	0.00043921423	0.04940469	0.047778655	-0.28288233	0.9005527	0.78533965	10.745404	5.9604645e-08	478.72858	108.78433	538.2928	4.99172	513.3857	172.67166	630.4309	4.99172	461.47803	94.00987	497.97583	5.387721	-51.907673	109.58547	259.53427	-151.96968	112.3961	45.50271	259.53427	0.27327532	0.05503786	0.48874483	1.7883701	-0.24300985	14703.383	11981.8125	67358.05	0.0746794	45.079575	72.587776	427.36984	0.0001503972
195	195999	82211.61508369446	5227.0576	0.0	5227.0576	5227.0576	1000.0	5400.273	0.0	5400.273	5400.273	1000.0	408.95224	154.86993	500.57828	-3.950407	47.465603	1.917329	13.366137	104.145966	-20.726511	-411.8993	0.046956442	0.0005277719	0.047933426	0.04623622	-0.25222248	0.89921033	0.78670454	11.209965	3.5762787e-07	528.2658	5.991669	539.72656	511.06903	580.2695	50.22682	627.24945	341.5831	490.93982	5.0173817	497.19098	466.1687	-89.32962	50.568943	146.68428	-140.00108	98.883644	27.550385	146.68428	1.7456886	-0.14545669	0.099947535	0.42942485	-0.22562099	10536.999	4498.606	21516.277	3.0474284	17.984333	7.9798975	62.989876	0.0061643515
196	196999	82677.15074563026	5145.057	0.0	5145.057	5145.057	1000.0	5524.711	0.0	5524.711	5524.711	1000.0	408.38297	155.29263	500.32843	-8.340782	47.79889	2.0079951	13.485839	117.16037	-23.4047	-411.33237	0.046754323	0.00013196358	0.04701792	0.046499826	0.024760097	0.90066826	0.79077953	10.743508	3.5762787e-07	527.16034	6.206016	536.9333	513.5301	610.9194	33.264553	648.71075	510.71738	492.43323	5.717374	497.6805	425.7921	-118.48613	31.573387	-17.566708	-157.17928	118.48613	31.573387	157.17928	17.566708	-0.19154832	0.045160506	-0.03429018	-0.2425119	15035.843	6131.499	24705.326	308.5892	24.117594	9.303941	38.117844	0.60236555
197	197999	83128.50096535683	5315.477	0.0	5315.477	5315.477	1000.0	605.55334	0.0	605.55334	605.55334	110.0	409.35315	154.63644	500.56134	-9.743301	47.552864	2.0258074	13.479951	110.48953	-20.159023	-412.34222	0.046550684	0.0002785167	0.04709216	0.046137247	0.07919426	0.9018754	0.7905336	12.723188	5.662441e-07	526.7947	21.102194	545.62335	432.83542	588.5899	50.18525	654.5747	375.16873	490.90097	9.65613	498.23358	402.2464	-97.68884	50.76928	117.21801	-202.52821	103.63563	37.152218	202.52821	0.5770705	-0.15872599	0.088324055	0.31244075	-0.33463848	12120.629	7167.7905	41017.68	0.3330103	19.927526	11.027072	67.71943	0.0006794688
198	198999	83580.61149740219	2652.8457	0.0	2652.8457	2652.8457	502.0	982.2275	0.0	982.2275	982.2275	182.0	411.08813	153.9003	501.1469	-4.9117785	47.783646	1.9414259	13.441809	98.59485	-20.971786	-414.00784	0.046405412	0.00027419295	0.047073647	0.04594227	-0.1794069	0.90154165	0.79037195	12.134279	3.874302e-07	485.99567	70.9249	531.4929	154.09409	518.82153	130.84123	633.9091	109.20286	473.68192	74.0002	497.89618	68.399796	-45.139618	94.623215	265.11752	-140.29324	90.874664	52.27745	265.11752	0.21433154	-0.033440772	0.2820028	1.3268101	-0.39423653	10991.137	11864.365	70287.3	0.04593801	26.649788	51.62015	351.7606	9.306429e-05
199	199999	84043.72344517708	5303.6094	0.0	5303.6094	5303.6094	1000.0	4872.5913	0.0	4872.5913	4872.5913	899.0	411.28738	154.06566	500.97562	-3.702254	47.32019	1.968554	13.4288	96.75064	-20.419516	-414.2212	0.045932434	0.00019191086	0.046239883	0.045468904	-0.09669376	0.9003894	0.7895534	11.620659	8.34465e-07	501.9412	43.461002	529.3201	302.3955	569.1455	94.91594	637.6271	185.33475	492.17303	7.7155824	497.82513	441.04742	-76.97251	92.762566	295.9842	-142.96368	108.08281	53.364475	295.9842	0.120300226	-0.09515777	0.25707313	1.5824889	-0.22464961	14529.663	11584.76	87606.63	0.014472145	29.78419	48.83815	466.0776	2.9525776e-05
200	200999	84503.49462008476	3331.173	1929.3992	5260.5723	1401.7739	628.5	4265.8057	0.0	4265.8057	4265.8057	787.0	412.40408	153.74577	502.07608	-1.0420761	46.71607	1.9349633	13.726417	101.474266	-19.798615	-415.32025	0.045069993	0.00036772806	0.045609083	0.04443497	-0.20131528	0.9038407	0.7944148	11.8627	3.2782555e-07	505.35583	49.628345	536.07007	291.47818	551.36584	118.08306	645.1518	208.61438	488.57382	27.624931	498.9338	253.78152	-62.792053	106.34321	274.05682	-149.92583	115.346146	44.124683	274.05682	0.25365263	-0.056600478	0.2858235	1.3120729	-0.23272039	15251.72	10323.893	75107.15	0.06433966	33.026436	43.407875	359.13702	0.00013039958
201	201999	84957.50906610489	5218.7656	0.0	5218.7656	5218.7656	1000.0	1030.4211	0.0	1030.4211	1030.4211	209.0	412.1745	153.78238	501.75726	-0.56822777	47.98145	2.0962813	13.673689	104.43007	-22.163486	-415.06195	0.045211494	0.0005742035	0.046102997	0.04426626	0.298041	0.9049033	0.7948237	11.626942	1.1622906e-06	402.41486	165.83055	546.5551	3.3521774	371.43195	221.7628	609.72186	3.3521774	407.2347	150.75412	498.09027	8.259981	35.802795	156.90256	404.19827	-131.00224	121.8754	105.103004	404.19827	0.06813266	0.52348924	1.0992419	5.2280765	-0.42268836	25900.254	38781.125	163376.23	0.0046420596	177.36172	346.03964	2081.8843	3.2832842e-05
202	202999	85413.84062933922	3156.9753	0.0	3156.9753	3156.9753	620.0	5517.1567	0.0	5517.1567	5517.1567	1000.0	412.3006	154.2631	502.04688	-7.8492193	47.092514	1.9644843	13.558498	95.65468	-23.244322	-415.17575	0.045974165	0.00018807025	0.046334293	0.045567084	-0.1092785	0.90442014	0.79310286	10.700073	3.2037497e-07	519.0563	9.348829	535.07007	480.74258	591.26587	40.736855	649.452	453.98325	494.7354	3.520571	499.6927	476.81592	-96.5305	39.32043	40.902977	-155.13527	97.72171	36.258797	155.13527	1.0830058	-0.15911984	0.06077796	0.090097986	-0.2389018	10864.232	6215.857	24066.953	1.1729015	17.738422	9.619335	37.062096	0.00237462
203	203999	85879.75228691101	3083.339	1607.4395	5290.1484	1507.4015	588.6667	1631.5204	0.0	1631.5204	1631.5204	296.0	413.28662	153.8767	502.3589	-9.78646	46.779938	1.9872054	13.526316	94.81212	-20.393631	-416.18762	0.045410905	0.000121831086	0.04569253	0.045224305	-0.039383948	0.9024842	0.79205734	12.030796	1.1920929e-07	481.02682	102.995384	543.3476	3.8146133	519.64667	145.19748	642.23505	3.8146133	471.5059	80.76978	500.18237	8.612973	-48.140766	100.11649	346.80627	-169.35616	94.19678	58.88813	346.80627	0.10949192	0.027044093	0.5000102	3.066273	-0.2839108	12340.845	16568.846	120274.586	0.011988481	42.164974	117.21501	1022.5579	5.866359e-05
204	204999	86338.89637708664	2378.2493	1563.3806	3941.63	814.8685	449.0	1235.8334	0.0	1235.8334	1235.8334	230.0	413.60953	153.56494	502.82248	-14.435703	47.181385	2.0355656	13.6296835	108.958755	-20.254253	-416.54468	0.04554504	0.00020034524	0.045944076	0.045206454	0.11002232	0.9047171	0.7938244	14.40034	4.172325e-07	486.0545	91.97494	533.067	6.3400183	508.67416	125.682655	624.56213	6.3400183	472.6054	75.52644	500.2613	11.761208	-36.068752	84.697945	238.66289	-244.01126	78.89905	47.43034	244.01126	0.23107424	-0.0198609	0.2742079	1.2088422	-0.453251	8474.696	10163.658	59541.5	0.05339531	22.692026	44.67484	279.7729	0.000107181426
205	205999	86793.64582824707	4925.576	0.0	4925.576	4925.576	941.0	2471.3245	0.0	2471.3245	2471.3245	448.0	414.26022	153.4988	502.4399	-7.7582703	47.204964	1.9577296	13.546269	107.06789	-20.199358	-417.17084	0.04540911	0.00036399698	0.046056964	0.044918362	-0.13034235	0.9032222	0.7896091	11.180344	8.34465e-07	428.21115	132.04814	533.257	4.545041	420.18933	178.0939	637.2515	4.545041	444.3186	116.998505	500.75107	14.51506	24.12927	129.9853	358.40363	-180.23723	106.64586	78.1349	358.40363	0.2687523	0.23690374	0.60594296	3.125066	-0.49576977	17478.402	24111.186	128453.17	0.0722278	74.11197	161.54102	1119.5007	0.00037084206
206	206999	87253.6671090126	1448.8904	0.0	1448.8904	1448.8904	271.0	2257.5225	0.0	2257.5225	2257.5225	413.0	413.25363	153.50113	502.5343	-15.770138	48.257	2.1164486	13.526048	94.12252	-20.477264	-416.13123	0.046014607	0.0005106793	0.047003116	0.04515928	0.35844988	0.9039938	0.79288876	14.776995	3.5762787e-07	495.10843	97.58186	548.10864	5.712068	516.56714	131.95824	631.7181	5.712068	465.71484	91.994484	498.4718	18.094795	-50.85226	82.69275	285.05298	-139.0591	85.7992	45.41519	285.05298	0.09205472	-0.05016337	0.30759317	1.6112796	-0.41503668	9424.042	12274.586	81255.195	0.008474071	25.98115	60.790768	447.35977	0.00017922556
207	207999	87711.65433526039	3120.9192	2258.2449	5379.164	862.6743	589.5	929.6348	0.0	929.6348	929.6348	178.0	412.55338	153.02383	501.27826	-0.8103223	49.360725	2.0352504	13.414255	103.95618	-20.681152	-415.48862	0.04757397	0.00022540362	0.047942035	0.046936855	0.107711	0.9050745	0.79213446	12.976434	2.9802322e-08	497.8969	91.67352	544.56366	6.635279	536.8855	128.71613	657.6552	6.635279	472.8483	78.64451	499.41718	12.28318	-64.03716	89.90398	285.55914	-166.91803	95.156456	55.935066	285.55914	0.110939234	-0.07591641	0.26474336	1.5596265	-0.3100301	12183.482	12255.3955	81544.02	0.0123075135	26.754625	51.347305	432.9902	6.683716e-05
208	208999	88172.07302379608	5279.3257	0.0	5279.3257	5279.3257	1000.0	5414.3574	0.0	5414.3574	5414.3574	1000.0	412.66086	152.71486	502.2149	-4.7389135	48.775696	2.0335467	13.28711	104.32876	-24.33678	-415.54077	0.047848385	0.00019442113	0.04825031	0.047551733	0.10212996	0.90049887	0.78728473	11.849331	4.4703484e-08	528.0464	4.919401	536.68225	517.3509	632.45154	17.070555	660.3961	583.3752	495.40622	1.8260033	499.24802	483.92978	-137.04536	16.834007	-85.28895	-165.44301	137.04536	16.834007	165.44301	85.28895	-0.21611942	0.021320509	-0.14598462	-0.25079417	19064.812	4405.504	27371.389	7274.205	29.976664	6.266222	41.49214	12.450874
209	209999	88634.9431579113	5235.6577	0.0	5235.6577	5235.6577	1000.0	2580.7966	0.0	2580.7966	2580.7966	487.0	413.6519	152.67722	501.5366	-2.7345421	46.60782	1.9295535	13.285304	112.850464	-20.845875	-416.486	0.04787951	0.00039339365	0.048469782	0.047093425	-0.21428771	0.90355194	0.78816986	13.366953	2.3841858e-07	490.98444	94.283745	525.4801	5.4619226	584.8947	142.2883	651.19354	5.4619226	486.54498	48.559067	499.29437	98.739296	-98.3497	115.32346	385.31644	-164.17729	143.52962	48.69714	385.31644	57.969093	0.08856918	1.1703792	9.327738	-0.261587	22972.164	21270.31	148468.77	3360.416	98.75904	298.95395	2608.0378	6.0517097
210	210999	89099.66426706314	5181.9546	0.0	5181.9546	5181.9546	1000.0	2039.0068	0.0	2039.0068	2039.0068	370.0	414.9996	152.43752	501.7324	-3.6315749	45.85086	1.8899761	13.399399	105.63907	-20.791815	-417.83856	0.045931574	0.0005214469	0.047084108	0.045195352	-0.33826226	0.90582323	0.7902433	16.804863	0.0	498.75677	88.00205	536.8275	5.971839	563.967	119.22139	636.10394	5.971839	486.59787	44.536896	500.1023	72.455414	-77.36914	96.276924	415.78305	-149.71335	108.17901	59.6031	415.78305	2.3914301	0.056825303	1.0010037	6.9912667	-0.25934052	15255.228	23940.85	172875.55	5.7189384	79.84909	318.59143	2605.909	0.011518284
211	211999	89552.67988419533	5169.097	0.0	5169.097	5169.097	1000.0	1342.8785	0.0	1342.8785	1342.8785	247.0	416.43674	151.57639	502.1637	-11.0870285	46.057255	2.0001333	13.533954	106.47608	-21.191786	-419.28998	0.04493601	0.00016208905	0.045363363	0.044682074	0.00063912204	0.9076791	0.7926518	11.160456	1.4156103e-07	523.20514	18.713547	547.4639	441.58942	560.2527	89.87277	622.72253	128.00613	493.68396	4.951926	500.60522	469.95114	-66.56874	90.082924	350.6847	-136.75052	101.65566	47.03676	350.6847	1.7498087	-0.06742891	0.34394097	2.7395928	-0.2219529	12546.33	15097.6875	122979.75	3.0618303	33.170147	90.72975	960.7332	0.0061901435
212	212999	90011.56637787819	3890.428	88.76636	3979.1943	3801.6616	731.0	1062.6238	0.0	1062.6238	1062.6238	209.0	416.5557	151.81006	503.13135	-8.08423	45.96986	2.0215871	13.574677	104.96106	-21.184692	-419.39276	0.045289636	0.00011387772	0.045545157	0.04497418	0.06690953	0.9060496	0.79297084	12.595349	5.7183206e-07	523.14154	9.350485	540.7338	507.94815	569.55664	42.40949	633.22485	446.24573	488.8415	19.972849	499.69574	293.62698	-80.7152	37.392635	26.141985	-209.90735	82.13477	34.161846	209.90735	0.24215464	-0.13787623	0.061843526	0.056977946	-0.416868	7913.1523	5463.23	44061.094	0.05863887	13.420978	9.154655	87.503654	0.0001283698
213	213999	90471.37316989899	3928.5981	0.0	3928.5981	3928.5981	758.0	5366.2744	0.0	5366.2744	5366.2744	1000.0	416.46597	151.78685	502.86084	-5.306656	48.276394	2.0379453	13.553416	104.388336	-19.893496	-419.30093	0.04587284	0.00018327277	0.046189647	0.04551562	0.117119685	0.9059946	0.7955776	11.747216	2.0861626e-07	522.9549	4.6825724	535.1067	512.84595	619.0803	13.310406	655.9888	586.31287	495.5708	3.0429294	500.73242	466.65213	-123.50946	13.420113	-89.99908	-175.6721	123.50946	13.420113	175.6721	89.99908	-0.19914341	0.017508434	-0.1535001	-0.27280805	15434.685	3359.0728	30860.69	8099.834	24.830606	4.879102	47.924767	13.814867
214	214999	90916.26092720032	5191.346	0.0	5191.346	5191.346	1000.0	1831.8226	0.0	1831.8226	1831.8226	340.0	416.59634	151.32271	502.5864	-4.003239	46.612625	2.0039237	13.458406	108.90756	-22.734123	-419.44095	0.046536975	0.0002327907	0.046931315	0.04618618	0.012223007	0.901206	0.79048514	14.420782	5.9604645e-08	514.56635	23.012194	534.99725	404.10892	565.5709	45.376617	616.013	372.8716	489.9417	13.070617	499.9478	376.41785	-75.62925	45.409176	116.40378	-172.12027	82.81174	30.39726	172.12027	1.0415795	-0.12728138	0.08538639	0.31004673	-0.31377995	7781.777	4500.7197	29625.389	1.0848877	13.460595	7.6186132	54.007893	0.0021827086
215	215999	91370.33145999908	2558.966	0.0	2558.966	2558.966	513.0	1007.24384	0.0	1007.24384	1007.24384	197.0	416.2906	151.32101	503.0023	-3.0599513	45.983437	1.9688268	13.384824	98.25784	-23.335468	-419.10526	0.04593021	0.00014930383	0.046262134	0.045538794	-0.09579531	0.89925677	0.79001075	11.174928	0.0	478.983	99.94381	532.9434	4.309756	515.2638	140.77019	613.9692	4.309756	463.5595	95.25236	499.76776	12.618679	-51.704308	84.33504	277.3835	-194.5066	84.81305	50.916393	277.3835	0.21303461	-0.045617297	0.2999404	1.3487289	-0.3843024	9785.733	13168.463	76941.61	0.045383748	26.50458	60.68642	370.91562	0.00033414565
216	216999	91832.56335186958	2888.5146	2288.9858	5177.5005	599.52893	564.5	1009.842	0.0	1009.842	1009.842	202.0	416.79178	150.88852	502.43924	-6.490201	45.574066	1.9951882	13.387807	94.44522	-20.6105	-419.58313	0.04598198	0.00013078768	0.046277203	0.045691922	-0.014630416	0.90130407	0.7908445	11.037113	4.172325e-07	515.6811	7.481339	528.7434	496.81714	550.92236	67.611244	613.00116	321.55527	481.5079	39.967487	498.94565	229.14636	-69.41446	64.32927	167.54715	-250.77388	86.028206	39.443237	250.77388	0.12835029	-0.11314139	0.13558142	0.5183928	-0.5225324	8956.621	6702.2944	62887.54	0.016473798	16.438229	14.524704	131.03748	3.3207958e-05
217	217999	92292.46644091606	5125.251	0.0	5125.251	5125.251	1000.0	1451.4187	0.0	1451.4187	1451.4187	271.0	417.0838	150.26886	501.73273	-5.199317	46.48744	2.1155741	13.481022	104.95691	-19.818258	-419.87573	0.046345763	0.0005921972	0.047494218	0.04564741	0.3546821	0.89949346	0.79298735	10.894365	0.0	516.90985	16.95277	530.6697	444.89636	569.5437	36.29352	622.26794	454.74725	489.164	9.194082	498.84424	407.02008	-80.3797	34.984955	39.17719	-185.3586	81.211876	33.00719	185.3586	0.89643794	-0.13770284	0.056316726	0.08615157	-0.31290558	7684.8433	4962.701	34357.812	0.80360097	13.031149	8.04504	57.999744	0.0016553357
218	218999	92758.35323166847	3568.5432	1646.4573	5215.0005	1922.0859	697.5	1804.7427	0.0	1804.7427	1804.7427	338.0	416.63727	149.97437	502.7311	-8.24766	47.06133	2.0032177	13.149986	109.0107	-20.422953	-419.44107	0.047792822	0.00014050557	0.048089504	0.04744551	0.009985016	0.8913018	0.7840944	13.113133	5.9604645e-08	481.2028	103.40239	531.778	3.7327693	527.4872	160.07506	629.42206	3.7327693	463.4422	91.05399	499.14758	24.268778	-64.04495	102.668	268.5202	-143.45868	114.77279	38.33645	268.5202	0.11024986	-0.02458814	0.3780361	2.0536008	-0.23300739	14642.476	10043.604	72103.1	0.012155032	36.85785	60.664116	488.0203	7.625334e-05
219	219999	93214.89073896408	5222.918	0.0	5222.918	5222.918	1000.0	2962.8765	0.0	2962.8765	2962.8765	549.0	415.6626	151.08434	502.50204	-4.8098803	47.161736	2.001749	13.072806	102.814545	-19.80173	-418.4987	0.047659863	0.00014147616	0.0479032	0.047375143	0.005468506	0.89117116	0.78335017	12.743608	1.7881393e-07	521.4019	5.695401	532.6573	507.20578	595.8998	31.153019	634.33167	506.6118	491.38	8.77796	499.46295	431.99722	-104.51976	28.10827	-15.232444	-142.51741	104.51976	28.10827	142.51741	15.232444	-0.17336416	0.04137876	-0.030026471	-0.2401482	11714.454	4938.842	20311.21	232.02736	19.278683	7.691907	33.30149	0.45737654
220	220999	93679.30314707756	3556.0032	634.1389	4190.142	2921.8643	685.5	1101.834	0.0	1101.834	1101.834	212.0	417.0141	150.41966	502.90588	-4.378963	46.343853	1.9933301	13.14852	115.649025	-20.83534	-419.7979	0.047543664	0.00014529447	0.047771946	0.047226734	-0.020116532	0.8926526	0.7840328	12.244751	4.8428774e-07	528.6575	5.7569175	536.90686	511.65106	596.8195	16.315561	624.3163	540.4073	493.66837	4.582875	499.9041	458.07245	-103.15116	15.278255	-43.091236	-127.93899	103.15116	15.278255	127.93899	43.091236	-0.17226684	0.022093115	-0.07969492	-0.20675148	10873.589	2801.0076	16368.385	1856.8546	18.106142	4.3644223	26.367466	3.4341524
221	221999	94140.0204539299	5206.3394	0.0	5206.3394	5206.3394	1000.0	1246.5104	0.0	1246.5104	1246.5104	235.0	417.72375	150.05635	502.5687	-9.4818125	45.795013	1.9696069	13.108977	110.12416	-23.559996	-420.49	0.047090564	0.00038547575	0.047650423	0.04651647	-0.09261797	0.89165455	0.7822836	11.850714	5.9604645e-08	532.0172	4.2237415	540.67267	521.0395	579.248	15.6908245	613.03625	537.1748	491.93124	5.618856	499.49802	451.99805	-87.31671	15.328467	-43.67603	-125.15879	87.31671	15.328467	125.15879	43.67603	-0.15017822	0.022899602	-0.08126179	-0.21685404	7859.1704	2641.5752	15664.724	1907.5955	13.463092	4.2261	27.14119	3.5491924
