Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	12448.696803331375	120.30893	30.832745	151.14168	89.47619	595.0	507.96423	0.0	507.96423	507.96423	1000.0	27.447393	20.791824	80.46506	-12.502148	3.595046	3.9903169	3.0473015	21.08609	-12.521037	-29.549738	0.055221718	0.0004820811	0.056088734	0.054145496	-0.027980778	0.5416968	0.42959592	4.7765174	0.0	22.630943	17.934334	60.323402	-15.537136	-36.57984	20.229248	4.721507	-75.44939	54.071915	6.607462	76.51742	12.397536	90.65176	20.244848	133.00972	27.471876	90.65176	20.244848	133.00972	27.471876	3.0972672	1.5491557	8.33871	1.3872389	8627.595	3617.927	17691.584	754.704	256.54327	79.21859	695.34076	61.6111
37	37999	12841.802762746811	52.645206	0.0	52.645206	52.645206	1000.0	198.81003	0.0	198.81003	198.81003	1000.0	26.342745	21.309074	82.57545	-13.0587635	3.5307646	4.001686	3.0479228	26.314741	-14.719257	-28.38711	0.05389891	0.00045108938	0.05454203	0.053085394	0.0050225486	0.5398633	0.4287358	4.346561	1.7881393e-07	14.164255	17.982153	63.366657	-14.955136	-49.751305	26.262857	2.4526916	-119.63415	39.714035	22.587229	79.15767	-1.6494706	89.46535	31.146248	176.53568	22.325247	89.46535	31.146248	176.53568	22.325247	2.3984	1.6134698	7.786278	0.9644524	8974.135	6404.3584	31164.844	498.41666	204.60208	117.30132	630.1382	43.16138
38	38999	13228.937938451767	125.48141	118.07194	243.55334	7.4094715	773.5	365.03293	0.0	365.03293	365.03293	1000.0	26.287952	22.616688	85.01079	-15.965623	3.6187816	4.022849	3.0745862	25.876251	-11.280384	-28.359331	0.055590097	0.000609256	0.05631912	0.054169215	0.06642966	0.54162276	0.43061242	4.753111	8.940697e-08	30.798609	23.679085	75.77128	-22.407616	-41.5478	12.176015	-0.026900792	-67.76647	47.123405	20.378454	74.33173	-5.713317	88.6712	24.34211	129.23372	19.911844	88.6712	24.34211	129.23372	19.911844	2.2906318	0.94002104	7.286694	0.8294043	8455.12	3704.36	16701.354	396.48154	208.16582	85.58105	530.9591	23.038425
39	39999	13612.455958843231	71.79135	31.852617	130.36853	33.763966	190.0	118.51954	0.0	118.51954	118.51954	1000.0	22.875553	21.502073	83.17632	-18.002644	3.5581262	3.9728942	2.9888844	24.924894	-13.196073	-24.824825	0.05466747	0.00061467197	0.055980228	0.053678207	-0.078494996	0.5327491	0.42427343	4.792416	4.172325e-07	19.128138	19.97073	57.3371	-10.683994	-49.08779	19.09763	4.056897	-90.6216	37.263657	21.121805	66.14176	-9.302813	86.35145	25.615171	145.96611	31.226633	86.35145	25.615171	145.96611	31.226633	2.047315	1.1148146	6.542816	0.810731	8112.7095	4522.281	21306.104	975.1026	172.32475	74.50812	428.08444	32.306377
40	40999	13995.624581336975	173.54443	0.0	173.54443	173.54443	1000.0	119.78347	0.0	119.78347	119.78347	207.0	19.751396	18.439507	72.93338	-17.275568	3.0982828	3.9601252	2.8739462	24.493902	-11.607159	-21.554062	0.051581684	0.0009846211	0.05402063	0.050311025	-0.11730252	0.51682717	0.41240773	4.602374	2.644956e-07	37.25841	25.061337	103.02323	-8.708296	-31.94762	13.490707	7.4436216	-62.882343	31.813284	19.006445	63.353195	-10.166594	63.760906	22.232912	111.89323	18.604263	63.760906	22.232912	111.89323	18.604263	2.2327993	1.1477097	6.17634	0.7055523	4559.755	2675.772	12520.094	346.11862	147.24467	76.68452	381.4718	13.126281
41	41999	14376.217915773392	302.01416	0.0	302.01416	302.01416	1000.0	48.15144	0.0	48.15144	48.15144	55.0	20.012619	18.02819	74.4552	-23.450148	2.947082	3.9990869	2.831452	26.805523	-11.718077	-21.829552	0.051313706	0.00025942526	0.051859763	0.050776172	-0.0026047793	0.5064426	0.4048045	4.3670936	5.662441e-07	23.025976	22.704493	80.98107	-34.596928	-40.80923	19.22899	19.106018	-88.79388	28.874691	17.66139	75.914154	-12.344088	69.683914	24.331232	117.97674	19.597336	69.683914	24.331232	117.97674	19.597336	1.8960899	0.9538518	6.4240246	0.7516789	5447.858	3443.126	13918.512	384.05554	132.48596	69.48846	412.68094	26.586262
42	42999	14763.813632011414	232.26004	0.0	232.26004	232.26004	1000.0	87.653336	0.0	87.653336	87.653336	417.0	22.291914	19.123938	76.87437	-24.181248	2.9045093	3.999887	2.8688622	27.295267	-13.5669365	-24.140894	0.051335663	0.00033647584	0.052158102	0.050657067	-0.0002079916	0.5085036	0.4069665	4.7009354	8.6799264e-07	36.6423	26.662455	86.97421	-25.350534	-29.304764	17.009954	19.65366	-65.07024	42.06565	19.514788	79.0609	-2.7748435	71.370415	22.399843	121.40758	2.2830818	71.370415	22.399843	121.40758	2.2830818	2.834898	1.5221226	8.32134	0.22830817	5595.489	3176.34	14739.8	5.2124624	204.46892	114.6625	692.44696	0.5212462
43	43999	15147.613463401794	91.356705	71.9373	163.294	19.4194	254.5	327.68933	0.0	327.68933	327.68933	424.0	22.771145	20.250532	76.84985	-17.06052	2.9666295	3.9914727	2.8903909	24.891197	-11.531043	-24.616692	0.050794277	0.0002389065	0.051196955	0.050212067	-0.025287898	0.5073207	0.40674022	5.1735888	6.3329935e-07	36.32143	27.44219	77.821465	-10.031829	-38.408524	18.498829	1.6195618	-86.27277	45.731243	14.320115	70.396454	5.7627687	84.13977	16.512487	114.20969	5.947372	84.13977	16.512487	114.20969	5.947372	2.5892487	1.1259578	6.781281	0.5947372	7352.163	2635.2134	13043.853	35.371235	208.31448	66.959274	459.85773	3.5371234
44	44999	15534.563706159592	144.17883	66.71101	238.0826	89.346535	488.0	270.55698	0.0	270.55698	270.55698	512.0	22.5694	20.785896	76.02071	-17.678183	2.9090374	4.0015044	2.8836572	23.826595	-11.408409	-24.391329	0.050736267	0.00019789532	0.051298417	0.05025498	0.004598402	0.5020772	0.40302378	4.5089417	2.3841858e-07	20.068447	19.281178	57.807472	-11.400015	-45.328087	19.014025	0.484439	-75.424446	35.247578	17.258686	68.54848	-3.560108	80.57567	16.425074	122.88643	25.120464	80.57567	16.425074	122.88643	25.120464	2.2082405	1.1528541	6.091239	0.9443842	6762.22	2714.5186	15101.074	631.0377	171.93867	76.5232	474.97882	56.141426
45	45999	15924.430529117584	55.33798	51.791985	126.60683	-1.8662237	121.0	282.58743	0.0	282.58743	282.58743	329.0	21.772188	19.273935	71.59597	-18.395178	3.0080845	3.993746	2.847069	22.037827	-14.040562	-23.524199	0.050573584	0.0005244682	0.05164246	0.04967508	-0.018572833	0.4995826	0.4007102	4.232892	1.3783574e-07	53.582165	23.015644	95.121666	-10.70569	-36.77875	16.523071	3.0636563	-73.9543	43.552227	7.913096	62.219353	14.041109	80.33097	14.486271	124.29136	13.784821	80.33097	14.486271	124.29136	13.784821	2.5172982	0.97317076	6.4010224	1.2106937	6662.9185	2289.7644	15448.341	190.02129	192.35222	47.92305	412.32928	19.002129
46	46999	16315.661965370178	699.14197	0.0	699.14197	699.14197	1000.0	137.02458	0.0	137.02458	137.02458	162.0	20.6688	16.649471	65.25184	-17.940697	2.665	3.9700403	2.7666373	21.3375	-17.37718	-22.34178	0.048612174	0.000638899	0.050285697	0.04772603	-0.090160094	0.49417186	0.39566028	4.03153	4.2654574e-07	57.866333	28.376183	103.699905	-19.617798	-41.73961	27.947891	7.9739075	-107.8945	41.92889	6.8254724	59.474342	19.892513	83.6685	25.90383	149.81335	32.980892	83.6685	25.90383	149.81335	32.980892	2.6821918	1.3915658	6.4677606	1.2695695	7671.427	4451.19	22444.041	1087.7394	194.41919	49.30775	418.31924	108.77393
47	47999	16711.81215119362	192.80814	0.0	192.80814	192.80814	1000.0	644.7916	0.0	644.7916	644.7916	777.0	21.251196	16.883797	68.064316	-17.617687	2.578285	4.0108514	2.7664967	23.389648	-14.730149	-22.913273	0.048336517	0.0004591907	0.04913204	0.047593337	0.03297345	0.48502138	0.38914603	4.5385957	7.450581e-09	43.350796	21.387678	84.9827	-2.4384847	-36.764927	23.871656	9.571179	-78.72442	42.063316	11.733457	62.705307	-0.29413772	78.82824	23.169462	122.128365	31.699387	78.82824	23.169462	122.128365	31.699387	2.7002513	1.3369832	6.6253514	0.9930825	6750.716	3639.252	14915.338	1004.85114	192.04326	60.095352	444.66687	41.93473
48	48999	17097.920832395554	387.06842	65.77481	452.84323	321.2936	770.5	127.573906	0.0	127.573906	127.573906	162.0	22.318485	17.19193	69.16776	-19.29861	2.6363041	4.004428	2.765364	24.05095	-13.949118	-23.988388	0.049097266	0.00025711613	0.049650192	0.04851912	0.013492302	0.48561206	0.39059603	4.2912393	8.940697e-08	41.42854	24.408258	97.64894	-1.4707067	-32.42507	24.822193	0.24390382	-100.58585	38.098248	14.353714	65.53814	-7.6179204	70.523315	23.410618	148.14708	-6.1472135	70.532745	23.382196	148.14708	6.1472135	2.9619474	1.5024388	6.9352546	-0.61472136	5521.5957	3861.8572	21947.557	37.788235	194.45828	82.84493	480.97757	3.7788236
49	49999	17496.06532883644	269.85675	138.49295	465.54196	164.87828	354.33334	660.5159	0.0	660.5159	660.5159	1000.0	22.95184	16.587887	69.43128	-13.790035	2.597811	3.9926407	2.7295372	24.17203	-11.092123	-24.597515	0.048626076	0.0003786186	0.049251504	0.047930077	-0.022094592	0.48655784	0.3912986	4.2477784	2.8312206e-07	25.009861	15.107081	66.10642	2.3689198	-36.52203	9.374629	-15.176699	-58.17426	23.609222	15.653714	58.166862	3.406671	60.131252	18.479893	108.85358	19.12851	60.131252	18.479893	108.85358	19.12851	1.6834681	0.48742637	3.500422	1.0820553	3957.2742	2329.1912	11849.101	365.8999	106.89102	58.59379	257.69257	23.874975
50	50999	17884.003281593323	182.22986	118.469574	300.69943	63.76028	535.5	67.381516	0.0	67.381516	67.381516	77.0	23.374369	16.198782	74.75676	-17.510164	2.4929204	3.9846208	2.7497516	25.578094	-15.263527	-25.018394	0.047850717	0.00043615242	0.048674073	0.047213852	-0.04656067	0.4868103	0.39173356	4.1587	3.837049e-07	37.076797	21.96018	86.22688	-6.7134066	-24.799765	16.423857	5.5851345	-65.21368	33.489983	18.298826	65.803734	-2.3927944	58.289745	23.611504	95.260574	3.308179	58.289745	23.611504	95.260574	3.308179	2.572584	1.0800489	5.8450704	0.3308179	3955.1975	2404.1445	9074.577	10.944048	155.86809	87.013824	362.42722	1.0944048
51	51999	18271.792984247208	118.9353	40.808247	164.51547	72.507286	225.75	50.121304	0.0	50.121304	50.121304	71.0	25.279444	16.976923	75.9288	-11.542627	2.621457	4.0192685	2.7681346	26.161938	-10.720227	-26.950161	0.04814062	0.00040800465	0.04885173	0.04738907	0.058573607	0.48894817	0.39386788	4.5634117	7.4505806e-08	31.326403	23.807747	82.140724	-7.4162493	-26.863716	21.661171	9.221528	-87.25652	34.90104	19.154955	74.8689	2.3686433	61.764755	19.218689	137.31342	19.078886	61.764755	19.218689	137.31342	19.078886	3.2071772	1.9820712	7.4581695	1.0559218	4184.2427	2807.538	18854.975	364.00388	195.00214	122.30402	556.2429	23.18392
52	52999	18668.252229213715	300.54865	0.0	300.54865	300.54865	1000.0	445.6334	0.0	445.6334	445.6334	1000.0	26.204985	16.947695	78.056755	-14.001163	2.555155	4.003424	2.773576	25.539497	-11.794486	-27.875221	0.048811432	0.00020545717	0.04924029	0.048414554	0.010421872	0.48638952	0.39297515	4.6943445	3.427267e-07	25.396538	13.111418	63.70129	-5.2792835	-29.469524	13.412489	11.057523	-56.301685	25.797728	19.20653	67.94109	-1.6346905	55.267254	26.311228	116.24372	9.796161	55.267254	26.311228	116.24372	9.796161	1.8843335	0.7689098	6.0579715	0.9641545	3746.7495	3167.6528	13512.604	95.964775	112.96922	82.889824	366.99017	9.5964775
53	53999	19056.08222055435	301.90067	0.0	301.90067	301.90067	1000.0	86.92381	0.0	86.92381	86.92381	96.0	27.6741	18.208542	80.23851	-19.152843	2.5654027	4.0106573	2.807885	23.222963	-11.238885	-29.371792	0.049647033	0.00031534638	0.05037584	0.04913135	0.0321739	0.4842738	0.39160544	4.67149	1.6391277e-07	50.901173	22.07001	89.35696	-3.9324677	-18.573338	13.419537	4.7223144	-52.711597	55.63598	6.9719605	74.538864	18.017178	74.20931	16.165133	114.034874	19.02962	74.20931	16.165133	114.034874	19.02962	4.415587	1.4918735	7.827194	1.9029619	5768.334	2450.9436	13003.952	362.12637	312.13232	86.28744	612.64966	36.21264
54	54999	19434.301170110703	172.60367	81.31073	289.4034	63.795822	222.6	17.558863	0.0	17.558863	17.558863	67.0	28.498993	18.939056	79.86103	-16.375143	2.7254815	3.9930637	2.7856276	23.943796	-13.0057	-30.19809	0.049345773	0.00028848156	0.049968846	0.04853174	-0.020673206	0.4818419	0.3892285	4.3107705	8.940697e-08	33.48583	19.881323	72.379585	-5.9361386	-30.321245	21.461107	0.8381421	-88.74769	42.95668	18.220211	70.54457	-29.145962	73.27793	29.76717	144.42963	-28.539022	73.33405	29.628633	144.42963	11.11363	3.0229883	1.5666256	7.4765077	-2.8539023	6255.7393	4511.3936	20859.918	123.51278	218.63959	110.94249	558.9817	12.000311
55	55999	19817.777498483658	240.05759	0.0	240.05759	240.05759	1000.0	144.79088	0.0	144.79088	144.79088	144.0	27.55422	17.932816	79.78154	-19.814302	2.6862302	3.9926856	2.7449412	23.802322	-13.238463	-29.201483	0.049266215	0.00048455672	0.050091002	0.04830888	-0.021862676	0.4796239	0.38730034	4.311829	5.662441e-07	34.109344	23.118204	82.31486	-5.165443	-11.976187	17.20359	23.93148	-57.64192	37.784767	21.46004	74.77005	0.628738	49.760952	20.542313	110.59679	13.858217	49.760952	20.542313	110.59679	13.858217	3.2586503	1.7878196	7.603689	1.0072192	2898.139	2418.2654	12231.649	192.05019	178.5371	126.54864	578.1609	15.221444
56	56999	20212.811505317688	153.54277	104.79681	328.02032	48.30585	173.25	961.8831	0.0	961.8831	961.8831	1000.0	27.254263	18.824432	79.946655	-15.804164	2.6856875	3.985893	2.7579014	24.308283	-11.231606	-28.884632	0.048848033	0.00040194776	0.049543533	0.04786551	-0.042611793	0.47700095	0.38453054	4.739572	6.4074993e-07	54.34821	26.937605	103.95028	1.8082265	-18.899399	16.463886	24.645794	-64.47579	38.55132	20.678001	74.522675	0.24324918	57.45072	20.268305	116.528076	19.452484	57.45072	20.268305	116.528076	19.452484	3.1739793	1.6622269	7.432867	1.008697	3711.3896	2479.6484	13578.792	378.3991	192.83096	116.261024	552.47516	23.282116
57	57999	20607.032776355743	410.006	0.0	410.006	410.006	437.0	538.9663	0.0	538.9663	538.9663	632.0	26.882803	18.408455	79.13535	-15.6990795	2.5297973	3.9987009	2.7453997	24.097448	-11.535115	-28.477102	0.048222914	0.00022650984	0.048622344	0.047760054	-0.0037831059	0.47563103	0.38449422	4.3192005	6.7055225e-08	84.123215	17.761816	110.41236	43.674248	-5.2067757	14.526346	19.531746	-41.23281	50.550625	6.8366942	70.98952	25.222404	55.7574	13.770649	103.3604	27.96421	55.7574	13.770649	103.3604	27.96421	4.1335707	1.2254792	6.9026833	1.4601469	3298.5186	1604.5077	10683.371	781.9971	232.04173	89.28572	483.5451	40.831856
58	58999	20987.027809381485	886.2044	0.0	886.2044	886.2044	1000.0	597.8728	0.0	597.8728	597.8728	1000.0	27.551617	17.873728	77.53985	-20.221699	2.4228334	3.9862285	2.7446187	23.216782	-11.76787	-29.110847	0.047747128	0.00049238093	0.048451677	0.046741225	-0.041885506	0.47254065	0.38250154	5.0687947	6.7055225e-08	52.06715	26.523817	109.392006	-3.368692	-16.363	14.735659	14.539986	-51.88531	42.71001	17.497139	67.41321	5.318227	59.07301	16.656622	103.147125	19.994972	59.07301	16.656622	103.147125	19.994972	3.865766	1.781719	7.3436894	1.1708213	3767.064	2165.4856	10639.33	399.7989	230.55936	112.62679	539.2977	39.97989
59	59999	21379.460963010788	276.08835	91.47803	390.15414	166.1963	528.0	588.9359	0.0	588.9359	588.9359	1000.0	28.083118	19.071882	79.43554	-23.207735	2.44635	4.0003347	2.742955	24.708633	-13.143026	-29.643934	0.047146723	0.0003411636	0.047800247	0.04651402	0.0011792412	0.4698132	0.38036707	5.083035	8.940697e-08	52.973564	24.879364	111.883125	-0.19183978	-10.756537	14.432638	34.516342	-46.272133	44.150845	18.863594	72.91999	9.824807	54.907383	21.007801	97.97351	9.813964	54.907383	21.007801	97.97351	9.813964	3.6030297	1.517688	7.238167	0.70227045	3456.1484	2319.8767	9598.809	96.31388	213.56651	128.19238	539.52344	9.631389
60	60999	21771.522195100784	337.3144	0.0	337.3144	337.3144	1000.0	183.47675	0.0	183.47675	183.47675	175.0	28.96982	20.076094	82.26315	-21.935642	2.441165	4.0017056	2.7754774	24.073292	-13.746738	-30.547726	0.04689771	0.00021542101	0.047449127	0.04658675	0.0052854614	0.46854925	0.37911928	5.2094097	1.937151e-07	58.470654	35.609592	124.22398	0.14151041	-5.747034	14.250222	25.354303	-41.8837	48.905827	19.60788	77.87752	-26.300503	54.65286	12.889002	90.94036	-26.442013	54.692295	12.720622	90.94036	10.45588	4.4122157	1.9176912	8.206891	-2.6442013	3153.061	1404.8411	8270.148	109.325424	259.56885	147.77193	681.1152	10.932542
61	61999	22158.323136806488	463.8965	427.8015	891.698	36.09501	518.5	773.9827	0.0	773.9827	773.9827	682.0	29.851828	20.827951	82.23551	-21.62819	2.4880102	4.0056443	2.7736733	25.353008	-12.081774	-31.402027	0.047654454	0.0002903527	0.04806572	0.046991307	0.017326055	0.46816024	0.37966174	5.03479	8.34465e-07	85.75798	19.758076	136.78276	0.10256124	-3.9498982	11.308942	33.696186	-36.18576	55.005215	5.712062	71.75403	-4.5630436	58.95511	10.885462	92.2243	-4.665605	58.963276	10.841115	92.2243	4.665605	5.079066	1.3221778	7.697588	-0.46656048	3594.1982	1277.0857	8505.32	21.767868	304.145	95.76388	592.5286	2.176787
62	62999	22549.272484064102	307.72015	0.0	307.72015	307.72015	1000.0	416.7184	0.0	416.7184	416.7184	398.0	29.161907	21.098978	77.74464	-20.20526	2.489556	4.004099	2.7714722	24.534483	-12.681054	-30.702467	0.04753762	0.0002791058	0.048057593	0.046723165	0.012615938	0.464172	0.3766544	4.9962487	3.2782555e-07	97.07604	22.647995	127.10376	2.8318124	1.3749626	13.174951	24.444006	-33.9757	58.549377	5.5637517	76.708954	36.433666	57.174416	13.953955	94.6073	27.933619	57.174416	13.953955	94.6073	27.933619	4.6841817	1.6659446	7.7212234	1.1427594	3463.627	1642.0782	8950.541	780.28705	282.23242	137.87259	608.8404	31.921404
63	63999	22934.966990470886	316.26395	0.0	316.26395	316.26395	349.0	598.28253	0.0	598.28253	598.28253	1000.0	30.204174	22.018284	79.419495	-21.168976	2.5620077	4.001579	2.7823756	22.427729	-13.04507	-31.77089	0.047605652	0.00018999087	0.048034914	0.04723786	0.0049211993	0.4638612	0.37615755	4.8123	8.940697e-08	49.063267	20.080505	100.40352	-2.1104035	-11.5799885	14.861438	14.962203	-57.18005	36.44079	21.988276	73.16408	6.503268	48.02078	29.636494	120.64127	5.790742	48.02078	29.636494	120.64127	5.790742	3.1287603	1.8207278	7.5023937	0.5790742	3184.3167	3213.1543	14554.317	33.532692	178.40233	154.728	562.85913	3.353269
64	64999	23325.087223768234	327.12134	153.16676	460.9462	112.70207	511.33334	18.341925	0.0	18.341925	18.341925	17.0	31.367233	23.153427	81.490555	-16.77704	2.6578271	4.001361	2.787076	25.072987	-13.23988	-32.93404	0.048018996	0.0003568391	0.048687723	0.047190793	0.0042629736	0.4608431	0.37266532	4.4491067	1.758337e-06	48.951576	28.736574	99.08279	-2.7289112	-28.707277	22.13791	12.419282	-71.98687	45.1933	21.276747	80.12967	0.40976453	73.90058	24.514782	127.97474	18.074575	73.90058	24.514782	127.97474	18.074575	3.3690956	2.1076186	8.57168	1.0115571	6062.27	4070.6814	16377.533	326.6903	243.20074	145.4431	734.737	32.66903
65	65999	23715.90377354622	409.40732	333.51538	860.362	64.22755	381.0	481.53546	0.0	481.53546	481.53546	1000.0	31.708342	23.059853	81.59363	-15.787778	2.6302333	3.9895945	2.7527287	25.523941	-13.051419	-33.25712	0.048307464	0.0004262424	0.048895262	0.047261562	-0.031536095	0.458842	0.37243703	4.537043	7.972121e-07	62.694466	32.13195	116.96523	0.31123137	-2.4349358	14.384971	27.563856	-47.04476	51.953533	16.783573	72.70512	-1.589118	54.38847	16.223454	107.40631	-1.9003494	54.391605	16.212929	107.40631	1.9003494	4.4903965	1.6820898	8.068839	-0.19003494	3221.306	2005.6624	11536.115	3.6113276	255.57632	129.22937	669.6363	0.36113277
66	66999	24110.763420820236	664.78687	0.0	664.78687	664.78687	1000.0	468.82953	0.0	468.82953	468.82953	1000.0	32.263493	22.679365	78.90077	-21.374659	2.5197291	4.0057535	2.7458262	27.788147	-12.10883	-33.7983	0.047646727	0.0004091599	0.04837831	0.04686109	0.017708417	0.45798928	0.3720209	4.9586444	4.4703484e-08	53.219215	31.293407	117.86551	-0.7246735	-10.4946995	20.853655	38.507893	-59.26949	41.00406	23.492088	75.59866	-19.923456	51.498768	25.284098	118.87788	-19.544395	51.52901	25.222382	118.87788	11.028285	3.2710977	1.8509065	7.602781	-1.9544395	3291.408	2997.295	14131.95	121.62306	185.05745	144.75192	578.02277	12.162306
67	67999	24496.740417718887	465.93762	0.0	465.93762	465.93762	1000.0	1251.1981	0.0	1251.1981	1251.1981	1000.0	33.24708	23.027445	81.05501	-20.07755	2.4873168	4.006944	2.729397	24.25278	-12.601029	-34.79624	0.047806017	0.00028369421	0.048186094	0.047132324	0.021196488	0.45897534	0.37353495	4.376568	8.940697e-08	88.53055	31.61745	137.3859	-21.109917	9.126898	25.668219	44.08374	-65.26783	62.91835	9.238446	82.437805	11.788242	53.791454	20.600637	110.78627	21.651302	53.791454	20.600637	110.78627	21.651302	3.0429893	2.0226383	8.191795	0.53764004	3317.9065	2619.5422	12273.599	468.77893	182.92046	148.83524	708.3948	11.734084
68	68999	24887.37767267227	592.95416	0.0	592.95416	592.95416	1000.0	818.157	0.0	818.157	818.157	1000.0	34.237434	23.564144	83.61971	-19.632862	2.5059507	3.9973676	2.74212	25.102207	-11.090536	-35.791813	0.048084915	0.00020397406	0.048599627	0.047650944	-0.007913838	0.45881617	0.3740189	4.6319375	2.9802322e-07	70.02424	37.860016	134.19148	-11.794428	1.8523847	19.26132	40.002953	-52.471992	55.880074	21.580568	82.099594	4.3247447	54.027695	28.036634	120.208786	-0.35285744	54.028286	28.035488	120.208786	0.35285744	3.6873124	2.2756536	8.110924	-0.035285745	3705.0442	3167.3918	14450.151	0.12450837	236.01761	179.18939	657.87085	0.0124508375
69	69999	25272.160569906235	984.292	0.0	984.292	984.292	1000.0	275.07382	0.0	275.07382	275.07382	329.0	34.704865	24.025063	85.42968	-21.561628	2.552395	4.000716	2.7420657	24.839104	-12.126791	-36.250046	0.048002448	0.00032181296	0.048621938	0.047421057	0.0022996997	0.45643184	0.37206468	4.8095527	5.327165e-07	64.13357	44.577595	116.286194	-34.366035	-17.308323	35.592342	26.358444	-105.14947	58.532097	12.323377	79.187515	22.122763	75.840416	27.106352	149.28232	36.01152	75.840416	27.106352	149.28232	36.01152	4.7985773	2.2165396	8.011027	1.2689848	6486.524	5056.5015	22285.21	1296.8296	329.73575	142.28044	641.7656	53.357647
70	70999	25663.648604393005	226.48883	255.25278	583.0887	-0.3742477	225.66667	564.8287	0.0	564.8287	564.8287	1000.0	33.941948	23.37066	82.96436	-22.836628	2.5050647	3.9936185	2.7032597	26.724358	-11.351112	-35.445118	0.047798764	0.00025118983	0.04818553	0.047142528	-0.019329842	0.45319527	0.36809868	4.444187	2.9802322e-08	71.92018	33.048096	123.78549	22.194862	-6.811833	18.694407	30.73111	-40.479107	50.58152	22.03389	77.999146	6.252267	57.393356	17.963396	108.84273	19.320747	57.393356	17.963396	108.84273	19.320747	3.8108566	2.0075932	8.298056	0.992807	3616.6804	2241.5405	11846.74	373.29126	236.29619	153.91592	721.0876	28.564245
71	71999	26047.80321788788	384.2854	0.0	384.2854	384.2854	1000.0	586.5614	0.0	586.5614	586.5614	1000.0	33.75066	23.191454	82.70901	-18.135347	2.4458175	4.011675	2.6746855	26.301138	-13.63351	-35.23595	0.047241885	0.00045261136	0.048330892	0.046432383	0.03565743	0.44761425	0.36332884	4.4643216	2.1606684e-07	100.721115	27.830685	140.73221	0.07666795	16.600632	13.796629	48.75696	-23.349455	64.83206	5.6690903	81.37875	-5.5248933	48.231426	14.522555	89.57402	-5.601561	48.242496	14.48574	89.57402	5.601561	3.3174558	1.9431862	7.887647	-0.5601561	2537.175	1483.19	8023.5054	31.37749	184.51233	143.13606	631.79584	3.1377487
