Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	36834.4676296711	300.87195	168.07896	468.95093	132.793	527.0	1690.7091	0.0	1690.7091	1690.7091	1000.0	49.815098	31.414024	126.5027	-30.493004	5.086625	4.026262	3.0807366	31.695896	-15.190571	-51.489902	0.055494256	0.0005735101	0.056366287	0.054137595	0.07609714	0.47625297	0.39094055	6.7599893	3.7252903e-07	150.20782	52.1472	225.29042	2.6761174	63.48208	27.183111	120.04447	-5.966607	95.758	9.715626	126.09717	35.205956	32.27593	25.590054	102.04558	-25.293716	33.267735	24.286715	102.04558	0.031931993	1.132007	1.8650541	10.204557	-0.22817945	1696.5865	2114.5874	10413.3	0.0010196521	74.9568	161.81708	1041.33	9.848843e-06
114	114999	37175.945809841156	448.6399	110.40576	559.04565	338.23413	224.5	2160.453	0.0	2160.453	2160.453	1000.0	50.359123	32.868748	129.36658	-30.908722	5.352952	4.002724	3.1055624	31.30133	-12.735098	-52.042015	0.056334533	0.0002465034	0.05690379	0.05572639	0.007936512	0.4751908	0.3905555	5.714287	2.0861626e-07	162.60803	61.6686	239.60815	-0.86843747	68.280975	33.16573	128.09984	-3.4171672	94.13097	12.079354	120.81504	-17.13787	25.849995	29.235897	88.731964	-37.734245	30.084059	24.857782	88.731964	0.01621092	1.2289745	2.2218266	8.764767	-1.6269433	1522.9598	2027.3357	7873.3613	0.00026279388	83.6688	171.74706	768.2113	2.7506844e-06
115	115999	37509.43004655838	1150.238	159.45673	1309.6947	990.78125	699.0	395.10052	0.0	395.10052	395.10052	181.0	50.971508	33.536434	129.91689	-37.91151	5.375809	3.996084	3.124335	32.83814	-12.587854	-52.690617	0.05590018	0.00029232516	0.056719862	0.055327564	-0.011136026	0.47657892	0.39348328	7.2155957	1.1920929e-07	92.947716	60.456097	207.23363	0.336259	24.895409	34.690346	105.92181	-25.331802	64.97521	41.002136	119.164856	-0.8405993	40.0798	24.869328	104.402275	-4.4708786	40.109875	24.820795	104.402275	0.5280006	1.9384185	2.1456683	10.221891	-0.048338722	2224.8738	2588.8098	10899.835	0.27878463	117.26855	217.94067	1044.8706	0.0028491088
116	116999	37852.63810777664	2066.7876	0.0	2066.7876	2066.7876	1000.0	2081.715	0.0	2081.715	2081.715	1000.0	52.19256	34.38108	132.70424	-22.60156	5.4839635	4.0079927	3.1490195	30.564487	-12.724758	-53.912704	0.056326218	0.0004068117	0.057324216	0.0556559	0.023086693	0.47732252	0.39452988	7.233742	2.719462e-07	140.31467	71.705795	257.00583	2.4173493	59.33365	37.98549	142.26273	-28.905432	80.19017	37.885307	125.50428	-58.185143	20.856522	32.436066	116.98949	-60.602493	28.167374	26.338034	116.98949	0.03569091	0.6860257	1.8114271	11.6933775	-6.0602493	1487.0929	2629.6338	13686.54	0.0012738411	62.830364	181.56241	1367.3508	1.2643877e-05
117	117999	38191.7555847168	1616.8627	0.0	1616.8627	1616.8627	688.0	2421.649	0.0	2421.649	2421.649	974.0	53.537136	35.057346	134.28322	-32.07022	5.6049967	4.00493	3.200161	35.97563	-12.86943	-55.274727	0.057303596	0.0003000173	0.057940904	0.056648076	0.014278986	0.48038474	0.39625955	6.182153	1.3783574e-07	239.78757	25.996174	286.69864	161.87068	115.318115	24.360096	165.40123	47.897457	106.4569	9.206497	132.96376	78.81288	-8.861205	22.541739	58.03575	-55.87726	19.02089	14.995223	58.03575	0.023012271	-0.036450703	0.22229165	1.1623346	-0.36933735	586.65094	747.5406	3368.1484	0.0005295647	5.044847	7.7478533	67.45696	5.04709e-06
118	118999	38537.505697250366	1393.5245	0.0	1393.5245	1393.5245	593.0	1117.7588	0.0	1117.7588	1117.7588	1000.0	54.76939	35.762897	137.01683	-26.552473	5.7648244	4.015015	3.205286	33.790672	-11.986316	-56.524403	0.057800904	0.00036736665	0.05855807	0.057112206	0.04292234	0.48303458	0.39798534	6.2410517	4.4703484e-07	190.13234	64.41229	284.51694	0.6884633	83.88814	42.795315	162.8722	-22.090586	104.668205	15.299105	133.65515	19.462479	20.780058	37.348892	112.49161	-47.59348	32.780857	27.425646	112.49161	0.01816906	0.99445134	2.1280398	11.249161	-0.32804537	1826.7506	2657.651	12654.362	0.00033011474	82.30862	198.39125	1265.4363	3.1695135e-06
119	119999	38877.892785549164	1124.1858	0.0	1124.1858	1124.1858	1000.0	1406.6887	0.0	1406.6887	1406.6887	1000.0	55.685795	37.33991	140.87773	-27.475662	6.0023108	4.0155582	3.2152967	29.493935	-12.458773	-57.498928	0.059285518	0.00044849585	0.060066827	0.058353797	0.044131663	0.48475143	0.3990671	6.603585	2.2351742e-07	157.61122	91.46305	289.6769	-11.935884	71.33135	57.129765	161.59232	-38.723213	87.98709	37.42591	139.0238	-18.196323	16.655731	37.527874	141.43681	-48.047844	29.993505	28.038267	141.43681	0.09779619	1.0834079	1.9335632	13.721468	-0.31618	1685.755	3257.5032	20004.371	0.009564094	77.6986	206.02574	1882.7869	9.9840756e-05
120	120999	39209.94857573509	714.6508	0.0	714.6508	714.6508	1000.0	95.8174	0.0	95.8174	95.8174	50.0	56.944317	38.896683	146.0755	-25.09133	6.1681094	4.012702	3.2610145	38.820217	-12.5076275	-58.783413	0.060862437	0.0006824863	0.06188388	0.059466414	0.035840675	0.48734534	0.40202644	7.4594517	3.427267e-07	192.83354	59.64765	291.5896	3.1136506	96.20674	36.851482	172.76674	3.1136506	113.49897	10.574892	146.80875	62.36754	17.292229	36.232628	131.51381	-56.97391	32.78134	23.177752	131.51381	0.023676535	0.54599494	1.4716322	13.1513815	-0.41422942	1611.8243	2295.233	17295.883	0.00056057825	45.833817	152.98189	1729.5883	5.549178e-06
121	121999	39552.9814786911	1856.054	0.0	1856.054	1856.054	1000.0	741.2313	0.0	741.2313	741.2313	308.0	57.82581	39.671646	148.78925	-26.810963	6.1757593	4.008845	3.265123	33.03131	-11.660444	-59.667732	0.061085388	0.00028387524	0.061708674	0.060572036	0.024843378	0.488257	0.4015781	7.4237037	3.6135316e-07	246.00381	21.009705	298.92255	208.15958	126.80566	21.64673	181.02646	84.33737	115.570366	9.528322	138.95819	85.60637	-11.235297	20.108034	34.300167	-64.911865	18.26445	14.034771	64.911865	0.02350465	-0.06673228	0.14820728	0.37381718	-0.38245007	530.56494	759.1515	4213.551	0.0005524686	3.6802447	4.636303	24.43282	4.31649e-06
122	122999	39890.764377355576	599.3858	455.85684	1062.9808	62.16157	411.75	349.4094	0.0	349.4094	349.4094	137.0	58.935577	40.938255	150.06999	-35.465702	6.3961067	4.002455	3.316321	32.297096	-11.679845	-60.822407	0.061676163	0.00032639783	0.06236639	0.061006762	0.00696303	0.4909224	0.40478158	6.6788216	4.656613e-09	213.24251	67.531395	286.30844	0.40119612	106.630104	38.730267	176.54979	-4.2448945	117.64232	12.5728035	148.32776	21.908424	11.012226	36.80417	120.1906	-71.69772	28.050835	26.248177	120.1906	0.007990707	0.53750324	1.646261	11.946532	-0.4367695	1475.8159	2571.1167	14445.779	6.38514e-05	50.586987	167.4591	1427.1963	5.0600397e-07
123	123999	40234.006875276566	2416.7852	0.0	2416.7852	2416.7852	1000.0	1596.5011	0.0	1596.5011	1596.5011	1000.0	59.96552	41.40899	151.12025	-30.716623	6.485055	4.018022	3.3288026	35.00157	-13.012769	-61.84815	0.062049698	0.00063771015	0.063523896	0.061180837	0.050174486	0.49204805	0.4055958	7.354873	6.193295e-07	248.9841	21.580288	297.23083	189.88504	128.43405	19.88475	171.98953	66.87444	121.69567	10.067054	144.57541	79.94077	-6.738378	17.201735	37.785862	-47.804417	15.13047	10.600676	47.804417	0.0013878172	-0.03494576	0.13431129	0.56271386	-0.3097474	341.30548	420.216	2285.2622	1.9260367e-06	2.5066683	2.8810792	21.175585	1.5469277e-08
124	124999	40567.12351679802	2525.4363	0.0	2525.4363	2525.4363	1000.0	1221.8439	0.0	1221.8439	1221.8439	1000.0	61.27191	42.422768	152.24641	-40.24692	6.5283575	4.001454	3.315363	33.705673	-11.896041	-63.170685	0.0633765	0.00035422735	0.064068265	0.062854335	0.0041293716	0.4957881	0.40873495	6.9599357	2.8312206e-07	214.3928	91.30061	326.94623	-2.0172107	118.04932	60.842766	206.77954	-11.245157	122.65004	11.739968	148.17145	34.2034	4.6007195	56.85309	126.256744	-84.99181	49.99384	27.460083	126.256744	0.07959372	1.031775	2.787153	12.50635	-0.4445463	3253.4402	3379.049	15940.767	0.0063351598	119.675545	305.14352	1564.0878	5.665309e-05
125	125999	40903.134311676025	1540.524	1136.6	2677.124	403.92398	591.0	889.4457	0.0	889.4457	889.4457	305.0	63.347282	43.69569	159.29306	-38.59612	6.686186	4.023334	3.3281198	30.317034	-14.441996	-65.291954	0.06412898	0.0005901337	0.06514387	0.063094534	0.06421271	0.5018138	0.41226512	6.624368	6.4074993e-07	237.34464	42.560417	301.4468	4.3507357	131.99164	26.695856	182.46982	4.3507357	127.068	10.894354	154.40836	79.64459	-4.923629	26.894459	131.65236	-58.17967	19.46383	19.20191	131.65236	0.00992548	0.064693525	0.769372	9.953106	-0.39132625	747.5541	1697.8787	17332.342	9.851516e-05	13.72771	79.55102	1031.1263	7.605556e-07
126	126999	41247.60250759125	2210.9885	0.0	2210.9885	2210.9885	1000.0	1659.822	0.0	1659.822	1659.822	550.0	65.39676	45.04043	161.27908	-56.53828	7.09822	4.01785	3.342206	30.942085	-13.421391	-67.358795	0.06595968	0.00060153735	0.066710755	0.06438281	0.048702102	0.50389534	0.41441932	6.7953367	1.2814999e-06	203.87137	107.38053	352.21997	30.01793	111.44066	66.20763	225.98227	1.9947132	105.04111	44.93858	159.84644	15.580948	-6.39955	36.59396	105.178055	-89.63202	27.007717	25.50794	105.178055	0.04642338	0.3760525	1.2570878	10.092338	-0.49739528	1380.0719	2283.513	11062.423	0.0021551303	29.125717	105.141	1018.55273	1.85354e-05
127	127999	41594.27597951889	932.8905	156.60977	1089.5002	776.2807	379.0	2895.9373	0.0	2895.9373	2895.9373	1000.0	66.740814	46.254005	164.89027	-42.794224	7.3827443	4.0095205	3.366001	33.182888	-12.525912	-68.706345	0.0666454	0.00031559088	0.06737573	0.06605083	0.02583419	0.5031106	0.41419837	7.376734	1.9965228e-07	256.68686	53.181606	322.40186	3.042944	145.36665	33.602535	201.73082	3.042944	133.39381	9.463239	155.53668	38.395866	-11.972847	32.114662	128.70819	-66.68467	26.710361	21.476902	128.70819	0.0013437824	0.049267698	0.8561578	12.420884	-0.3471433	1174.7007	1905.9181	16565.799	1.805751e-06	17.93736	93.33187	1549.7817	1.2384254e-08
128	128999	41930.369371414185	2668.5525	0.0	2668.5525	2668.5525	1000.0	3250.9236	0.0	3250.9236	3250.9236	1000.0	68.358635	47.224964	170.15982	-41.22846	7.680727	4.008067	3.3852992	34.976032	-12.594137	-70.350586	0.06827246	0.00040439094	0.06913633	0.06734769	0.021816751	0.5043132	0.41532943	6.7336984	1.7881393e-07	224.2022	64.17014	328.43787	0.94111073	116.70765	43.66041	208.20465	-2.098613	132.0057	14.57138	166.45065	46.394634	15.298065	39.28086	132.4772	-70.38354	31.298079	28.239109	132.4772	0.028771969	0.6592256	1.9845868	13.24772	-0.348349	1777.017	3111.1492	17550.209	0.00082782615	66.520744	223.59036	1755.0209	6.644732e-06
129	129999	42270.597084760666	825.60583	0.0	825.60583	825.60583	1000.0	563.34875	0.0	563.34875	563.34875	211.0	69.72073	48.442554	174.46738	-60.99459	7.9786134	4.008713	3.4161465	32.760284	-14.870588	-71.77009	0.068779625	0.00051453174	0.07000996	0.06794424	0.023462104	0.50900054	0.4181941	7.266594	2.9802322e-08	196.00446	92.55886	315.42117	1.4382979	106.76113	57.314453	197.10828	-14.722154	114.8026	45.360714	176.59016	-24.575785	8.041472	37.575817	133.44463	-63.22229	25.700176	28.56761	133.44463	0.0024152806	0.5501537	1.9909593	13.200543	-1.3757938	1476.6075	3181.7468	17807.469	5.8335804e-06	59.248066	223.53873	1742.5436	1.9624287e-07
130	130999	42615.480986356735	2285.194	0.0	2285.194	2285.194	846.0	1001.1904	0.0	1001.1904	1001.1904	1000.0	71.42315	50.122646	175.67595	-44.445873	8.332488	4.0252757	3.4285963	33.153618	-13.555183	-73.50618	0.07018387	0.00082041643	0.071798354	0.06888096	0.06731619	0.51068413	0.42000303	8.05781	2.3841858e-07	272.10056	41.25277	346.33313	181.1324	153.66116	37.761383	220.27489	68.91412	141.48206	16.605598	173.1126	61.698696	-12.179094	31.08348	75.23882	-82.896355	28.510813	17.36798	82.896355	0.10994526	-0.026062543	0.24583878	0.94057065	-0.39542	1114.5131	1183.241	6871.8057	0.012087961	7.650944	9.007895	64.63632	8.499073e-05
131	131999	42950.479593753815	1088.8219	0.0	1088.8219	1088.8219	1000.0	40.461796	0.0	40.461796	40.461796	26.0	72.101395	51.41019	183.5894	-60.636227	8.554538	3.998178	3.4501774	36.356617	-12.126329	-74.2057	0.07081953	0.00038698074	0.07163885	0.06991522	-0.004693983	0.5114166	0.4223925	8.694848	7.748604e-07	164.68512	108.227486	354.5333	4.708818	88.54354	71.777916	224.65948	-41.871212	105.84849	56.42636	173.35033	2.4927225	17.304955	48.364746	170.54321	-72.19567	33.49121	38.94803	170.54321	0.01961325	0.767225	1.8362199	16.270742	-0.84709	2638.61	5611.1714	29084.986	0.00038467953	81.824196	241.6739	2647.3706	2.6611015e-06
132	132999	43291.1667239666	1857.9532	857.2697	2715.223	1000.68353	706.5	1167.5232	0.0	1167.5232	1167.5232	475.0	72.60399	52.704365	179.25574	-46.040222	8.711549	4.0095773	3.4886553	36.789516	-13.861882	-74.71789	0.07090586	0.00042379412	0.07188206	0.07008888	0.025394147	0.5140902	0.42516968	8.214152	1.3411045e-07	209.54866	93.33267	346.41837	-5.710298	113.75817	63.957245	224.56032	-16.90155	125.18155	45.683525	173.35854	0.2993927	11.423373	42.935703	136.01328	-77.52425	35.25313	27.040422	136.01328	0.05545936	0.46669415	1.2658088	12.690546	-0.97358996	1973.9678	2859.3655	18499.611	0.0030757408	38.932213	143.5463	1715.0658	2.062163e-05
133	133999	43631.352672576904	1448.1359	0.0	1448.1359	1448.1359	551.0	2789.5657	0.0	2789.5657	2789.5657	1000.0	73.30165	53.544933	179.2136	-62.72206	8.752551	3.9940126	3.4579518	38.16641	-12.437702	-75.38744	0.07169424	0.00017723475	0.072039835	0.07134978	-0.015748652	0.5133336	0.4229578	8.071788	5.811453e-07	301.31647	31.168371	383.23184	199.88983	180.60507	30.948996	267.20236	84.2927	147.251	13.426169	178.07274	106.18084	-33.35406	27.282034	37.389812	-110.90645	35.54004	24.366142	110.90645	0.11578853	-0.16690643	0.12642314	0.44357118	-0.42317706	1856.8027	2484.6719	12300.24	0.013406983	8.875342	10.108778	46.174778	0.00010169592
134	134999	43973.954026699066	1798.0723	979.7271	2777.7993	818.3451	646.0	1233.7914	0.0	1233.7914	1233.7914	414.0	74.10883	54.102173	179.67621	-41.10843	8.690343	4.003467	3.475241	38.477283	-12.691313	-76.17587	0.07084787	0.00036869702	0.07156357	0.06994558	0.00925272	0.5140111	0.42335635	7.1264634	8.940697e-08	251.64734	73.68632	364.7978	-1.1369576	147.01955	50.257736	244.40483	-8.83401	146.36449	22.053675	183.83887	-51.03479	-0.6550644	44.920372	149.46738	-85.79407	34.855118	28.344126	149.46738	0.08041604	0.23800544	1.1847968	12.054232	-5.03542	2018.2686	3056.4795	22340.498	0.00646674	34.5944	127.2269	1453.045	4.3500957e-05
135	135999	44308.84699726105	996.15063	694.2889	1973.4155	425.23447	372.66666	1964.2355	0.0	1964.2355	1964.2355	1000.0	75.3457	55.006603	182.50978	-45.14756	8.81809	4.0004907	3.4897285	39.34996	-12.760713	-77.43162	0.072325565	0.0004891544	0.073257335	0.07146732	0.0014211807	0.51779926	0.42542407	7.322003	9.536743e-07	259.19193	32.390408	326.68945	191.28336	139.12209	30.08244	203.13654	70.89933	146.7412	12.439534	174.83826	97.55022	7.619109	24.909388	83.11507	-46.129078	22.019148	13.917095	83.11507	0.0660664	0.09557385	0.20884213	1.0453442	-0.2331424	678.52844	763.636	6908.114	0.004364769	5.765454	8.223069	86.88385	2.904106e-05
136	136999	44653.661150217056	2772.1487	0.0	2772.1487	2772.1487	1000.0	2834.203	0.0	2834.203	2834.203	1000.0	76.38533	55.368263	182.42108	-47.37017	9.136236	4.00115	3.491829	38.861755	-12.093369	-78.435234	0.07189641	0.0007121154	0.073537305	0.07097337	0.0031715222	0.51675147	0.4250631	8.691499	3.501773e-07	243.14323	62.241642	317.57492	17.764236	132.47473	46.43455	196.92456	-14.097715	148.46217	13.8418865	180.85324	22.926308	15.987436	41.794304	154.43443	-43.340748	29.32895	33.796074	154.43443	0.027357878	0.79022485	2.6372585	15.443443	-0.23928404	2002.3619	4380.3447	23849.994	0.0007484534	97.499275	355.6799	2384.9995	5.6299427e-06
137	137999	44995.424099206924	2846.5022	0.0	2846.5022	2846.5022	1000.0	3104.4934	0.0	3104.4934	3104.4934	1000.0	77.70962	56.00093	183.33382	-43.922928	9.001381	4.004572	3.4817595	39.273872	-11.546587	-79.785545	0.07215648	0.00035442205	0.07289046	0.07148961	0.01213069	0.51749194	0.42650336	7.8558555	1.9185245e-07	298.1504	24.857841	348.58185	225.86638	176.91827	23.748573	224.79419	109.235954	152.4986	10.23207	177.12387	113.639786	-24.419659	21.45425	28.355312	-69.468704	28.178066	16.204975	69.468704	0.013506643	-0.12457736	0.115135886	0.21202482	-0.34829032	1056.6045	1034.84	4825.901	0.0001824294	5.483737	4.979003	23.580143	1.3420249e-06
138	138999	45341.54373002052	1416.5427	0.0	1416.5427	1416.5427	1000.0	3036.1785	0.0	3036.1785	3036.1785	1000.0	79.28548	56.972954	192.39798	-45.625324	9.172792	4.00529	3.50875	36.072285	-12.0167885	-81.389015	0.07243842	0.00033058907	0.07327136	0.071691565	0.013981955	0.51697606	0.42536098	8.565162	2.9802322e-08	289.2895	31.35083	364.10352	219.2912	166.78244	29.979803	237.49228	101.81814	156.5646	10.061363	180.18478	121.49234	-10.21783	28.132875	45.639957	-74.852554	24.092344	17.760113	74.852554	0.012426114	-0.034749024	0.1610668	0.3773813	-0.3302031	895.86273	1176.5626	5602.9043	0.0001544083	4.8089967	5.4678164	24.696259	9.937202e-07
139	139999	45680.32531452179	2958.0056	0.0	2958.0056	2958.0056	1000.0	2013.32	0.0	2013.32	2013.32	1000.0	81.40085	58.265076	192.08208	-49.937862	9.279125	4.0170517	3.5245612	38.731224	-12.420027	-83.530785	0.073483855	0.00033024265	0.07435631	0.072575584	0.044653278	0.51919675	0.42775083	9.049135	2.2351742e-07	291.05658	29.785791	334.20255	213.50742	168.79208	27.966103	209.0848	92.603355	157.40953	15.8595	189.42303	94.01746	-11.382568	23.3913	69.07752	-67.3418	22.382727	13.256295	69.07752	0.049765125	-0.04568119	0.1660082	0.7143482	-0.3422064	676.71576	750.8329	4771.704	0.0024765679	4.307533	6.259692	49.345406	2.5309291e-05
140	140999	46016.48736643791	715.0414	691.96466	1407.006	23.076748	237.0	3084.4595	0.0	3084.4595	3084.4595	1000.0	83.285866	59.434563	198.71025	-54.882324	9.638238	4.0088525	3.519371	38.885246	-11.466934	-85.42784	0.07461497	0.00042567358	0.07521434	0.07348404	0.02307774	0.52113825	0.42996612	9.246339	1.6931444e-06	300.52087	27.022552	354.69376	227.00215	183.51508	25.531698	238.57642	117.20257	161.91545	12.960469	191.27802	118.770096	-21.59963	22.216158	39.90206	-74.071976	25.93785	16.9508	74.071976	0.0127376	-0.10415822	0.11831946	0.31708163	-0.36467165	960.1018	1131.2283	5486.657	0.00016224646	4.8272266	5.1891866	25.753668	9.757906e-07
141	141999	46355.97469139099	2902.6636	0.0	2902.6636	2902.6636	956.0	2531.5886	0.0	2531.5886	2531.5886	1000.0	84.75861	60.282825	198.31932	-46.136635	9.91002	4.0180874	3.5250087	35.425728	-13.532348	-86.895676	0.07535259	0.00043407662	0.07658898	0.074497685	0.046738245	0.5224994	0.4311237	8.62332	8.1956387e-07	299.31894	30.26908	359.47574	219.01498	177.74622	22.837189	231.11322	123.58533	164.39938	11.457039	196.10524	127.74255	-13.346846	21.517412	50.01821	-57.799625	21.799963	12.880174	57.799625	0.0056814915	-0.061656754	0.12359718	0.38598403	-0.29211396	641.13727	656.89404	3340.7969	3.2279342e-05	3.4574513	3.426738	19.30623	1.8649958e-07
142	142999	46692.87869286537	2570.629	19.114136	2589.7432	2551.515	794.0	1126.7396	0.0	1126.7396	1126.7396	1000.0	86.42771	61.198326	198.79906	-53.803745	10.177043	3.997359	3.557321	39.911655	-12.574186	-88.58561	0.07634084	0.00031698908	0.07688795	0.07545283	-0.006692334	0.5253318	0.43359882	8.253325	9.246869e-07	272.49133	73.63658	365.13727	-0.33020714	168.2995	54.408405	250.42693	-2.866098	162.61864	14.674692	187.6673	44.24444	-5.680852	51.076885	153.5516	-84.16781	40.29976	31.891214	153.5516	0.24821073	0.31356123	1.4561253	14.298362	-0.3615108	2641.1204	4173.577	23578.096	0.061608564	52.171947	180.18712	2044.4314	0.00042812075
143	143999	47037.07293725014	3195.2434	0.0	3195.2434	3195.2434	1000.0	3480.9487	0.0	3480.9487	3480.9487	1000.0	88.11942	62.752384	204.41867	-53.1767	10.213392	4.014177	3.5833	37.457844	-12.695803	-90.325516	0.07701024	0.00038859245	0.07789601	0.07616934	0.036419224	0.528449	0.43520913	8.398726	7.003546e-07	313.691	23.724636	359.7571	218.84381	199.95657	21.547256	241.97682	125.72202	171.02762	10.763931	198.9689	135.59021	-28.928944	21.742954	48.376102	-80.36883	31.834152	17.211233	80.36883	0.057821438	-0.1349279	0.10851176	0.37206256	-0.3522108	1309.6399	1152.3724	6459.149	0.0033433188	6.2204156	5.125002	28.30677	2.019593e-05
144	144999	47371.47200512886	3558.9282	0.0	3558.9282	3558.9282	981.0	1487.5695	0.0	1487.5695	1487.5695	1000.0	90.55875	64.151146	205.73938	-66.56735	10.2165785	4.005091	3.6075935	39.80413	-13.778876	-92.78531	0.078158945	0.00042016155	0.07887517	0.077234246	0.013085272	0.52999985	0.43844527	8.230712	1.7881393e-07	274.38095	58.01953	365.68332	-0.06548726	160.04643	42.738808	239.6776	-3.3706756	167.64687	16.40694	204.73894	79.2931	7.600442	37.505623	155.6865	-63.202038	29.258114	24.665789	155.6865	0.08919325	0.43160692	2.2270474	15.198195	-0.28003845	1464.4385	3234.0918	24238.287	0.007955435	58.34135	313.84192	2314.65	4.6952642e-05
145	145999	47716.9217710495	2068.56	0.0	2068.56	2068.56	707.0	3534.8591	0.0	3534.8591	3534.8591	1000.0	92.46052	65.3669	209.96765	-71.712814	10.745846	4.009747	3.625487	40.437492	-14.268669	-94.68499	0.07982089	0.00065553666	0.08085905	0.078274265	0.024839355	0.5290734	0.4368019	9.015028	3.1478703e-07	320.1535	32.96959	389.37552	245.3191	195.50859	31.317442	260.10712	125.16221	174.34155	13.051089	206.2993	120.400024	-21.167046	29.266706	58.256245	-77.8883	29.69658	20.559597	77.8883	0.06524786	-0.087695494	0.1478178	0.4653572	-0.33023128	1304.5839	1475.2164	6066.5874	0.004257284	6.0997405	6.3571954	27.109964	2.336988e-05
