Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
189	189999	34786.15456700325	433.00183	0.0	433.00183	433.00183	1000.0	247.5608	0.0	247.5608	247.5608	1000.0	17.70683	8.070149	29.485966	-12.538298	0.82993716	4.014628	2.865113	21.396273	-17.038702	-17.870207	0.010619467	0.00012000016	0.01095746	0.010423915	0.0664599	0.5124835	0.45410663	7.073875	1.3411045e-07	26.328974	24.749346	55.228348	-14.954222	-65.94268	8.257998	-45.366234	-87.9146	20.750912	6.3316193	26.762962	1.5332954	86.693596	13.902713	110.37163	48.47766	86.693596	13.902713	110.37163	48.47766	1.308397	0.0794472	1.3987978	1.0311995	7709.065	2189.727	12181.896	2350.0835	114.32692	22.641428	145.53004	51.739597
190	190999	34961.7924413681	471.26266	0.0	471.26266	471.26266	1000.0	304.21515	0.0	304.21515	304.21515	1000.0	18.147476	8.080288	29.595161	-11.682416	0.8260771	3.9836373	2.895145	25.625832	-15.288719	-18.311304	0.010850788	0.00013870632	0.011111693	0.010585428	-0.07367488	0.51747215	0.46222138	8.893025	1.1920929e-07	2.8000028	31.546894	50.8803	-39.51142	-62.646072	13.909843	-42.42152	-84.76353	16.279182	7.3048053	25.69279	-3.596981	78.925255	20.209457	109.70934	41.63422	78.925255	20.209457	109.70934	41.63422	1.251844	0.09430686	1.3533894	0.9263065	6637.618	3221.995	12036.141	1733.4082	99.89537	29.21849	142.2312	38.73067
191	191999	35136.75414609909	376.65344	0.0	376.65344	376.65344	1000.0	117.9468	0.0	117.9468	117.9468	1000.0	18.489557	8.079028	29.642174	-11.613083	0.8166997	3.965515	2.8896384	19.696022	-17.921326	-18.655264	0.010859058	0.0002290273	0.011169612	0.010370551	-0.15656064	0.5316416	0.46952808	6.161667	7.352792e-07	33.135357	22.727777	57.38596	-5.6506696	-69.67726	13.853431	-44.212177	-90.16216	22.834957	2.6066844	26.127949	13.499695	92.51222	15.922614	115.07567	64.265114	92.51222	15.922614	115.07567	64.265114	1.3361111	0.049037177	1.4830785	1.1913671	8812.042	2820.2307	13242.41	4130.005	122.97924	18.11875	147.18634	81.35469
192	192999	35312.724833488464	-150.06052	0.0	-150.06052	-150.06052	1000.0	519.91614	0.0	519.91614	519.91614	1000.0	18.185184	8.300185	30.2041	-12.810464	0.8352229	3.9714081	2.9258928	21.147032	-12.403931	-18.339714	0.010129441	0.000105638836	0.010394467	0.009956711	-0.13088152	0.4935875	0.43919724	6.149931	1.5832484e-07	27.798445	16.582123	44.83985	-12.203072	-67.11485	23.569475	-30.397781	-97.905075	21.179914	4.753154	27.257957	5.596657	88.29476	27.651995	123.59722	38.61154	88.29476	27.651995	123.59722	38.61154	1.3378627	0.08786019	1.600055	1.1615279	8560.598	4642.798	15276.273	1490.8511	116.52824	32.185097	156.27771	45.783943
193	193999	35487.64619374275	412.05206	0.0	412.05206	412.05206	1000.0	107.11554	0.0	107.11554	107.11554	1000.0	17.876698	8.507274	29.812334	-14.130122	0.84826916	4.010111	2.856396	25.59025	-13.601703	-18.031763	0.010271749	0.000105291154	0.010457236	0.010015284	0.046713494	0.4852239	0.43444908	6.384765	5.066395e-07	28.243256	17.84149	53.775227	6.052275	-62.103043	5.846391	-40.465797	-75.20871	24.316751	2.1714923	26.910297	14.676005	86.41979	7.349802	99.509575	56.204025	86.41979	7.349802	99.509575	56.204025	1.3930757	0.032749414	1.4874058	1.2255268	7522.401	1217.4172	9902.155	3158.8926	120.32328	9.820893	133.75667	76.68553
194	194999	35663.2229783535	128.01483	0.0	128.01483	128.01483	1000.0	525.16315	0.0	525.16315	525.16315	1000.0	17.885027	8.215242	29.555742	-13.490063	0.826678	3.98085	2.7558534	23.364851	-14.330985	-18.037073	0.01012818	0.0001549788	0.010352704	0.009888771	-0.08787022	0.48009434	0.4315812	5.707574	2.3841858e-07	40.92456	3.1260383	46.466656	29.705	-66.902145	19.444834	-32.086227	-93.1795	21.53849	1.9363127	25.428978	13.4562645	88.44063	20.979853	117.61142	51.907227	88.44063	20.979853	117.61142	51.907227	1.3478732	0.0963789	1.649537	1.2344296	8261.898	3654.8203	13832.445	2694.36	117.37301	21.33571	148.73596	73.965515
195	195999	35839.63663840294	222.56737	0.0	222.56737	222.56737	1000.0	314.5917	0.0	314.5917	314.5917	1000.0	17.47553	7.84829	28.649473	-12.700924	0.8143992	4.0012107	2.71933	25.146236	-12.765202	-17.618422	0.009894241	7.404615e-05	0.010038573	0.0097488295	0.00576837	0.46368834	0.4213733	7.452732	8.5681677e-07	30.20575	8.575066	47.668015	17.739275	-55.83005	7.452117	-40.87223	-70.6379	23.714273	1.2077715	25.714499	15.284731	79.54433	7.204681	94.36398	57.635933	79.54433	7.204681	94.36398	57.635933	1.432875	0.06449013	1.5766981	1.2523711	6379.2075	1167.5304	8904.562	3321.9006	113.56847	6.1061516	126.47655	78.70249
196	196999	36015.807601213455	395.9536	0.0	395.9536	395.9536	1000.0	609.3545	0.0	609.3545	609.3545	1000.0	17.116274	7.638628	27.504728	-12.315897	0.79832375	3.991861	2.7459438	21.720125	-12.329767	-17.256798	0.009656871	0.00012249914	0.009940079	0.009463517	-0.037196975	0.45881298	0.421197	6.9977217	4.0978193e-08	48.362194	4.879845	59.941765	38.608288	-35.8084	9.717488	-11.812992	-53.923363	21.90083	2.3596773	25.276688	12.654923	57.70923	10.851652	75.16276	27.824886	57.70923	10.851652	75.16276	27.824886	1.664961	0.21181709	2.72965	1.3020076	3448.1135	1145.8082	5649.4404	774.2243	94.0449	10.61113	108.482414	51.488235
197	197999	36190.67628455162	419.5729	0.0	419.5729	419.5729	1000.0	275.87714	0.0	275.87714	275.87714	1000.0	17.027088	7.5078845	27.545818	-11.820948	0.8105803	3.985703	2.7246547	18.013397	-11.544755	-17.167513	0.009806564	5.6976845e-05	0.009890501	0.009617681	-0.06614612	0.48262203	0.44023293	8.672739	2.9802322e-08	31.30064	19.08875	52.67463	-3.0473452	-63.535374	14.196441	-39.216705	-82.687584	19.444778	5.0651383	24.591991	7.593549	82.98015	19.102375	106.958565	50.918423	82.98015	19.102375	106.958565	50.918423	1.303615	0.028285451	1.3895226	1.172192	7250.606	2987.3958	11440.135	2592.6858	108.41876	25.793686	138.35373	60.593964
198	198999	36367.987243652344	454.64062	0.0	454.64062	454.64062	1000.0	353.8749	0.0	353.8749	353.8749	1000.0	17.16643	7.587628	27.7389	-11.974483	0.79190075	4.0198026	2.7716613	18.10815	-13.043118	-17.30932	0.009849328	0.00013317994	0.010046101	0.009616544	0.09198249	0.48115665	0.43738914	6.788432	1.1324883e-06	51.518673	7.7452416	60.254227	23.649874	-58.584175	7.3381944	-37.756405	-67.79978	22.391119	1.722898	24.701618	10.388348	80.97529	8.805969	91.653915	51.26648	80.97529	8.805969	91.653915	51.26648	1.3856485	0.033274416	1.5156838	1.2541298	6634.543	1336.7421	8400.439	2628.2517	111.98062	10.478613	124.59356	64.294815
199	199999	36544.157494068146	443.41852	0.0	443.41852	443.41852	1000.0	367.70938	0.0	367.70938	367.70938	1000.0	17.308876	7.7096043	28.044811	-11.983413	0.7991002	4.001908	2.7391412	19.883595	-11.015706	-17.451015	0.00986368	6.528531e-05	0.010005127	0.009731306	0.009002689	0.46815795	0.42653513	6.435607	2.8684735e-07	51.279083	5.5338335	58.73341	28.64602	-69.83092	8.076328	-51.717777	-84.46493	22.97659	1.57281	25.760609	15.426192	92.8075	9.224899	108.44729	68.91907	92.8075	9.224899	108.44729	68.91907	1.3318454	0.030364787	1.4531791	1.2405	8698.331	1677.5763	11760.814	4749.8374	123.402916	10.483786	139.62733	88.79384
200	200999	36721.20277142525	222.6579	0.0	222.6579	222.6579	1000.0	494.31915	0.0	494.31915	494.31915	1000.0	17.619793	7.974759	28.482723	-12.23354	0.8019925	4.007335	2.802377	16.86789	-14.652474	-17.763498	0.009905801	0.000100128105	0.010062162	0.009656313	0.0341354	0.46898767	0.42879736	7.4533186	7.668277e-07	51.275356	4.387927	57.49178	37.96957	-66.75417	9.798276	-39.028057	-80.50448	24.27961	1.3233929	26.693222	15.965788	91.03378	10.578202	105.31001	56.67869	91.03378	10.578202	105.31001	56.67869	1.3712758	0.054790925	1.5945361	1.230083	8399.049	1823.6781	11090.198	3212.4744	124.30856	10.729006	139.44507	79.2271
201	201999	36896.33003282547	456.7385	0.0	456.7385	456.7385	1000.0	518.42737	0.0	518.42737	518.42737	1000.0	17.78057	8.423293	28.811445	-14.108328	0.834259	4.035757	2.9388502	18.340199	-12.653459	-17.925549	0.010039292	0.00013704073	0.01041992	0.009868676	0.16413544	0.449704	0.40934378	5.7569885	1.3262033e-06	53.07994	4.546155	60.40689	39.067215	-39.992226	8.665665	-26.439976	-69.10352	24.368324	1.5767874	26.630749	15.716833	64.36054	7.814663	92.43	51.84357	64.36054	7.814663	92.43	51.84357	1.6398823	0.14947529	1.9661286	1.2937533	4203.3486	1087.7015	8543.305	2687.7559	104.50583	5.043955	123.63052	77.56939
202	202999	37070.91614341736	262.37726	299.62366	562.0009	-37.246407	690.5	643.3391	0.0	643.3391	643.3391	1000.0	18.280748	8.657125	29.656605	-14.582235	0.80539674	4.0574346	2.8749044	17.799353	-13.703504	-18.430147	0.010985766	0.00024357432	0.011288728	0.010420726	0.26031134	0.44842482	0.4037873	6.3462677	1.4454126e-06	-3.8775065	36.129707	55.273766	-73.701004	-28.56625	6.419249	-15.753108	-49.104023	10.563998	10.178544	23.488754	-12.405452	39.130245	12.963587	62.52108	13.454865	39.130245	12.963587	62.52108	13.454865	1.3706243	0.34167552	1.9728358	0.65804756	1699.231	1026.5138	3908.8855	181.03342	56.919865	27.905548	99.87292	9.609823
203	203999	37244.963842630386	569.158	0.0	569.158	569.158	1000.0	608.53503	0.0	608.53503	608.53503	1000.0	18.58421	8.769113	29.94312	-14.352598	0.8285337	4.000638	2.8734157	20.193714	-14.462017	-18.734913	0.011034923	0.00016576085	0.011303432	0.010796848	0.0030412215	0.43337604	0.3918343	6.6849174	1.4901161e-07	48.885693	7.893187	62.808147	35.797447	-37.80112	12.836992	-21.053497	-63.619534	22.571611	1.5878394	25.999386	16.360407	60.37273	14.189451	88.88126	39.06981	60.37273	14.189451	88.88126	39.06981	1.647745	0.15640074	2.1199362	1.3822209	3846.2068	1887.7688	7899.879	1526.4498	97.39504	13.1974535	124.983864	68.1254
204	204999	37421.49930047989	560.826	0.0	560.826	560.826	1000.0	571.75287	0.0	571.75287	571.75287	1000.0	19.085003	8.774864	30.622046	-14.036118	0.8136024	4.0086303	2.7846029	17.118393	-14.816694	-19.240622	0.011209042	0.000121149234	0.011459607	0.01099636	0.038922414	0.42891446	0.38832337	6.0580254	1.0430813e-07	45.74927	10.373462	61.687325	28.107578	-35.400513	7.036236	-23.477854	-50.922493	23.329165	2.519704	28.08049	15.2149105	58.72967	8.839678	76.92093	44.951286	58.72967	8.839678	76.92093	44.951286	1.6749548	0.100516684	1.9535208	1.3513343	3527.3147	1098.1111	5916.8286	2020.618	97.78883	11.382126	121.04778	69.5657
205	205999	37596.3998708725	556.19604	0.0	556.19604	556.19604	1000.0	683.11957	0.0	683.11957	683.11957	1000.0	19.405191	8.839915	30.77631	-13.509531	0.8244589	4.0060816	2.7883933	16.400904	-11.590193	-19.560593	0.011417372	0.000120150275	0.011630016	0.011207994	0.027406033	0.4286953	0.38990095	6.22573	2.7567148e-07	56.641785	2.9041343	64.76275	45.764885	-18.134579	13.746824	1.2981155	-58.297363	23.242615	2.9831595	28.388	14.270024	41.37719	16.244732	82.10601	14.578147	41.37719	16.244732	82.10601	14.578147	2.2925696	0.48392418	3.2515914	1.3205541	1975.9634	1502.1217	6741.397	212.52237	90.10902	23.934769	121.01213	21.252237
206	206999	37770.52094721794	542.7789	0.0	542.7789	542.7789	1000.0	573.7049	0.0	573.7049	573.7049	1000.0	19.697695	8.8475685	31.104725	-13.225438	0.8523365	4.0379415	2.7423122	19.348705	-11.811287	-19.856285	0.011750864	0.00019586939	0.012022829	0.011338937	0.16883875	0.42942083	0.38838392	5.907401	9.313226e-08	51.408463	3.1190503	56.30754	42.726288	-41.105946	14.077006	-21.464537	-66.28546	25.436365	1.540018	28.269945	17.19058	66.542305	15.377181	92.93248	40.96865	66.542305	15.377181	92.93248	40.96865	1.6814811	0.18844458	2.1377666	1.302908	4664.3364	2147.4502	8636.446	1678.4303	109.08982	13.080209	132.77348	70.587326
207	207999	37945.88262295723	466.28992	0.0	466.28992	466.28992	1000.0	434.78854	0.0	434.78854	434.78854	1000.0	20.095247	8.796483	31.54386	-12.995514	0.83891106	3.9842818	2.7229824	16.695023	-12.885147	-20.257465	0.011774124	0.000116562864	0.012032802	0.011583139	-0.06943825	0.44194824	0.40163973	8.695956	2.682209e-07	34.250774	3.066279	39.18541	22.971376	-34.99264	3.827907	-28.75407	-44.98157	22.93862	1.4268576	26.431767	15.314653	57.931267	4.745555	69.4744	47.83576	57.931267	4.745555	69.4744	47.83576	1.660655	0.060183547	1.9192356	1.4672569	3378.5513	569.1137	4826.6924	2288.2598	96.03367	6.2007856	111.481705	70.362305
208	208999	38121.212446689606	410.6813	0.0	410.6813	410.6813	1000.0	522.5339	0.0	522.5339	522.5339	1000.0	20.540396	8.646552	31.857767	-11.876625	0.8434098	3.981658	2.7086678	18.902508	-14.310644	-20.70175	0.011702782	9.4334944e-05	0.011854581	0.011482114	-0.08153603	0.45437872	0.41552764	5.5118685	8.046627e-07	42.033386	5.0283937	53.509182	31.562895	-31.237444	4.7763004	-18.59042	-42.297672	23.892805	1.5672085	26.830433	15.514564	55.130253	5.9919295	68.478424	35.406624	55.130253	5.9919295	68.478424	35.406624	1.7779447	0.09502773	2.288943	1.5869863	3075.2476	655.2678	4689.294	1253.629	97.55442	7.0552373	111.00977	63.021576
209	209999	38297.955815792084	498.77374	0.0	498.77374	498.77374	1000.0	312.8387	0.0	312.8387	312.8387	1000.0	20.834415	8.570961	31.810162	-11.649845	0.8136929	4.0206017	2.68787	17.231495	-13.073054	-21.000664	0.011777377	0.00016843568	0.012000926	0.01145747	0.09187629	0.46971908	0.43003127	5.6940856	1.7881393e-07	23.342287	2.312672	30.360996	14.128253	-44.37166	4.320215	-34.896984	-53.62333	24.323208	1.0917948	27.98587	16.743645	68.69486	4.970412	78.68984	58.46491	68.69486	4.970412	78.68984	58.46491	1.552131	0.045954134	1.6812804	1.3459505	4743.69	687.48627	6192.091	3418.1455	106.44445	5.554422	120.01687	86.97263
210	210999	38474.50085258484	321.5065	0.0	321.5065	321.5065	1000.0	224.39952	0.0	224.39952	224.39952	1000.0	21.366829	8.371234	32.512054	-9.666432	0.8178204	3.9796116	2.692094	19.612873	-12.780146	-21.537066	0.011699283	0.000117432006	0.011930723	0.011491662	-0.09057233	0.48761797	0.44709226	8.063874	3.837049e-07	31.242813	14.346746	54.68098	7.915854	-43.10845	8.871488	-26.854918	-56.06971	26.40643	2.1955273	30.406002	17.303375	69.51488	7.8451424	82.58541	53.731117	69.51488	7.8451424	82.58541	53.731117	1.6505631	0.1942156	2.0895274	1.3239686	4893.8647	1085.427	6820.3496	2887.033	113.42743	6.1989737	123.401764	89.15936
211	211999	38651.5444920063	279.80515	0.0	279.80515	279.80515	1000.0	258.41156	0.0	258.41156	258.41156	1000.0	21.537754	8.26675	32.600697	-9.031057	0.7977771	3.9825094	2.6331568	16.076344	-13.156534	-21.703041	0.0114860665	0.00011267309	0.01168449	0.011195768	-0.078092664	0.4848338	0.45310476	9.104064	7.301569e-07	24.578043	4.324685	32.38296	17.661644	-64.362236	18.09136	-41.92077	-100.95491	26.438581	1.4975641	28.897339	18.520273	90.80082	19.278412	126.76193	65.59266	90.80082	19.278412	126.76193	65.59266	1.4351119	0.087561354	1.6008122	1.1837358	8616.445	3766.0647	16068.587	4302.3965	128.64977	18.753681	163.08308	92.70424
212	212999	38825.58406209946	289.17624	0.0	289.17624	289.17624	1000.0	383.66293	0.0	383.66293	383.66293	1000.0	21.442974	7.91726	32.755116	-7.475967	0.8040106	3.9586473	2.585065	15.735315	-12.658497	-21.604448	0.010953777	0.00029157434	0.011349161	0.010503964	-0.18667468	0.49692428	0.46336117	5.902363	7.0780516e-07	29.336	6.016734	40.551243	17.826502	-46.79581	3.0699005	-40.11366	-54.672554	25.716648	1.2691468	28.102999	17.301884	72.51246	3.048135	81.055374	65.69705	72.51246	3.048135	81.055374	65.69705	1.5522875	0.04912153	1.6845813	1.3166155	5267.3477	446.4729	6569.973	4316.1025	112.47557	3.946154	122.948906	92.962166
213	213999	39001.195442438126	126.702805	0.0	126.702805	126.702805	1000.0	11.954255	0.0	11.954255	11.954255	1000.0	21.621883	7.1501703	33.061207	-4.643401	0.76024765	3.9340062	2.5152087	20.905483	-11.977497	-21.791986	0.010471657	0.00032482014	0.010748506	0.009724645	-0.30219737	0.56952465	0.5381699	9.174904	2.7567148e-07	-20.814453	16.587713	-0.3944235	-49.28736	-86.36133	8.530747	-71.48765	-105.511024	23.145498	3.862867	29.268167	14.722813	109.50681	6.3780293	123.40821	94.11227	109.50681	6.3780293	123.40821	94.11227	1.2733417	0.061767705	1.3949682	1.146301	12032.423	1392.5706	15229.586	8857.118	139.20795	6.934869	153.20744	119.93723
214	214999	39177.39901018143	-37.92535	0.0	-37.92535	-37.92535	1000.0	351.77493	0.0	351.77493	351.77493	1000.0	22.601221	6.7128124	34.97127	-0.064464405	0.78944236	3.8268545	2.668407	26.208649	-12.056691	-22.778234	0.008971983	0.00043284442	0.009839398	0.008338886	-0.8147583	0.66296333	0.6232009	9.465896	1.3262033e-06	14.475703	5.184157	22.154623	0.7571008	-44.16317	3.4175096	-35.245667	-54.68846	25.333437	1.2346398	28.66254	19.657707	69.496605	3.252302	78.74982	57.668953	69.496605	3.252302	78.74982	57.668953	1.5777612	0.05965047	1.7355787	1.4113977	4840.356	450.7927	6201.5337	3325.7083	109.51777	3.8077443	121.09594	89.2381
215	215999	39352.68869018555	35.382236	0.0	35.382236	35.382236	1000.0	156.86584	0.0	156.86584	156.86584	1000.0	22.788902	6.900258	35.813583	-0.030933496	0.81460106	3.970889	2.6378486	30.23478	-12.358433	-22.95413	0.0079448	0.00020506568	0.008335713	0.007695322	-0.13919176	0.6269952	0.60036165	10.625296	5.5506825e-07	-21.394768	11.300214	-6.7143774	-56.016464	-103.15013	20.696169	-78.32105	-159.64633	24.498877	1.7304447	28.624496	18.921312	127.649	21.969944	187.95934	100.859535	127.649	21.969944	187.95934	100.859535	1.2437676	0.034974255	1.321665	1.1743684	16776.947	6259.081	35328.71	10172.6455	158.09917	22.86517	221.34615	126.49675
216	216999	39527.56125354767	-452.162	0.0	-452.162	-452.162	1000.0	341.4095	0.0	341.4095	341.4095	1000.0	21.944096	6.89496	35.12799	-0.068169236	0.78737426	3.8786726	2.5732617	29.025402	-15.186545	-22.092472	0.0075618187	0.00024985298	0.008102101	0.0072187968	-0.59025776	0.57483894	0.55110204	22.782764	1.3783574e-07	8.917675	5.0940194	20.90873	-3.512747	-75.23675	3.0047655	-66.02878	-82.79256	23.81389	2.4142945	28.333544	17.809532	99.05064	4.5400734	109.121155	87.50744	99.05064	4.5400734	109.121155	87.50744	1.3165082	0.029459693	1.3790587	1.2430333	9831.642	897.8197	11907.426	7657.552	130.46733	7.8260565	146.1426	113.04162
217	217999	39703.69371819496	118.40957	0.0	118.40957	118.40957	1000.0	226.16899	0.0	226.16899	226.16899	1000.0	20.617487	6.6498656	32.380203	-0.093556695	0.72043556	3.9704068	2.556203	23.433254	-12.439872	-20.756598	0.0071543623	0.000105730294	0.00733483	0.006943729	-0.14572005	0.53548956	0.5047635	17.296371	1.1920929e-07	11.021077	3.767352	21.382189	2.202963	-74.93189	3.0996776	-66.0667	-81.91482	22.92673	1.3326435	25.592129	17.490965	97.85862	3.5458465	105.96031	89.6061	97.85862	3.5458465	105.96031	89.6061	1.3064052	0.021061234	1.3760798	1.225205	9588.883	693.7612	11227.587	8029.2534	127.83218	4.766367	137.77373	116.00643
218	218999	39876.51585006714	211.03961	0.0	211.03961	211.03961	1000.0	294.70078	0.0	294.70078	294.70078	1000.0	20.025965	6.4985085	31.539642	-0.095343605	0.72386855	3.9516323	2.567858	23.09951	-14.4807	-20.164946	0.006807763	0.00011581948	0.0070944875	0.00663688	-0.24021941	0.5528153	0.5095928	12.411787	2.9802322e-07	19.579195	1.8160474	23.858248	14.694362	-75.217186	3.6567523	-63.22838	-83.37456	22.57856	1.3022519	24.501923	17.01761	97.79576	4.5688396	106.35177	82.702835	97.79576	4.5688396	106.35177	82.702835	1.3003669	0.01425407	1.3357483	1.2176336	9584.883	871.7914	11310.698	6839.7593	127.16723	6.0192	135.67265	104.606636
219	219999	40052.48145699501	186.70557	0.0	186.70557	186.70557	1000.0	309.15298	0.0	309.15298	309.15298	1000.0	19.850657	6.4891505	31.652872	-0.09972404	0.72340727	4.0075083	2.576463	21.75177	-12.772421	-19.986517	0.006799201	7.212452e-05	0.0069243666	0.0066605527	0.037862375	0.5557425	0.52000976	8.240696	1.0430813e-07	22.362719	1.8891834	27.003012	15.325602	-62.4846	4.1038384	-52.39275	-71.08213	22.791248	0.88594794	25.805523	17.14013	85.275856	4.45019	94.21095	72.58587	85.275856	4.45019	94.21095	72.58587	1.3660687	0.024365883	1.437257	1.2657694	7291.7754	746.93225	8875.703	5268.709	116.41651	4.8572536	126.12978	99.14493
220	220999	40224.85628914833	185.85991	0.0	185.85991	185.85991	1000.0	385.2579	0.0	385.2579	385.2579	1000.0	19.6383	6.5308886	31.144308	-0.120027214	0.7205082	4.0233755	2.5923524	21.508198	-11.636441	-19.770779	0.006909435	0.00015844313	0.007154202	0.006667286	0.11676517	0.52762645	0.5020988	9.309709	7.0780516e-08	15.392118	4.7780156	23.21795	1.020415	-65.03747	4.4075623	-54.684128	-74.35934	20.44697	1.0271025	23.728706	15.973125	85.484436	4.334658	94.313576	74.77586	85.484436	4.334658	94.313576	74.77586	1.3160201	0.028194053	1.3773762	1.2246401	7326.379	737.4098	8895.051	5591.429	112.41235	4.361922	122.74909	99.94625
221	221999	40400.24871921539	138.95448	0.0	138.95448	138.95448	1000.0	229.31009	0.0	229.31009	229.31009	1000.0	19.489288	6.463778	30.847843	-0.122101545	0.7282277	4.0173483	2.5945442	21.24243	-10.6361265	-19.62147	0.006954786	0.00011265665	0.0071295258	0.006755767	0.086380206	0.53682077	0.5137361	7.456054	3.2782555e-07	12.392627	1.7390834	17.007946	7.732007	-76.0958	5.393287	-64.95242	-87.87308	22.183258	0.90461874	24.827305	17.457058	98.27906	5.954849	111.265465	85.90908	98.27906	5.954849	111.265465	85.90908	1.2925088	0.01706357	1.3508728	1.205795	9694.234	1174.9354	12380.003	7380.37	126.95113	6.549197	140.88506	112.80364
222	222999	40575.12470459938	133.36412	0.0	133.36412	133.36412	1000.0	385.78445	0.0	385.78445	385.78445	1000.0	19.23524	6.4311085	30.721056	-0.12598576	0.70028824	3.9280124	2.5997357	21.97601	-10.894859	-19.362759	0.0068446826	0.00017695085	0.0071256547	0.0065304055	-0.3585282	0.5309357	0.50852436	7.9090323	2.1606684e-07	21.195677	2.4328098	26.22711	14.808051	-38.99229	5.7314696	-27.524118	-54.325016	19.946875	1.460095	24.355894	15.205753	58.939163	6.6155834	76.27804	47.051186	58.939163	6.6155834	76.27804	47.051186	1.5190487	0.06256772	1.709453	1.3562288	3517.591	834.0536	5818.339	2213.8142	89.244125	7.595942	111.72883	74.501656
