Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
32	32999	13730.409124851227	256.27985	445.00668	1218.013	-6.5513325	120.42857	841.6924	0.0	841.6924	841.6924	319.0	130.00731	43.98941	221.54735	-51.039658	14.932291	3.0129724	3.9157448	41.161304	-13.323351	-132.98419	0.14116083	0.00067757256	0.14231198	0.13969609	0.025475696	0.9846837	0.776514	12.180713	2.3841858e-07	256.64603	62.299152	341.8678	4.4980836	211.76936	50.217606	278.59106	4.4980836	170.03831	35.947975	214.92442	12.004779	-41.73106	21.775377	27.994131	-88.815865	42.356453	20.53239	88.815865	0.015865546	-0.17616606	0.14349894	1.8487614	-0.34002858	2215.6484	1773.9235	7888.2573	0.00025171554	9.591083	6.72024	51.75447	1.3391821e-06
33	33999	14226.595204353333	1310.7726	226.34453	1621.5685	1089.0255	410.66666	1521.842	0.0	1521.842	1521.842	462.0	130.84436	47.098656	226.45764	-53.230637	15.171582	3.034176	3.848082	40.43685	-14.085127	-133.88809	0.14423114	0.0019277513	0.14764005	0.141185	0.066095635	0.97545034	0.76881844	14.210088	5.364418e-07	267.41278	72.97528	365.20352	1.3272496	219.06122	56.036156	287.56628	1.3272496	190.74411	18.152145	224.56584	125.57015	-28.317097	48.98062	151.08961	-82.67934	50.333088	25.836786	151.08961	0.2977153	0.18126272	1.7019336	12.962922	-0.33382598	3200.9595	3699.537	22828.07	0.08863441	51.570145	218.37619	1715.9957	0.0004153145
34	34999	14718.918024301529	683.1535	399.5229	1246.5824	364.85022	271.66666	2837.6992	0.0	2837.6992	2837.6992	1000.0	133.79614	47.443977	230.23448	-44.727947	15.397633	2.996032	3.8467557	41.325638	-12.500155	-136.7685	0.14728013	0.00031642398	0.14797486	0.14634477	-0.0075247954	0.97070587	0.76578903	13.459617	2.8312206e-06	299.35382	31.890263	345.90524	194.57613	251.5862	23.808939	296.4998	167.75728	192.97627	17.351585	225.28258	127.728004	-58.609924	14.779815	-14.347022	-116.130005	58.609924	14.779815	116.130005	14.347022	-0.23134759	0.04442773	-0.0652447	-0.3955035	3653.5662	1917.886	13486.178	205.83704	14.171053	6.3461018	45.929825	0.93606704
35	35999	15204.306030750275	878.77515	192.71912	1077.8042	618.0106	326.0	1005.16785	0.0	1005.16785	1005.16785	371.0	135.77164	48.35682	234.71968	-43.29735	15.467148	3.0046532	3.8341825	40.293938	-11.105179	-138.73291	0.14793843	0.0006771934	0.14893572	0.1464875	0.008986713	0.96946174	0.76322526	13.362737	5.066395e-07	238.64981	50.115288	297.69995	3.5501235	202.94653	43.150177	260.3323	3.5501235	176.1135	35.063644	220.78162	-15.305905	-26.833046	21.300264	64.66531	-73.02079	30.968489	14.651491	73.02079	0.016685273	-0.1244353	0.15956448	0.6839267	-2.1119814	1173.7135	877.0561	5332.036	0.0002783984	5.973536	5.5184884	44.604652	7.4711593e-06
36	36999	15700.395320653915	1841.6597	256.39972	2098.0593	1585.2599	607.5	939.05365	0.0	939.05365	939.05365	331.0	137.75658	48.897144	236.1809	-39.92608	15.053635	2.9962003	3.8329036	41.023064	-11.942816	-140.6558	0.14763303	0.0005803558	0.14858429	0.14631756	-0.007189715	0.96877533	0.76201457	13.425489	5.9604645e-07	284.05362	81.71798	384.32434	3.7099104	228.87685	62.844772	311.9213	3.7099104	183.10895	41.94319	233.29546	7.905516	-45.767887	30.985313	52.511955	-91.33509	49.69382	24.193249	91.33509	0.054103896	-0.17439519	0.15274124	1.0323577	-0.4514995	3054.7896	2344.743	8342.1	0.0029272316	12.038518	7.876932	31.377405	0.0001007759
37	37999	16188.578098535538	1058.259	198.12103	1256.3801	860.13806	348.0	388.73557	0.0	388.73557	388.73557	197.0	139.28464	49.462433	237.9753	-38.96133	14.541455	3.0071828	3.8067796	42.110302	-13.170701	-142.15564	0.14802942	0.0005572479	0.14884193	0.14701535	0.013782313	0.96893597	0.76166403	12.179358	8.530915e-07	207.76869	85.763466	339.4296	2.044959	171.5386	72.24491	285.37592	2.044959	176.47409	35.446312	231.04224	12.31419	4.935485	61.88144	183.40536	-92.85284	50.627197	35.924343	183.40536	0.096259445	0.61757296	2.2327735	18.340536	-0.50870603	3853.6714	5132.011	33637.523	0.009265881	95.46979	325.24286	3363.7524	5.9233156e-05
38	38999	16684.098563432693	1709.2827	133.29474	1842.5775	1575.988	586.0	707.11115	0.0	707.11115	707.11115	224.0	142.76369	49.64778	239.39946	-35.95926	14.464242	2.9775617	3.7970486	42.174675	-13.726657	-145.60338	0.1471176	0.0012525757	0.14941332	0.14461288	-0.04302449	0.9617227	0.7591071	12.285373	7.748604e-07	271.6742	71.51245	356.5999	4.68529	223.22067	59.544914	298.6926	4.68529	185.35088	36.461613	227.70757	3.0666254	-37.869793	33.86377	57.22802	-102.07261	46.574398	20.29043	102.07261	0.027900735	-0.12614214	0.21208851	1.5298163	-0.3786551	2580.8762	1881.3131	10418.817	0.00077845104	11.110085	7.384132	47.17217	6.497866e-05
39	39999	17185.095595121384	1351.0537	204.01068	1555.0645	1147.0431	428.0	1359.3182	0.0	1359.3182	1359.3182	477.0	145.69601	50.21659	240.00531	-36.769375	14.284865	3.0175571	3.8090296	44.727516	-14.850455	-148.4978	0.14606848	0.00096981524	0.14788102	0.14438514	0.03383124	0.9605552	0.7582862	12.6799755	2.0861626e-07	289.21182	37.37719	351.78476	168.29855	241.93199	33.65213	295.5937	130.60115	193.06087	19.193266	228.20927	133.96397	-48.87114	21.1892	33.069187	-92.52353	49.567093	19.505737	92.52353	0.78933847	-0.19433205	0.075940005	0.25043678	-0.35929877	2837.3704	1996.6246	8560.604	0.6230552	11.03165	6.9406753	33.24359	0.0043811947
40	40999	17670.110496759415	1450.1729	475.8952	1926.068	974.2776	443.5	1199.7778	0.0	1199.7778	1199.7778	393.0	147.8893	50.251095	239.93295	-39.69296	14.304581	3.0012243	3.738297	40.87501	-17.899006	-150.68944	0.1469625	0.0004633167	0.14824538	0.14603707	0.00241456	0.9549122	0.75446665	12.258373	1.6838312e-06	259.07272	64.790825	347.78073	3.577268	223.33377	55.08282	304.28748	3.577268	190.63716	32.813313	230.87393	8.489004	-32.696598	33.013397	89.56231	-83.811516	40.934994	21.983593	89.56231	0.026355352	-0.10141618	0.21480706	1.0905111	-0.29917645	2158.952	1808.53	8021.4067	0.00069460453	9.571396	9.703107	91.56474	3.5663359e-06
41	41999	18164.61607837677	2032.4805	625.19727	2657.6777	1407.2832	634.0	2181.073	0.0	2181.073	2181.073	624.0	149.9267	50.662273	242.84293	-38.1559	13.921545	2.9910657	3.7709792	43.01731	-12.888692	-152.68112	0.14655508	0.00096922345	0.14807276	0.14473934	-0.01705125	0.9540743	0.75397265	11.913096	4.4703484e-07	288.47775	61.298397	355.61407	4.389641	245.54662	52.500206	308.45377	4.389641	199.75401	22.495834	245.19695	42.576458	-45.79258	41.010715	80.77295	-101.10977	57.167305	22.599518	101.10977	0.1611762	-0.11593704	0.40736485	4.0597153	-0.35141256	3778.839	2347.426	10223.187	0.02597777	17.384706	21.56226	234.45029	0.00012447165
42	42999	18659.72753047943	1051.6188	225.02902	1233.7375	734.54694	336.33334	3166.4138	0.0	3166.4138	3166.4138	1000.0	153.11765	51.13079	242.22966	-37.039413	13.708802	2.9972463	3.7743812	39.481815	-13.377723	-155.82994	0.14510748	0.00074320583	0.14634569	0.14373507	-0.0052219257	0.95623875	0.7557229	11.973549	2.2090971e-06	325.28152	51.81078	417.58737	222.41876	271.0423	38.632202	338.97815	186.10597	204.30617	17.302177	242.63414	140.4887	-66.736145	37.804565	30.539541	-138.15083	69.103004	33.281727	138.15083	0.5973479	-0.23157005	0.12538764	0.15451165	-0.45645392	5882.898	4612.5845	19085.654	0.3568245	20.080833	14.324915	59.624893	0.0017668336
43	43999	19154.60233259201	1642.3755	169.98535	1812.3608	1472.3901	515.0	3101.4336	0.0	3101.4336	3101.4336	891.0	155.48111	51.93631	246.84933	-35.880894	13.77926	3.0008955	3.7831066	43.583767	-15.455097	-158.17688	0.14460355	0.0007740696	0.14623347	0.14303479	0.0017916183	0.9544063	0.75520235	11.647704	8.34465e-07	313.85712	66.57117	419.04938	4.8661084	266.784	57.455513	343.18954	4.8661084	205.62288	29.157322	248.048	40.775883	-61.161114	35.179317	46.956326	-122.890785	65.0105	27.42082	122.890785	0.35143542	-0.18537723	0.28891444	3.8536837	-0.38165933	4978.2666	3300.8557	15102.146	0.12350687	17.782516	12.691159	171.91145	0.0006183044
44	44999	19638.883325338364	1234.6042	6.062317	1240.6665	1228.5419	372.5	2016.1215	0.0	2016.1215	2016.1215	597.0	157.32736	52.240555	247.43645	-35.87502	13.759139	2.998159	3.7729998	42.6754	-15.430454	-159.95358	0.14584766	0.001070186	0.14743069	0.14404763	-0.0034668008	0.9561381	0.75615835	11.959387	5.122274e-07	311.29535	56.28517	404.48843	75.115944	272.84958	47.3854	341.76108	67.26871	207.28804	20.858574	241.64278	78.96582	-65.56155	38.50922	79.08374	-130.1805	70.6071	28.211964	130.1805	0.11060441	-0.21759266	0.15642318	0.5796864	-0.38763312	5781.2773	4039.5862	16946.96	0.012233336	19.912212	11.872486	50.46227	5.463898e-05
45	45999	20128.75568819046	1682.8789	387.03375	2069.9126	1295.8451	524.5	1460.6906	0.0	1460.6906	1460.6906	492.0	158.45274	52.19142	246.95357	-36.007183	14.001021	2.990811	3.776437	40.76824	-12.41898	-161.08629	0.14391899	0.00085101055	0.14572436	0.14281133	-0.017691037	0.95173633	0.7516849	11.156908	1.0430813e-06	284.3356	66.9904	376.15118	5.1716065	241.15703	60.436714	319.11115	5.1716065	200.62177	34.49173	238.16206	10.858151	-40.53527	33.78022	65.44508	-106.15285	46.642967	24.670729	106.15285	8.977485e-05	-0.123219006	0.21452215	1.7462317	-0.33265164	2784.2114	2245.1294	11268.427	8.059523e-09	10.95213	9.068838	88.5375	3.761781e-11
46	46999	20625.96234369278	1434.5453	235.8846	1752.7168	1188.6409	406.66666	2113.905	0.0	2113.905	2113.905	632.0	160.82507	52.697083	251.5732	-39.618652	13.851589	3.0011735	3.767803	42.546516	-14.563797	-163.41724	0.14431082	0.00034525688	0.1449494	0.14337623	0.0023333512	0.95110196	0.75067633	11.2295475	2.1606684e-06	266.25977	94.43059	414.58392	4.323781	213.76189	74.43323	327.82278	4.323781	184.75954	48.02223	244.28804	10.903989	-29.002354	48.252422	61.12004	-148.99344	44.9576	33.88579	148.99344	0.12347788	-0.038366444	0.41201863	4.526286	-0.478922	3169.4324	4687.6094	22199.045	0.015246788	14.070909	20.23245	204.87265	0.00014384302
47	47999	21120.62459087372	2788.9634	0.0	2788.9634	2788.9634	800.0	2698.7842	0.0	2698.7842	2698.7842	723.0	163.64629	53.285416	253.53455	-37.07108	14.027253	3.0122283	3.7294047	44.08044	-14.212211	-166.20018	0.14646527	0.00075424224	0.14736639	0.1444788	0.023633366	0.9463867	0.74762136	10.675689	1.4901161e-07	338.18433	62.151867	402.62656	4.2334394	283.88754	52.888676	342.0712	4.2334394	202.31898	34.292236	248.35277	11.001419	-81.568535	25.07687	15.533415	-145.86137	81.68026	24.710554	145.86137	1.7582752	-0.27752557	0.09301328	1.2635926	-0.46825585	7282.2744	3714.9944	21275.54	3.0915318	24.291878	10.838086	68.30044	0.087431096
48	48999	21616.702879190445	3191.2239	0.0	3191.2239	3191.2239	804.0	3899.42	0.0	3899.42	3899.42	1000.0	167.35037	53.54327	261.71136	-36.176586	14.199041	3.0146604	3.7511115	42.819454	-14.319934	-169.92773	0.14652057	0.0011860962	0.14899658	0.14437857	0.02812911	0.94430304	0.75033945	12.265587	1.0784715e-06	327.2739	102.94494	442.75693	2.0154555	268.75653	86.79053	359.67163	1.80111	209.88992	38.82841	255.80736	-25.247305	-58.866608	69.4554	207.34831	-177.59096	81.609764	40.363052	207.34831	0.35676375	0.10008226	1.9106599	17.994751	-3.0204506	8289.33	7165.768	42993.32	0.12728038	76.83881	317.5803	3298.2993	0.00061171415
49	49999	22096.708074569702	1948.1287	0.0	1948.1287	1948.1287	546.0	3705.7756	0.0	3705.7756	3705.7756	1000.0	171.40813	54.613255	263.8888	-37.85162	14.503421	2.992364	3.775366	40.839115	-11.892591	-174.0294	0.14834088	0.0010809366	0.15044935	0.14680563	-0.014496952	0.94608814	0.74988216	11.638533	1.3411045e-07	373.63547	54.094383	430.9025	192.1238	309.22565	38.316338	350.16443	171.26314	227.51413	23.4206	262.3423	150.55144	-81.71153	18.569448	-20.622658	-112.54558	81.71153	18.569448	112.54558	20.622658	-0.26097432	0.038797416	-0.1166029	-0.36517033	7021.598	2735.5217	12666.508	425.294	21.99721	7.382876	41.024036	2.4230573
50	50999	22586.738047361374	3526.17	0.0	3526.17	3526.17	1000.0	3634.6624	0.0	3634.6624	3634.6624	1000.0	175.37782	55.44946	269.42926	-36.835976	14.784497	3.006314	3.810822	43.22567	-14.798029	-178.02591	0.14878275	0.00064539525	0.14972833	0.14766394	0.012118408	0.9469976	0.75138205	11.467371	1.296401e-06	363.27225	48.27391	422.32324	192.01163	299.78577	38.72131	340.82962	145.3132	227.15564	20.268984	259.1373	153.78908	-72.63012	35.35191	51.794464	-137.14786	76.88411	24.77347	137.14786	0.23845412	-0.22950913	0.12576002	0.3387978	-0.41670072	6524.8906	3602.5688	18809.535	0.056860365	20.982426	10.351412	57.149612	0.00022986298
51	51999	23085.48409295082	2941.2996	433.2373	3374.5369	2508.0623	830.0	3981.0605	0.0	3981.0605	3981.0605	1000.0	179.3094	56.0175	275.1115	-46.749786	15.0592165	3.0028334	3.8093739	44.608307	-11.830537	-181.91103	0.14860977	0.00076284696	0.1497579	0.14693874	0.0054601324	0.94355446	0.7498605	11.373378	3.799796e-07	370.88638	44.580112	421.87518	200.09448	299.6665	37.70485	338.876	154.57153	226.12856	21.12911	262.8177	152.99498	-73.53795	22.68315	32.210106	-120.56658	74.25875	20.198854	120.56658	0.6325965	-0.2391831	0.06824619	0.20721488	-0.3631789	5922.3555	2720.7969	14536.301	0.4001783	19.05016	7.7712097	43.787243	0.002377701
52	52999	23575.97285437584	3689.601	0.0	3689.601	3689.601	1000.0	3698.6719	0.0	3698.6719	3698.6719	1000.0	182.18451	56.834496	277.10867	-38.58025	15.408572	3.0081515	3.7824275	42.938637	-13.460211	-184.81203	0.15042385	0.0007947053	0.15149076	0.14905703	0.015528772	0.94357616	0.74884975	11.568691	2.2351742e-07	338.6398	70.530754	425.25555	4.80481	289.22195	60.873844	360.37134	4.80481	229.92389	34.742943	270.8111	12.055556	-59.29808	34.68923	39.116745	-104.241714	63.077606	27.218025	104.241714	0.05403105	-0.17782009	0.14970914	0.9216707	-0.3149271	4719.6055	3042.4482	10866.336	0.0029193547	15.109198	8.474556	32.489376	1.2709393e-05
53	53999	24063.21139717102	4009.4353	0.0	4009.4353	4009.4353	999.0	3728.589	0.0	3728.589	3728.589	1000.0	185.70316	57.50221	282.12195	-35.00736	15.301627	3.0116298	3.7867815	41.491314	-12.936073	-188.3015	0.15138628	0.0005790312	0.15255433	0.1501813	0.021994915	0.94310695	0.74949294	11.856531	1.1920929e-07	363.58905	37.525734	408.3154	225.86525	312.22546	27.1113	352.59592	206.71483	240.13553	22.343565	276.17706	155.49487	-72.08994	11.024492	-45.249508	-98.16764	72.08994	11.024492	98.16764	45.249508	-0.23085019	0.028443852	-0.16008162	-0.3052859	5318.499	1614.6066	9636.886	2047.5181	16.89565	4.5080047	29.969198	7.2436147
54	54999	24547.61182975769	3630.788	0.0	3630.788	3630.788	1000.0	3665.5017	0.0	3665.5017	3665.5017	1000.0	189.26105	58.09531	287.67407	-40.20805	15.221577	3.000602	3.7713912	46.197586	-12.558267	-191.82741	0.15315297	0.00064716133	0.15426227	0.15188563	0.0011842804	0.94174886	0.74987984	11.435743	1.0728836e-06	312.2799	80.95695	390.0464	1.085345	255.4611	76.51869	335.91937	0.6551388	221.999	49.961063	266.76685	-50.630806	-33.46212	37.202927	63.184284	-95.818375	45.78665	20.182999	95.818375	0.019566366	-0.07279062	0.36851245	3.3062766	-5.171615	2503.7712	1786.546	9181.161	0.00038284273	11.156059	14.090385	267.45602	7.9999645e-06
55	55999	25041.460476636887	3642.957	0.0	3642.957	3642.957	1000.0	2893.0261	0.0	2893.0261	2893.0261	686.0	192.82529	58.820274	293.60437	-37.179443	15.103762	2.994145	3.7609513	44.44518	-13.034325	-195.42586	0.15268268	0.0006349458	0.15378761	0.15149096	-0.010952545	0.93705344	0.747215	11.662817	1.2586825e-06	382.43762	55.04383	455.66306	155.0983	319.64523	52.39266	379.61456	112.18366	251.12262	26.27613	291.7705	160.51517	-68.52265	34.586147	71.14668	-115.548935	72.90381	24.012283	115.548935	1.0513495	-0.1973863	0.13059382	0.606249	-0.32680455	5891.5547	3151.3083	13351.557	1.1053358	17.757393	8.394296	43.1326	0.004709581
56	56999	25533.922697782516	3117.7063	0.0	3117.7063	3117.7063	832.0	3514.121	0.0	3514.121	3514.121	1000.0	196.48718	59.552547	297.05063	-37.264	15.422598	3.0167775	3.7483177	41.62001	-14.819541	-199.08376	0.15332511	0.00079634873	0.15500462	0.15169346	0.031527687	0.937349	0.7487699	12.054024	1.1175871e-08	313.38687	74.02675	398.9205	3.9259186	261.29733	66.28964	329.06372	3.9259186	235.84837	38.567787	278.09357	0.07876549	-25.448956	44.04673	103.01139	-75.05993	47.36671	18.551504	103.01139	0.038253367	-0.026076982	0.3303593	3.3742533	-0.38471532	2587.764	1688.79	10611.347	0.0014633202	12.120636	13.445862	113.85586	5.6039557e-06
57	57999	26025.738440036774	3651.282	0.0	3651.282	3651.282	1000.0	4099.9355	0.0	4099.9355	4099.9355	1000.0	198.3262	60.58923	298.08655	-35.86447	15.427269	3.0001225	3.736782	43.415306	-12.906505	-200.90434	0.15578513	0.000818443	0.15696156	0.15423223	0.00030870913	0.9356324	0.74577767	11.532079	5.9604645e-08	379.97333	54.706707	460.65894	209.02164	319.41394	52.86657	406.68738	154.11322	255.80977	26.669798	294.563	162.77681	-63.604176	36.46043	48.03619	-122.20187	66.59878	30.650558	122.20187	0.25926375	-0.1853864	0.109258585	0.3031388	-0.30997315	5374.854	3904.2043	14933.298	0.0672177	15.581262	9.74809	37.813274	0.00027030625
58	58999	26524.900398015976	1916.4353	0.0	1916.4353	1916.4353	495.0	4338.6606	0.0	4338.6606	4338.6606	1000.0	200.39632	61.353947	302.1821	-39.609074	15.163647	3.0162177	3.7332704	42.263153	-12.8678055	-202.9648	0.15677713	0.0010380769	0.15850489	0.15479712	0.03015655	0.9364548	0.7469278	10.307852	3.1590462e-06	387.77002	53.341644	460.06	232.63611	341.92023	38.853527	397.9224	212.18646	260.04388	27.750282	300.62234	162.7908	-81.87638	13.566899	-33.116734	-111.23552	81.87638	13.566899	111.23552	33.116734	-0.2384736	0.022410292	-0.13510776	-0.31843415	6887.8022	2074.832	12373.342	1096.7179	19.761507	4.5722623	33.18064	4.4743276
59	59999	27022.579098939896	3954.7322	0.0	3954.7322	3954.7322	1000.0	1953.1859	0.0	1953.1859	1953.1859	501.0	203.34705	61.639416	309.69678	-37.213543	15.199096	3.0011716	3.717454	38.87069	-13.408456	-205.86594	0.15760162	0.00048984657	0.15849575	0.15643804	0.0022238018	0.9319433	0.74543864	11.326785	1.66893e-06	367.19858	65.91047	464.60526	155.33195	313.82812	57.894848	391.8018	113.30609	254.76895	29.524052	311.0161	162.68639	-59.05916	47.83434	97.17751	-143.27885	69.725235	30.240685	143.27885	0.048075344	-0.16288975	0.18067111	0.79885066	-0.39052692	5776.1074	4309.9937	20528.83	0.0023112386	17.759958	12.583705	74.73992	1.0383825e-05
60	60999	27517.007875204086	2506.6284	981.36597	3894.167	1786.953	640.0	1137.4414	0.0	1137.4414	1137.4414	305.0	206.25468	62.83792	319.3091	-39.88883	15.35926	3.013404	3.7183347	40.48896	-12.342581	-208.75346	0.15858208	0.0009053995	0.16088843	0.15727562	0.024677206	0.9340893	0.7463055	11.004519	1.937151e-07	394.594	46.44002	458.32855	248.22372	335.84897	37.583096	386.67703	216.84174	270.01773	31.077557	319.0793	164.32205	-65.831245	26.732155	40.408295	-106.929306	67.13737	23.258013	106.929306	0.86779207	-0.19325413	0.07779616	0.16111995	-0.30484134	5048.361	2604.574	11433.876	0.7530631	14.700382	7.028693	32.596474	0.0025284437
61	61999	28005.48952460289	1722.2957	1011.695	2733.9907	710.6007	465.5	3703.297	0.0	3703.297	3703.297	1000.0	207.41437	63.78947	320.40652	-36.11536	15.578341	3.0151818	3.7230656	43.242146	-12.551254	-209.86797	0.16148077	0.00093432283	0.16348794	0.1597368	0.027688753	0.9380698	0.75077164	10.965133	2.3841858e-07	373.72827	43.343735	432.2048	230.194	325.28885	36.097702	384.9588	207.80214	263.87317	29.61209	306.8042	163.20537	-61.415672	17.942682	-6.8478065	-106.78232	61.415672	17.942682	106.78232	6.8478065	-0.18777163	0.048253555	-0.02465136	-0.30310148	4093.8242	2084.252	11402.463	46.892452	12.318682	5.6782656	32.365875	0.16880773
62	62999	28501.88391017914	998.9328	702.78754	1811.9713	97.34605	274.33334	1299.2051	0.0	1299.2051	1299.2051	348.0	207.59193	64.352516	324.1676	-36.59273	16.308537	3.002674	3.732275	40.703903	-13.49423	-210.0455	0.16286993	0.0006231102	0.16407967	0.1616059	0.0048975972	0.9354137	0.7498787	11.535753	8.046627e-07	362.144	85.63895	497.1653	75.15429	306.07303	69.94587	404.5408	52.457554	270.05383	41.822166	326.3972	52.26177	-36.019196	66.002205	175.48312	-128.54675	66.509224	35.074146	175.48312	0.12302259	-0.06628091	0.30185884	1.3461298	-0.33989143	5653.6733	5074.803	30794.324	0.015134559	21.376095	30.898964	223.88141	5.6944384e-05
63	63999	28985.461272478104	2531.81	941.76587	3473.576	1590.0442	612.5	908.653	0.0	908.653	908.653	251.0	207.56697	65.08059	323.94843	-36.88314	16.615532	3.004562	3.7579572	40.344315	-12.874834	-210.00446	0.16554062	0.00062554254	0.16632979	0.16401006	0.008299784	0.9399269	0.75359386	11.873838	7.1525574e-07	315.0013	101.054665	435.26758	4.9178653	265.1766	86.098854	373.9731	4.9178653	256.93503	46.22759	316.4658	-43.75375	-8.241596	85.645134	276.05234	-133.83046	68.287445	52.343464	276.05234	0.061142553	0.2763011	1.8304083	26.873005	-4.9146914	7403.0137	12374.635	76204.9	0.0037384117	94.17479	470.43668	7221.584	1.3543633e-05
64	64999	29471.715602874756	3386.3965	0.0	3386.3965	3386.3965	1000.0	1858.999	0.0	1858.999	1858.999	508.0	208.76276	65.67686	326.47992	-38.267193	17.007082	2.990071	3.7675726	45.207	-15.686363	-211.2062	0.16478607	0.0004375727	0.16552041	0.16319868	-0.01789032	0.9346587	0.74987096	11.277018	1.66893e-06	362.75296	52.42748	432.13104	204.47105	318.47702	51.932007	390.08688	149.44061	259.3107	31.218054	307.65048	161.52032	-59.166283	35.45919	77.4801	-101.989975	65.039406	22.975624	101.989975	0.74182546	-0.17173494	0.1278583	0.47593227	-0.29994404	4758.0034	2594.0325	10401.955	0.55030495	14.50198	7.302674	36.875282	0.0020558268
65	65999	29956.29515004158	3913.398	0.0	3913.398	3913.398	1000.0	3626.3684	0.0	3626.3684	3626.3684	1000.0	211.61378	66.114204	330.66562	-39.027107	16.509518	2.9953365	3.7524111	45.80744	-12.578241	-214.06221	0.16233456	0.00056910515	0.16344579	0.16112241	-0.0084022125	0.929323	0.74725676	12.254285	1.3783574e-07	370.03482	30.544125	408.64572	253.91672	329.4881	25.73737	366.83002	227.17192	263.7041	25.6172	303.12662	162.72856	-65.78399	12.454373	-32.294643	-100.580505	65.78399	12.454373	100.580505	32.294643	-0.20038019	0.03899856	-0.105737865	-0.31887838	4482.644	1650.5452	10116.438	1042.944	13.607797	4.8952837	29.315441	3.4147668
66	66999	30450.07457280159	4080.522	0.0	4080.522	4080.522	1000.0	2115.0679	0.0	2115.0679	2115.0679	513.0	215.01694	66.64881	332.97345	-39.286884	16.64065	3.0062385	3.7800984	42.086693	-11.749516	-217.46184	0.16314211	0.00041453535	0.16409235	0.1620766	0.011383006	0.9310478	0.7499462	14.356746	5.155802e-06	376.0257	81.828865	469.6724	3.9148345	325.24017	82.27963	412.18048	3.50312	279.3691	35.457672	336.16006	165.5355	-45.87106	76.62029	271.9286	-111.441666	80.43786	38.788837	271.9286	0.7567049	0.2657943	2.4606922	26.356707	-0.3245285	7974.8228	10156.082	73945.16	0.5726024	114.55082	611.3709	7122.302	0.001848951
67	67999	30940.750026464462	3937.8357	0.0	3937.8357	3937.8357	1000.0	4237.349	0.0	4237.349	4237.349	1000.0	218.18555	67.2312	337.75287	-41.475212	16.555262	2.9856946	3.80474	40.867474	-13.161543	-220.66463	0.16231363	0.0007385943	0.16365904	0.16065252	-0.025949936	0.93139005	0.7519033	13.254282	1.3113022e-06	359.43695	70.52621	436.3426	4.9290977	301.41742	70.82917	372.49026	4.9290977	272.57434	43.5651	331.81644	65.377716	-28.843035	53.54237	155.16943	-94.280876	54.90877	26.14828	155.16943	0.06371683	0.046928883	0.8362748	10.765701	-0.3234599	3698.7063	3357.7964	24077.553	0.004059834	23.341125	72.49119	1159.0033	1.480068e-05
68	68999	31431.407007217407	2540.6013	0.0	2540.6013	2540.6013	656.0	1586.4718	0.0	1586.4718	1586.4718	461.0	221.42525	67.9597	341.3618	-35.31429	16.49763	3.0134072	3.8068812	40.845764	-14.418288	-223.89532	0.16101609	0.00096962333	0.16301544	0.1597291	0.024478728	0.931211	0.7525921	11.0721245	1.2516975e-06	375.5071	58.598274	468.97772	221.1099	327.84833	52.552925	400.16223	159.35953	262.03314	36.452415	326.18634	164.14397	-65.81513	24.50629	29.812912	-109.59254	66.33663	23.057354	109.59254	0.12267193	-0.19473095	0.06548668	0.14153993	-0.38810277	4932.19	2872.1543	12010.525	0.015048402	14.312951	7.548599	40.968246	8.891712e-05
69	69999	31927.0137526989	3294.0232	0.0	3294.0232	3294.0232	835.0	3034.5732	0.0	3034.5732	3034.5732	680.0	222.57858	68.790596	341.10315	-41.052246	17.421406	3.0130131	3.7742774	41.077545	-11.875535	-225.04181	0.16392767	0.001090161	0.16587389	0.16245379	0.023561737	0.9312649	0.74803793	12.084684	2.0116568e-06	350.65585	81.76977	456.37683	6.6791725	298.40546	78.62628	395.18652	6.6791725	278.939	52.618397	337.90787	-167.79254	-19.466454	67.64089	203.7193	-174.47171	61.010338	35.099464	203.7193	0.046069685	-0.044079576	0.8862541	2.3881593	-17.447172	4954.2334	5853.6445	41501.55	0.002122416	29.172668	125.8482	3044.0378	7.264699e-06
