Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	16154.76101899147	722.5516	0.0	722.5516	722.5516	1000.0	7.3362455	0.0	7.3362455	7.3362455	15.0	47.924873	11.906683	89.41464	-46.28521	3.142596	3.992339	3.4484951	33.452194	-11.417626	-49.017563	0.041970007	0.00026867996	0.04259254	0.041416336	-0.024266541	0.40663978	0.39692104	6.0931835	8.940697e-08	71.12569	15.057949	111.43644	1.6060411	28.112587	12.613426	43.260094	-12.224551	54.82473	5.593943	76.22606	1.3202152	26.71214	13.937484	68.15277	-1.453727	26.714554	13.932851	68.15277	1.3153111	1.491766	1.7426475	6.815277	-0.1453727	907.79175	997.85675	4644.8003	1.7300433	63.192974	102.25085	464.48004	0.17300433
230	230999	16225.585943698883	649.8975	0.0	649.8975	649.8975	1000.0	211.04134	0.0	211.04134	211.04134	148.0	48.10236	12.059826	89.08266	-34.4573	3.1277153	4.004065	3.4221888	39.36214	-11.321197	-49.188828	0.041810736	0.0002129086	0.04231398	0.04133696	0.0130076995	0.403535	0.39322597	5.6857963	1.899898e-07	52.428425	22.710714	103.65344	-0.5234984	-8.5085335	30.970331	43.27847	-63.19489	48.915333	15.286137	81.72952	15.451752	57.423874	26.649408	126.295815	8.40901	57.423874	26.649408	126.295815	8.40901	2.1789382	1.3807249	6.9883065	0.23175605	4007.692	3477.7578	15950.633	70.71144	139.45564	110.83087	570.3903	1.9488388
231	231999	16295.572210788727	749.9761	0.0	749.9761	749.9761	1000.0	295.28232	0.0	295.28232	295.28232	303.0	48.673283	12.350129	91.346794	-32.21261	3.2343664	4.0181723	3.4708946	36.44541	-12.487547	-49.7898	0.041909706	0.0003431877	0.042576183	0.041347668	0.05763906	0.4036015	0.39391425	5.8545213	7.0780516e-08	81.18622	43.439346	171.59567	-3.695838	-3.952906	15.860563	42.43571	-41.835	62.73369	7.3000035	85.08452	18.694647	66.6866	15.101281	101.23088	20.038797	66.6866	15.101281	101.23088	20.038797	5.033161	1.7340068	8.569655	0.5034026	4675.1514	1932.7942	10247.69	401.55338	342.84525	133.26167	734.3899	10.407085
232	232999	16368.133860349655	143.03989	46.236797	191.60468	67.27545	138.5	887.60675	0.0	887.60675	887.60675	1000.0	48.563	12.431775	94.258316	-30.022495	3.33926	3.9906852	3.4652681	36.74318	-11.451584	-49.680264	0.04234432	0.00029003163	0.042806234	0.041863915	-0.029359551	0.40473053	0.39288342	5.717732	5.9604645e-08	85.076866	28.906183	141.66652	-2.5391765	-10.802571	29.178652	39.223785	-68.30163	55.292603	10.465239	79.10408	23.131868	66.09518	29.48586	130.39499	12.115133	66.09518	29.48586	130.39499	12.115133	3.277414	1.8849055	8.7477255	0.39972225	5237.9883	4130.535	17002.852	146.77646	222.9188	130.58884	765.22705	5.2041163
233	233999	16438.7768099308	265.47058	296.41953	740.7039	6.679353	316.0	115.450836	0.0	115.450836	115.450836	86.0	48.38976	12.221678	82.49981	-40.49107	3.204852	3.993679	3.4599755	34.031174	-11.953616	-49.481544	0.041780755	0.00032876525	0.04241984	0.041245762	-0.019938877	0.40579227	0.3940223	6.0299616	5.9604645e-08	70.79228	31.649021	122.61877	-6.996934	-30.830639	22.248732	21.712538	-80.99772	51.07744	13.3023405	78.78067	0.29046202	81.90807	25.415617	134.59557	32.1567	81.90807	25.415617	134.59557	32.1567	3.0053625	1.3509587	7.6546836	1.0044985	7354.8867	4063.2307	18115.967	1034.0535	232.78929	95.44448	606.2699	58.611492
234	234999	16509.938304901123	741.8225	0.0	741.8225	741.8225	1000.0	121.76698	0.0	121.76698	121.76698	100.0	48.440666	11.851481	86.40011	-58.00721	3.1209674	3.997912	3.4929612	32.18866	-11.286416	-49.51654	0.041543167	0.0002660391	0.04209927	0.041076135	-0.006545618	0.40533444	0.39312413	5.8926573	1.4901161e-08	75.72973	11.674664	117.54975	57.534065	23.359127	16.768124	42.714283	-27.172607	55.389122	3.8718007	74.35858	25.073242	32.02999	17.531443	88.992355	10.608921	32.02999	17.531443	88.992355	10.608921	1.7332206	1.7199353	7.6011353	0.25332752	1333.2719	1523.2949	7919.639	112.5492	82.49696	120.65691	601.8688	2.7142816
235	235999	16582.038444519043	497.19684	282.3615	779.55835	214.83536	614.0	41.902225	0.0	41.902225	41.902225	27.0	48.55396	11.768687	83.01553	-63.02673	3.0764782	3.9999325	3.4535534	35.341026	-15.316824	-49.60764	0.04136165	0.000218699	0.041797493	0.04083349	-0.00011906433	0.40442297	0.3941985	5.871566	8.1956387e-07	64.061935	23.350199	107.04263	-1.8197633	-13.856687	30.407825	27.077202	-93.442184	52.35842	11.274076	74.493935	-3.3797016	66.2151	29.464825	148.46474	13.098192	66.2151	29.464825	148.46474	13.098192	3.2402568	1.7121837	7.8710814	0.9566919	5252.616	4844.78	22041.777	171.56262	212.51172	126.7629	619.5392	17.156263
236	236999	16654.62691283226	107.93543	66.44627	221.49957	19.365355	104.75	820.9505	0.0	820.9505	820.9505	1000.0	48.609344	11.584997	88.79164	-31.024529	3.1032486	3.9837322	3.4171638	38.316708	-10.800695	-49.646446	0.041171685	0.00035858687	0.04186152	0.040515926	-0.051785186	0.40483582	0.3929081	6.4766965	1.1026859e-06	67.57295	22.11331	121.709175	-0.76564896	7.837813	18.243443	34.93599	-45.585617	53.290108	7.1107216	72.247986	11.723737	45.452297	19.225258	104.776405	7.900297	45.452297	19.225258	104.776405	7.900297	2.9508588	1.7945249	7.759242	0.31769186	2435.5217	2087.3115	10978.095	62.4147	156.51651	135.79166	602.05835	2.50986
237	237999	16727.44266819954	787.39215	0.0	787.39215	787.39215	1000.0	927.8083	0.0	927.8083	927.8083	1000.0	48.355778	11.395948	87.32251	-53.61302	2.9721806	3.9953902	3.3975608	38.58306	-12.655399	-49.363533	0.04053977	0.00018224839	0.040922813	0.040138014	-0.014683918	0.40245605	0.3926743	5.834889	1.937151e-07	82.923996	27.398104	154.13953	4.3390937	14.305542	25.17137	42.319614	-73.78687	55.173714	6.7496657	75.357666	23.30566	40.868168	23.96187	123.33928	7.5409226	40.868168	23.96187	123.33928	7.5409226	1.9116764	1.6094725	8.112004	0.19396184	2244.3787	2932.4624	15212.579	56.865517	99.85473	121.1593	658.0461	1.4626514
238	238999	16798.584878206253	552.93164	0.0	552.93164	552.93164	357.0	668.92786	0.0	668.92786	668.92786	1000.0	48.413937	11.371896	79.56717	-66.59307	2.9295444	3.982963	3.355292	33.901726	-15.744492	-49.417515	0.040422283	0.0003285125	0.041051835	0.039650485	-0.054726098	0.39985785	0.39204198	5.77237	5.9604645e-08	75.56465	25.032312	150.23787	1.2702215	0.14937054	29.788614	43.595085	-116.16884	52.83926	8.085182	71.94424	16.583542	52.689888	26.5293	168.6795	10.052448	52.689888	26.5293	168.6795	10.052448	3.153632	1.7679404	7.276205	0.23058674	3480.0286	4319.0293	28452.775	101.05172	170.68843	108.79445	529.4316	2.3179612
239	239999	16871.87128663063	435.77634	254.41827	794.7422	235.06601	460.66666	25.472404	0.0	25.472404	25.472404	37.0	48.472454	11.539363	77.584755	-76.10588	2.9072144	4.0024257	3.330051	36.031067	-13.42112	-49.47239	0.040005185	0.00041617203	0.04087818	0.039310224	0.007950756	0.39870656	0.39074695	5.8775697	3.874302e-07	84.95033	25.100172	141.2797	0.86583143	13.277396	18.93077	33.810883	-49.05373	55.66405	4.894895	72.858116	27.94748	42.386654	19.219841	104.52141	13.480967	42.386654	19.219841	104.52141	13.480967	2.5303009	1.9159037	7.676235	0.482424	2166.0305	2043.2284	10924.725	181.73647	134.13708	135.93379	589.2459	6.503542
240	240999	16942.630001068115	236.8405	306.15524	764.3695	11.604689	288.0	410.99542	0.0	410.99542	410.99542	308.0	48.715515	11.678736	78.961044	-47.28924	2.8310175	4.01468	3.3162992	37.0793	-11.745412	-49.70346	0.040234573	0.0004193804	0.040896058	0.03946981	0.04729357	0.39634407	0.38932848	5.8635526	3.2782555e-07	88.00554	33.61629	146.9484	-5.7476954	5.220627	20.34959	42.961693	-45.586594	55.267975	6.3610964	70.19374	-7.918409	50.04735	19.214071	99.36123	-7.942382	50.062206	19.175322	99.36123	7.755359	3.1143532	1.7590567	7.330589	-0.79423815	2873.9177	2170.2722	9872.654	60.145596	174.64218	127.91364	547.80914	2.0684178
241	241999	17014.365621566772	806.7917	0.0	806.7917	806.7917	1000.0	14.577047	0.0	14.577047	14.577047	25.0	49.03473	11.703669	79.35956	-31.636581	2.8829052	4.001812	3.3219504	34.04149	-14.684625	-50.01719	0.04045608	0.0001666489	0.040824313	0.040153384	0.0058643855	0.39606482	0.3905088	5.7131047	1.3411045e-07	94.156364	32.82286	150.82155	1.8051119	6.4049807	24.815514	38.387653	-51.91525	56.526875	5.879159	76.87981	11.629567	50.12189	25.035791	112.13713	9.74348	50.12189	25.035791	112.13713	9.74348	2.9544497	2.0910344	7.9399357	0.51290447	3138.9949	2883.1729	12574.737	94.9354	177.56181	149.97595	630.4258	9.1302185
242	242999	17086.09633374214	746.26074	0.0	746.26074	746.26074	1000.0	961.2842	0.0	961.2842	961.2842	1000.0	49.306564	11.697122	84.73416	-32.95909	2.8631582	3.9957397	3.2952528	35.389244	-11.508326	-50.314434	0.040384308	0.0003018621	0.040964253	0.03988201	-0.013557461	0.39773795	0.3928822	5.664896	7.4505806e-08	80.68678	40.37649	156.25304	0.0702251	-2.4092968	25.882732	50.426636	-80.81645	48.641823	15.280922	73.27974	-6.1203465	51.05112	22.240337	138.21568	7.0855875	51.05112	22.240337	138.21568	7.0855875	3.285205	1.9108299	7.6676555	0.158077	3100.8494	3064.3406	19103.574	50.20555	183.95216	133.14551	587.9294	1.1200684
243	243999	17158.061031103134	711.9093	0.0	711.9093	711.9093	1000.0	1185.4915	0.0	1185.4915	1185.4915	1000.0	49.572872	11.751722	83.865974	-32.916092	2.992215	4.0209184	3.318662	37.247704	-11.760622	-50.596176	0.040861174	0.0003941241	0.041524086	0.040160775	0.06689917	0.39826477	0.39324564	5.9066596	1.2814999e-06	103.035385	38.304234	162.44383	1.8280042	18.950583	15.280016	54.80125	-25.60308	57.664307	6.708744	75.16113	26.9552	38.713726	15.857654	93.45886	1.5030581	38.713726	15.857654	93.45886	1.5030581	2.393444	1.8252534	8.474184	0.033435035	1750.2178	1440.1366	8734.559	2.2591834	117.14651	124.911285	718.118	0.0502548
244	244999	17230.755818128586	871.1759	0.0	871.1759	871.1759	1000.0	-348.1195	0.0	-348.1195	-348.1195	1000.0	49.67596	11.924696	86.41945	-32.35985	3.0224092	4.0025363	3.3395026	33.695354	-12.634672	-50.70213	0.041393634	0.00019199323	0.041701023	0.041033085	0.008133272	0.3992464	0.3953157	5.999872	4.0233135e-07	66.686386	33.574314	141.10089	0.8631724	11.058309	13.907995	33.440887	-50.620804	45.342793	19.498465	72.999756	11.971809	34.28448	19.493773	107.37755	-0.935357	34.287495	19.488476	107.37755	0.020634366	2.2015676	1.5046061	6.852296	-0.070889644	1555.433	1612.766	11529.938	0.00042577705	96.71411	99.20122	506.861	2.8412309e-05
245	245999	17303.051478624344	824.8498	0.0	824.8498	824.8498	1000.0	542.07416	0.0	542.07416	542.07416	358.0	49.712593	11.984717	89.39978	-38.99975	2.9899614	4.005871	3.3629873	32.997993	-10.408997	-50.741127	0.041643754	0.00018850497	0.042068828	0.041336972	0.018743435	0.40074977	0.39653626	6.043808	2.2351742e-08	80.7073	20.46977	152.29784	2.6182747	15.408099	18.373816	34.645874	-51.42951	56.20723	5.2048244	73.456085	10.81732	40.799133	19.625517	114.195435	13.076597	40.799133	19.625517	114.195435	13.076597	2.315388	1.8379179	7.20644	0.44641957	2049.73	2219.495	13040.597	170.99739	118.59551	127.23941	519.32776	6.4390426
246	246999	17375.12445449829	291.36606	331.77734	757.79553	14.026913	365.33334	604.0954	0.0	604.0954	604.0954	1000.0	49.882168	11.952255	86.72278	-38.002457	3.0516095	3.983838	3.3505619	33.22355	-12.141077	-50.91124	0.041574586	0.0004554196	0.04237963	0.040805724	-0.051255707	0.40171626	0.39968228	5.99781	3.874302e-07	80.08324	23.407537	132.40697	0.26398242	-5.6981974	28.090305	31.354065	-87.31027	55.022392	8.530072	75.691734	-4.7954755	60.72059	27.677961	150.7982	20.284943	60.72059	27.677961	150.7982	20.284943	3.3767884	1.9466574	7.793104	0.7877495	4453.0596	4091.7944	22740.1	411.47888	217.32068	146.64383	607.3247	17.327927
247	247999	17445.82026028633	829.0889	0.0	829.0889	829.0889	1000.0	1072.5555	0.0	1072.5555	1072.5555	1000.0	49.866505	11.870846	84.45732	-41.913513	2.9960403	4.0156746	3.3821142	34.319054	-12.344431	-50.883305	0.04162918	0.0003599415	0.042149268	0.040931802	0.04996955	0.40109393	0.40090156	6.7681165	7.450581e-09	97.00135	32.69585	143.78615	0.30807105	-3.7065194	16.70282	51.09741	-43.58621	59.363415	6.905108	81.84645	-32.385803	63.069935	15.882827	101.1724	-32.693874	63.1266	15.656108	101.1724	7.04432	4.960886	1.7797028	8.051675	-3.2693875	4230.0806	1801.2408	10235.8545	49.622448	323.36267	127.26186	648.2947	1.027808
248	248999	17517.869209051132	737.8281	0.0	737.8281	737.8281	1000.0	231.21548	0.0	231.21548	231.21548	281.0	50.113605	11.9586935	81.554535	-35.584377	3.0115309	3.9938118	3.3867145	39.251453	-12.886364	-51.140285	0.041578095	0.00021488949	0.04198301	0.041148573	-0.019571116	0.40000585	0.39863557	5.824814	2.0116568e-07	109.98567	43.470394	189.859	0.5916341	12.832081	25.560959	60.287407	-67.63807	55.920376	12.864195	80.74781	-13.151255	43.088295	18.19235	125.87261	-12.911773	43.111004	18.138462	125.87261	2.1096258	2.4084375	1.7987624	8.1991625	-1.2911773	2187.5627	1866.0597	15843.915	4.450521	128.64722	126.73566	672.2626	0.08063661
249	249999	17589.79952597618	834.7012	0.0	834.7012	834.7012	1000.0	929.8343	0.0	929.8343	929.8343	1000.0	50.501537	11.835541	89.14324	-37.338303	3.0347097	4.0023427	3.3555093	33.03692	-13.151542	-51.536064	0.041421443	0.00015756546	0.04179024	0.041106585	0.0075118258	0.39978385	0.39863074	7.9358625	4.7683716e-07	89.33256	31.63841	171.21884	2.4526758	25.310154	9.116415	55.59508	-2.7807233	59.00386	5.53644	80.71481	28.053385	33.693707	10.154301	68.76584	6.946866	33.693707	10.154301	68.76584	6.946866	1.6403463	1.2980781	6.876584	0.12791832	1238.3755	779.5809	4728.7407	48.25895	66.98468	80.47095	472.87408	0.8886314
250	250999	17661.703660964966	587.6517	0.0	587.6517	587.6517	1000.0	170.61548	0.0	170.61548	170.61548	110.0	50.498196	12.171161	100.0772	-38.478256	3.0257103	3.9960868	3.4073112	32.068996	-13.724359	-51.52675	0.04173461	0.00012584023	0.042003274	0.041485872	-0.012373836	0.40108076	0.40030664	7.574921	2.682209e-07	89.20843	22.862883	136.68843	1.813041	5.948225	19.210678	40.573162	-52.591076	56.757122	6.791569	78.19836	34.911213	50.80889	20.21628	114.4258	10.114565	50.80889	20.21628	114.4258	10.114565	3.6183436	2.0179975	8.056848	0.30516818	2990.2415	2464.5017	13093.264	102.30443	206.01938	146.50491	662.3016	3.0866437
251	251999	17733.39923429489	188.70927	172.94058	484.63983	54.09837	173.0	619.1038	0.0	619.1038	619.1038	1000.0	50.203312	12.497192	85.11063	-53.26539	3.097065	3.9979002	3.3593438	36.024734	-10.741666	-51.23501	0.04115127	0.00041148497	0.04182043	0.040384736	-0.006585432	0.39918554	0.39976224	6.1135106	3.1478703e-07	96.83133	49.585033	182.5771	-9.299865	16.088179	16.804205	54.06499	-41.915054	60.032803	6.6843934	83.44309	2.4975295	43.944626	16.268162	99.113625	2.8229647	43.944626	16.268162	99.113625	2.8229647	2.87257	1.964632	7.39458	0.19859913	2195.783	1682.5137	9823.512	7.9691296	150.55202	135.37515	546.7981	0.79691297
252	252999	17805.110663175583	500.4184	263.06964	763.48804	237.34875	588.5	871.015	0.0	871.015	871.015	1000.0	50.04828	12.448077	84.12517	-53.724293	3.0284386	3.9921336	3.347887	38.964718	-14.333918	-51.053482	0.040812723	0.00031303577	0.0414449	0.040273853	-0.024989136	0.39791167	0.3951463	6.0286813	1.0430813e-07	60.994766	74.826584	157.64954	-89.55304	-68.91874	121.387024	40.276505	-341.7895	56.65372	10.956555	80.76696	9.142557	125.57246	118.680954	395.8961	16.643076	125.57246	118.680954	395.8961	16.643076	3.204982	2.1593938	8.117106	0.41685212	29853.61	50331.17	156733.72	276.99197	280.99695	147.06921	658.8741	6.9377017
253	253999	17876.080228567123	575.82996	0.0	575.82996	575.82996	1000.0	148.33836	0.0	148.33836	148.33836	140.0	50.129482	12.58249	89.83619	-34.451385	2.9998844	4.002502	3.355605	34.47439	-11.51349	-51.12882	0.040927503	0.00025714407	0.041391805	0.040465977	0.008081333	0.39832982	0.39696726	5.5822177	6.109476e-07	76.634575	39.986122	168.87431	-11.555523	13.340274	18.17857	51.62742	-39.16865	57.893948	9.7992115	76.027214	2.0115986	44.553673	19.119415	102.744934	-7.868807	44.591835	19.030245	102.744934	4.6694155	2.9744773	2.2422218	8.311596	-0.59496653	2350.582	1921.0762	10556.521	21.803442	169.3487	172.28651	690.8263	0.8005019
254	254999	17947.87384414673	882.6968	0.0	882.6968	882.6968	1000.0	942.01685	0.0	942.01685	942.01685	1000.0	50.05014	12.657158	88.86601	-45.32267	2.9638615	3.9981942	3.3186314	37.185562	-11.140105	-51.050262	0.041099593	0.0001299608	0.041385688	0.040803857	-0.0056914357	0.39571574	0.3941296	6.648184	4.377216e-07	87.11835	43.316273	170.98512	-1.9259089	0.31045878	29.961847	54.62033	-84.8687	57.857883	9.008792	79.397896	-1.4792192	57.54743	27.610321	154.91235	7.0260797	57.54743	27.610321	154.91235	7.0260797	3.5535076	2.0685802	8.176518	0.12963417	4074.036	4178.71	23997.838	49.36579	216.98784	138.83374	668.55457	0.91082
255	255999	18019.229787826538	281.39883	290.81104	774.1397	19.61904	322.0	42.561863	0.0	42.561863	42.561863	30.0	50.140224	12.799399	89.42959	-46.702602	2.9817743	4.0090766	3.3637393	38.882042	-13.773539	-51.135975	0.041056808	0.00024025927	0.041531365	0.0406796	0.028989198	0.39765722	0.39783514	6.5035615	1.2846431e-07	83.51146	27.554325	141.71599	-3.6838603	11.597174	18.19607	34.39997	-42.324226	57.154724	7.8692355	78.48921	-40.78217	45.557552	21.491373	102.78629	-33.831913	45.613106	21.373215	102.78629	3.4676518	3.232875	2.3466454	8.329281	-3.383191	2537.3694	2140.224	10565.022	12.024609	188.78094	170.47398	693.7692	0.4103606
256	256999	18092.416112184525	836.3564	0.0	836.3564	836.3564	1000.0	52.30484	0.0	52.30484	52.30484	37.0	50.135223	12.727079	91.407486	-38.067883	2.9935277	3.9956055	3.3680592	38.253902	-11.860949	-51.1263	0.041345626	0.0001855373	0.041592743	0.040912904	-0.013917357	0.39734975	0.3969962	6.331454	1.0430813e-06	64.90174	20.380867	111.09195	-0.15924369	13.86358	19.188679	39.86054	-56.123013	57.11901	4.7664323	72.37782	22.065208	43.25543	19.11811	124.629555	14.211305	43.25543	19.11811	124.629555	14.211305	2.3200815	1.6187935	7.509302	0.42715356	2236.5344	2457.3884	15532.525	201.96118	117.52864	122.19961	592.2443	6.0704093
257	257999	18162.897720098495	138.85896	0.0	138.85896	138.85896	90.0	38.0911	0.0	38.0911	38.0911	53.0	50.450043	12.622048	91.01006	-35.487667	2.9354115	3.99673	3.3682957	37.88967	-13.005156	-51.440556	0.04121842	0.00016067942	0.041506547	0.040895514	-0.0103496555	0.39552695	0.39645216	5.716922	1.4901161e-07	82.12763	36.936794	159.00314	-0.8997806	5.082036	19.993788	40.416946	-54.05744	58.829647	5.930789	75.79675	29.715887	53.74761	19.72828	117.192024	19.440857	53.74761	19.72828	117.192024	19.440857	3.6109135	1.9375653	8.137275	0.55102885	3278.0107	2607.035	13733.97	377.94693	211.11615	146.39745	662.1524	10.712473
258	258999	18235.913769245148	660.4946	156.67989	817.1745	503.81473	754.5	112.567345	0.0	112.567345	112.567345	1000.0	50.32152	12.754542	85.58229	-40.21488	2.9869394	3.996172	3.3339589	31.576096	-11.38581	-51.308834	0.04128284	0.0001656082	0.0416127	0.040926013	-0.012176859	0.3939888	0.3939342	6.1199126	1.3969839e-08	105.01182	40.11942	170.21747	0.4015792	20.516178	16.355478	58.070637	-23.137167	59.454346	7.0875244	79.06312	4.6366644	38.938164	16.170582	82.29427	0.10029733	38.938164	16.170582	82.29427	0.10029733	2.3901875	1.9551704	7.6687136	0.002058895	1777.6686	1404.4641	6772.3467	0.010059555	121.260124	137.0689	609.5997	0.00020650169
259	259999	18307.038539886475	338.25616	344.2929	814.76337	13.330323	377.66666	130.1402	0.0	130.1402	130.1402	117.0	50.175125	12.524784	83.889656	-52.065414	2.897932	3.9879782	3.3061912	35.211132	-11.221495	-51.136147	0.040720046	0.0003594476	0.041152418	0.040095173	-0.038460817	0.39078215	0.3894098	5.6373625	1.2665987e-07	81.03511	42.213478	168.74077	-1.5890819	-3.3458436	26.980358	53.58247	-60.597748	46.350437	20.646942	77.66177	4.7176523	49.696274	26.696943	119.29637	9.605946	49.696274	26.696943	119.29637	9.605946	2.7005324	1.811918	8.1844425	0.19268274	3182.4463	3218.0876	14231.624	92.27419	157.05687	140.15381	669.851	1.8793726
260	260999	18380.137164115906	758.6441	0.0	758.6441	758.6441	1000.0	1035.701	0.0	1035.701	1035.701	1000.0	50.434986	12.63568	81.10565	-46.022728	2.8506372	4.008783	3.2780206	33.061127	-11.266607	-51.393692	0.040491804	0.00012746885	0.04075166	0.04021335	0.02821282	0.38818228	0.38760403	5.74704	2.9802322e-07	75.62291	26.703968	154.4286	-2.4814734	17.238327	16.008165	65.318016	-44.559666	56.815792	7.118274	76.21187	-38.67374	39.577465	16.656612	106.90678	-39.648647	39.668236	16.439276	106.90678	0.16059583	2.3184712	1.602988	7.490765	-3.964865	1843.8186	1776.4724	11429.059	0.025791023	111.21867	113.3238	561.1156	0.000400628
261	261999	18451.846190452576	266.92783	349.94113	761.56445	5.8554707	346.66666	938.9926	0.0	938.9926	938.9926	1000.0	50.678986	12.7593155	86.86757	-41.41313	2.8806696	4.003477	3.2645218	34.809784	-12.875785	-51.64148	0.04103186	0.0001841753	0.041368287	0.04063261	0.011170124	0.38739592	0.38697523	6.0098095	1.4901161e-08	73.351585	27.12965	138.30289	-6.7188787	10.917153	14.615919	35.410492	-42.7382	57.610756	5.175445	76.01508	1.56003	46.693607	14.704993	107.356636	-0.16092671	46.6939	14.704053	107.356636	0.16092671	3.1458507	1.5791609	7.896667	-0.016092671	2396.5295	1760.8253	11525.447	0.025897406	161.31784	116.72759	623.57355	0.0025897406
262	262999	18523.433549165726	448.74353	330.07477	778.8183	118.668755	554.5	115.291245	0.0	115.291245	115.291245	128.0	50.56447	12.86523	87.81922	-27.005836	2.878204	4.0007243	3.2847638	38.760117	-13.655202	-51.53235	0.040935952	0.0002055669	0.041407015	0.04052347	0.0023971996	0.38533866	0.38337293	5.313966	1.0803342e-07	114.546844	46.433342	184.07858	1.5527934	12.521229	33.4144	67.8873	-80.094765	58.424244	12.466121	79.57053	-17.852997	45.903015	29.06841	131.45055	-19.40579	45.977512	28.950434	131.45055	0.08955123	2.36672	2.1369648	7.716104	-1.940579	2952.059	3364.409	17279.246	0.008019423	144.54599	152.91432	595.3826	0.00013232365
263	263999	18593.943686246872	752.1434	0.0	752.1434	752.1434	1000.0	14.374748	0.0	14.374748	14.374748	12.0	50.605434	12.82787	83.51139	-35.169964	2.8599112	3.998868	3.2669995	32.712364	-13.416733	-51.563335	0.04077842	0.00023634387	0.0411835	0.040413827	-0.003551774	0.38340658	0.38156226	6.3124976	2.0861626e-07	91.91525	34.137028	170.8775	2.6037502	17.178988	13.729408	47.924477	-25.338167	59.378082	6.119774	79.060135	17.067162	42.199093	14.708426	88.788574	5.8186116	42.199093	14.708426	88.788574	5.8186116	2.6352682	1.9331598	8.2868	0.23756135	1997.1012	1466.2787	7883.4116	33.85624	136.98134	145.18904	693.45374	2.2089076
264	264999	18663.998157978058	751.44324	0.0	751.44324	751.44324	1000.0	379.0352	0.0	379.0352	379.0352	244.0	50.89316	12.846478	85.58304	-32.348618	2.9424548	4.0142365	3.293682	35.925194	-11.614428	-51.867523	0.040790565	0.00041472152	0.041728273	0.040056735	0.045470268	0.3834453	0.380676	5.8525095	3.5762787e-07	58.875126	50.15615	178.70296	-4.361123	-26.624344	47.776424	54.360195	-109.28658	55.46826	14.355389	81.06615	2.3324237	82.092606	37.599457	142.7153	2.2150452	82.092606	37.599457	142.7153	2.2150452	3.2911491	2.1601691	8.315158	0.123215474	8152.9155	6564.685	20367.66	4.906425	249.275	142.62651	697.5229	0.49064252
265	265999	18735.913174390793	849.90344	0.0	849.90344	849.90344	1000.0	850.67444	0.0	850.67444	850.67444	1000.0	51.05681	12.922393	86.10753	-32.271812	2.9878213	3.9952712	3.3295443	34.601135	-11.833397	-52.057243	0.041180145	0.00036827766	0.041860502	0.04062796	-0.014951446	0.38431716	0.3837473	6.3325253	6.183982e-07	98.03347	39.489243	185.17647	1.4555397	20.24587	9.042287	49.228645	-18.087423	60.45011	6.542513	78.91223	-9.543389	40.204247	10.64211	78.85151	-10.998929	40.224537	10.565147	78.85151	9.511573	2.4056945	1.5648719	6.9757366	-1.0998929	1729.6359	942.2822	6217.56	90.47002	111.83589	104.11851	486.60904	1.8970293
266	266999	18807.71150302887	797.5485	0.0	797.5485	797.5485	1000.0	615.57404	0.0	615.57404	615.57404	1000.0	51.44174	12.978232	87.199844	-44.250053	3.0097363	3.9794579	3.3366551	33.227943	-13.499622	-52.446518	0.04111673	0.0003883827	0.04176909	0.040294733	-0.06556381	0.3850701	0.38448876	6.310076	2.30968e-07	69.80543	31.349981	142.46635	-1.8067213	4.480165	17.687122	35.02598	-51.33893	59.379368	9.797943	85.25321	-13.38143	54.899204	17.897562	119.75879	-13.410347	54.92243	17.826176	119.75879	13.410347	4.069512	2.1059659	8.819076	-1.3410347	3334.2454	2199.43	14342.167	179.8374	246.32663	164.11977	797.3656	14.85389
267	267999	18880.053970336914	765.48364	0.0	765.48364	765.48364	1000.0	51.55432	0.0	51.55432	51.55432	67.0	51.752094	13.102857	90.65115	-43.194946	3.0595522	4.0131197	3.3536103	34.38927	-13.840235	-52.760666	0.040881593	0.0004057265	0.041737814	0.040078506	0.04209024	0.38945472	0.3921207	6.575206	1.937151e-07	77.25182	35.750084	148.59749	-1.1124924	2.6569853	24.271067	50.965366	-59.11985	60.73842	10.692194	86.06863	5.2500224	58.081432	22.625364	122.18183	7.892125	58.081432	22.625364	122.18183	7.892125	3.8322294	2.270777	8.901071	0.16647369	3885.36	3006.0981	14928.4	62.285637	247.06935	172.97664	792.2905	1.3138312
