Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
111	111999	13583.806001663208	895.31775	1242.399	3346.9954	3.3225605	285.4	232.46457	0.0	232.46457	232.46457	100.0	169.38951	44.245457	271.17282	-111.73638	17.86345	3.0132778	3.939369	44.707966	-14.35867	-172.49841	0.16642378	0.0009504167	0.16832714	0.16340497	0.024025612	0.95520693	0.76025176	9.308601	1.6093254e-06	314.05627	72.851814	378.37567	1.2916662	272.2467	64.90853	322.71252	1.2916662	213.17719	32.757378	255.74762	-2.5798125	-59.0695	44.360912	118.43655	-140.67462	71.08387	20.10422	140.67462	1.0254672	-0.1234379	0.4465278	2.8567688	-0.4693142	5457.096	2905.6992	19789.35	1.051583	24.616611	28.425306	233.86824	0.007171624
112	112999	13712.323785305023	3011.94	0.0	3011.94	3011.94	1000.0	-5.9475765	0.0	-5.9475765	-5.9475765	19.0	170.75525	44.79558	272.24075	-119.44232	18.54475	3.0102706	3.9658647	40.024548	-16.271412	-173.88	0.16567568	0.0007706384	0.16754167	0.16375326	0.01848786	0.9542085	0.7601132	8.719511	4.4703484e-08	299.3084	82.42221	373.86206	-10.489871	259.3197	73.93552	325.82373	-37.988556	213.38669	30.013292	258.18716	107.13068	-45.933033	53.774498	207.92764	-82.84096	63.488438	31.156986	207.92764	0.5675906	0.27622774	2.3176923	18.313482	-0.3176233	5001.54	6627.2573	43233.906	0.32215905	93.75322	387.2086	3376.0654	0.0019225804
113	113999	13839.195063829422	1724.0409	1548.0763	3272.1172	175.96458	575.5	3194.6877	0.0	3194.6877	3194.6877	1000.0	172.76913	45.924915	293.91144	-99.67607	19.17928	3.0064225	4.002205	42.34927	-15.390801	-175.95195	0.16862103	0.00077796937	0.16988285	0.16661054	0.011537698	0.9579952	0.7631421	9.790365	2.041459e-06	319.98962	46.52778	366.24744	169.08437	282.53262	44.85599	326.6171	132.45276	227.40836	28.554117	263.04364	147.00525	-55.124268	24.781092	47.368767	-97.31289	58.067944	16.760113	97.31289	0.78532076	-0.18416266	0.098439775	0.30424097	-0.34779772	3652.787	1774.2864	9469.799	0.6167287	12.508977	5.7361894	33.8452	0.0031624893
114	114999	13969.473240852356	3275.9377	0.0	3275.9377	3275.9377	1000.0	2913.9065	0.0	2913.9065	2913.9065	1000.0	174.10324	47.30713	305.0072	-119.86541	19.04425	3.0184305	3.9186127	39.461124	-13.532356	-177.27228	0.16950108	0.0013253242	0.17274033	0.16734818	0.03263492	0.9538444	0.75773233	8.344663	1.7881393e-07	302.70743	74.75431	383.3961	3.3271897	268.14865	70.22529	336.84885	3.3271897	218.96632	41.66206	261.45105	6.9906535	-49.18236	34.09653	68.69205	-83.82501	57.64397	16.082628	83.82501	0.29866233	-0.14249602	0.18587834	0.71058995	-0.31212547	3581.4785	1519.7335	7026.6333	0.08919919	13.062659	5.1603723	42.35643	0.00040943266
115	115999	14095.71925520897	1876.198	1533.53	3409.728	342.668	583.5	3301.7659	0.0	3301.7659	3301.7659	1000.0	176.26268	48.23857	314.42032	-82.93412	18.97699	2.9980981	3.8902931	43.10549	-12.973061	-179.42892	0.17249623	0.0008751473	0.17458846	0.17073749	-0.0032484026	0.95639837	0.75853866	10.648739	1.1920929e-07	284.3524	100.54504	386.2693	3.5924594	243.16725	90.67903	326.1069	3.5924594	220.99951	39.0829	267.6256	13.90555	-22.16777	59.352856	123.35647	-88.03176	60.913578	17.427217	123.35647	0.04945878	0.062894136	0.4506673	3.7751725	-0.31893528	4014.1714	2064.8293	15216.817	0.002446171	23.938538	26.9933	180.74843	8.7037275e-05
116	116999	14222.214930057526	1821.1887	1545.7927	3366.9814	275.39597	549.5	3575.1274	0.0	3575.1274	3575.1274	1000.0	177.65483	49.106342	288.99948	-86.622505	18.619795	3.019895	3.9046838	43.30799	-13.502511	-180.76013	0.17480384	0.0012366083	0.17725801	0.17237051	0.03484457	0.9571947	0.75805616	9.931104	3.5762787e-07	356.34796	21.12355	384.47925	248.94879	316.65015	21.401005	344.0281	211.6792	241.3561	24.007193	274.9043	150.39822	-75.29402	9.551887	-39.00688	-110.552925	75.29402	9.551887	110.552925	39.00688	-0.23915388	0.037370946	-0.14585084	-0.39270863	5760.4287	1510.2877	12221.949	1521.5367	18.317436	5.3196836	40.655415	5.689186
117	117999	14353.863443851471	2990.7239	0.0	2990.7239	2990.7239	1000.0	3418.6143	0.0	3418.6143	3418.6143	1000.0	177.91293	50.229977	287.0073	-89.05333	18.415422	3.0152903	3.8610418	40.321724	-12.492167	-181.00648	0.17789102	0.000988249	0.17962492	0.17583288	0.026451157	0.9542061	0.75504404	9.1616745	2.4437904e-06	331.90067	70.19073	391.52948	3.889378	286.26694	60.674778	337.69772	3.889378	223.13841	41.768284	274.29395	-11.517531	-63.128536	41.848618	93.45324	-166.09995	72.630066	21.480042	166.09995	1.5962399	-0.1893941	0.22834036	0.82453346	-2.01423	5736.519	3750.626	27589.191	2.547982	20.603138	14.090656	94.51588	0.054288052
118	118999	14477.113973140717	3413.9766	0.0	3413.9766	3413.9766	1000.0	274.25754	0.0	274.25754	274.25754	96.0	179.45412	51.131115	288.0159	-83.3917	18.4032	2.9859955	3.832859	40.113052	-11.53895	-182.58704	0.17789415	0.0008453276	0.1797832	0.1763598	-0.02406392	0.949673	0.7536639	8.371386	5.9604645e-07	315.2511	66.42041	361.69702	3.4419727	284.0484	61.09113	326.32758	3.4419727	239.95515	35.08003	275.77228	10.828772	-44.09324	41.155476	137.70076	-96.089905	57.80945	17.206238	137.70076	5.148775	-0.09029522	0.33862796	1.6566286	-0.3594894	3637.9868	2568.2456	18961.498	26.509886	16.89608	26.997868	212.53918	2.6509886
119	119999	14604.237228870392	3212.099	0.0	3212.099	3212.099	1000.0	3329.486	0.0	3329.486	3329.486	1000.0	181.69502	51.569477	291.56503	-86.1142	18.073343	3.0008042	3.8359606	37.56977	-14.4513645	-184.84378	0.17729819	0.0008666864	0.17886709	0.17565103	0.0014833892	0.9465365	0.75251245	10.096615	2.1457672e-06	298.8688	54.619305	365.26843	3.9464252	264.79056	55.493523	331.21838	3.9464252	225.42174	41.702976	275.95093	-6.447262	-39.368824	17.613264	48.88453	-70.55129	40.57948	14.609499	70.55129	0.0029739677	-0.13704197	0.09465913	0.63249046	-1.0393687	1860.1312	1009.02185	4977.4854	8.844483e-06	6.712483	3.393388	30.191896	3.6457607e-08
120	120999	14730.37389421463	1791.8575	1532.0011	3323.8586	259.8564	549.0	211.40288	0.0	211.40288	211.40288	86.0	183.7961	51.508526	290.17395	-91.54221	17.955652	3.0045445	3.8685017	43.640594	-13.596937	-186.94861	0.17842872	0.0010496775	0.18024899	0.17640881	0.007933453	0.95119274	0.7566619	9.3063755	7.8976154e-07	290.5577	82.1062	357.4912	4.47044	254.56934	79.644875	324.74307	4.47044	220.27048	48.4358	272.1233	48.531185	-34.298862	39.786903	101.3885	-106.83792	48.378613	20.467514	106.83792	0.007445462	-0.0069249035	0.64538455	6.2672205	-0.3544874	2759.4092	1966.2776	11414.342	5.5434906e-05	16.282793	44.657013	567.9296	3.467154e-07
121	121999	14862.94652748108	3370.1853	0.0	3370.1853	3370.1853	1000.0	3319.1252	0.0	3319.1252	3319.1252	1000.0	185.0422	51.633747	292.12213	-95.51157	17.772398	2.9983532	3.9046443	38.15598	-14.2314005	-188.1929	0.17833696	0.0007262301	0.17974785	0.17732532	-0.0027665272	0.949869	0.75583947	8.798414	4.4703484e-08	336.28372	29.012812	371.11044	206.94424	302.59436	26.003458	334.47903	187.4655	242.00247	27.126595	283.42487	158.73357	-60.591915	15.261048	-22.604834	-104.53716	60.591915	15.261048	104.53716	22.604834	-0.20069243	0.051185917	-0.096786745	-0.3663927	3904.28	2092.2034	10928.019	510.9785	12.898694	7.0655055	37.75113	2.1878483
122	122999	14989.364646196365	3569.2476	0.0	3569.2476	3569.2476	1000.0	3302.4114	0.0	3302.4114	3302.4114	1000.0	186.96329	51.759235	291.6791	-97.18259	18.280254	2.9981685	3.9441075	42.112915	-13.185045	-190.13477	0.17650281	0.000914726	0.17792413	0.17416225	-0.003050209	0.9508737	0.7574197	9.084329	5.9604645e-07	333.1991	20.988192	362.84653	239.30537	304.79315	24.572245	336.71252	199.37305	240.6336	31.526976	275.87262	147.7255	-64.15956	15.910294	-35.68041	-139.41652	64.15956	15.910294	139.41652	35.68041	-0.21267608	0.060762096	-0.14001499	-0.4855316	4369.5864	2519.7842	19436.967	1273.0916	14.571833	9.085984	67.69113	5.256432
123	123999	15120.136511564255	3365.12	0.0	3365.12	3365.12	1000.0	3321.8203	0.0	3321.8203	3321.8203	1000.0	189.4363	51.98611	295.11273	-88.281685	18.40051	2.9884157	3.9310985	41.67981	-12.345023	-192.63644	0.17663595	0.0018530545	0.17994575	0.17321922	-0.020013822	0.9511813	0.7575594	9.549841	2.682209e-07	350.20285	22.976933	385.4163	257.06567	315.6357	21.074377	354.26984	232.51155	243.20749	28.520868	287.23807	157.80203	-72.42822	19.551165	-40.78211	-130.8313	72.42822	19.551165	130.8313	40.78211	-0.23052281	0.064842634	-0.1366383	-0.42545423	5628.095	3210.1875	17116.83	1663.1804	17.918453	10.35238	55.662735	5.6316915
124	124999	15248.757004737854	3562.6672	0.0	3562.6672	3562.6672	1000.0	3368.889	0.0	3368.889	3368.889	1000.0	192.04593	52.140705	331.72437	-97.88869	19.078505	3.0059836	3.9790711	41.14195	-15.026701	-195.30882	0.17702772	0.0016090636	0.17905818	0.17386982	0.010512816	0.9532332	0.762237	8.517288	1.1958182e-06	287.57162	66.623695	368.11365	4.317741	258.57224	65.79425	340.8171	4.317741	220.49077	46.708096	279.61365	11.7215395	-38.081505	30.623108	62.656876	-111.48718	44.338	20.545502	111.48718	0.03327566	-0.12666038	0.13669693	1.6694747	-0.37696788	2387.9756	1912.953	12429.392	0.0011072695	8.539008	6.4116225	42.02709	5.5885707e-06
125	125999	15377.607862234116	3216.8218	0.0	3216.8218	3216.8218	1000.0	248.82149	0.0	248.82149	248.82149	105.0	194.12184	52.552246	349.7088	-87.06603	19.09091	2.9796982	4.004698	43.705593	-12.988649	-197.37837	0.17305471	0.0020400563	0.17717044	0.17060198	-0.035430226	0.9509734	0.7608848	10.586035	2.3841858e-07	331.7043	80.00619	387.5705	3.9912024	294.98105	78.1576	351.44675	3.9912024	245.53975	38.967163	285.02905	36.000305	-49.441322	47.555763	132.87846	-116.72836	65.23025	21.23699	132.87846	0.35388458	-0.058888994	0.5163682	5.3317075	-0.37678194	4705.9946	2676.1921	17656.688	0.12523429	22.769629	37.131157	312.28592	0.0006211304
126	126999	15504.580761671066	28.424816	38.110165	66.53498	-9.685348	41.0	3345.6611	0.0	3345.6611	3345.6611	1000.0	196.17616	53.404037	374.90323	-100.79347	20.022547	3.0038743	4.0156384	40.176636	-13.972188	-199.45532	0.173922	0.00085777923	0.17589875	0.17176318	0.0069130496	0.9579504	0.76423186	10.776808	9.23872e-07	272.64053	94.40951	366.5564	3.2547536	238.33101	94.7289	339.83878	3.2547536	216.85182	57.241894	278.0581	-18.812504	-21.479208	49.786743	119.525406	-72.85267	48.133286	24.965239	119.525406	0.01728657	0.054003313	0.52678984	4.788548	-2.2654588	2940.0764	2568.1409	14286.323	0.0002988255	20.432802	38.29104	278.61023	1.2384645e-05
127	127999	15633.847779989243	3453.68	0.0	3453.68	3453.68	1000.0	3351.2007	0.0	3351.2007	3351.2007	1000.0	197.98143	53.95476	446.92957	-109.5777	20.509039	3.013704	4.026484	44.028656	-12.926575	-201.29309	0.17394796	0.0006898217	0.17536058	0.17218238	0.024022602	0.95877653	0.76699317	8.280103	9.23872e-07	278.03833	86.4296	375.93646	3.3777046	236.23633	91.24755	348.91895	3.3777046	207.90123	54.19998	281.4093	22.487677	-28.335094	49.990696	62.297894	-125.81582	50.54544	27.333233	125.81582	0.036120016	-0.008690606	0.38342613	3.2804523	-0.42483202	3301.9473	3145.769	15829.62	0.0013046557	13.830719	13.272267	117.88085	8.413739e-06
128	128999	15757.170808792114	3469.7493	0.0	3469.7493	3469.7493	1000.0	3379.322	0.0	3379.322	3379.322	1000.0	200.0175	54.74765	486.32153	-95.52234	21.622663	3.0210142	4.041366	43.094017	-12.758257	-203.38797	0.17902759	0.0021977692	0.18257193	0.17533873	0.0364079	0.9579851	0.7679951	10.117433	7.1525574e-07	341.83316	27.933405	366.33722	219.70932	310.75153	34.904243	339.80878	159.46451	259.46918	25.333801	284.2514	171.73657	-51.282364	15.199848	29.80181	-100.43438	51.74026	13.559556	100.43438	0.54100657	-0.16163045	0.049683485	0.16253653	-0.36901212	2860.9163	1151.8644	10087.065	0.2926881	9.018017	3.7251232	37.061504	0.0014366412
129	129999	15881.44107055664	582.6977	1305.8203	3502.4795	-11.324392	189.33333	-1.1662462	0.0	-1.1662462	-1.1662462	71.0	202.02388	56.10543	554.83203	-130.66422	26.111086	3.0147061	4.001643	38.76816	-12.809835	-205.51918	0.18174668	0.001418904	0.18412004	0.17943898	0.025240045	0.9603151	0.76850283	9.45473	4.61936e-07	292.93494	117.16899	406.83664	-14.137672	254.18729	111.65022	345.12897	-59.276436	235.9212	40.566067	384.89398	30.547989	-18.2661	99.391304	400.54636	-158.93683	81.08551	60.31104	400.54636	1.3445435	0.8287247	3.6960704	34.32979	-0.5035328	10212.28	21051.021	160437.38	1.807797	270.28412	1144.4355	12010.514	0.008507481
130	130999	16012.603903055191	585.5139	1302.8307	3498.6606	-7.785959	214.5	17.01714	0.0	17.01714	17.01714	103.0	203.47961	57.852703	654.99695	-211.00232	30.710648	3.059017	4.0135508	40.16854	-13.003165	-207.16693	0.19149832	0.004343973	0.19663504	0.18254846	0.098560534	0.96340704	0.7767925	10.53445	3.5762787e-07	284.42554	129.87878	391.59155	-21.65136	250.86526	134.48665	355.38412	-107.96196	240.7578	38.298145	397.00766	144.04448	-10.107454	120.36237	405.93845	-109.21764	95.37499	74.11392	405.93845	0.71679795	2.5206168	7.140885	40.406696	-0.33197802	14589.262	25925.414	164786.02	0.5137993	685.97815	2073.3706	16327.01	0.0027191266
131	131999	16143.495553731918	742.8778	1446.9976	3636.7605	-2.8521783	272.0	8.232519	0.0	8.232519	8.232519	172.0	202.9469	60.20579	784.8205	-179.92886	36.016014	3.014153	3.9712908	38.557335	-13.876759	-206.75377	0.19610038	0.001737217	0.19865347	0.1931497	0.023110786	0.9625707	0.7760645	10.95051	8.34465e-07	199.80379	164.13693	372.59937	-25.725153	173.71046	169.08667	344.12012	-66.20477	259.9121	70.66331	519.65265	-182.84744	86.201645	198.67198	569.0808	-181.43411	159.22034	146.79973	569.0808	0.30206105	3.246993	5.183783	22.228184	-18.143412	46901.28	72863.266	323852.97	0.091240875	1143.1489	1807.7157	8661.729	0.00045108417
132	132999	16271.712695121765	3340.657	0.0	3340.657	3340.657	1000.0	3470.661	0.0	3470.661	3470.661	1000.0	195.93547	58.044518	508.3862	-167.87598	29.527267	2.8454676	3.8180962	38.910492	-12.389153	-199.08925	0.1837916	0.009400345	0.19811258	0.16810851	-0.26277283	0.947215	0.7558378	9.574783	2.2351742e-07	317.5676	43.81478	355.9855	170.43323	283.81708	40.928417	320.45325	153.83615	243.97226	40.333206	284.92267	141.2656	-39.844822	15.720878	1.6785761	-87.64289	39.84802	15.71277	87.64289	0.60729855	-0.14112	0.06207472	0.007840641	-0.3826875	1834.7555	1388.1445	7681.277	0.36881155	6.542488	5.59672	33.513508	0.0023689389
133	133999	16398.90695309639	3219.719	0.0	3219.719	3219.719	1000.0	3447.2227	0.0	3447.2227	3447.2227	1000.0	195.28975	61.33756	329.84137	-148.56172	24.837755	3.0227554	3.834891	40.192497	-12.615921	-198.33131	0.16812514	0.0021298432	0.17256622	0.1650198	0.0403956	0.9517241	0.75413895	8.158367	6.3329935e-07	341.017	28.562273	370.44864	219.02724	308.43103	25.316813	339.1305	199.87645	266.26398	29.976154	297.939	156.80945	-42.167076	8.044229	-24.889626	-78.54665	42.167076	8.044229	78.54665	24.889626	-0.1389617	0.037439622	-0.087094374	-0.32590082	1842.772	778.95337	6169.5767	619.4934	6.1427035	3.2337635	25.59842	2.4301445
134	134999	16527.572503328323	3480.8853	0.0	3480.8853	3480.8853	1000.0	3456.204	0.0	3456.204	3456.204	1000.0	201.73845	62.088486	320.41043	-132.86682	23.61797	3.0120914	3.8148472	38.39908	-11.728597	-204.83592	0.17372704	0.0005502985	0.17467824	0.17243055	0.021256695	0.94833845	0.7528139	9.489676	7.748604e-07	347.11893	28.969673	390.15646	239.30417	316.90317	28.844725	357.53577	209.38023	268.6357	28.84532	309.66855	162.9227	-48.26744	8.397046	-29.272003	-72.44892	48.26744	8.397046	72.44892	29.272003	-0.1534411	0.031114709	-0.09772536	-0.29621667	2400.256	826.1422	5248.8457	856.8501	7.626089	2.8439114	21.449757	2.8773572
135	135999	16658.458605766296	3596.801	0.0	3596.801	3596.801	1000.0	3532.375	0.0	3532.375	3532.375	1000.0	205.20177	62.297707	320.0363	-126.33058	23.649324	3.003638	3.8236675	39.29184	-12.939596	-208.32553	0.17512982	0.0007234782	0.1768842	0.17367764	0.0064295065	0.948603	0.7537497	8.310226	1.4901161e-06	352.50546	30.520521	389.0474	228.18268	325.2026	28.555601	360.0639	210.55766	272.18958	30.52174	302.15228	166.62863	-53.013035	8.129086	-35.398903	-104.33168	53.013035	8.129086	104.33168	35.398903	-0.16477181	0.033203065	-0.10849581	-0.3503781	2876.4644	950.09265	10885.101	1253.0824	8.965465	3.387165	36.55554	3.9453616
136	136999	16789.134927272797	3495.6892	0.0	3495.6892	3495.6892	1000.0	3688.9688	0.0	3688.9688	3688.9688	1000.0	208.47697	62.060143	321.685	-80.12078	21.937729	2.9966316	3.8362496	40.558834	-14.230189	-211.6166	0.1746318	0.0014376141	0.17764086	0.17224887	-0.005755167	0.94800746	0.7523429	8.414788	4.656613e-07	357.077	29.800438	393.55136	249.59723	325.6793	25.780441	352.91302	217.8225	272.6406	27.570501	306.43842	169.77086	-53.038673	7.4326234	-32.724857	-78.76107	53.038673	7.4326234	78.76107	32.724857	-0.16422753	0.029299764	-0.11077438	-0.26794854	2868.3447	831.1474	6203.3066	1070.9164	8.897358	2.8670506	20.200863	3.6250758
137	137999	16914.092704057693	3657.7866	0.0	3657.7866	3657.7866	1000.0	3634.4937	0.0	3634.4937	3634.4937	1000.0	211.00877	61.84221	323.68787	-67.976585	21.549429	2.9858854	3.8753679	39.39616	-12.510852	-214.17259	0.1742819	0.0019268638	0.17681763	0.17079704	-0.024604218	0.94777346	0.7537931	9.592976	1.3709068e-06	325.1265	67.27781	375.77234	4.281391	294.8036	66.59005	346.34442	4.281391	264.39224	42.297127	308.02203	47.831703	-30.41137	34.56553	116.47576	-63.45514	44.279453	12.607823	116.47576	20.144129	-0.02874566	0.4168567	5.131482	-0.25317472	2119.6272	1616.1252	13566.604	405.78592	11.187022	22.081312	263.32108	1.418422
138	138999	17043.815272569656	3602.4106	0.0	3602.4106	3602.4106	1000.0	3689.854	0.0	3689.854	3689.854	1000.0	213.26227	62.02671	325.27246	-72.99758	21.003716	3.0164895	3.889653	43.716507	-13.502559	-216.4314	0.17514819	0.0016020917	0.17771877	0.17192216	0.02896671	0.94896865	0.75711834	8.516258	1.0058284e-06	355.74655	36.872883	399.7509	229.9758	325.85373	32.794044	366.8647	211.61769	271.4825	28.089392	313.10498	172.36215	-54.371204	8.783106	-22.267239	-73.45284	54.371204	8.783106	73.45284	22.267239	-0.16681275	0.0229805	-0.08463079	-0.27903983	3033.3708	889.6681	5395.321	495.8299	9.227654	2.4937932	18.822561	1.884494
139	139999	17171.685555934906	3674.223	0.0	3674.223	3674.223	1000.0	3629.7969	0.0	3629.7969	3629.7969	1000.0	215.69107	61.891293	323.58063	-78.140854	20.32977	2.9978454	3.930169	42.74379	-12.047621	-218.89928	0.17353827	0.0011762211	0.17562321	0.17164978	-0.0036572656	0.94368285	0.7554427	9.489527	1.3411045e-07	345.88196	36.60017	386.03006	211.44531	315.52588	34.581463	356.65485	189.22005	272.51108	27.777061	307.57928	175.14221	-43.014816	12.282562	4.790609	-62.146473	43.023945	12.250561	62.146473	2.844585	-0.13476695	0.036274377	0.020178815	-0.24843206	2001.1362	836.16644	3862.1843	8.091663	6.2146854	2.599391	14.675861	0.034250066
140	140999	17301.20477437973	3656.6228	0.0	3656.6228	3656.6228	1000.0	3521.1604	0.0	3521.1604	3521.1604	1000.0	217.85904	61.464714	326.64017	-76.35594	19.76628	2.9955015	3.9665864	39.159256	-13.052185	-221.04335	0.1717727	0.0017355467	0.1751675	0.16898821	-0.007730595	0.9480581	0.7580263	8.842557	1.0579824e-06	349.52704	33.3549	389.7739	234.592	319.42642	32.302223	358.27133	207.47923	269.16974	32.944916	311.24908	175.45486	-50.25669	10.710916	-19.057322	-100.03111	50.25669	10.710916	100.03111	19.057322	-0.15857995	0.039541166	-0.07233696	-0.36297634	2640.459	1231.4355	10006.224	363.1815	8.355023	4.457496	36.288292	1.3785487
141	141999	17432.500085115433	3680.2703	0.0	3680.2703	3680.2703	1000.0	3635.7847	0.0	3635.7847	3635.7847	1000.0	219.93166	61.639572	326.86752	-97.68774	19.672298	2.9755948	3.9684682	39.559845	-14.026421	-223.1259	0.17193432	0.0012879244	0.17389196	0.16923934	-0.04295649	0.9451281	0.7538852	8.031318	1.4901161e-08	344.3685	38.55575	393.5257	208.90077	318.7406	34.41565	363.60797	193.63678	275.98398	29.37283	311.24133	174.4284	-42.75657	8.809998	-11.575751	-59.84156	42.75657	8.809998	59.84156	11.575751	-0.13370106	0.02440209	-0.055384565	-0.22620383	1905.7406	673.8913	3581.0125	133.99803	5.898211	1.977	13.53639	0.641118
142	142999	17560.243454933167	3604.5242	0.0	3604.5242	3604.5242	1000.0	3575.9575	0.0	3575.9575	3575.9575	1000.0	221.79942	62.405396	328.52042	-123.19352	19.570822	3.006541	3.9836493	44.49979	-13.980687	-225.03076	0.16905707	0.0013528346	0.171665	0.16755605	0.011675395	0.9483304	0.7579747	8.20805	0.0	355.4212	28.729706	384.93112	241.69751	334.0908	24.889486	359.89166	226.06575	285.5002	29.014595	316.6823	178.60487	-48.590603	6.4463243	-33.151417	-69.997246	48.590603	6.4463243	69.997246	33.151417	-0.1473131	0.029651988	-0.09514704	-0.25975063	2402.6018	664.6221	4899.6143	1099.0165	7.3324003	2.5235555	17.59584	3.1542594
143	143999	17689.344514131546	3671.3306	0.0	3671.3306	3671.3306	1000.0	3585.1821	0.0	3585.1821	3585.1821	1000.0	223.8663	62.36798	330.61102	-105.69713	19.472164	3.013796	3.9933856	39.656937	-12.264175	-227.15439	0.17107005	0.0016749988	0.17336693	0.16789503	0.024398139	0.9466524	0.75710183	8.810275	4.917383e-07	349.04077	39.49739	389.55103	214.06357	324.26	37.363735	361.55206	184.44656	275.10825	31.270052	312.82922	181.57663	-49.151764	13.1153345	0.98760056	-83.2379	49.153645	13.108284	83.2379	0.11459283	-0.15020648	0.039149776	0.0045515494	-0.25845477	2587.9077	1059.8933	6928.5483	0.013131515	7.864191	3.3138618	21.513231	7.119415e-05
