Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
227	227999	84894.49954652786	1355.7467	446.65338	1686.9288	724.3364	265.66666	1467.9219	0.0	1467.9219	1467.9219	283.0	198.07695	91.85935	324.2174	-21.514187	30.291561	1.9927961	5.88109	58.978455	-18.55572	-200.9476	0.09387448	0.0004197194	0.09475632	0.09298143	-0.01686512	0.974664	0.7366574	7.2042336	7.4505806e-07	386.3341	119.319824	502.39996	4.1662607	393.20972	132.97891	542.55164	4.1662607	249.67793	50.43836	319.8502	-11.4121685	-143.5318	99.62	132.10231	-287.83948	155.32607	79.995865	287.83948	0.04338129	-0.1658021	0.9277745	11.425731	-1.9074451	30525.523	22177.58	82851.56	0.0018819363	76.29539	79.42266	1509.3655	1.18111075e-05
228	228999	85276.12962603569	2459.279	15.294434	2474.5735	2443.9846	488.5	1448.3984	0.0	1448.3984	1448.3984	277.0	198.54797	92.385635	325.69388	-27.663563	30.365055	2.0078664	5.8734365	53.932106	-20.697283	-201.41315	0.09368205	0.00047065216	0.094425164	0.09278226	0.018789258	0.9758976	0.7370943	7.226305	4.7683716e-07	361.4906	140.14021	503.72156	3.5360675	355.54727	142.95694	519.4483	3.5360675	228.94417	74.932045	324.71652	-42.177357	-126.6031	90.55806	50.369366	-283.4338	127.61803	89.122086	283.4338	0.039671168	-0.3322715	0.32737723	1.5272416	-4.5713425	24229.11	24144.518	80334.72	0.0015738014	53.889214	46.865654	208.97171	1.0490486e-05
229	229999	85656.5146560669	1951.6133	544.0985	2414.4727	1187.8439	385.0	1236.1343	0.0	1236.1343	1236.1343	233.0	199.77896	92.409454	326.72247	-25.616095	30.78136	2.0056164	5.8620086	53.88906	-19.29094	-202.61806	0.093944915	0.00025497022	0.0944309	0.093334936	0.013415799	0.9780139	0.73850095	6.875477	4.6938658e-07	414.5622	112.323135	509.41562	6.186487	408.33768	116.48096	530.3772	6.186487	243.78308	50.819344	320.29156	2.8243787	-164.55458	79.90023	39.424347	-286.23154	166.23164	76.34987	286.23154	0.2124669	-0.3629558	0.17566104	1.1221644	-0.614052	33462.266	21914.88	81928.49	0.04514218	71.8543	41.796783	167.78214	0.00086926913
230	230999	86039.66384482384	1166.3717	112.97822	1280.156	978.3475	230.25	2008.5947	0.0	2008.5947	2008.5947	388.0	200.0613	92.87424	325.41324	-23.100792	30.845982	1.9963912	5.8554435	59.30384	-22.472572	-202.92868	0.094006866	0.00063640124	0.09504763	0.09243748	-0.008272283	0.97373414	0.73740107	7.6419373	3.5762787e-07	366.67578	127.56062	499.02	3.8538606	365.16052	135.0672	513.3031	3.8538606	233.57031	71.07074	325.74847	-0.4297248	-131.59021	83.35708	40.494442	-308.35657	133.25249	80.67317	308.35657	0.022882989	-0.30671597	0.22997585	3.0346632	-0.7566951	24264.385	22034.887	95083.78	0.00052363117	54.209576	43.73793	187.72508	5.426791e-06
231	231999	86421.1857945919	1281.1914	367.43057	1870.6135	875.8122	251.75	1106.149	0.0	1106.149	1106.149	228.0	200.56987	92.97991	326.62567	-20.154238	31.191484	1.9841675	5.85988	51.58586	-19.64579	-203.45406	0.09403195	0.00054919504	0.09546959	0.09291579	-0.03733068	0.97232413	0.73704654	7.4706974	1.1920929e-07	358.01974	135.30202	503.0867	3.5456102	360.0834	145.55746	534.3265	3.5456102	234.83536	74.5636	321.2977	-15.195568	-125.24803	89.469406	73.4251	-293.31195	130.21559	82.07157	293.31195	0.18976262	-0.28518128	0.27491054	3.3136632	-2.0833611	23691.842	21847.14	86031.9	0.03600985	52.278076	40.91168	161.44038	0.00018470347
232	232999	86800.66847014427	1640.0721	578.5651	2382.6914	971.2834	320.33334	1457.6986	0.0	1457.6986	1457.6986	279.0	200.77762	93.20893	328.67386	-21.148018	30.968718	2.0388293	5.9003696	53.31995	-22.6796	-203.69075	0.09406154	0.0007426735	0.09542048	0.09279987	0.09187801	0.97382224	0.7383761	6.729759	1.7881393e-07	391.73166	143.19841	507.88126	3.9242783	400.2112	160.07227	545.6101	3.9242783	253.92944	63.58286	324.91544	-26.639893	-146.28175	114.09459	132.8844	-287.2821	155.6326	100.96742	287.2821	0.08939914	-0.22482096	0.6920155	11.347671	-3.1096654	34415.926	27366.37	82531.01	0.007992205	74.36711	79.66928	1287.6962	0.0007992205
233	233999	87179.53157639503	1446.7324	685.894	2435.4185	767.2348	283.75	2404.4868	0.0	2404.4868	2404.4868	466.0	202.23576	93.44343	330.82785	-19.634853	31.238575	1.9962834	5.888973	49.39599	-20.321106	-205.14629	0.09566446	0.00039985188	0.096374854	0.094690986	-0.008529737	0.9733973	0.73595726	6.6926317	2.3841858e-07	386.8609	128.59853	502.78482	5.4294753	390.01245	144.55827	536.6852	5.4294753	249.81735	69.375015	324.20752	-26.832764	-140.1951	88.08895	70.61325	-253.54407	142.52351	84.26966	253.54407	0.07799602	-0.31460038	0.26338422	1.8267431	-3.1397102	27414.328	22372.156	64284.59	0.0060833795	57.572	41.34132	128.99226	5.8249854e-05
234	234999	87558.01585102081	1415.9102	661.52637	2299.6152	708.11646	283.0	2279.7708	0.0	2279.7708	2279.7708	444.0	202.78023	93.86218	329.06558	-19.851519	31.534428	1.9970134	5.9234047	53.005814	-19.214245	-205.71594	0.09541314	0.00023115586	0.09579554	0.09479168	-0.0068734656	0.9739094	0.73714757	7.281796	4.7683716e-07	330.99664	131.17459	480.82327	3.6451602	343.64697	141.58742	522.1234	3.6451602	233.81921	76.76785	325.2379	-13.249861	-109.827736	78.040016	37.11423	-259.2415	110.96804	76.40989	259.2415	0.057949115	-0.27447605	0.20346959	1.9144609	-1.874609	18152.377	18268.455	67206.14	0.0033581	40.643097	35.68622	135.67451	2.923477e-05
235	235999	87942.7104666233	1401.4012	163.07106	1518.5227	1170.7935	278.66666	2269.9106	0.0	2269.9106	2269.9106	435.0	203.39635	94.25944	330.57385	-21.804781	31.675045	2.006288	5.8982296	56.503643	-21.123608	-206.33755	0.095410615	0.00032282254	0.09606463	0.09487088	0.014928106	0.97350746	0.73724794	6.9833813	9.23872e-07	391.52432	118.94531	500.7556	4.9505544	400.97943	134.85617	532.8885	4.9505544	254.74149	60.524303	326.49384	-19.52908	-146.23796	90.58053	81.55237	-299.42508	150.20761	83.833466	299.42508	0.33354247	-0.3128299	0.22750378	2.366727	-2.7591414	29590.373	23500.1	89655.375	0.11125057	61.51006	43.361954	168.44357	0.00044696135
236	236999	88324.20246934891	1880.959	612.4602	2743.6616	1382.7548	366.33334	1809.2972	0.0	1809.2972	1809.2972	347.0	203.73587	94.36641	334.73233	-19.523855	31.860151	2.0116827	5.937924	50.316162	-20.337317	-206.68932	0.09548894	0.0005802804	0.09636107	0.09435356	0.027592815	0.9753008	0.7391719	7.365322	6.109476e-07	406.24304	98.24767	492.38855	5.128283	410.8614	107.96309	524.4962	5.128283	259.2568	49.903618	326.83298	9.574205	-151.60457	64.03186	35.44535	-232.27904	152.60202	61.61693	232.27904	0.012157743	-0.33664286	0.15952393	1.5380006	-0.48096958	27084.025	16164.078	53953.55	0.00014781072	58.9925	29.295979	108.21487	1.0387798e-06
237	237999	88705.99579691887	1545.1776	516.398	2273.1743	840.7271	303.75	1371.5138	0.0	1371.5138	1371.5138	260.0	204.56029	94.36906	332.65546	-19.202904	31.886187	1.9897119	5.887339	50.728477	-19.48164	-207.49081	0.09582007	0.00033872668	0.096368924	0.09485487	-0.023962937	0.973394	0.7375354	6.718919	1.937151e-07	472.21616	48.117992	509.31183	271.3514	501.19553	66.7094	561.59515	240.44017	277.13846	21.411821	327.65768	172.41354	-224.05708	59.493954	-45.440098	-325.86783	224.05708	59.493954	325.86783	45.440098	-0.43751907	0.07977146	-0.14782162	-0.5999759	53741.113	22596.615	106189.836	2064.8027	102.70244	38.24528	195.51283	6.717029
238	238999	89089.81746816635	1250.5852	381.21835	1879.5641	866.52826	249.0	1828.7029	0.0	1828.7029	1828.7029	352.0	204.67302	94.79586	333.533	-21.690964	32.147095	1.9826539	5.8759484	50.58252	-22.589293	-207.62724	0.095231995	0.00037876083	0.09587067	0.094335444	-0.040679514	0.9716808	0.7373349	7.293952	3.5762787e-07	500.94666	8.732464	508.15457	456.39377	534.5486	18.726446	562.0163	471.2323	291.65506	13.685992	331.63733	247.6088	-242.89354	17.759903	-186.07588	-285.69925	242.89354	17.759903	285.69925	186.07588	-0.45410046	0.024595732	-0.381482	-0.53068924	59312.688	8549.787	81624.055	34624.234	110.68915	13.677457	150.4462	70.9846
239	239999	89476.40830016136	1696.4792	669.3618	2365.841	1027.1174	332.5	1913.3079	0.0	1913.3079	1913.3079	368.0	205.5707	95.00188	335.64664	-25.293087	32.37747	2.0143511	5.9186244	51.012356	-23.220001	-208.54144	0.09546216	0.00030551938	0.096047685	0.0943844	0.033933412	0.9732454	0.738969	7.0567636	2.9802322e-08	432.35522	95.055176	502.0921	4.1819334	453.96906	108.189514	564.1768	4.1819334	269.3148	51.888424	328.0611	-8.005979	-184.65428	63.785034	1.2347618	-265.84946	184.6562	63.779465	265.84946	0.90427434	-0.3937704	0.096890375	0.0071971714	-1.6787331	38165.73	19206.293	70675.93	0.8177121	77.169914	32.572227	127.32308	0.0040318486
240	240999	89861.31473588943	1933.1373	797.85486	2538.6562	805.8364	387.33334	2664.1233	0.0	2664.1233	2664.1233	530.0	206.41325	95.180885	336.38663	-22.232864	32.495853	2.0091813	5.907313	59.963207	-20.821043	-209.3899	0.09612858	0.00039241996	0.096794695	0.09533741	0.021719784	0.9731698	0.738441	7.6847234	1.0728836e-06	362.92508	122.67442	487.02612	4.122375	366.5116	128.68385	519.5713	4.122375	235.83038	76.0371	333.57144	-31.244429	-130.68123	72.84786	44.097034	-296.197	132.98483	68.552376	296.197	0.4569362	-0.3322852	0.27637383	2.5317805	-3.6915605	22384.395	18144.072	87732.664	0.20879069	52.736626	35.911804	174.96431	0.0007210774
241	241999	90239.70465350151	1696.3008	541.07806	2433.4785	1150.0184	334.33334	1662.8943	0.0	1662.8943	1662.8943	321.0	206.56761	95.39993	337.4901	-23.910156	32.817307	1.9930112	5.903955	48.009903	-20.617657	-209.57312	0.09625081	0.00044498398	0.09718028	0.09543022	-0.016180009	0.97207606	0.7375914	6.931875	2.3841858e-07	359.25308	125.96508	501.66544	4.172323	366.1834	135.59732	528.35156	4.172323	247.69785	67.33432	331.56717	-2.9327173	-118.485596	84.48847	137.54071	-288.09628	125.66471	73.38608	288.09628	0.0010439737	-0.23972386	0.3272111	3.7909005	-1.1483858	21177.137	19037.781	82999.47	1.0898812e-06	48.305847	37.396008	169.1989	5.8748668e-08
242	242999	90627.99995160103	1845.5493	257.3178	2100.4517	1493.182	360.33334	3002.598	0.0	3002.598	3002.598	600.0	207.80103	95.75386	337.72653	-23.14954	32.836246	2.0041597	5.9245167	55.356316	-20.973108	-210.81981	0.0960105	0.0005875858	0.097253405	0.09454165	0.009948188	0.9722006	0.7390691	7.248599	3.5762787e-07	381.10394	135.79742	517.1689	4.7440085	383.58862	135.16504	528.85034	4.7440085	235.84348	73.812706	334.54242	-4.6108885	-147.74513	76.11797	38.50685	-298.59805	148.52939	74.57606	298.59805	0.2429652	-0.35098022	0.20820726	2.4131086	-1.2102243	27622.568	21678.717	89160.79	0.059032086	61.194637	39.710094	180.47852	0.003512326
243	243999	91012.02088356018	1647.5801	483.01282	1996.8282	964.5551	317.66666	2297.7205	0.0	2297.7205	2297.7205	441.0	208.93687	96.134964	338.25406	-24.834854	32.764767	2.0197387	5.9566584	50.861164	-20.32578	-211.9705	0.096174456	0.0007841177	0.09753184	0.09473513	0.046332594	0.974063	0.7409214	7.052725	0.0	428.26813	105.814	508.4654	3.457699	443.10406	117.38137	541.5879	3.457699	266.0344	55.85401	334.65753	-16.785175	-177.06967	81.56678	106.919304	-311.41653	181.79073	70.419754	311.41653	0.19202839	-0.37694392	0.1930553	0.6394112	-2.4911182	38006.81	22081.863	96980.266	0.0368749	77.834526	39.164677	189.95255	0.00014941672
244	244999	91394.85272622108	1999.1099	965.2443	2964.3542	1033.8656	393.0	1764.0825	0.0	1764.0825	1764.0825	342.0	209.5674	96.63223	339.29834	-24.42931	32.998653	2.008795	5.921566	48.01827	-20.942215	-212.64018	0.0977598	0.00037759118	0.09866434	0.097138025	0.0206351	0.97406596	0.73969996	7.2955446	2.0861626e-07	329.89084	130.2249	482.97873	3.3996937	343.52643	140.93208	523.0328	3.3996937	241.90338	89.16645	338.92883	-8.092812	-101.62304	66.530205	22.458391	-216.3749	102.20873	65.626884	216.3749	0.009335614	-0.275148	0.17865701	1.5350803	-1.6439326	14753.512	14237.58	46818.094	8.715369e-05	34.441666	27.531301	98.87276	2.9823894e-07
245	245999	91782.35773515701	2253.5266	242.67265	2592.4412	2037.2959	451.33334	405.10336	0.0	405.10336	405.10336	79.0	210.65883	96.62736	341.84396	-22.761272	33.030457	2.00978	5.9742303	57.32365	-18.500793	-213.734	0.09734725	0.0006612229	0.09865705	0.09610385	0.022868916	0.9735693	0.7386336	7.0196934	1.3411045e-07	502.67142	9.731997	515.43176	460.337	540.20917	13.116797	558.4824	497.17642	296.5804	16.162828	333.7071	239.30655	-243.62866	20.782047	-191.84895	-311.4621	243.62866	20.782047	311.4621	191.84895	-0.4506568	0.032726984	-0.3849466	-0.56259453	59786.82	10411.765	97008.63	36806.02	110.4522	17.84555	175.22687	73.85161
246	246999	92158.54703259468	2399.2266	1352.0961	3751.3228	1047.1306	478.5	1099.0013	0.0	1099.0013	1099.0013	215.0	211.29173	97.08599	340.40475	-25.836601	33.178165	2.0001006	6.0127344	54.579155	-19.199562	-214.34491	0.098234706	0.00032899607	0.09888587	0.09727954	0.00042631914	0.9729751	0.738013	6.6540375	1.4156103e-07	339.85068	123.82017	490.29218	4.400224	348.04144	133.53131	525.8786	4.400224	250.16232	62.0832	335.08777	36.444923	-97.87911	92.41694	139.64105	-261.1805	116.79298	66.93738	261.1805	0.09572005	-0.080194436	0.88691384	12.482578	-0.65316254	18121.215	15556.434	68215.26	0.009162329	55.21922	92.48242	1661.1323	3.308533e-05
247	247999	92544.20535182953	1367.6167	546.59485	1882.386	610.8241	275.66666	1563.1538	0.0	1563.1538	1563.1538	313.0	211.85684	97.514015	340.9026	-23.686718	33.419765	1.9991266	5.9737954	56.029022	-19.084402	-214.93654	0.09855899	0.0002851284	0.099249564	0.09806171	-0.0018688028	0.9740641	0.7379872	7.5978956	5.5134296e-07	415.32077	107.83549	497.38318	5.3582926	424.0806	115.26278	527.77545	5.3582926	272.28848	55.39727	339.92987	30.116367	-151.79208	76.23317	45.240982	-276.09686	154.00066	71.666794	276.09686	0.0063852626	-0.31002793	0.22723489	3.3573775	-0.6680662	28852.332	17784.902	76229.48	4.0771578e-05	60.747837	35.448154	184.45097	3.898045e-07
248	248999	92926.72906160355	2265.4478	623.87933	2889.3271	1641.5685	448.5	1661.5557	0.0	1661.5557	1661.5557	324.0	212.15408	97.74256	343.43637	-25.459993	33.745266	1.9997997	5.951512	48.111736	-19.6003	-215.21872	0.09832991	0.00050764985	0.09915319	0.097249396	-0.00023796273	0.97264993	0.73732215	7.458852	2.9802322e-08	352.22348	142.47209	508.46994	5.325878	363.17288	154.24623	546.8588	5.325878	260.17062	73.99419	336.92328	-5.2508435	-103.00226	106.65735	149.17722	-273.22238	119.281044	88.07546	273.22238	0.03967816	-0.13825099	0.7345229	8.347944	-1.3808124	21985.256	22821.174	74650.46	0.0015743565	56.373817	80.55562	772.4355	5.7507814e-06
249	249999	93308.03783226013	2700.142	190.33386	2890.476	2509.8083	532.5	1045.4738	0.0	1045.4738	1045.4738	203.0	212.99683	97.6853	342.61353	-24.030602	33.78684	2.0066922	5.954558	53.51993	-19.015503	-216.10063	0.0990506	0.00038740502	0.0997747	0.09794619	0.015680125	0.9732275	0.7387104	7.279552	5.662441e-07	419.85043	119.52083	514.1253	5.108278	438.22513	127.16577	555.0365	5.108278	270.04968	45.704483	341.664	40.22692	-168.17546	105.14523	219.69467	-292.74112	186.88196	66.43523	292.74112	0.12318949	-0.19418742	1.2515388	21.969467	-0.5601949	39338.508	21778.156	85697.37	0.01517565	106.28586	228.92674	4826.5747	0.00015878034
250	250999	93689.67222118378	4401.236	0.0	4401.236	4401.236	874.0	2213.446	0.0	2213.446	2213.446	431.0	214.33844	98.13445	343.65613	-29.520233	33.660778	2.0066192	5.983418	49.548317	-18.274971	-217.45251	0.09867742	0.0003400765	0.099305496	0.09804544	0.015460377	0.97115016	0.73709965	6.9165063	3.874302e-07	396.58456	112.163574	500.51233	5.5811105	401.17212	120.05834	550.0901	5.5811105	268.1472	52.332607	338.36206	36.170025	-133.02495	94.74312	201.64554	-258.62943	149.43901	65.87776	258.62943	0.27581653	-0.163433	1.1545292	20.164555	-0.6024748	26671.895	17656.016	66889.17	0.07607476	78.16088	200.59346	4066.0925	0.00043161714
251	251999	94072.82480120659	2022.0923	1164.9875	3252.1323	457.8383	397.0	3348.7634	0.0	3348.7634	3348.7634	649.0	215.2705	98.86409	345.88928	-26.031837	34.291374	2.0200055	6.004361	55.752827	-19.648283	-218.41135	0.099610075	0.0005643532	0.10067479	0.09850334	0.04629274	0.97210157	0.73875225	7.1369505	1.2367964e-06	452.3493	102.488716	510.25134	4.273494	472.36237	117.94721	573.5969	4.273494	277.37308	53.480366	342.8775	-5.4150953	-194.98932	77.45183	53.360245	-314.50427	196.4387	73.69842	314.50427	0.10752653	-0.39125007	0.14447965	0.53611994	-1.2581782	44019.62	22108.238	98912.94	0.011561955	85.04752	37.84268	180.9533	6.817786e-05
252	252999	94452.58481836319	3072.3887	499.25183	3571.6406	2573.137	614.5	1868.2643	0.0	1868.2643	1868.2643	369.0	215.86691	98.694824	347.28955	-22.571234	34.10291	1.9802767	5.9615145	49.27841	-21.807732	-218.9888	0.09959471	0.000655609	0.10112462	0.0987359	-0.045272987	0.9714467	0.7371064	7.1407623	3.2782555e-07	419.71912	120.19725	504.10672	4.712539	443.8938	136.66994	555.9292	4.712539	273.6454	62.014633	342.8847	-15.160275	-170.2484	83.14951	70.83454	-268.2472	174.3986	74.05056	268.2472	0.6375849	-0.3176556	0.35116905	5.6800313	-2.5095434	35898.36	21681.41	71956.56	0.40651453	72.15262	37.55265	322.62753	0.0019298558
253	253999	94840.18631219864	1578.6445	958.88153	2537.5261	619.76306	311.5	3393.6272	0.0	3393.6272	3393.6272	651.0	216.88559	98.80465	346.93256	-22.28185	34.185078	2.0247989	5.99959	52.395546	-20.817127	-220.01181	0.09971115	0.00056627276	0.10107	0.09901388	0.057234645	0.9728178	0.7388023	7.4444056	2.3841858e-07	480.07452	50.823925	513.736	247.35947	509.99945	64.60903	561.267	237.36078	291.69672	21.906494	341.3972	208.37643	-218.30275	61.05845	-14.276456	-346.5038	218.30275	61.05845	346.5038	14.276456	-0.4174757	0.0908443	-0.05808766	-0.62446594	51384.23	22082.695	120064.9	203.8172	96.63607	38.144123	216.37984	0.829286
254	254999	95228.70953321457	5081.547	0.0	5081.547	5081.547	1000.0	3194.0042	0.0	3194.0042	3194.0042	612.0	217.50952	98.83947	348.91476	-21.026257	34.27847	1.986473	6.0049133	55.948353	-18.592983	-220.6475	0.10013904	0.00035272862	0.101056345	0.099534854	-0.030880988	0.97379595	0.7393113	6.405837	0.0	459.8616	96.64718	508.84595	5.2449946	494.35767	113.95301	568.8809	5.2449946	285.66446	54.440506	340.82404	-8.641854	-208.69322	67.87712	17.415625	-295.14658	208.78197	67.60362	295.14658	0.7157817	-0.40623802	0.11375923	1.3746914	-1.3793128	48160.16	21846.164	87111.51	0.51234347	90.16717	36.47817	158.80171	0.019203257
255	255999	95614.17629122734	2286.501	555.9883	2842.4893	1730.5127	445.0	2105.2246	0.0	2105.2246	2105.2246	403.0	218.46695	99.145454	348.7412	-23.792065	34.454952	2.0208173	5.9919333	56.705772	-20.889359	-221.61133	0.10017857	0.00044115307	0.10139915	0.09926767	0.047966775	0.97395104	0.7398402	7.542467	3.2782555e-07	430.75143	108.92679	512.54816	6.085722	452.29794	118.735985	551.92346	6.085722	272.0962	56.92192	342.83636	17.410435	-180.20174	68.25379	13.157677	-286.64285	180.2806	68.04525	286.64285	0.029126786	-0.37591276	0.11173365	1.3157676	-0.52652794	37131.246	20522.357	82164.13	0.0008483697	73.901596	34.7971	150.92548	1.6693584e-05
256	256999	96004.87969398499	1922.2572	641.4278	2780.003	1237.7509	378.0	5154.9824	0.0	5154.9824	5154.9824	1000.0	218.88844	99.26363	348.51105	-24.470566	34.532665	1.9857675	6.003214	51.955605	-21.710255	-222.0474	0.10006754	0.00082518614	0.101589516	0.09877668	-0.032447387	0.9738358	0.73921317	9.62017	5.9604645e-08	459.8406	93.03405	507.93585	6.5048003	497.9709	107.8517	566.3937	6.5048003	296.0228	50.069492	348.16782	23.853767	-201.94803	70.13081	23.452162	-278.62598	202.25421	69.24284	278.62598	0.039068867	-0.38062033	0.15206656	1.7348968	-0.51612824	45701.336	20934.268	77632.44	0.0015263765	85.20235	35.653877	143.01492	1.7345768e-05
257	257999	96395.50043463707	2444.0063	98.56213	2542.5684	2345.444	482.0	1360.469	0.0	1360.469	1360.469	271.0	219.43489	99.420784	348.6152	-41.792725	34.67192	1.9967269	5.9949684	56.856434	-19.279087	-222.61018	0.10019008	0.00045563933	0.10086575	0.09886782	-0.0073239934	0.9726704	0.7387908	8.804581	5.9604645e-08	433.54926	128.33322	518.71783	4.3697906	447.09906	146.65053	561.0599	4.3697906	285.71768	55.587997	346.05212	-4.5333843	-161.38136	107.191956	86.868034	-283.86813	172.02844	89.108185	283.86813	0.008132342	-0.27734414	0.27779678	1.1579312	-1.0671215	37534.055	25734.07	80581.11	6.6134984e-05	71.88535	44.356842	146.4799	2.8029856e-07
258	258999	96779.41876721382	2906.339	0.0	2906.339	2906.339	566.0	1619.5903	0.0	1619.5903	1619.5903	315.0	220.73561	99.71259	351.33008	-32.372326	34.475765	2.0101924	6.0704937	58.087585	-19.209484	-223.91176	0.100652896	0.0006503908	0.10186295	0.09948736	0.02362865	0.97338545	0.7396891	7.916017	1.2665987e-07	389.40594	126.659164	507.35867	4.3334975	405.3618	143.48247	543.923	4.3334975	276.00952	69.91612	343.49365	2.2543468	-129.35231	100.87421	97.711235	-287.31534	137.69904	89.143715	287.31534	0.044485115	-0.23702016	0.3433869	4.4688272	-0.7123418	26907.627	24236.232	82550.11	0.0019789252	54.576534	44.821575	199.70418	1.3179229e-05
259	259999	97165.11306285858	3685.7578	1401.2323	5086.99	2284.5256	731.5	1684.2666	0.0	1684.2666	1684.2666	328.0	221.74811	100.52831	350.7304	-26.662897	34.835663	2.0205526	6.0698166	56.543922	-20.766058	-224.93372	0.10149223	0.0004432127	0.10253308	0.10076672	0.047172654	0.97461593	0.74022794	7.4374967	2.2351742e-08	452.60608	95.45117	509.77002	5.8684516	473.79868	111.26697	560.0262	5.8684516	296.68298	40.305267	344.28513	94.1822	-177.11569	87.37986	116.324265	-310.80768	186.14928	65.982254	310.80768	1.5451001	-0.2846133	0.60130376	10.222088	-0.6152688	39005.21	21730.436	96601.41	2.3873346	80.15081	60.636135	1189.0769	0.009115594
260	260999	97546.14052772522	2091.096	67.98071	2159.0767	2023.1152	415.0	1851.16	0.0	1851.16	1851.16	355.0	222.90446	100.73512	352.1696	-21.873737	35.122684	1.991341	6.0336466	61.678482	-19.663885	-226.11978	0.10171266	0.00061001175	0.1025544	0.10026143	-0.01956975	0.97373044	0.740455	6.7827997	3.2782555e-07	359.46326	129.86882	501.60382	4.774354	357.13412	137.00388	537.50903	4.774354	269.59204	70.889084	349.68863	-3.2004433	-87.54208	90.29481	192.59427	-230.5168	106.8604	66.31458	230.5168	0.02741932	-0.11855152	0.7797553	14.1701	-1.1626053	15816.77	14091.433	53137.996	0.00075181905	46.957912	106.12812	2007.9174	1.0022016e-05
261	261999	97926.94275164604	2290.9167	918.20874	3559.275	1415.6738	455.33334	2096.7737	0.0	2096.7737	2096.7737	406.0	223.67883	101.27224	353.63895	-23.224861	35.396847	2.0013227	6.055601	54.518158	-19.35353	-226.89612	0.10209161	0.0004732876	0.1032423	0.1011978	0.0032200355	0.9735487	0.73936397	8.607982	1.1920929e-07	432.27713	102.93231	515.5088	6.2402987	458.44107	114.69621	561.5493	6.2402987	292.3013	52.819687	352.55368	18.986214	-166.13977	77.074135	72.68204	-267.22018	169.88736	68.418755	267.22018	0.5020818	-0.33300796	0.15428786	1.2745914	-0.5198388	33542.848	19155.928	71406.62	0.25208616	65.88689	33.46528	138.91142	0.0024327324
262	262999	98310.25908660889	974.20483	0.0	974.20483	974.20483	185.0	1009.90295	0.0	1009.90295	1009.90295	191.0	224.10681	101.3441	354.08984	-23.770067	35.46766	1.989499	6.0629444	57.029427	-19.785254	-227.34003	0.10189447	0.0006265004	0.10283999	0.100587055	-0.023872886	0.97236615	0.7388928	7.522838	2.3841858e-07	370.59277	139.45691	508.78162	4.2133603	375.48547	160.98265	566.12585	4.2133603	268.4383	84.05345	348.1806	15.155291	-107.04719	99.15309	112.70543	-269.99997	118.015755	85.806274	269.99997	0.03598902	-0.16659655	0.41795778	4.478054	-0.5137116	21290.438	22639.742	72899.98	0.0012952096	45.066536	40.63221	200.5297	4.725904e-06
263	263999	98699.20767998695	2978.3828	1492.8359	5053.5044	1604.3085	593.0	5130.912	0.0	5130.912	5130.912	1000.0	224.83656	101.67241	355.74307	-23.070902	35.57518	2.0152512	6.051322	54.97042	-20.92191	-228.10672	0.10179767	0.00039545074	0.10254861	0.10084795	0.03502666	0.97376	0.7398812	6.77622	2.3841858e-07	455.07184	86.587036	509.0396	5.699444	467.59485	97.783966	545.2907	5.699444	294.2062	51.27683	354.83597	-22.047348	-173.38867	72.21602	28.024517	-293.7591	174.24908	70.11446	293.7591	0.03245005	-0.34969065	0.15873563	0.66746706	-2.7746792	35278.79	19429.63	86294.4	0.0010530057	70.01218	37.290665	189.96416	3.286395e-06
264	264999	99088.58615517616	2263.8984	0.0	2263.8984	2263.8984	452.0	4702.157	0.0	4702.157	4702.157	908.0	226.06776	101.750656	356.5571	-27.106575	36.02188	2.0320878	6.049448	51.935333	-21.331291	-229.29572	0.10252852	0.00084276195	0.104375765	0.10136526	0.072993666	0.9727277	0.73946506	7.723548	9.536743e-07	417.89832	118.531204	503.15973	4.442095	430.98517	146.88164	567.64966	4.442095	290.90314	68.958855	353.68542	-1.8195772	-140.08202	94.90436	70.40692	-255.46497	147.93188	82.13381	255.46497	0.11537237	-0.25615287	0.25707337	2.9585497	-1.1373807	28629.805	21453.11	65262.35	0.013310784	55.54696	37.27608	121.575294	0.0006474115
