Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	12304.5522377491	615.2346	209.28232	1070.5239	381.21625	125.75	720.30664	0.0	720.30664	720.30664	137.0	211.50372	115.81015	377.6734	-14.412547	35.64448	2.0236611	7.676416	51.5567	-21.221966	-216.35847	0.08891037	0.0006178582	0.08975287	0.08796199	0.05739667	0.93045944	0.72188294	6.917858	5.9604645e-07	216.47592	109.843025	406.88397	3.5197194	227.92087	116.39142	449.2925	3.5197194	228.32619	122.68173	375.99985	2.2117383	0.40529996	35.86656	101.37488	-92.52072	28.05116	22.354126	101.37488	0.020951845	-0.018329212	0.22170243	1.4931791	-0.70300317	1286.5747	1853.4359	10276.865	0.0004389798	6.126205	8.924893	65.04236	2.3028058e-06
31	31999	12774.722126960754	729.12244	264.24377	1282.8494	502.43948	148.57143	525.5897	0.0	525.5897	525.5897	97.0	212.93819	116.98323	378.55914	-7.4539366	36.510345	2.0132074	7.694482	53.664948	-20.152803	-217.8392	0.090092786	0.00034960956	0.0907014	0.08944237	0.031975206	0.9300643	0.72111845	7.5370264	5.9604645e-08	286.84372	124.449066	456.54404	3.8273268	308.02838	141.46022	518.02057	3.8273268	271.33456	105.92178	379.24368	2.0179567	-36.693825	60.57797	92.47464	-153.1163	52.11649	47.958294	153.1163	0.0024563493	-0.080296986	0.18099472	1.1116303	-0.5793874	5016.127	7037.42	23444.602	6.033652e-06	11.876422	14.246162	50.52011	2.1927002e-08
32	32999	13246.260912179947	735.4853	268.91205	1244.7198	487.52722	147.16667	670.3823	0.0	670.3823	670.3823	126.0	214.99672	118.56349	382.3141	-10.891197	36.86551	2.0140543	7.6302595	53.51561	-20.737574	-219.82846	0.09036016	0.00034772305	0.09099762	0.08962734	0.033933632	0.9299137	0.7212481	8.119503	3.7252903e-07	272.09702	122.67146	434.3633	3.517903	297.54257	138.0751	494.0398	3.517903	263.98892	112.5137	379.50452	4.8794966	-33.553646	54.274216	132.22493	-116.33926	53.2003	35.23161	132.22493	0.05084092	-0.08199992	0.21323685	1.4443628	-0.7396484	4071.538	4124.8716	17483.432	0.0025847994	12.230257	13.106092	98.813	5.2228243e-05
33	33999	13718.26563167572	1008.8468	141.40233	1180.3751	810.17487	199.0	1077.7109	0.0	1077.7109	1077.7109	207.0	217.99333	119.93053	384.8543	-7.572311	37.735847	1.9865173	7.6935825	55.918255	-20.980984	-222.84515	0.09026398	0.00040957163	0.091012664	0.08944905	-0.03222978	0.93044096	0.7223903	7.377408	1.4901161e-08	281.63696	124.32709	456.64755	3.6052303	304.92404	139.06168	522.576	3.6052303	258.3747	109.62063	385.6087	-1.6100343	-46.54938	50.084877	71.99153	-154.13438	54.385902	41.44289	154.13438	0.11636184	-0.12895775	0.20108892	2.1908038	-0.97345376	4675.3394	5864.329	23757.408	0.013540078	12.173068	12.076677	49.510124	5.9830887e-05
34	34999	14188.44461965561	916.4758	252.54362	1309.2764	559.96716	185.5	642.3067	0.0	642.3067	642.3067	118.0	221.63383	122.81274	391.28195	-8.209908	39.750984	2.063211	7.768235	51.57924	-19.650852	-226.56807	0.092300504	0.00091915124	0.09359867	0.09008271	0.15111268	0.9326088	0.7247486	11.387396	7.599592e-07	284.7662	119.967735	452.1814	3.6006372	317.2414	135.20657	522.72876	3.6006372	271.3345	113.87238	391.56714	4.6671805	-45.9069	49.202713	63.563446	-161.6939	54.58957	39.348824	161.6939	0.011454913	-0.13826649	0.17337558	1.6503912	-0.6925028	4528.351	5559.261	26144.914	0.00013121503	12.277822	13.517333	84.65821	4.6041896e-07
35	35999	14658.378534078598	768.8952	155.1952	952.7036	451.29675	155.5	485.32776	0.0	485.32776	485.32776	94.0	225.22984	125.267815	395.45786	-7.2980356	41.317333	1.980692	7.77262	50.318047	-19.723755	-230.17737	0.09289069	0.0005884288	0.09388033	0.09187948	-0.045755416	0.92822987	0.7246259	12.477245	4.4703484e-07	308.3418	134.61317	489.8172	3.6321096	325.96143	149.55936	548.5635	3.6321096	274.14615	114.34586	394.90753	3.6310036	-51.81521	75.34805	112.86758	-198.10059	75.15409	52.096127	198.10059	0.0041978974	-0.109222	0.24287786	0.9789281	-0.5253835	8362.145	8991.444	39243.84	1.7622344e-05	20.998707	18.611038	87.90222	7.0578983e-07
36	36999	15130.795367240906	1095.0271	586.3201	1817.3206	507.1449	217.2	585.4273	0.0	585.4273	585.4273	109.0	230.21193	128.7669	402.87946	-11.742665	43.640034	2.1152835	7.957173	50.259304	-22.984241	-235.26881	0.09589635	0.0019145972	0.098629504	0.09234904	0.27093646	0.93367875	0.7284326	10.016945	4.3213367e-07	317.85605	129.67775	490.05646	3.5435734	340.61533	142.26138	556.3446	3.5435734	276.72803	107.96312	403.59082	4.4502616	-63.8873	54.94459	70.87943	-204.95966	67.84069	49.98135	204.95966	0.03607653	-0.15717983	0.17510612	1.0201466	-0.6367063	7100.495	8938.973	42008.46	0.0013015161	17.136042	17.993553	93.95619	2.5012709e-05
37	37999	15604.03700351715	979.46545	196.87567	1304.0463	693.11237	192.0	720.21405	0.0	720.21405	720.21405	150.0	235.10164	131.81993	408.50085	-14.515418	45.79933	2.0249767	8.089026	47.849575	-22.111225	-240.28532	0.09987214	0.0005833514	0.100686125	0.09847316	0.057803843	0.9338068	0.72826445	8.244751	1.0430813e-07	386.89017	112.488014	499.6103	4.0404735	424.81415	132.73773	571.9207	4.0404735	339.79813	82.654785	407.82196	6.770829	-85.01598	71.130066	73.154144	-224.12961	93.2582	59.91754	224.12961	0.31130418	-0.15982006	0.16730638	0.8042624	-0.5107723	12287.203	11640.164	50234.082	0.0969103	24.204569	20.747215	91.67807	0.0003655779
38	38999	16078.207954406738	966.03906	282.0509	1436.4152	577.837	196.2	813.83795	0.0	813.83795	813.83795	163.0	235.99002	132.35307	409.22168	-2.677332	46.55454	1.9605294	8.040545	49.951233	-20.697712	-241.06378	0.0990237	0.00039960007	0.099951535	0.098005824	-0.0911346	0.9280173	0.72403485	7.2010536	7.1525574e-07	287.176	127.478836	459.38644	3.2788818	295.40454	135.9324	503.34668	3.2788818	279.48618	121.25645	408.11072	1.057096	-15.918363	48.15787	126.39193	-113.43522	41.01282	29.841635	126.39193	0.061324146	-0.037615687	0.20546222	0.92906713	-0.8773104	2572.5747	3036.9968	15974.921	0.003760651	8.454745	9.851904	74.45544	1.0473314e-05
39	39999	16549.009882211685	1281.4625	580.6436	2272.0054	859.4506	256.25	638.62256	0.0	638.62256	638.62256	125.0	238.91737	133.40863	411.8687	-11.507607	47.61481	2.005754	8.032998	49.3126	-20.044811	-243.98303	0.09828858	0.0002997995	0.09901827	0.097718485	0.013468283	0.92750144	0.72418153	8.591319	1.1920929e-07	293.919	135.83546	487.57797	3.518153	314.70837	144.99147	544.0238	3.518153	291.5917	117.88415	412.14328	2.4115307	-23.116682	68.62979	102.71071	-172.53754	55.475193	46.550327	172.53754	0.006367567	-0.016921407	0.31634948	3.7815604	-0.75270355	5244.429	7181.618	29769.203	4.054591e-05	14.201494	15.723701	143.002	1.0160981e-07
40	40999	17020.421463251114	1063.3396	381.91275	1689.1467	664.4614	210.2	1248.0114	0.0	1248.0114	1248.0114	242.0	242.10306	135.47472	415.13284	-4.9314895	48.89967	2.0419016	8.123264	50.859856	-22.547995	-247.17319	0.09926067	0.00073696295	0.1006328	0.09792914	0.09691029	0.92783695	0.7255306	7.8890514	2.682209e-07	292.72244	127.69278	477.2208	4.3146634	307.4251	143.22722	545.77466	4.3146634	288.08713	126.0644	414.8208	4.2571783	-19.33799	49.313343	95.51968	-137.78342	40.80269	33.777275	137.78342	0.01918827	-0.041598815	0.19513923	2.298229	-0.65314233	2805.7637	4200.2114	18984.271	0.00036818974	7.418605	8.572189	52.818565	9.49636e-06
41	41999	17490.069349050522	1022.96796	337.69653	1407.9568	557.6634	199.4	757.5211	0.0	757.5211	757.5211	143.0	245.56801	137.62727	419.6054	-12.037966	50.421047	2.0092907	8.169816	50.393612	-20.660706	-250.70312	0.10122484	0.00054360693	0.10211669	0.10023418	0.021471476	0.9284617	0.72640103	8.835824	8.940697e-08	282.01236	132.4994	491.5154	3.6875322	293.84564	140.60847	540.80054	3.6875322	283.98947	125.25084	419.59293	7.0178967	-9.856195	78.16771	164.48425	-195.30632	63.53349	46.592182	195.30632	0.032554287	-0.009033526	0.28322726	0.8906568	-0.6145505	6207.3354	7317.338	38144.555	0.0010597816	19.507324	23.098602	139.84996	5.9320673e-06
42	42999	17962.43259191513	930.6667	252.04431	1225.7073	604.1267	181.6	562.4976	0.0	562.4976	562.4976	108.0	247.42319	138.80298	421.7775	-6.5702066	51.928192	2.0443845	8.171599	51.464165	-20.958578	-252.5509	0.10155547	0.0005926074	0.10330139	0.1008412	0.10135873	0.92798233	0.7262464	7.433919	3.5762787e-07	339.56924	132.3991	490.2111	3.4179213	355.5547	147.07082	560.7472	3.4179213	318.12943	116.63154	419.47064	2.7354732	-37.42522	72.32855	168.9779	-165.03004	68.26977	44.399384	168.9779	0.118114516	-0.07450043	0.25100482	0.84700483	-0.7697531	6632.0664	6874.997	28553.533	0.01395104	18.564936	22.69747	136.30908	3.6655478e-05
43	43999	18432.35249876976	1431.9327	499.1025	2066.4395	846.8997	290.66666	1030.4365	0.0	1030.4365	1030.4365	202.0	250.80705	140.28716	425.38937	-10.547093	50.61467	2.005198	8.2649765	52.198265	-21.401028	-255.94064	0.10287129	0.0004596696	0.1037902	0.10203195	0.011929161	0.93011624	0.7281582	7.1417975	1.7136335e-07	295.2191	130.25096	463.49164	3.4065638	306.08923	135.17084	512.7619	3.4065638	300.6037	128.90265	425.6321	7.944578	-5.485501	64.695984	183.8692	-177.07027	53.73339	36.447006	183.8692	0.061544504	0.004128015	0.29490063	1.9503602	-0.6411288	4215.661	5474.8594	33807.883	0.003787726	15.408252	22.324642	150.52428	9.156869e-06
44	44999	18903.46525120735	1164.8402	214.86311	1492.8544	894.97986	232.8	1048.4445	0.0	1048.4445	1048.4445	219.0	256.3519	143.51167	430.03445	-12.119327	53.45132	1.9836167	8.374045	50.631355	-19.249355	-261.56476	0.10318135	0.00028678033	0.10383282	0.10261914	-0.03705179	0.92770576	0.72761625	7.998282	8.940697e-08	331.64517	131.88493	499.8456	4.9442506	357.3331	142.67172	568.81006	4.9442506	322.18762	117.12659	432.43768	10.433885	-35.145504	75.56474	189.82796	-218.01889	67.49461	48.884697	218.01889	0.06166783	-0.04150929	0.39899248	7.535733	-0.5831277	6945.237	8670.526	47532.234	0.0038029212	19.996223	32.49964	567.87274	5.4289067e-05
45	45999	19373.457259893417	854.0817	105.57765	1020.6006	724.5467	171.0	581.3068	0.0	581.3068	581.3068	112.0	260.00906	146.0531	434.25278	-6.860403	57.11807	2.0100343	8.534136	53.694138	-21.360706	-265.28052	0.10298956	0.00022414316	0.10342165	0.102505684	0.02294367	0.92754126	0.7287958	7.492812	5.9604645e-08	286.80936	121.9891	465.70566	4.230173	299.8402	125.97837	512.92505	4.230173	263.67816	136.77997	435.71307	7.878048	-36.162056	52.449894	116.30762	-206.69373	51.57176	37.40373	206.69373	0.12262764	-0.14166059	0.22677639	0.8811661	-0.75687146	4058.6855	5188.924	42722.293	0.015037538	14.862287	17.593483	105.31351	0.00011948954
46	46999	19844.602523565292	1301.9604	461.53546	2002.1029	835.6932	255.0	706.0859	0.0	706.0859	706.0859	133.0	262.46005	147.6526	437.17572	-4.934475	57.467335	2.0106695	8.645546	53.598873	-20.901722	-267.71582	0.10306108	0.0002613156	0.103893764	0.10257296	0.024342427	0.92830515	0.7307215	7.5650153	1.8030405e-06	350.70276	125.95878	489.59497	6.0416613	376.28546	138.05437	550.72046	6.0416613	353.78107	118.95712	435.3329	11.244453	-22.504396	69.82797	162.946	-133.16264	62.47908	38.454613	162.946	0.050983693	-0.036371995	0.2184785	0.9964074	-0.5131993	5382.393	5216.522	26551.398	0.0025993371	14.626093	16.8183	115.144455	6.0888033e-06
47	47999	20316.873621463776	792.5824	261.5021	1147.3121	391.24527	153.6	694.3856	0.0	694.3856	694.3856	131.0	265.08084	148.84042	437.55487	-6.0337405	57.80125	1.9581679	8.728117	51.119095	-21.94411	-270.27612	0.10301318	0.00048337266	0.1039139	0.10176738	-0.09499564	0.92997557	0.73116773	7.056083	1.7881393e-07	325.0162	136.09792	500.0319	3.5121293	341.9628	152.05733	575.6862	3.5121293	345.31442	122.648224	436.52673	6.9681525	3.3516147	79.47723	185.51413	-147.55775	65.690605	44.86208	185.51413	0.054607626	0.0727149	0.2903679	3.18602	-0.3573888	6327.8633	6823.062	34415.492	0.002981993	18.845417	22.938232	160.90018	1.5894979e-05
48	48999	20792.66132903099	1352.7666	384.4334	1829.6248	952.2041	265.0	945.9913	0.0	945.9913	945.9913	180.0	267.39453	149.6522	438.81763	-4.110309	58.531475	1.9699724	8.896439	54.944405	-22.910099	-272.60086	0.10182537	0.00081033644	0.102937035	0.09994143	-0.06862766	0.93067056	0.73244286	7.420583	1.1920929e-07	411.59442	119.876175	508.67123	4.1827826	424.70563	128.99728	579.94684	4.1827826	363.15503	98.454475	436.8897	12.266537	-61.550594	76.897766	181.03468	-217.48828	85.2726	49.298336	217.48828	0.48532838	-0.11331492	0.22127815	1.4476228	-0.4560757	9701.741	8645.052	47301.152	0.23554362	22.02386	20.173162	150.89607	0.00056098535
49	49999	21268.62962794304	1386.9198	599.5971	2279.7202	839.2064	276.0	673.74207	0.0	673.74207	673.74207	128.0	269.94672	150.59494	439.1121	-16.099682	59.12342	1.9970242	8.978903	50.700645	-22.26735	-275.1237	0.09969236	0.0002891139	0.10036039	0.09924119	-0.006694702	0.93085665	0.732787	7.741693	0.0	426.05685	114.284805	510.0932	6.0242705	470.53946	135.9882	602.25854	6.0242705	389.91788	89.38396	438.008	10.228241	-80.62154	74.35298	134.03743	-179.72417	97.421326	50.37145	179.72417	0.010396547	-0.1404921	0.17555518	1.6454697	-0.48036882	12028.199	8840.059	32300.773	0.00010808818	22.937767	15.1817	65.684044	2.632454e-07
50	50999	21740.190973997116	1079.234	335.86685	1566.1653	528.53876	216.6	910.20496	0.0	910.20496	910.20496	173.0	272.949	151.3632	440.53726	-13.756626	58.92985	1.9603115	8.941743	49.147636	-19.9199	-278.0785	0.09913669	0.000478233	0.10036075	0.098279804	-0.09155167	0.9305852	0.73159	7.283764	8.940697e-08	295.0661	124.810776	468.6263	5.6586614	315.15268	139.57176	539.1379	5.6586614	323.82108	141.4208	440.13202	4.7266426	8.668402	64.82972	166.08766	-157.85455	51.960987	39.72517	166.08766	0.07145406	0.020724082	0.24792174	0.666536	-0.68726355	4278.033	5585.401	27585.111	0.005105683	14.636175	20.104307	108.61078	1.1852856e-05
51	51999	22211.808693170547	980.16895	399.35217	1661.2983	508.60785	195.8	1027.7482	0.0	1027.7482	1027.7482	196.0	274.1709	152.6609	441.85764	-11.305746	60.3286	1.9974364	9.114357	53.952568	-19.873053	-279.3077	0.09840442	0.00031485083	0.0988855	0.097459525	-0.005799237	0.9313054	0.73441184	7.8804483	1.4901161e-06	262.75052	116.98334	429.84943	3.9612913	276.836	124.87529	484.54257	3.9612913	308.909	144.37263	441.55334	11.093609	32.073	60.656708	170.91959	-123.679184	53.669643	42.74907	170.91959	0.16116184	0.1149383	0.28000998	1.7819244	-0.50462824	4707.9136	6232.1187	29213.504	0.025973137	18.123543	24.311766	152.65874	6.380281e-05
52	52999	22684.727238178253	1086.719	345.32874	1415.7344	518.787	218.5	1635.6064	0.0	1635.6064	1635.6064	322.0	277.03558	153.7954	444.05997	-5.7451763	59.359955	1.979467	9.207481	53.018158	-21.796465	-282.1655	0.097635254	0.0003114498	0.098374724	0.09716468	-0.04762289	0.93259835	0.73542213	8.1955595	3.427267e-07	342.4924	134.06259	493.3534	3.614862	361.84427	147.3533	561.3748	3.614862	340.67456	132.97873	443.63495	10.223764	-21.169687	75.16746	214.93658	-142.78809	63.535027	45.40486	214.93658	0.018841788	-0.01699223	0.2999931	1.7742562	-0.5171653	6098.3013	8055.645	46197.74	0.00035501298	19.416265	34.976006	249.33783	1.24539365e-05
53	53999	23159.036577939987	1027.2112	255.05751	1229.7179	536.8075	200.2	870.2432	0.0	870.2432	870.2432	167.0	277.82843	154.87514	445.74976	-11.722048	60.0822	1.997719	9.215075	57.3502	-20.981392	-282.88205	0.096974894	0.00023798148	0.09746341	0.0963414	-0.005175639	0.9315519	0.7344925	7.534911	0.0	375.8466	125.82	505.41455	4.5036993	401.87997	140.46356	574.33484	4.5036993	349.69717	124.48192	443.26288	-2.1304693	-52.182808	61.245026	111.80975	-162.22473	67.776405	43.363083	162.22473	0.108782426	-0.1247923	0.1806407	1.9064283	-1.1609684	6473.999	6363.405	26316.865	0.011833616	15.264826	14.733773	78.996864	9.805249e-05
54	54999	23628.786036014557	2403.4895	1244.3184	3647.8079	1159.171	470.0	657.9699	0.0	657.9699	657.9699	126.0	279.77792	154.8293	446.01874	-9.8195715	59.40242	2.003541	9.294163	56.327744	-20.778996	-284.84207	0.09759758	0.00040027843	0.09855429	0.0969276	0.008430244	0.9301519	0.73595005	7.5478597	1.1920929e-07	303.8359	132.7192	483.64783	3.328892	315.6213	140.23256	562.63947	3.328892	321.21896	145.81815	444.75244	4.4661827	5.5976267	72.29084	187.76956	-130.77026	57.02438	44.78302	187.76956	0.23852065	0.014129973	0.2789053	0.8588517	-0.5750895	5257.299	7047.7964	35257.41	0.056892097	18.767347	28.278866	155.1461	0.00019026354
55	55999	24104.528074264526	1738.8319	277.4083	2117.743	1461.326	349.0	794.21625	0.0	794.21625	794.21625	166.0	283.4388	155.62044	448.11676	-9.208118	58.225662	1.9751482	9.38642	54.686832	-21.942003	-288.43066	0.096466415	0.00070043566	0.09758399	0.09540506	-0.05788337	0.9303766	0.73634	7.854148	5.2154064e-08	375.0205	131.79616	505.7565	3.2591226	392.23236	143.50438	597.6843	3.2591226	381.07507	105.48227	446.2531	1.7390038	-11.157265	91.37031	306.21487	-156.62575	72.473656	56.750217	306.21487	0.053764023	0.09199307	0.59817284	4.6593723	-0.5899171	8473.018	13162.079	93767.55	0.00289057	39.896744	116.170654	1091.4813	3.733373e-05
56	56999	24576.434049367905	1799.7689	829.0636	2880.9404	866.3463	352.33334	642.5317	0.0	642.5317	642.5317	123.0	288.19812	157.372	452.02762	-8.3932905	57.518536	1.9495896	9.573949	54.88211	-20.42066	-293.21255	0.09481213	0.0009172731	0.09616156	0.09360188	-0.11849233	0.9333239	0.74091053	10.247989	4.172325e-07	368.13593	140.94893	509.56262	3.2434235	388.10107	169.0623	605.87573	3.2434235	353.83594	133.94867	451.79514	3.6852317	-34.265156	87.657036	176.56851	-170.35814	77.53293	53.352615	176.56851	0.11941506	-0.03601076	0.26833627	1.4768202	-0.6397573	8857.857	8696.694	31176.44	0.014259956	21.766947	22.934053	127.751274	3.2146043e-05
57	57999	25056.08992266655	1721.7852	892.64355	2851.029	668.466	343.66666	752.04736	0.0	752.04736	752.04736	152.0	290.39117	158.92917	454.50092	-12.847633	59.543625	2.0179548	9.599089	63.521744	-19.158152	-295.41452	0.09467383	0.0003331315	0.09522535	0.093852855	0.042581413	0.9297534	0.73855007	7.080592	2.5331974e-07	386.635	140.34782	516.30206	4.574238	420.2235	169.28416	600.60144	4.574238	377.75278	117.232635	452.5286	7.423517	-42.470768	97.423874	192.23262	-191.60297	91.49611	54.07068	192.23262	0.042824075	-0.041227125	0.288043	1.6870705	-0.7480307	11295.176	9474.533	36953.38	0.0018339013	26.030918	26.066076	171.49567	4.9280243e-06
58	58999	25529.314515590668	871.76495	307.9502	1363.915	536.30396	174.0	1053.0247	0.0	1053.0247	1053.0247	200.0	292.27414	160.16139	456.98257	-8.023094	60.573006	1.9773296	9.549815	62.06582	-20.48338	-297.22873	0.09361955	0.00064642413	0.094653785	0.092592984	-0.05341277	0.92502147	0.7352812	8.372137	1.1622906e-06	349.3709	132.98647	493.50598	3.6189334	352.06958	143.18034	560.3653	3.6189334	364.32138	128.47916	456.04187	2.4347568	12.251802	76.84382	212.79753	-169.36902	62.45368	46.417866	212.79753	0.045662597	0.07223946	0.29830238	1.5957243	-0.73657054	6055.0796	8059.4126	45282.793	0.0020850727	21.326054	34.630726	214.89081	4.6872688e-06
59	59999	26015.55703663826	1664.3905	800.18823	2700.1978	751.79803	332.0	1040.1449	0.0	1040.1449	1040.1449	204.0	292.5792	160.83983	458.76462	-15.317527	62.551334	2.0496395	9.630234	63.22019	-20.715826	-297.59665	0.094776325	0.0007122858	0.09610344	0.0935039	0.1171469	0.92642564	0.7378479	7.322028	1.4975667e-06	435.4492	126.36537	519.43646	4.4760385	466.7092	143.70644	588.9951	4.4760385	393.35144	107.593994	457.3613	7.7806726	-73.35777	67.97602	123.05211	-176.2217	91.52487	40.315014	176.2217	0.14472227	-0.13737464	0.15967704	1.3999857	-0.4739925	10002.103	6527.169	31054.086	0.020944534	19.422182	10.974187	56.556664	4.708096e-05
60	60999	26489.14775109291	5093.0127	0.0	5093.0127	5093.0127	1000.0	830.3301	0.0	830.3301	830.3301	173.0	295.87903	160.73048	458.68384	-5.729493	61.251476	1.9588412	9.659248	59.747475	-22.559671	-300.8586	0.09517675	0.0004772311	0.096109964	0.0941073	-0.09671962	0.92599386	0.738498	8.224207	5.066395e-07	396.21536	121.13432	503.6251	3.7444162	444.69388	151.30101	604.68726	3.7444162	410.69418	97.814064	456.629	3.984594	-33.999718	99.65937	201.21593	-181.38866	92.65396	50.032127	201.21593	0.0404166	-0.013903191	0.28508067	0.9376763	-0.43651292	11087.971	9253.687	40487.85	0.0016335014	27.185509	31.246805	175.69974	3.6371755e-06
61	61999	26973.951793193817	3105.21	0.0	3105.21	3105.21	622.0	3121.1804	0.0	3121.1804	3121.1804	614.0	302.13034	162.06982	461.11435	-9.194923	59.255486	1.9308734	9.972585	59.8067	-22.002752	-307.0538	0.0925873	0.0009334748	0.094093144	0.090716586	-0.16436128	0.9332203	0.7460811	9.323776	4.172325e-07	479.45013	62.104275	517.83594	195.4916	517.99304	97.64942	610.61426	189.21115	441.2665	28.359251	459.47345	190.0859	-76.7265	82.99768	198.46713	-170.76706	106.28503	38.458607	198.46713	0.23800041	-0.106941484	0.2290408	0.8289995	-0.29217362	12775.57	7685.472	39389.2	0.056644194	26.579607	23.639677	164.06001	0.00017813836
62	62999	27445.365119218826	1842.6885	977.72266	3210.1777	591.81665	358.25	657.18823	0.0	657.18823	657.18823	124.0	307.14282	163.88072	466.4785	-6.1686172	59.61349	1.9626664	10.08715	63.206436	-22.191854	-312.06216	0.090771444	0.0006086855	0.09180866	0.089725226	-0.089515954	0.93326306	0.74843234	7.692011	3.1292439e-07	427.3588	103.17393	509.2374	3.3951383	461.38614	134.74493	604.2666	3.3951383	412.87323	101.23012	463.52716	10.074562	-48.51293	80.262276	139.67972	-171.70581	83.66713	42.371567	171.70581	0.23567826	-0.08463745	0.21545322	1.1911691	-0.78955173	8795.537	6701.216	29482.887	0.055544242	19.093996	15.297924	103.63526	0.00012158283
63	63999	27918.900194644928	1561.77	302.81418	1986.463	1301.7628	309.66666	1322.9803	0.0	1322.9803	1322.9803	254.0	307.7193	164.80472	465.51535	-5.311391	60.192802	2.0234094	10.050922	59.63875	-19.363176	-312.60318	0.09035347	0.00030812089	0.09102976	0.089637406	0.056529664	0.9272598	0.7441801	8.487841	0.0	345.82852	158.29863	520.7687	3.313942	367.20737	185.40274	599.23004	3.313942	365.48624	143.55937	463.83463	5.410183	-1.7211452	115.700806	263.3588	-180.63687	97.45004	62.39493	263.3588	0.017741079	0.08941258	0.40806606	1.6759048	-0.5185215	13389.64	13419.764	69357.85	0.00031474585	42.001816	65.18774	411.94714	1.7327087e-06
64	64999	28395.934997320175	4048.5303	0.0	4048.5303	4048.5303	798.0	999.83136	0.0	999.83136	999.83136	191.0	311.61185	165.0845	467.458	-10.581624	58.555103	1.9381782	10.103821	63.42717	-23.228546	-316.53174	0.089858	0.0011899465	0.09155392	0.088081375	-0.14912106	0.92700917	0.7455501	8.144239	5.9604645e-08	414.33438	124.616325	518.286	4.622487	410.007	140.25703	565.16876	4.622487	389.65295	112.108086	465.96115	6.8908653	-20.354017	95.02727	206.7154	-307.20056	78.69178	57.026943	307.20056	0.090820044	-0.00057987234	0.271243	0.98102766	-0.6124989	9444.468	13610.78	94372.18	0.00824828	24.239723	34.856853	188.16	5.7530575e-05
65	65999	28870.732058286667	1636.3052	788.9408	2447.6006	745.5188	320.75	1057.182	0.0	1057.182	1057.182	216.0	312.65112	165.8047	468.63132	-10.504076	59.873394	2.0324728	10.084516	59.98321	-21.567373	-317.5153	0.08887831	0.0006543721	0.09004846	0.08793601	0.07879407	0.9261764	0.74490255	7.6562114	3.5762787e-07	396.5827	127.0451	512.94934	4.6087904	415.24164	148.569	601.4444	4.6087904	405.48672	110.65488	467.37616	10.766347	-9.754923	90.45607	237.33566	-141.28107	77.282745	48.00871	237.33566	0.060173307	0.05427973	0.33788827	1.6396375	-0.8049957	8277.459	9647.0625	56328.215	0.0036208269	27.410046	45.97092	350.3915	5.0351526e-05
66	66999	29345.78267621994	1426.781	714.90466	2198.3958	647.6526	280.75	947.70184	0.0	947.70184	947.70184	184.0	314.1411	166.56915	471.49933	-8.119325	60.715546	2.0380995	10.113868	66.531845	-21.893173	-319.04086	0.09043561	0.00035695906	0.09117412	0.08944395	0.09185012	0.9248825	0.7450768	9.107405	1.1920929e-07	379.49084	126.08178	503.82614	4.165745	360.19946	132.90489	558.3428	4.165745	369.15112	126.71995	469.6932	7.2454324	8.951652	65.22061	173.71907	-141.37367	54.601757	36.776463	173.71907	0.17444435	0.041932587	0.21984021	1.6271973	-0.56913793	4333.8604	5052.473	30178.316	0.03043083	13.174497	16.630703	128.3588	0.00066893635
67	67999	29822.091637134552	883.97205	191.7694	1097.2356	565.89667	175.0	798.2832	0.0	798.2832	798.2832	152.0	314.04474	167.29965	472.56494	-23.320637	63.786186	1.9767386	10.041719	68.439735	-21.481266	-318.87738	0.09014054	0.0003697895	0.09095546	0.08949186	-0.055698738	0.9174918	0.74093896	8.931333	7.4505806e-07	416.90704	107.342316	514.9572	5.869295	419.8379	135.38954	592.0406	5.869295	402.46353	98.797104	470.74542	17.012331	-17.374386	82.33558	189.55464	-228.1792	68.522255	48.8438	228.1792	0.025847765	0.0061599505	0.23697361	1.1591113	-0.44401798	7081.016	7980.9126	52065.75	0.0006681069	18.21918	25.496487	155.89728	1.4691856e-06
