Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	50063.44623684883	5708.295	0.0	5708.295	5708.295	1000.0	6022.5625	0.0	6022.5625	6022.5625	1000.0	348.2801	137.05402	443.39206	-139.96207	27.028473	3.9977741	3.9867997	60.158173	-14.059803	-349.40063	0.18598673	0.00053850503	0.187121	0.1850005	-0.0036662207	0.46494195	0.44333053	14.7792	3.6507845e-07	558.4386	15.292463	587.18475	473.20108	489.04865	16.964563	519.7626	398.38663	412.79428	18.437239	437.7521	286.40366	-76.25434	14.667261	-34.54074	-118.46845	76.25434	14.667261	118.46845	34.54074	-0.15580823	0.029519206	-0.07441611	-0.2846078	6029.853	2251.1416	14034.774	1193.0627	12.303068	4.577918	32.428585	2.5703874
229	229999	50285.24747467041	5530.215	0.0	5530.215	5530.215	1000.0	5959.747	0.0	5959.747	5959.747	1000.0	349.78354	136.42374	445.8587	-136.35226	27.118902	3.9937625	4.0005913	72.94348	-12.507324	-350.8982	0.18606588	0.00094782136	0.18728334	0.18424757	-0.010447645	0.4645871	0.4425471	12.108679	5.5134296e-07	562.8034	19.721424	599.55255	452.18982	491.78775	21.039307	530.8132	371.03226	413.9897	20.811815	440.71436	285.62192	-77.79807	15.634691	-36.285503	-121.34132	77.79807	15.634691	121.34132	36.285503	-0.15799598	0.030804744	-0.07843961	-0.29816285	6296.984	2435.9907	14723.715	1316.6378	12.758512	4.9120574	36.17947	2.8462207
230	230999	50507.89338970184	5677.649	0.0	5677.649	5677.649	1000.0	6066.9106	0.0	6066.9106	6066.9106	1000.0	349.84003	137.50154	445.76144	-148.57785	26.904644	4.0011377	4.003648	64.82417	-12.616924	-350.96707	0.1848786	0.0005055413	0.18613419	0.18381934	0.0019723268	0.46525824	0.44445738	13.626485	7.1525574e-07	571.7926	22.025955	608.0982	462.79102	499.21106	24.61042	538.31165	377.80893	414.7282	19.723965	440.67075	303.2547	-84.48286	15.429094	-42.219078	-122.02148	84.48286	15.429094	122.02148	42.219078	-0.16875954	0.027169075	-0.09139625	-0.2600546	7375.4097	2571.1208	14889.24	1782.4507	14.659671	4.7556825	28.23728	3.8586655
231	231999	50729.88758087158	5700.535	0.0	5700.535	5700.535	1000.0	6070.654	0.0	6070.654	6070.654	1000.0	351.2933	136.53064	446.55905	-122.95132	26.92585	4.001282	4.0253243	56.858353	-14.924967	-352.39645	0.18534397	0.00075681275	0.18701963	0.1842585	0.0022377835	0.4660117	0.44539094	17.909159	4.7683716e-07	569.8582	22.192577	610.8596	443.35892	501.45483	24.599297	547.768	359.81396	414.5098	21.654116	442.9339	287.77048	-86.945045	14.534527	-47.22368	-127.771	86.945045	14.534527	127.771	47.22368	-0.17314093	0.026385136	-0.09890437	-0.2733797	7770.693	2567.4744	16325.43	2230.0757	15.417451	4.824072	31.189644	4.670628
232	232999	50951.67234182358	5265.506	0.0	5265.506	5265.506	1000.0	5888.984	0.0	5888.984	5888.984	1000.0	351.02	137.10706	447.73016	-149.76666	27.53805	4.007538	4.016958	77.08666	-12.265262	-352.16226	0.1855575	0.00054426113	0.1865955	0.18458153	0.012744825	0.46609083	0.44572622	9.764957	1.7881393e-07	564.6831	27.018372	595.66345	430.58585	490.16013	30.35575	526.26715	344.58984	413.86737	21.643764	438.61642	294.71295	-76.29275	20.71012	-19.341856	-121.11107	76.29275	20.71012	121.11107	19.341856	-0.15439183	0.037370324	-0.04282064	-0.24265482	6249.492	2897.8813	14667.891	374.1074	12.535947	5.475765	29.388184	0.8282306
233	233999	51171.27372765541	5586.037	0.0	5586.037	5586.037	1000.0	6235.959	0.0	6235.959	6235.959	1000.0	350.9315	137.42973	446.27264	-142.84898	27.55483	3.9953554	4.009445	69.08505	-11.722265	-352.05826	0.18658493	0.000662341	0.18771896	0.18512198	-0.0077445516	0.4648285	0.4429878	15.477385	1.4901161e-07	562.552	26.994247	607.2452	423.26514	490.25687	31.464361	545.4271	329.74942	413.90808	21.58983	441.42014	298.55478	-76.3488	22.600325	-18.719023	-133.7669	76.3488	22.600325	133.7669	18.719023	-0.15411882	0.041389845	-0.04339854	-0.29471776	6339.914	3323.793	17893.584	350.40182	12.687224	6.4153075	39.42348	0.8123783
234	234999	51391.20717358589	5387.2583	0.0	5387.2583	5387.2583	1000.0	5802.1733	0.0	5802.1733	5802.1733	1000.0	350.90454	137.32088	450.00534	-124.915245	27.571842	3.9994957	4.0288134	70.22911	-12.912709	-352.0185	0.18551897	0.00034722273	0.18630946	0.18467169	-0.0008002372	0.4648879	0.4443472	15.059875	1.1920929e-07	530.8175	109.13982	596.42395	1.4660951	461.15082	99.92979	529.4239	-7.383788	410.89627	26.66264	439.53165	96.306244	-50.254574	95.14886	387.99048	-126.98828	93.59645	53.089832	387.99048	19.764814	0.23403442	2.7076852	36.79011	-0.25419447	11578.827	20340.822	150536.61	390.64792	133.90422	950.3253	13535.124	0.8604643
235	235999	51614.615511894226	5686.411	0.0	5686.411	5686.411	1000.0	5948.898	0.0	5948.898	5948.898	1000.0	351.7427	137.38548	449.28592	-132.63052	27.372831	3.994783	4.0207944	64.27323	-13.512152	-352.85406	0.18577377	0.00048161094	0.18658346	0.18446259	-0.008733905	0.4647615	0.44475347	11.977265	5.5134296e-07	547.4869	39.110012	611.8964	454.14783	475.8247	43.142048	552.1417	375.25818	411.99704	25.527472	443.3752	297.5654	-63.827663	34.598686	39.562305	-131.47789	65.8378	30.601065	131.47789	0.12823321	-0.12968974	0.068446405	0.10085483	-0.26559797	5271.04	3793.1084	17286.436	0.016443755	10.613874	7.2310386	34.920258	4.283959e-05
236	236999	51836.21911096573	5686.005	0.0	5686.005	5686.005	1000.0	6016.919	0.0	6016.919	6016.919	1000.0	353.1812	136.57231	446.91077	-127.763	27.799465	3.994526	4.019834	60.70833	-12.196357	-354.29437	0.18478198	0.00046124877	0.18564984	0.18368438	-0.009207076	0.46562344	0.44468215	15.114255	2.9802322e-08	568.4188	20.35615	597.41895	461.8492	497.8936	22.453712	533.6216	386.89944	418.67496	21.414368	441.56494	280.3064	-79.21863	15.573959	-37.19317	-112.378975	79.21863	15.573959	112.378975	37.19317	-0.15891816	0.030301068	-0.07945944	-0.27790445	6518.1396	2392.19	12629.034	1383.3317	13.041509	4.721803	31.230616	2.9553485
237	237999	52059.325926065445	5743.251	0.0	5743.251	5743.251	1000.0	5958.87	0.0	5958.87	5958.87	1000.0	353.78464	136.6242	450.41318	-159.5266	27.63416	3.9992836	4.026301	49.499977	-12.149794	-354.8863	0.18455581	0.0006495058	0.18548831	0.18296501	-0.0011436014	0.46560496	0.44502965	15.724488	8.940697e-08	573.8286	21.084307	608.37665	465.6366	501.45697	24.536587	543.1506	382.41064	418.45346	21.318401	445.45148	290.33658	-83.00348	17.301424	-44.37059	-129.9857	83.00348	17.301424	129.9857	44.37059	-0.16509083	0.031726357	-0.09412833	-0.2640684	7188.917	2872.4646	16896.283	1968.7491	14.231436	5.4316845	31.530869	4.1765294
238	238999	52279.22997879982	5617.595	0.0	5617.595	5617.595	1000.0	5975.0137	0.0	5975.0137	5975.0137	1000.0	354.9329	136.40648	449.64737	-132.09378	26.85721	3.9964402	4.031153	71.29114	-14.115955	-356.0229	0.18359488	0.00059542235	0.18445888	0.18243207	-0.005994763	0.465831	0.4460372	13.140051	2.0023435e-07	584.03546	21.411074	615.5034	459.51248	512.3364	23.094177	545.807	377.32846	419.72726	19.997778	444.94894	296.85968	-92.60913	15.133498	-45.382324	-136.80702	92.60913	15.133498	136.80702	45.382324	-0.18045981	0.027285615	-0.09506165	-0.3011984	8805.474	2697.2432	18716.162	2059.5554	17.10628	5.065096	40.20874	4.314119
239	239999	52502.619493722916	5695.073	0.0	5695.073	5695.073	1000.0	6173.0977	0.0	6173.0977	6173.0977	1000.0	356.07376	136.44691	449.88602	-156.07706	27.093426	4.0026712	4.044111	48.92021	-13.208329	-357.19818	0.18358773	0.00034916372	0.18439598	0.18261462	0.0046061417	0.4658111	0.4454816	16.21053	5.662441e-07	568.689	37.26887	615.9715	436.25906	496.8741	36.906734	549.0851	349.0121	420.65018	20.53608	444.42334	285.41776	-76.223946	32.30761	29.743217	-127.41551	77.72125	28.518047	127.41551	2.0107641	-0.14999545	0.061239082	0.07337402	-0.278988	6853.8706	4040.5596	16234.714	4.043173	13.385484	7.476493	31.159279	0.009416367
240	240999	52723.72208023071	5641.59	0.0	5641.59	5641.59	1000.0	5935.0923	0.0	5935.0923	5935.0923	1000.0	356.6432	136.44502	453.9019	-138.97691	26.80162	3.9957404	4.0542774	65.66202	-12.132529	-357.74124	0.1829791	0.00052673364	0.18376979	0.18197349	-0.007191252	0.466621	0.44707438	15.861614	2.9802322e-08	574.0411	22.774094	609.04254	473.30017	501.4385	25.657393	540.45374	397.72565	418.76233	22.760979	444.58643	278.71286	-82.67618	19.885992	-22.256275	-134.09906	82.67618	19.885992	134.09906	22.256275	-0.16426548	0.038168024	-0.048648395	-0.31187415	7230.8027	2972.804	17982.557	495.3418	14.318259	5.9088674	41.822025	1.0827321
241	241999	52944.8941385746	5687.7544	0.0	5687.7544	5687.7544	1000.0	6032.971	0.0	6032.971	6032.971	1000.0	357.23248	136.47469	452.10165	-185.9537	27.19481	3.9974756	4.0425677	63.79613	-14.413031	-358.3586	0.18268505	0.00070470135	0.18387643	0.18125646	-0.004231225	0.46522525	0.44531748	18.24596	1.4156103e-07	572.63477	24.723488	606.3492	436.84845	500.95847	28.712957	543.8186	352.07736	421.03357	20.684803	443.80597	293.08536	-79.92491	20.016933	-18.638075	-123.802444	79.92491	20.016933	123.802444	18.638075	-0.15846999	0.035556197	-0.04039447	-0.26733074	6788.6685	2934.818	15327.046	347.37784	13.360552	5.453636	29.27233	0.75287515
242	242999	53169.180297613144	5586.6953	0.0	5586.6953	5586.6953	1000.0	6110.1416	0.0	6110.1416	6110.1416	1000.0	357.98587	136.43669	452.0994	-127.24374	26.977438	4.0029206	4.053808	61.8731	-13.170529	-359.097	0.18134704	0.00058775954	0.18285422	0.18032014	0.005040659	0.46435297	0.44359684	10.949139	9.685755e-08	574.1185	29.17421	608.3515	479.46967	502.67316	32.591114	546.6017	397.54922	421.01523	22.174442	445.8876	285.50226	-81.65791	25.077187	9.857416	-124.92165	81.75346	24.76389	124.92165	0.10931526	-0.16069385	0.04608023	0.023818102	-0.2852355	7296.8804	3425.0972	15605.419	0.011949826	14.252766	6.408831	34.270294	2.7916347e-05
243	243999	53391.46189713478	5625.2583	0.0	5625.2583	5625.2583	1000.0	6186.1753	0.0	6186.1753	6186.1753	1000.0	358.15622	136.66982	452.99518	-146.58607	26.747854	3.9954	4.0378876	62.469704	-12.25311	-359.22473	0.18204132	0.0005267288	0.18344651	0.18114981	-0.0077702818	0.46404013	0.44355825	19.203018	1.4901161e-07	488.4657	152.19014	607.63184	6.1417484	427.29977	135.76921	542.43	6.1417484	417.14203	24.903862	447.13834	295.10654	-10.157727	133.37132	409.6474	-116.905464	110.69374	75.08651	409.6474	0.40285084	0.48886442	2.796428	35.41756	-0.27793548	17891.088	29707.268	167811.0	0.1622888	209.34619	1019.3763	13983.903	0.00038216115
244	244999	53612.65867114067	5732.5522	0.0	5732.5522	5732.5522	1000.0	6031.1997	0.0	6031.1997	6031.1997	1000.0	359.04312	136.32259	451.921	-142.60065	26.549044	3.992606	4.0722904	73.18788	-14.9153805	-360.1367	0.18201718	0.00092809176	0.1835591	0.18003163	-0.012590639	0.4661971	0.4469488	13.524708	1.7397106e-06	558.8583	41.476536	613.23206	432.96585	489.5373	49.992874	565.49255	350.22516	415.05756	29.461542	446.0538	226.50952	-74.47971	40.483753	49.834316	-150.65062	77.0902	35.259914	150.65062	0.14925702	-0.14657407	0.078000456	0.12888287	-0.3994341	7186.161	5043.3374	22695.61	0.022277659	14.017275	9.490254	60.174995	5.0767805e-05
245	245999	53834.12586188316	5785.3027	0.0	5785.3027	5785.3027	1000.0	6037.4893	0.0	6037.4893	6037.4893	1000.0	360.5023	136.18877	456.62335	-161.38095	27.354555	4.008878	4.0577765	56.996704	-11.936494	-361.6028	0.18119667	0.00050834415	0.1821391	0.17976967	0.015226269	0.46629596	0.4462431	15.687637	7.450581e-09	561.77454	23.260649	606.305	438.78925	491.87354	26.898996	546.0065	358.96005	421.3392	20.478294	448.3502	294.09634	-70.53432	19.57886	-19.376387	-112.23061	70.53432	19.57886	112.23061	19.376387	-0.1424698	0.035549078	-0.042756632	-0.23518799	5358.422	2773.6287	12595.71	375.44434	10.72856	5.185666	23.270718	0.82846904
246	246999	54055.882461071014	5277.0815	0.0	5277.0815	5277.0815	1000.0	6135.7305	0.0	6135.7305	6135.7305	1000.0	360.52573	136.14923	455.67358	-174.49739	27.786886	4.0019274	4.0595913	65.91695	-13.4598	-361.60327	0.1828627	0.00078145554	0.1840628	0.1815707	0.0033464641	0.46507704	0.44553277	14.550793	7.4505806e-08	571.6908	20.98942	600.87775	463.0684	501.53656	23.364115	537.3586	391.04114	421.0166	21.621645	446.00763	290.58762	-80.51994	16.0514	-28.75501	-132.02786	80.51994	16.0514	132.02786	28.75501	-0.16027084	0.030335236	-0.06106095	-0.25797057	6741.1084	2543.403	17431.355	826.8506	13.373921	4.9038363	33.213642	1.7558082
247	247999	54279.96179866791	5521.3955	0.0	5521.3955	5521.3955	1000.0	6025.5894	0.0	6025.5894	6025.5894	1000.0	359.6916	136.48769	452.3831	-200.9734	27.626598	4.0025506	4.05197	52.20093	-14.359382	-360.779	0.18200937	0.0007958122	0.18362385	0.18065815	0.0043995245	0.46517992	0.44541025	14.175519	1.1175871e-07	576.92664	23.415842	624.7682	484.37177	508.02838	26.123205	563.2077	403.39514	423.4338	19.78605	448.67627	303.89478	-84.59458	19.669334	-28.174236	-136.59526	84.59458	19.669334	136.59526	28.174236	-0.16569339	0.034139924	-0.059327643	-0.26024592	7543.1265	3410.7815	18658.268	793.7876	14.669227	6.179624	35.548363	1.671511
248	248999	54504.45833945274	5741.951	0.0	5741.951	5741.951	1000.0	3911.5352	0.0	3911.5352	3911.5352	1000.0	360.89493	135.40012	453.88684	-152.94897	27.195473	4.0004153	4.0569797	64.97662	-15.243382	-361.97525	0.18300767	0.00050132774	0.18409431	0.18190163	0.0007563162	0.46464148	0.44568574	13.287961	2.3841858e-07	573.3526	26.051535	608.98785	447.35034	505.4388	28.736654	544.44476	364.83667	421.16748	19.923065	444.32275	296.47876	-84.271355	18.812366	-27.71915	-126.56658	84.271355	18.812366	126.56658	27.71915	-0.16570109	0.031924628	-0.05979502	-0.24812844	7455.566	3042.7388	16019.101	768.3513	14.550422	5.535103	29.942366	1.6574671
249	249999	54729.09320759773	5634.2827	0.0	5634.2827	5634.2827	1000.0	6131.199	0.0	6131.199	6131.199	1000.0	361.37244	135.3754	454.6543	-149.82697	26.500443	3.9826653	4.054757	64.23899	-12.756797	-362.45	0.18139969	0.00089989934	0.18288685	0.1788788	-0.029563742	0.46381158	0.44420663	17.253986	5.2154064e-07	575.6419	23.276001	618.5266	453.5815	506.2125	27.138247	562.2342	374.10437	422.00043	19.956076	447.17758	303.66757	-84.2121	17.905972	-44.83881	-130.01735	84.2121	17.905972	130.01735	44.83881	-0.16558611	0.029734075	-0.101156935	-0.24725474	7412.3	3210.697	16904.51	2010.519	14.460725	5.7035546	31.32842	4.9933205
250	250999	54953.827938079834	4476.644	1342.7914	5819.4355	3133.8528	797.5	5965.7783	0.0	5965.7783	5965.7783	1000.0	362.0413	136.13484	455.35968	-129.59091	26.721489	4.009093	4.0777454	66.38203	-12.633585	-363.10916	0.1808451	0.000778471	0.18185127	0.17906283	0.01564832	0.4655732	0.44759518	17.43938	4.917383e-07	578.4991	19.338005	610.9679	471.3096	510.60703	21.504171	547.7044	392.49295	428.17172	19.227316	447.49927	297.85944	-82.43531	15.400255	-52.274303	-131.30096	82.43531	15.400255	131.30096	52.274303	-0.16115245	0.02793121	-0.10631306	-0.25854978	7032.749	2614.9158	17239.941	2732.6028	13.698939	4.8774943	32.15579	5.5668736
251	251999	55176.17691063881	5581.4077	0.0	5581.4077	5581.4077	1000.0	5957.572	0.0	5957.572	5957.572	1000.0	362.43515	135.66664	455.3477	-144.87749	26.793562	3.9896877	4.06092	62.295452	-10.540651	-363.47556	0.18119942	0.0008731881	0.18239461	0.17853707	-0.017622335	0.4658205	0.44652563	14.661994	8.940697e-08	569.8065	22.740551	607.2984	441.30035	497.45584	25.150076	539.5481	354.7018	422.174	21.050488	450.44507	298.30698	-75.28184	16.914474	-27.757729	-127.92846	75.28184	16.914474	127.92846	27.757729	-0.15075758	0.031567164	-0.05997388	-0.2844204	5953.4536	2450.339	16365.69	770.4915	11.869123	4.7815647	35.908333	1.6647387
252	252999	55398.79044389725	5651.9194	0.0	5651.9194	5651.9194	1000.0	5872.7925	0.0	5872.7925	5872.7925	1000.0	362.65494	136.20808	454.85025	-144.40024	27.406633	4.0119963	4.069439	63.90513	-15.483768	-363.7033	0.1801683	0.0009135471	0.18154918	0.17826317	0.020613397	0.4654603	0.4462606	17.47799	2.682209e-07	535.1581	100.59667	613.9695	145.0719	470.12378	94.3117	553.78394	119.760185	423.9997	23.703125	452.67813	287.1877	-46.124084	90.5125	313.20837	-131.11026	90.54639	46.05753	313.20837	0.18449704	-0.031109866	0.37301704	2.6152964	-0.3134375	10319.944	12017.04	98099.49	0.034039162	32.717537	80.92488	819.13275	7.890938e-05
253	253999	55623.8973338604	5659.856	0.0	5659.856	5659.856	1000.0	6123.742	0.0	6123.742	6123.742	1000.0	363.09393	135.99242	455.50946	-209.40562	27.119337	3.9983187	4.0667543	70.308556	-11.863543	-364.14603	0.18146457	0.0006107074	0.18272272	0.18008766	-0.0027989978	0.46609145	0.44710544	21.982647	2.682209e-07	568.0858	22.16325	602.97235	483.31747	498.34912	26.065752	542.0793	406.24545	423.65674	21.320442	449.31827	302.4601	-74.692375	22.137732	-15.887598	-138.80327	74.692375	22.137732	138.80327	15.887598	-0.14885241	0.04173942	-0.034871813	-0.2847925	6069.0303	3139.7473	19266.348	252.41577	12.026341	6.1242824	37.882713	0.55402935
254	254999	55845.518495321274	5763.105	0.0	5763.105	5763.105	1000.0	6146.59	0.0	6146.59	6146.59	1000.0	363.96652	135.4861	456.97818	-127.07635	27.01996	4.0026765	4.089026	59.010178	-11.226405	-365.03577	0.18026076	0.0008181787	0.18150453	0.17825773	0.0046426104	0.46578965	0.44867224	17.81927	4.172325e-07	586.0005	19.547104	613.126	477.17538	513.64844	22.397917	547.883	390.50504	424.66577	20.285454	450.5405	287.86432	-88.982635	15.955659	-44.985317	-125.93876	88.982635	15.955659	125.93876	44.985317	-0.17294376	0.029675124	-0.094841845	-0.3013836	8172.492	2668.7734	15860.57	2023.6787	15.844048	5.1195602	37.427288	4.2664905
255	255999	56065.37623810768	5721.5107	0.0	5721.5107	5721.5107	1000.0	6088.5044	0.0	6088.5044	6088.5044	1000.0	364.6386	135.80101	457.92117	-133.33337	27.005085	3.9986756	4.074817	66.24452	-14.486161	-365.682	0.18105544	0.0006052796	0.18233646	0.17998183	-0.0021990605	0.4666802	0.44774202	13.962881	2.9802322e-08	568.26483	20.600874	607.33777	468.57538	496.20258	22.64495	536.99097	391.09637	424.57816	21.870214	449.915	294.84003	-71.624466	17.784685	-3.9801462	-109.25109	71.624466	17.784685	109.25109	3.9801462	-0.14395688	0.03532003	-0.00902236	-0.2701795	5446.359	2332.038	11935.801	15.841564	10.924607	4.716022	29.490032	0.035910312
256	256999	56289.48722863197	5599.6562	0.0	5599.6562	5599.6562	1000.0	6077.1196	0.0	6077.1196	6077.1196	1000.0	365.68048	135.166	454.91125	-138.95961	27.451101	3.9970083	4.107748	65.30247	-12.809307	-366.72287	0.1814491	0.0003621169	0.18215315	0.18071811	-0.0050596814	0.46754402	0.45075017	14.180125	2.9802322e-08	565.9202	26.81312	617.7397	472.69894	490.44998	29.80257	548.71875	386.8391	425.3579	20.145084	451.71628	310.61066	-65.09209	25.480408	-16.0665	-137.78728	65.09209	25.480408	137.78728	16.0665	-0.13091852	0.04649338	-0.035959806	-0.26911384	4886.2295	3499.5383	18985.332	258.1324	9.691555	6.5835447	37.08046	0.5777482
257	257999	56514.33380794525	5704.1675	0.0	5704.1675	5704.1675	1000.0	6008.4717	0.0	6008.4717	6008.4717	1000.0	365.67117	135.41203	455.24973	-179.8698	27.12193	3.9894087	4.103807	59.28861	-12.81908	-366.73212	0.18003592	0.0006456429	0.18112645	0.17863655	-0.018126458	0.46839777	0.44991642	19.336012	0.0	570.812	24.783146	610.89996	446.7425	505.4068	27.058704	551.17	369.15225	423.01453	22.948565	449.63892	292.6787	-82.39225	17.06873	-37.47858	-129.89478	82.39225	17.06873	129.89478	37.47858	-0.1625606	0.030804817	-0.08089028	-0.2604493	7079.8237	2782.3066	16872.652	1404.6439	13.897513	5.1816764	31.223495	3.031653
258	258999	56738.52874279022	5707.7715	0.0	5707.7715	5707.7715	1000.0	5959.4287	0.0	5959.4287	5959.4287	1000.0	366.5443	135.20782	459.2248	-136.3024	26.443426	3.9947317	4.0800085	69.14734	-12.151462	-367.60608	0.17914566	0.0006172735	0.18039936	0.17736304	-0.009028836	0.4665346	0.44874552	16.233343	3.2782555e-07	584.2767	23.35768	629.8246	462.61423	511.22043	26.238485	564.54846	379.15997	428.89407	20.566824	451.30905	297.86264	-82.32634	18.848305	-34.39461	-139.1116	82.32634	18.848305	139.1116	34.39461	-0.16033453	0.03267108	-0.07266557	-0.30312487	7132.8853	3271.3003	19352.037	1182.9893	13.796337	5.9464774	42.168186	2.499304
259	259999	56961.987909555435	5755.971	0.0	5755.971	5755.971	1000.0	5916.7173	0.0	5916.7173	5916.7173	1000.0	367.10358	135.53043	457.49893	-128.65381	26.699614	4.0070524	4.096292	71.06189	-13.562535	-368.16776	0.17830019	0.00040172093	0.178977	0.17723352	0.012212506	0.46737742	0.45080024	16.358778	5.9232116e-07	564.64594	24.7365	609.3525	451.5738	493.25418	27.964231	547.76636	369.511	424.56082	20.503387	453.98087	312.0936	-68.69334	21.201763	-13.172908	-114.889915	68.69334	21.201763	114.889915	13.172908	-0.13805225	0.03866247	-0.02952692	-0.2359774	5168.2886	2873.9548	13199.692	173.5255	10.29059	5.430787	25.843765	0.38895538
260	260999	57182.086569070816	5602.208	0.0	5602.208	5602.208	1000.0	6089.5874	0.0	6089.5874	6089.5874	1000.0	368.1115	135.33394	458.30203	-179.76512	26.430395	3.9961815	4.0907373	56.788284	-12.873632	-369.15845	0.1785405	0.0003155198	0.17920779	0.17786561	-0.0065285857	0.467457	0.4496001	17.453188	1.1473894e-06	565.88477	17.317957	599.8499	477.65915	496.81174	20.64377	543.4854	392.76324	426.2324	19.754229	452.64755	299.91782	-70.57936	16.120075	-21.419886	-119.82379	70.57936	16.120075	119.82379	21.419886	-0.14175442	0.030809255	-0.045992002	-0.27163416	5241.3022	2337.51	14357.741	458.81152	10.489575	4.552404	30.382359	0.9851434
261	261999	57404.407757520676	5510.6797	0.0	5510.6797	5510.6797	1000.0	6106.3433	0.0	6106.3433	6106.3433	1000.0	368.8142	135.17593	459.93405	-130.1404	26.72176	3.9995425	4.0925865	56.121246	-13.964141	-369.86368	0.17764193	0.0006232646	0.17894843	0.1764339	-0.0007264423	0.46606705	0.45003098	14.692469	1.4901161e-08	591.31323	20.591866	620.2535	488.03537	523.4615	23.257072	556.70184	412.39917	432.15012	19.718437	456.61752	308.16223	-91.31137	16.495031	-53.905865	-124.25558	91.31137	16.495031	124.25558	53.905865	-0.17405227	0.028974993	-0.108513154	-0.26806986	8609.852	2962.589	15439.448	2905.8425	16.351648	5.4196644	31.500423	5.849496
262	262999	57625.856815099716	5788.1636	0.0	5788.1636	5788.1636	1000.0	6208.5435	0.0	6208.5435	6208.5435	1000.0	369.7328	135.12772	460.05734	-136.83075	26.311495	3.9949455	4.1153584	64.07078	-13.736195	-370.7747	0.1773215	0.00035087747	0.1781419	0.17650266	-0.008676336	0.4668556	0.45221928	10.4858465	0.0	596.0724	25.533115	634.2622	463.88257	529.69525	29.329712	577.1617	382.85968	430.46536	22.081024	459.73154	295.7425	-99.22993	17.280405	-50.10664	-137.5115	99.22993	17.280405	137.5115	50.10664	-0.18674646	0.027050605	-0.10135499	-0.25674388	10145.19	3459.0796	18909.412	2510.6755	18.9739	5.8208804	34.88475	5.078558
263	263999	57849.360583782196	5723.498	0.0	5723.498	5723.498	1000.0	5982.4756	0.0	5982.4756	5982.4756	1000.0	370.5126	134.92374	462.37054	-137.96684	26.30475	4.002095	4.09616	52.017563	-14.29048	-371.54352	0.17715558	0.00041610008	0.17824337	0.17636992	0.003679594	0.46719667	0.45184729	13.706581	8.940697e-08	569.5752	20.911127	602.9381	473.54517	505.54816	24.23429	543.952	394.8877	430.17953	21.461391	456.50986	300.29468	-75.36863	17.49171	-23.126915	-108.83201	75.36863	17.49171	108.83201	23.126915	-0.14861839	0.032770142	-0.04944519	-0.24972682	5986.3906	2482.9744	11844.405	534.8542	11.757889	4.763434	26.865778	1.1435146
264	264999	58072.31793355942	5859.214	0.0	5859.214	5859.214	1000.0	5859.824	0.0	5859.824	5859.824	1000.0	371.31796	134.73563	459.63348	-133.91246	25.880793	3.9974718	4.112299	50.96637	-12.329085	-372.35394	0.17765628	0.00059492677	0.17872135	0.17662899	-0.0043222266	0.46780953	0.4537472	10.056803	5.1409006e-07	567.2824	23.52397	598.4777	437.7947	499.0858	28.182392	540.78796	347.6938	426.95462	22.100742	452.18246	308.81506	-72.13116	20.384686	-8.86535	-135.72	72.13116	20.384686	135.72	8.86535	-0.1434946	0.037546907	-0.019889286	-0.27172315	5618.44	2847.4492	18419.92	78.59444	11.102734	5.423467	36.87827	0.17632549
265	265999	58292.15234899521	5762.2686	0.0	5762.2686	5762.2686	1000.0	5986.1367	0.0	5986.1367	5986.1367	1000.0	371.94934	134.45982	461.39285	-172.93298	26.283628	4.0003166	4.1200566	68.98607	-13.447525	-372.97733	0.17679541	0.0005550927	0.1779609	0.17588533	0.0005960584	0.46695757	0.4529301	18.731525	4.4703484e-08	583.0412	24.898813	619.67535	450.2694	512.5452	27.862234	552.4515	363.6281	431.17935	21.469145	457.0128	305.49698	-81.365875	16.976736	-38.06257	-116.718704	81.365875	16.976736	116.718704	38.06257	-0.15806049	0.029088154	-0.07865573	-0.23047383	6908.615	2657.2405	13623.257	1448.759	13.33935	4.8240776	25.538021	3.012288
