Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
114	114999	22845.147892951965	2397.656	0.0	2397.656	2397.656	813.0	3130.8716	0.0	3130.8716	3130.8716	1000.0	118.44193	69.597244	230.59006	-27.910423	5.8286757	4.006996	3.6185558	40.767258	-13.45075	-120.37837	0.07371447	0.00023572515	0.07428377	0.073153935	0.01830125	0.5023327	0.42948171	7.9483733	4.8428774e-08	308.52573	25.08972	364.95328	253.60202	184.6269	20.913193	237.99745	133.48071	199.04857	11.357082	228.10002	161.98276	14.421651	19.344456	60.439957	-43.69897	20.945164	11.978818	60.439957	0.18912734	0.088641286	0.1084777	0.39604914	-0.19566725	582.19196	577.11816	3652.9885	0.03576915	3.3599837	3.566895	23.937193	0.00016535453
115	115999	23056.04833459854	2979.0522	0.0	2979.0522	2979.0522	947.0	733.9788	0.0	733.9788	733.9788	230.0	119.74642	70.17722	229.59665	-29.709644	6.1742735	4.004414	3.6482491	43.23204	-15.523838	-121.68067	0.07483533	0.00032989855	0.07555504	0.07404739	0.011555665	0.50321835	0.42979348	8.408804	1.4901161e-07	329.09552	70.27191	403.79337	-0.8570703	216.00151	51.58612	283.30792	-6.82393	204.0084	11.202591	228.0971	91.439384	-11.993093	48.557953	191.66125	-82.320465	39.505573	30.67603	191.66125	0.00033915267	0.19414671	1.6953547	19.166126	-0.2981841	2501.709	4905.7915	36734.04	1.1502454e-07	48.29701	290.4092	3673.4038	5.6062893e-10
116	116999	23265.292333841324	1649.7323	1482.7911	3132.5234	166.94113	536.0	3528.337	0.0	3528.337	3528.337	1000.0	121.333374	71.26501	234.8275	-59.2749	6.472792	4.0346365	3.6525548	42.171257	-14.192587	-123.29463	0.0761099	0.00070821296	0.07772291	0.07460695	0.089271344	0.5060014	0.43314898	8.901462	8.940697e-08	328.0905	31.63467	396.9934	242.01154	206.6288	30.36688	274.29468	114.99522	201.90685	11.784088	229.18683	167.84383	-4.7219467	26.902191	63.174652	-66.138016	21.603676	16.712444	66.138016	0.06902093	-0.0046806172	0.13606505	0.5424037	-0.25215727	746.02466	1002.2082	4374.237	0.0047638887	3.6000826	5.0028987	33.831795	2.2309832e-05
117	117999	23474.0770611763	573.3443	0.0	573.3443	573.3443	1000.0	1775.4388	0.0	1775.4388	1775.4388	1000.0	121.85935	73.007195	235.09917	-43.124184	6.387808	3.9945564	3.6544406	38.570206	-12.553566	-123.84668	0.07733875	0.00027570894	0.07799941	0.07682845	-0.013832126	0.50575346	0.43179578	8.852522	5.066395e-07	268.26837	97.83384	359.89554	0.6145711	170.27194	65.96227	238.55458	-9.91188	207.61221	14.911708	233.49228	80.40687	37.340267	61.57903	207.36053	-32.965847	45.195854	56.06788	207.36053	0.020591008	1.2089972	3.4760923	20.736053	-0.15020902	5186.2725	9539.17	42998.395	0.0004239896	196.45393	621.2602	4299.8394	1.9361273e-06
118	118999	23681.54978632927	3599.8953	0.0	3599.8953	3599.8953	1000.0	949.89636	0.0	949.89636	949.89636	327.0	124.493256	75.02027	241.65668	-38.833553	6.4675217	4.0053916	3.7110574	46.172806	-13.89543	-126.5278	0.07809447	0.0003063067	0.07880308	0.07720633	0.013874892	0.5116673	0.43788418	8.794855	5.9604645e-08	300.59964	78.044174	402.9596	7.70409	193.38217	60.126266	286.81006	3.4295495	210.42284	14.019818	242.93947	170.76634	17.040674	55.05505	194.6676	-73.54914	44.046993	37.165913	194.6676	0.027701074	0.42734736	1.9272308	18.679312	-0.27508575	3321.4429	5982.483	37895.477	0.0007673495	68.828636	347.79688	3489.167	3.6279198e-06
119	119999	23890.011871099472	3607.485	0.0	3607.485	3607.485	1000.0	3700.2935	0.0	3700.2935	3700.2935	1000.0	127.847	76.95366	244.45871	-58.322426	6.699827	4.0247254	3.725651	43.576775	-13.297603	-129.91643	0.07914721	0.00048171755	0.08013425	0.07784475	0.06286381	0.5160696	0.44183138	8.751879	1.7881393e-07	337.59167	27.070606	376.65836	256.6378	215.82722	27.44782	257.8828	140.02765	218.66559	13.503642	241.72775	159.89948	2.8383648	25.301407	70.5624	-45.195057	20.427391	15.196685	70.5624	0.06321082	0.02802631	0.13357946	0.46530503	-0.18367401	648.2175	881.3091	4979.0527	0.0039956085	3.4321084	5.3015814	32.833042	1.7769302e-05
120	120999	24098.073396205902	1537.8033	0.0	1537.8033	1537.8033	1000.0	1168.7511	0.0	1168.7511	1168.7511	1000.0	129.67188	78.83671	248.87543	-58.75211	6.9478946	4.0065	3.749457	37.631573	-12.0797415	-131.75122	0.08016019	0.00033816617	0.08102333	0.079689756	0.01644977	0.5212635	0.446212	8.631991	6.7055225e-07	321.1924	75.62387	433.04443	1.8132745	213.86874	58.266117	316.5157	1.3760983	219.30446	14.853715	248.88599	162.99611	5.435729	54.1825	198.8079	-98.16841	39.647655	37.327652	198.8079	0.096077174	0.3470511	1.9484991	19.88079	-0.31727788	2965.2905	6292.9067	39524.582	0.009230824	65.55144	359.37097	3952.4583	3.8501938e-05
121	121999	24306.2409157753	3389.2305	0.0	3389.2305	3389.2305	1000.0	1438.077	0.0	1438.077	1438.077	1000.0	132.13832	80.07241	252.1401	-29.038738	7.012535	4.003444	3.733244	38.930958	-12.350781	-134.2431	0.08112954	0.00041165558	0.08220739	0.08023892	0.008763762	0.5219954	0.44745472	9.631989	1.4901161e-07	176.51643	121.56783	378.5727	4.120825	115.194176	75.334404	258.95816	4.120825	155.89284	91.65608	245.65881	9.914693	40.698666	62.284515	213.44847	-48.30907	50.955635	54.214993	213.44847	0.17598996	0.76846343	2.3426845	18.594095	-0.73411006	5535.7417	9719.727	45560.246	0.030972462	133.73024	409.92303	3457.4036	0.0001357213
122	122999	24515.14819097519	3757.7488	0.0	3757.7488	3757.7488	1000.0	3570.9219	0.0	3570.9219	3570.9219	1000.0	134.34828	81.891045	256.8202	-34.760674	7.140577	4.0090046	3.776155	47.507797	-12.136016	-136.47878	0.082044594	0.00073026516	0.08324135	0.08069939	0.022664726	0.52452934	0.45211238	9.511064	2.682209e-07	368.08453	51.013214	444.60748	161.90877	255.02333	45.531986	330.5974	81.20846	231.28587	12.185951	255.802	182.58093	-23.73746	44.46512	160.46382	-99.7697	44.14649	24.324911	160.46382	0.082444355	-0.048217203	0.2815945	1.9529835	-0.3018388	2540.6135	3136.5427	25748.64	0.0067970715	12.880966	29.681528	313.3832	3.0495163e-05
123	123999	24722.65375351906	3502.5417	0.0	3502.5417	3502.5417	1000.0	3675.4053	0.0	3675.4053	3675.4053	1000.0	137.03468	83.50961	259.56784	-48.887604	7.3110156	4.020725	3.7679796	53.70654	-13.376274	-139.1746	0.083607666	0.0007608773	0.084577195	0.08201219	0.051644336	0.52428716	0.4525485	9.407507	1.2293458e-07	365.41342	25.873549	418.63498	271.82977	255.8441	27.340805	315.69342	161.96008	232.46643	11.976404	260.04727	160.37685	-23.377691	22.376606	40.34804	-78.56384	26.5034	18.568756	78.56384	0.01008903	-0.083705194	0.08152183	0.23598301	-0.27300873	1047.2289	1236.7346	6172.278	0.00010178852	3.7595708	4.1231985	20.070753	4.3633457e-07
124	124999	24927.707650899887	3661.4587	0.0	3661.4587	3661.4587	1000.0	3492.5466	0.0	3492.5466	3492.5466	1000.0	139.27573	85.2552	268.16086	-30.808764	7.4375634	4.0155487	3.8119497	47.779552	-11.931554	-141.4274	0.08477693	0.00056387804	0.08588566	0.083928436	0.03842366	0.5287837	0.45569143	10.895898	5.2154064e-07	333.27954	81.30891	431.57388	0.6636396	226.9524	61.529774	314.1645	-5.8689165	237.19395	15.12616	269.00024	99.89058	10.241554	58.563732	222.8658	-72.648026	39.972702	44.008907	222.8658	0.04181278	0.55753267	2.8579009	22.286581	-0.2756675	3534.6006	8808.226	49669.164	0.0017483087	114.71616	595.6809	4966.9165	6.8988547e-06
125	125999	25135.931292295456	3624.127	0.0	3624.127	3624.127	1000.0	3769.8762	0.0	3769.8762	3769.8762	1000.0	142.09462	87.11472	269.35376	-40.27008	7.6897206	4.014175	3.8345103	44.57406	-12.918885	-144.30351	0.08695563	0.0007621598	0.08808621	0.08564711	0.03479943	0.5309607	0.4580176	9.700797	2.682209e-07	346.477	34.61714	403.41272	217.18674	230.98512	33.99956	282.8171	106.26347	237.58043	16.47075	270.24268	161.09476	6.59532	30.042887	128.91228	-49.56502	20.579012	22.859955	128.91228	0.0066996985	0.05509988	0.19860274	1.0129588	-0.18075113	946.07324	2282.6516	16618.375	4.4885957e-05	6.0794177	17.667068	125.43387	1.765661e-07
126	126999	25343.437210083008	3685.53	0.0	3685.53	3685.53	1000.0	4017.7163	0.0	4017.7163	4017.7163	1000.0	144.6466	88.29898	275.7892	-67.69484	7.854666	4.0050325	3.8089008	45.730118	-13.703745	-146.85127	0.08755498	0.00037976893	0.0882333	0.08686177	0.012357198	0.5334725	0.4605952	11.315961	5.9604645e-08	349.11374	26.337978	401.24536	269.44315	226.98695	25.230984	280.38852	145.0071	240.59428	14.602257	271.43665	176.86845	13.607341	23.313168	90.23963	-41.59263	22.172739	15.395887	90.23963	0.075848006	0.070403606	0.1133695	0.54352313	-0.1588722	728.6636	1005.79376	8143.1914	0.0057529197	3.5743325	5.555172	49.047333	2.714022e-05
127	127999	25551.613123178482	3674.8667	0.0	3674.8667	3674.8667	1000.0	496.18158	0.0	496.18158	496.18158	1000.0	146.73529	89.50084	277.45355	-61.93941	7.9581294	4.0123043	3.8357906	45.878746	-14.502338	-148.95097	0.08905229	0.0005462546	0.09006867	0.087639906	0.029947538	0.53557235	0.46257284	10.63731	9.685755e-07	369.17944	26.147446	423.46817	287.55444	247.23909	26.701815	301.99426	166.51305	245.49571	13.470226	272.781	201.65819	-1.7433585	24.809938	58.366535	-53.95485	20.603918	13.930214	58.366535	0.030486425	0.0027445585	0.105467096	0.2934539	-0.20455089	618.5723	677.7898	3406.6523	0.00092942215	2.5963593	3.0170093	17.127888	4.0196333e-06
128	128999	25758.700965881348	3652.0613	0.0	3652.0613	3652.0613	1000.0	3578.431	0.0	3578.431	3578.431	1000.0	148.93053	90.77327	282.06857	-57.570324	8.175913	4.004243	3.8776133	46.71341	-13.436274	-151.1804	0.08980164	0.0004934263	0.090580255	0.08879475	0.0103433	0.539585	0.4666141	13.056649	4.3213367e-07	341.06522	70.95625	413.9298	3.9812548	227.17818	51.91714	288.03278	3.9812548	246.9121	13.539461	271.60626	177.52524	19.733923	49.312588	240.11697	-44.88907	34.559822	40.33333	240.11697	0.09278714	0.34759668	1.7827755	21.050137	-0.16681957	2821.159	7629.8735	57656.16	0.008609453	62.334423	375.74466	4869.972	3.45963e-05
129	129999	25963.326523780823	3625.0632	0.0	3625.0632	3625.0632	1000.0	925.87964	0.0	925.87964	925.87964	233.0	151.89806	91.72642	283.68286	-73.1167	8.448867	4.0202975	3.9129145	45.050533	-13.851682	-154.15489	0.09044882	0.0006468722	0.09171535	0.089396775	0.048890892	0.543725	0.47046497	11.488365	2.0861626e-07	320.95163	74.79676	440.89496	2.2781663	213.2992	58.215385	327.75388	2.0689163	247.87366	15.721894	281.90033	197.94696	34.574474	54.83534	246.458	-74.96934	50.09728	41.140877	246.458	0.04339662	0.4475967	1.9136978	24.624716	-0.23793058	4202.3086	7962.2793	60741.543	0.0018832666	74.29725	427.31845	6068.958	7.356523e-06
130	130999	26166.459848880768	3228.8445	0.0	3228.8445	3228.8445	859.0	124.030876	0.0	124.030876	124.030876	42.0	153.80936	92.09288	285.267	-67.71834	9.105288	4.002727	3.9124787	42.20861	-13.45319	-156.06987	0.09143831	0.00034002645	0.092067465	0.09062875	0.006615801	0.54634595	0.4735956	9.053135	5.8859587e-07	350.99683	40.66829	423.87817	256.96503	232.5691	41.625687	309.78464	142.8087	248.6431	14.705616	280.85712	179.29034	16.07397	34.82855	95.88407	-54.951954	33.101692	19.382427	95.88407	0.17521389	0.097796544	0.17101207	0.5681749	-0.1843719	1471.4005	1628.9882	9193.755	0.030699907	7.4307303	9.605299	54.478924	0.000118782984
131	131999	26361.047927379608	3474.6965	0.0	3474.6965	3474.6965	1000.0	-660.7226	0.0	-660.7226	-660.7226	1000.0	154.69765	92.46905	287.99753	-52.699272	9.099459	4.0020223	3.9054112	44.945858	-14.346269	-156.95537	0.09181809	0.0005138315	0.092709094	0.09079816	0.0049084756	0.5444979	0.47375038	11.2982025	1.0468066e-06	320.66895	123.30869	461.5303	1.4500837	218.14961	91.91994	338.54294	-21.451962	250.7674	20.143448	292.7028	-5.530871	32.617786	82.81175	242.22964	-88.943794	63.853756	62.00325	242.22964	0.046707038	2.165311	6.126306	24.222963	-0.75620776	7921.7056	14938.95	58675.2	0.0021815475	468.67813	1352.5381	5867.52	7.952172e-06
132	132999	26546.876099586487	2043.3976	1350.2577	3393.6553	693.13995	595.0	1674.5369	0.0	1674.5369	1674.5369	461.0	155.40335	92.781815	289.7079	-52.942036	9.272111	4.0040617	3.919775	44.9598	-12.063232	-157.64725	0.092337586	0.0004862087	0.09327071	0.09121673	0.009804379	0.5452389	0.4735878	12.305548	4.7683716e-07	396.29745	36.262775	449.00906	251.49284	272.4982	37.417908	328.95343	127.99143	256.25613	15.315508	283.0754	185.99704	-16.242064	31.410448	88.275215	-76.43552	31.144281	16.746773	88.275215	0.065834105	-0.04397661	0.124841005	0.6896963	-0.23476377	1250.4209	1128.8977	7792.514	0.0043341294	4.5631485	4.687225	60.883095	1.680383e-05
133	133999	26734.443759918213	2236.8066	1624.4812	3861.2876	612.3255	585.0	4326.5527	0.0	4326.5527	4326.5527	1000.0	156.68022	93.139084	290.27408	-78.54247	9.695754	4.0120873	3.8825672	43.42916	-12.6138115	-158.9691	0.09275734	0.00037679976	0.09381055	0.092072316	0.028778436	0.5463785	0.47425747	11.222173	1.7881393e-07	367.6948	31.180285	425.68204	281.906	250.73047	31.394938	308.0411	162.51794	254.02449	16.696075	286.12958	175.2345	3.2940264	27.615286	92.11437	-60.93913	22.135748	16.83637	92.11437	0.017473254	0.026094306	0.12340727	0.5492491	-0.2580268	773.45465	1203.6012	8485.058	0.00030531464	3.4416702	6.4372783	50.09598	1.217856e-06
134	134999	26921.968717336655	2722.7358	827.8502	3550.5862	1894.8857	718.5	4240.8125	0.0	4240.8125	4240.8125	1000.0	158.17052	93.730995	288.78967	-78.92622	9.906591	4.0104766	3.895277	45.531982	-12.585762	-160.44102	0.093870044	0.00028068086	0.0948733	0.09338299	0.024815999	0.54333806	0.47281325	10.349756	1.1622906e-06	401.15167	36.5908	460.80225	279.43716	285.0866	36.23989	350.5387	164.61858	258.2182	14.755932	284.82452	210.38004	-26.868423	29.415545	52.29844	-93.58774	34.488255	19.943586	93.58774	0.21068689	-0.082199	0.104649186	0.27798474	-0.28353918	1587.1864	1554.6469	8758.665	0.044388965	5.250863	4.8364325	26.343386	0.00018877114
135	135999	27107.843465328217	3929.5178	0.0	3929.5178	3929.5178	1000.0	3855.122	0.0	3855.122	3855.122	1000.0	159.24835	94.49888	290.44965	-82.66966	10.148704	3.998791	3.9116826	48.476562	-12.034141	-161.5053	0.09465024	0.0003417171	0.09557296	0.0939916	-0.0027432784	0.5419247	0.47075215	9.719479	2.9802322e-07	370.55774	45.89176	428.42133	184.03769	261.21027	39.401237	319.33224	120.76223	256.89694	14.676656	282.6007	168.76715	-4.3133373	37.62681	140.68983	-104.634865	28.284452	25.18673	140.68983	0.036046203	0.010957638	0.20364128	1.1241711	-0.38271433	1434.3817	2796.4016	19793.627	0.0012993286	7.3282404	19.73916	158.15944	4.9917844e-06
136	136999	27296.56670975685	3122.6104	0.0	3122.6104	3122.6104	791.0	4185.499	0.0	4185.499	4185.499	1000.0	161.4882	95.409836	293.24594	-72.41633	10.286446	4.0159464	3.9571698	44.321545	-12.689531	-163.7901	0.09639095	0.00062304985	0.09713731	0.094804	0.037504714	0.54638606	0.47427467	10.724383	1.4901161e-07	412.5924	24.536495	456.37247	287.58124	299.89252	24.12713	340.43198	176.77338	263.0995	14.742639	291.43713	198.93475	-36.79305	20.398209	38.693314	-92.00215	37.52311	19.021862	92.00215	0.043549646	-0.118730016	0.06465002	0.21408568	-0.30247542	1769.8153	1458.984	8464.396	0.0018965717	5.675151	4.528464	27.82839	7.1936847e-06
137	137999	27483.631999254227	3781.368	0.0	3781.368	3781.368	1000.0	3524.8745	0.0	3524.8745	3524.8745	848.0	163.25261	96.05937	294.1072	-85.34171	10.494289	4.010898	4.0076404	44.17128	-12.281473	-165.57407	0.097058795	0.0005795788	0.09803461	0.09602728	0.025483882	0.5480374	0.4798586	9.903281	1.0430813e-06	291.68	112.52488	424.63754	2.0812929	202.32864	83.04048	312.9138	1.9395766	251.92058	36.951378	288.8714	21.544935	49.59197	72.293915	251.88925	-45.02754	63.895996	60.02561	251.88925	0.012256426	0.88616705	2.3670468	23.570332	-0.43991938	7685.773	12479.249	63448.19	0.00015021996	155.09567	499.30215	5555.6055	5.476981e-07
138	138999	27671.07566189766	4084.507	0.0	4084.507	4084.507	955.0	4447.4233	0.0	4447.4233	4447.4233	1000.0	165.47035	96.47474	299.93948	-67.512	10.280988	4.001849	4.0036488	53.7779	-14.250908	-167.83553	0.097963825	0.00038166385	0.09890611	0.097177126	0.0043932036	0.5514043	0.48099834	10.611425	1.2144446e-06	417.8304	23.137745	455.99423	320.6311	305.9725	24.15633	347.24176	210.27116	267.71152	14.898962	292.57318	188.93802	-38.26101	22.259344	27.907001	-86.19631	40.303066	18.304266	86.19631	0.2534971	-0.12088797	0.07047354	0.11216087	-0.3132881	1959.3832	1506.6201	7429.804	0.06426078	6.180808	4.5546546	27.00428	0.00023175539
139	139999	27859.2400431633	3771.1602	0.0	3771.1602	3771.1602	1000.0	3976.6794	0.0	3976.6794	3976.6794	1000.0	167.64088	97.3203	299.3027	-46.728725	10.314089	4.003533	4.0365233	50.819527	-12.655762	-169.97273	0.09816078	0.00049173046	0.09929918	0.0971813	0.0082915	0.55157876	0.48017618	9.119005	3.5762787e-07	363.9374	91.95326	456.29813	1.2893107	249.67747	73.40786	342.26575	-9.213175	262.42093	24.27216	294.9833	27.569775	12.743446	64.50146	245.67705	-81.13807	44.8212	48.102947	245.67705	0.024453254	0.5884312	2.8360882	23.906908	-0.28138497	4322.8335	9967.724	60357.215	0.00059796165	123.24194	611.1636	5715.403	2.131767e-06
140	140999	28047.43168258667	4008.849	0.0	4008.849	4008.849	1000.0	4335.8486	0.0	4335.8486	4335.8486	1000.0	169.46722	98.61058	302.18817	-50.16211	10.517533	4.003078	4.0397787	46.63545	-14.006184	-171.78278	0.09929881	0.0003676046	0.09992714	0.09834937	0.0072016325	0.5541419	0.48190066	10.720967	9.23872e-07	408.86816	24.994684	461.41592	307.28687	294.11368	27.034906	349.00613	185.87793	272.1902	14.03893	292.60056	213.47563	-21.923542	22.805073	34.26713	-72.845825	24.597765	19.89128	72.845825	0.027286716	-0.06911357	0.07105887	0.181739	-0.21758662	1000.7131	1313.9966	5306.5146	0.00074456487	3.1251097	3.9072926	15.475892	2.67718e-06
141	141999	28235.41789674759	3983.002	0.0	3983.002	3983.002	1000.0	4358.7607	0.0	4358.7607	4358.7607	1000.0	171.08624	99.57408	305.46103	-50.123764	10.546986	4.0020123	4.019076	52.81038	-13.462139	-173.41212	0.09909943	0.00054138293	0.10001776	0.09822913	0.004748419	0.55287164	0.47904912	10.517938	2.0861626e-07	414.3333	28.045033	468.41333	309.68005	305.1288	28.763525	360.34622	193.56247	271.33118	14.582777	301.1018	215.84766	-33.797596	22.628927	37.80911	-85.31662	34.842155	20.985003	85.31662	0.033021443	-0.10547459	0.06715488	0.19129275	-0.25237095	1654.346	1664.5605	7278.9253	0.0010904158	5.0711203	4.8248496	21.503159	3.7041345e-06
142	142999	28424.828112363815	2473.9316	1659.9362	4133.8677	813.9954	601.0	1182.7999	0.0	1182.7999	1182.7999	1000.0	173.32281	100.86447	308.03436	-59.4592	10.549332	4.009881	4.0201664	51.177055	-16.456343	-175.65894	0.099589586	0.00041363988	0.10041645	0.098842904	0.022866929	0.5550488	0.47782874	9.139743	1.4901161e-07	397.61374	31.30021	456.35635	298.95874	281.23846	32.85294	341.2121	188.27951	273.43155	16.391394	303.49384	207.27792	-7.806915	28.489094	75.23091	-82.27112	24.68363	16.22636	82.27112	0.015761504	-0.016344924	0.11194808	0.34508124	-0.24522613	872.5764	1034.8341	6768.537	0.000248425	3.2879229	4.280639	25.960777	8.9155384e-07
143	143999	28613.272613048553	3839.2847	0.0	3839.2847	3839.2847	1000.0	4335.358	0.0	4335.358	4335.358	1000.0	174.6778	101.19976	313.06006	-57.750996	10.880816	4.0255976	3.9849591	47.318275	-13.759252	-177.00563	0.10115371	0.0008939459	0.103166394	0.09997883	0.058652725	0.5567107	0.47812793	10.98206	4.246831e-07	411.02872	25.178438	462.8642	316.99002	304.35303	27.530586	366.8465	211.445	278.41153	15.030498	301.68524	217.55954	-25.941555	22.23156	34.241333	-81.69361	28.110424	19.416761	81.69361	0.003690317	-0.080383815	0.06693021	0.13204229	-0.23319548	1167.2065	1377.9982	6673.8467	1.3618441e-05	3.563213	3.9600413	19.050581	4.7637496e-08
144	144999	28800.178686141968	3069.0151	0.0	3069.0151	3069.0151	1000.0	4495.342	0.0	4495.342	4495.342	1000.0	176.53767	100.77984	314.9769	-69.30784	11.352862	4.013288	3.943684	45.64423	-13.299524	-178.88663	0.103548974	0.0008798735	0.10511134	0.102080494	0.030201623	0.5597932	0.47886103	11.22751	1.0766089e-06	414.16653	36.370884	467.08023	263.27927	299.06073	37.64693	358.98047	154.54993	275.08966	18.88865	306.5978	189.38477	-23.97108	31.362442	71.80241	-87.68744	33.748814	20.475182	87.68744	0.010723387	-0.06806639	0.11354409	0.4538362	-0.27684084	1558.2155	1607.919	7689.0864	0.000114991024	5.105065	5.419759	31.832232	3.9651954e-07
145	145999	28988.166550159454	1903.4143	0.0	1903.4143	1903.4143	1000.0	4589.6665	0.0	4589.6665	4589.6665	1000.0	177.41101	100.78824	315.13208	-83.437416	11.491586	4.004717	3.9131756	60.978672	-16.06583	-179.7389	0.104785554	0.0003608655	0.10565817	0.104083605	0.010698803	0.5567743	0.47786364	11.171663	5.066395e-07	333.84622	135.36855	478.3678	18.69779	246.86829	94.500114	371.93814	29.204866	249.99727	79.857956	309.4142	17.934877	3.128985	60.261982	235.10463	-95.141396	42.196026	43.136898	235.10463	0.05797449	0.13655622	0.84762716	6.3472295	-0.5937704	3641.2966	8424.562	55274.184	0.0033610414	41.62048	156.26616	1286.514	1.1718481e-05
146	146999	29176.657253980637	4300.108	0.0	4300.108	4300.108	1000.0	4275.913	0.0	4275.913	4275.913	1000.0	177.13011	102.52825	319.7774	-65.30732	11.327365	3.983231	3.9870172	52.401245	-14.187236	-179.47897	0.103358	0.00068890664	0.10515749	0.10212149	-0.037830226	0.5521665	0.47566733	10.412152	3.8184226e-07	403.90305	29.266298	461.084	295.6116	294.76367	30.858782	357.3985	182.41496	280.02554	15.209762	312.9354	218.65492	-14.738094	26.462206	52.417004	-74.95905	24.017292	18.456148	74.95905	0.0018506764	-0.042027466	0.08773111	0.28735036	-0.21398613	917.4598	1175.9316	5618.86	3.425003e-06	2.9198437	3.5349314	16.040197	1.1272133e-08
