Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	37837.77752709389	330.35394	281.41104	858.4969	134.4048	293.0	1139.4869	0.0	1139.4869	1139.4869	1000.0	67.3518	19.171328	130.2166	-17.79029	2.8104975	4.0080914	2.9771335	36.649353	-15.715799	-68.32595	0.040870994	0.00016996569	0.041200265	0.040453427	0.026002709	0.36323595	0.3239971	5.100242	1.5646219e-07	121.64805	63.670673	193.50807	26.969526	11.813918	64.59975	86.906685	-84.190094	94.79496	5.8928294	110.113304	68.4122	82.98104	63.932228	180.4119	7.801096	82.98104	63.932228	180.4119	7.801096	1.3352888	0.9601908	5.8653436	0.09748431	10973.183	13262.005	32548.455	60.857098	156.83568	167.74442	470.1038	0.76048446
114	114999	38180.45815038681	231.60326	0.0	231.60326	231.60326	174.0	674.4326	0.0	674.4326	674.4326	393.0	67.5996	19.581667	133.60985	-21.834337	2.9913306	4.0101924	2.9915814	33.04654	-10.592911	-68.5747	0.041257013	0.00038500997	0.041789174	0.040612474	0.03257054	0.3646537	0.3254859	5.226693	8.3004124e-08	124.2662	50.17014	200.49478	0.91343015	36.180546	33.788197	94.29045	-47.489586	89.61541	16.088064	114.796906	37.575993	53.434868	32.873837	143.66458	-5.848467	53.446346	32.855175	143.66458	1.47982	2.922675	3.304992	11.334751	-0.13408145	3935.9749	4175.4014	20639.512	2.1898673	245.45659	327.74905	1284.7659	0.038816843
115	115999	38526.877631664276	343.78305	237.1578	789.13403	116.874565	321.16666	1302.1675	0.0	1302.1675	1302.1675	1000.0	67.84736	20.232584	132.91371	-25.630087	3.1277707	4.0027347	3.0375905	32.20923	-12.388887	-68.81487	0.04165058	0.00016482746	0.041910745	0.041262835	0.008779231	0.36542708	0.32457092	5.118965	1.6391277e-07	129.6194	34.471924	183.36609	45.657295	35.607136	19.561956	72.50193	-17.213247	89.12503	16.977764	111.79876	39.380596	53.517895	19.980415	108.13986	16.011051	53.517895	19.980415	108.13986	16.011051	2.322801	2.5068684	10.813987	0.4227736	3263.3818	2418.0366	11694.23	256.35376	166.73077	241.94025	1169.4231	6.7690496
116	116999	38876.884942531586	1151.4347	0.0	1151.4347	1151.4347	605.0	900.4358	0.0	900.4358	900.4358	1000.0	67.97838	20.558811	126.44029	-23.224592	3.1167178	4.0011997	3.0194254	35.99893	-11.859404	-68.94363	0.04167412	0.00020060648	0.042108405	0.041390136	0.0038668546	0.36617324	0.32457873	4.8744383	7.450581e-09	168.3352	32.162834	203.42764	2.2749696	61.69289	21.403341	99.03275	1.7340372	100.45367	6.39812	113.265274	32.09931	38.76078	20.390326	102.89486	4.0293646	38.76078	20.390326	102.89486	4.0293646	1.1035047	1.7330655	10.289486	0.043031286	1918.1633	2072.796	10587.353	16.235779	72.48316	163.7527	1058.7352	0.1736861
117	117999	39227.5499830246	885.6594	0.0	885.6594	885.6594	491.0	1751.2589	0.0	1751.2589	1751.2589	1000.0	68.19042	20.90355	123.67457	-28.574697	3.2081995	4.0039644	3.0223637	40.57347	-11.681856	-69.16135	0.041806374	0.0001405898	0.04209637	0.041447345	0.012657547	0.3668218	0.3257379	5.1788106	2.8312206e-07	114.91118	45.69148	182.8291	1.8115239	34.33698	22.038363	74.30595	-3.0379777	89.51742	19.968966	114.12209	11.19722	55.18044	17.390692	106.184944	9.127421	55.18044	17.390692	106.184944	9.127421	2.814852	2.4197803	10.618495	0.3182747	3347.3167	2178.062	11275.243	83.30982	184.48592	215.89017	1127.5243	6.0489
118	118999	39576.326541662216	493.4669	431.623	1075.4951	19.321764	371.4	1769.4747	0.0	1769.4747	1769.4747	980.0	68.72898	21.586319	127.43203	-17.031256	3.130304	3.999071	3.0225277	34.175747	-12.025923	-69.71587	0.041989002	0.0002158574	0.04242491	0.04161487	-0.0028504583	0.36895466	0.3274454	4.3934455	3.5762787e-07	131.96333	58.14507	219.38034	-7.8396907	32.85539	43.205917	109.29999	-87.15842	98.875084	9.131204	117.230896	31.584702	66.0197	38.701096	174.1898	-4.4483843	66.06378	38.6258	174.1898	0.6121565	2.926446	3.174906	11.021736	-0.043627918	5856.376	6752.9854	30342.09	0.3747356	257.83844	312.47165	1214.7866	0.0035168997
119	119999	39929.40531849861	836.31195	0.0	836.31195	836.31195	1000.0	1136.4696	0.0	1136.4696	1136.4696	1000.0	68.94644	21.925486	127.44575	-11.687725	3.1747763	4.0050592	2.9944026	30.888042	-10.942469	-69.91535	0.041916527	0.00014489215	0.042187944	0.041595124	0.016103774	0.368603	0.32742056	4.6224055	2.9802322e-08	127.74635	59.48567	235.57532	2.5409048	34.29753	36.788334	114.02066	-12.610315	83.04668	26.568905	119.24744	13.772789	48.74915	23.25391	106.73124	-6.4537234	48.879227	22.979239	106.73124	0.05300186	3.2244809	2.5498292	10.673123	-0.05813354	2917.224	2350.6729	11391.557	0.002809197	198.2368	205.03128	1139.1556	2.628987e-05
120	120999	40278.04553222656	910.60516	779.62384	1690.229	130.98132	538.0	938.7845	0.0	938.7845	938.7845	1000.0	69.275536	22.503695	125.18378	-15.3069515	3.1395295	4.001034	3.0312946	32.620884	-11.01264	-70.255394	0.042269845	0.0001551395	0.04263818	0.041815467	0.0033535538	0.3692371	0.32887173	5.173781	1.1175871e-07	143.53596	52.33325	211.29382	1.3849934	52.354225	21.070974	86.594475	-2.0693645	105.07645	8.1355295	120.73044	42.5136	52.722225	21.464382	108.86332	13.038613	52.722225	21.464382	108.86332	13.038613	1.689193	2.260631	10.886332	0.19815034	3240.3525	2577.2537	11851.223	170.00545	128.6417	234.40536	1185.1222	3.2208426
121	121999	40616.58363509178	1641.2195	0.0	1641.2195	1641.2195	850.0	2.8286679	0.0	2.8286679	2.8286679	9.0	69.9573	23.229292	128.94676	-20.998747	3.2168727	4.0128136	3.0494528	36.789032	-11.798494	-70.94519	0.042525854	0.00021219211	0.043186776	0.042198505	0.040488377	0.37072232	0.33036163	5.3541336	5.2154064e-08	140.89987	45.720284	221.99008	2.381286	45.43823	28.911585	110.47411	-25.993408	99.24447	18.226503	122.50958	18.996738	53.80624	23.621365	126.14693	-2.1540344	53.81454	23.602446	126.14693	0.002416545	2.2461038	2.589447	12.055514	-0.02013593	3453.08	2928.428	15913.048	5.83969e-06	167.98499	263.2856	1453.3542	5.286026e-08
122	122999	40965.73182249069	374.9283	0.0	374.9283	374.9283	226.0	1741.9253	0.0	1741.9253	1741.9253	1000.0	70.23101	23.67251	127.296036	-16.582674	3.286029	3.997566	3.0822134	35.711926	-10.693211	-71.22138	0.04302627	0.00017413472	0.043343823	0.042714827	-0.0075757196	0.37362048	0.33232835	5.993242	2.6077032e-08	141.39154	52.83217	228.50293	47.7096	55.681477	23.691105	112.03105	9.921247	92.67081	24.61167	123.12198	40.274235	36.98932	17.870012	88.84396	-6.9768972	37.04588	17.752466	88.84396	0.06717459	0.90652007	0.903269	6.334352	-0.06227646	1687.547	1526.049	7893.2505	0.004512426	43.94719	66.691284	508.55835	4.1644555e-05
123	123999	41317.99632358551	572.9146	162.02074	734.93536	410.8939	608.0	635.0637	0.0	635.0637	635.0637	358.0	70.72652	24.290102	134.13066	-23.062847	3.397229	3.996262	3.073814	36.53585	-11.534993	-71.74195	0.043047838	0.00020387478	0.043448623	0.042656217	-0.0117072025	0.37627178	0.33503738	5.0375247	3.874302e-07	168.61742	48.436478	233.40564	1.2014303	63.65217	25.14674	118.63134	-2.8587337	104.52482	12.867798	125.94769	28.110582	40.87265	23.151215	111.590454	-13.793049	41.182285	22.595839	111.590454	0.4376019	1.2432327	2.2308285	11.159045	-0.12665285	2206.5525	2377.3716	12452.429	0.1914954	90.670975	229.80573	1245.2429	0.0020762305
124	124999	41662.5453646183	425.4125	239.85063	758.6685	204.03215	429.0	822.16077	0.0	822.16077	822.16077	387.0	71.133575	24.935507	134.8985	-20.072487	3.4073396	4.0130157	3.086305	39.282585	-11.2693205	-72.158646	0.043159004	0.00019309323	0.043544933	0.042723138	0.04096486	0.37815174	0.33800423	5.638645	6.7055225e-08	121.17027	56.737648	211.71625	1.2230529	18.179592	52.239395	87.15546	-91.06284	103.19665	12.492274	127.48515	-50.86109	85.017044	48.75989	183.97601	-52.084145	85.096016	48.62193	183.97601	9.345078	2.609015	2.82975	12.757169	-5.2084146	9605.424	10705.295	33847.176	87.33048	265.50687	322.94513	1675.155	1.4784302
125	125999	42011.511200904846	861.4912	0.0	861.4912	861.4912	1000.0	1715.1444	0.0	1715.1444	1715.1444	1000.0	71.60887	25.486391	133.60205	-15.683226	3.3585165	4.0024614	3.091022	41.412823	-13.088317	-72.639366	0.04350435	0.00016918317	0.043872245	0.043077093	0.0077975322	0.37973285	0.33931658	6.079873	2.2351742e-07	154.65761	65.63535	246.52597	2.2073624	68.90379	35.021454	132.09477	-0.41308972	99.05127	26.63141	133.76959	14.385691	30.147474	25.494164	112.69374	-21.732853	32.32345	22.671951	112.69374	0.05347295	0.85389113	1.4609263	11.269374	-0.1669916	1558.8226	2195.0798	12699.88	0.0028593566	52.363388	151.3828	1269.9879	2.5988227e-05
126	126999	42362.366864442825	614.1279	250.91824	865.0462	363.20972	608.0	805.8916	0.0	805.8916	805.8916	407.0	72.42085	26.430426	131.96626	-13.9400425	3.5690885	4.0052547	3.1053715	41.039913	-12.047223	-73.47161	0.044074286	0.00025400947	0.04452594	0.04365002	0.016508996	0.38217118	0.34113863	5.4171576	9.49949e-08	114.56309	58.86773	213.92712	-0.10635994	36.71311	31.334335	93.53887	-23.712404	89.13521	30.165888	128.35222	-38.44494	52.422092	31.282358	127.61395	-56.09792	52.508137	31.137724	127.61395	3.7662394	2.9805224	3.5034533	12.541447	-3.1778157	3726.6619	4180.8813	16285.32	14.184559	250.51826	399.58743	1572.8788	1.339202
127	127999	42712.30193090439	599.4689	332.012	931.4809	267.45688	326.5	1573.3768	0.0	1573.3768	1573.3768	1000.0	72.89698	26.916773	131.10591	-24.95182	3.658051	4.0005007	3.106764	45.151756	-11.815636	-73.95119	0.043888874	0.00016884753	0.04428504	0.04354832	0.0016455755	0.38178828	0.34033856	5.9548526	1.1920929e-07	123.70908	48.311634	203.29346	1.477293	36.918472	31.086063	97.60146	-11.02211	95.89974	26.342005	127.03601	-32.419907	58.981266	24.393692	115.01089	-33.897198	59.041637	24.247211	115.01089	5.6220055	2.9979095	2.7859027	11.501089	-3.38972	4073.8423	2990.0613	13227.504	31.606947	225.79561	272.7729	1322.7505	0.36643803
128	128999	43055.70537209511	740.23553	0.0	740.23553	740.23553	1000.0	1005.7084	0.0	1005.7084	1005.7084	1000.0	72.94698	27.019308	132.37079	-16.222607	3.5485234	4.0072575	3.1445174	41.730537	-12.372574	-73.98411	0.04407634	0.00028159356	0.04477922	0.0436012	0.022706239	0.38114533	0.3398038	5.3213286	3.5762787e-07	131.35974	49.284805	215.1657	-1.6959894	34.889275	34.275593	101.19169	-37.339653	100.9924	23.390345	131.92209	44.015152	66.10313	28.020983	143.7199	8.594708	66.10313	28.020983	143.7199	8.594708	3.5875466	3.2345872	12.9091215	0.08571208	5154.8	4067.778	20655.41	73.86901	303.27414	358.12436	1666.4541	0.7366704
129	129999	43391.75478696823	972.1267	189.50943	1161.6361	782.61725	701.5	52.41156	0.0	52.41156	52.41156	42.0	73.23789	27.27939	134.49905	-16.65262	3.533248	3.9989717	3.1431575	42.629654	-14.523867	-74.280655	0.044182118	0.00022891685	0.044593018	0.043817487	-0.0031210727	0.37999362	0.33903927	5.5767903	1.2852252e-07	120.14076	41.884895	190.61105	61.151344	38.623592	17.949066	82.8877	0.28876922	91.46407	29.29076	133.3811	35.659534	52.84047	22.403269	114.42909	14.188967	52.84047	22.403269	114.42909	14.188967	1.7968203	1.6466115	11.442909	0.35903478	3294.0217	2533.9875	13094.017	201.32678	116.00858	169.03717	1309.4016	5.0943327
130	130999	43729.87664794922	743.6264	275.24036	1018.86676	468.38605	397.0	1699.213	0.0	1699.213	1699.213	1000.0	73.55267	27.350727	133.30983	-23.380795	3.6363223	3.982664	3.1089063	37.761505	-11.522361	-74.58697	0.044032082	0.00037408117	0.04481742	0.043441072	-0.05409531	0.38028255	0.33951488	5.3294806	1.1175871e-07	122.565056	52.969543	206.60652	0.86624765	44.39074	22.019175	89.37974	-1.757536	103.24384	23.041416	131.39743	12.022749	58.8531	25.20303	115.70098	7.228574	58.8531	25.20303	115.70098	7.228574	2.1151955	2.4140449	11.570098	0.22935754	4098.8804	3082.9824	13386.717	52.252277	170.86934	260.20853	1338.6718	1.9593393
131	131999	44061.707456588745	1974.9369	0.0	1974.9369	1974.9369	1000.0	79.72191	0.0	79.72191	79.72191	41.0	73.66608	27.188375	133.8057	-21.071253	3.572294	4.0041623	3.084923	36.491596	-11.622513	-74.679924	0.04330823	0.00024324622	0.04385967	0.042872816	0.013148353	0.38059887	0.33969635	5.0452056	2.2351742e-07	125.97374	49.5456	205.17891	2.7226577	45.378548	20.9116	100.89085	1.9376277	96.42534	26.898127	126.71141	39.89513	51.046795	23.019722	117.03304	-5.4799037	51.057175	22.996672	117.03304	5.4799037	1.5498611	1.7488161	11.703304	-0.104897924	3135.6821	2643.7517	13696.732	30.029346	107.800316	189.54367	1369.6732	0.57483053
132	132999	44389.36659407616	995.46466	0.0	995.46466	995.46466	1000.0	1244.9307	0.0	1244.9307	1244.9307	609.0	74.14399	27.807735	133.96494	-21.739744	3.5125177	4.0034933	3.1160407	45.388897	-11.76273	-75.16149	0.044043947	0.00013439902	0.04427138	0.043672338	0.011026592	0.38092792	0.33984923	5.3070517	2.0861626e-07	128.34067	60.52944	217.19937	-5.1030245	53.258255	30.74915	114.17138	-20.511112	114.51254	11.946566	132.85085	-8.095877	61.254295	29.103779	135.14151	-3.811979	61.2648	29.081663	135.14151	0.44625345	2.4737823	3.2343252	13.175445	-0.3811979	4599.1187	3943.0134	18263.23	0.19914214	230.00739	371.10248	1735.9235	0.0018144292
133	133999	44722.52778983116	1481.0658	0.0	1481.0658	1481.0658	739.0	375.2591	0.0	375.2591	375.2591	192.0	74.87311	28.560501	137.02037	-20.601284	3.4881577	4.0020084	3.1000016	39.994507	-12.980332	-75.893486	0.04360337	0.0001987699	0.04396508	0.04311546	0.006358032	0.38332787	0.3430941	5.661646	2.9802322e-08	154.05156	62.839054	256.64896	2.1171188	65.68465	34.399582	140.87636	-0.025138892	107.39668	21.437996	134.91629	25.771938	41.71204	29.664656	107.361626	-27.846788	43.978325	26.187649	107.361626	0.051424257	1.1831063	1.6368111	10.350634	-0.20542662	2619.8857	2578.6077	11526.518	0.0026444544	83.59481	160.15408	1083.5933	2.0885787e-05
134	134999	45057.21768450737	602.28656	385.91235	988.1989	216.37419	562.5	1710.8752	0.0	1710.8752	1710.8752	1000.0	75.220726	29.126467	139.30038	-28.395628	3.6345887	4.010768	3.1563752	42.01342	-11.159082	-76.24584	0.04437112	0.00022208056	0.044811547	0.0439658	0.033658635	0.3831558	0.3428166	5.8510046	4.4703484e-08	125.424164	54.88815	191.25615	0.3517087	44.956192	27.447283	94.629105	-10.4701395	114.458275	11.783067	137.2356	-34.063713	69.50209	26.179312	128.02583	-34.41542	69.563934	26.014538	128.02583	14.86585	3.2714887	3.9619162	12.802584	-3.4415421	5515.8965	4039.613	16390.615	220.99352	320.43112	464.7611	1639.0615	3.5732083
135	135999	45392.279552936554	1393.0728	0.0	1393.0728	1393.0728	1000.0	971.3692	0.0	971.3692	971.3692	397.0	75.58314	29.61987	143.4267	-20.60405	3.6727896	4.0018315	3.1561673	42.4349	-11.299456	-76.63553	0.044476073	0.00013631272	0.044778567	0.04414213	0.0057555074	0.38409916	0.34399718	6.2684646	2.9802322e-08	179.90366	66.34228	240.75565	10.420257	69.331474	65.01052	129.98605	-99.13635	115.3696	12.4576435	137.6853	78.12653	46.038113	56.21308	191.58405	-12.575826	46.669926	55.689648	191.58405	0.016797133	1.3337538	2.4467273	12.942767	-0.09822492	5279.4185	9280.34	36704.45	0.00028214368	150.73877	294.29755	1675.1522	2.3643872e-06
136	136999	45730.05519032478	1463.1654	0.0	1463.1654	1463.1654	702.0	366.35846	0.0	366.35846	366.35846	159.0	76.17025	30.148302	143.78183	-17.312819	3.6638794	3.9978697	3.1500964	47.24889	-10.929505	-77.22242	0.044555474	0.00013363537	0.044831626	0.044273574	-0.006537796	0.3829523	0.3435401	5.956745	2.682209e-07	164.89409	65.38697	249.21259	2.939397	75.72107	35.18482	129.34816	2.939397	108.11496	29.063288	140.44028	49.150326	32.393883	21.59379	115.606316	-18.456835	32.59513	21.288797	115.606316	0.10882795	0.81637627	1.2450999	11.3022785	-0.14505501	1515.6556	2197.861	13364.82	0.011843523	45.61661	127.061424	1277.4149	0.0001113356
137	137999	46067.90038251877	530.5651	387.22122	1077.8773	120.74454	414.25	2088.0706	0.0	2088.0706	2088.0706	1000.0	76.64505	30.765862	145.78702	-36.099846	3.8506591	4.006137	3.1727874	43.546486	-11.535759	-77.701904	0.04476697	0.00028064466	0.045153286	0.044255003	0.019133026	0.38376957	0.34466928	5.721246	3.7252903e-08	193.06279	49.217743	254.21266	71.90761	80.19114	43.782726	136.92671	-30.55617	119.68114	8.624957	135.75278	84.704636	39.489998	39.320976	142.8335	-17.670057	40.73802	38.026474	142.8335	0.013791097	1.3997619	2.6846054	13.733311	-0.13686462	3105.599	4837.424	20401.406	0.00019019436	142.35101	323.54037	1886.0383	1.4524416e-06
138	138999	46405.92600393295	2006.477	0.0	2006.477	2006.477	1000.0	1118.9275	0.0	1118.9275	1118.9275	1000.0	77.0242	30.877863	150.13087	-28.588356	3.8014772	4.0050383	3.1714091	46.897766	-10.951599	-78.076485	0.045194883	0.00022686737	0.04560732	0.04472241	0.015676314	0.384682	0.3460988	5.9865	6.966293e-07	181.6303	48.896923	243.81949	34.718067	73.157715	35.894753	127.79303	-69.3465	117.36403	17.04525	139.02338	38.990456	44.20631	33.741985	185.96626	-15.354983	44.248535	33.68659	185.96626	0.023957828	1.2546586	2.3779001	13.778724	-0.12520401	3092.719	5240.255	34583.453	0.00057397754	115.19573	298.22375	1898.5323	4.646713e-06
139	139999	46737.394201755524	674.9281	0.0	674.9281	674.9281	336.0	657.58575	0.0	657.58575	657.58575	296.0	77.49152	31.195786	149.32948	-115.39089	4.0618606	3.9991348	3.1570978	43.6488	-13.143799	-78.53547	0.045363486	9.605735e-05	0.045617044	0.04515856	-0.0026151806	0.38536033	0.34602416	5.6316247	3.874302e-07	220.66531	32.077427	269.9479	151.72745	100.52409	24.581322	143.41542	45.980427	124.03984	7.839438	142.49695	83.572845	23.51575	22.802275	76.97579	-24.87499	25.858427	20.106615	76.97579	0.061055366	0.31320167	0.34561354	1.5654931	-0.1734471	1072.9343	1278.3824	5925.273	0.0037277576	14.941488	21.191992	117.45759	2.9332497e-05
140	140999	47079.79169797897	968.4876	886.61566	2192.4854	95.890045	451.25	2369.8503	0.0	2369.8503	2369.8503	1000.0	78.18111	31.676962	149.29378	-18.31451	3.9579089	4.01103	3.163161	47.162518	-12.931927	-79.2301	0.045723606	0.0002363622	0.046104006	0.045275725	0.03413115	0.3866905	0.3458898	6.197915	5.9604645e-08	180.06313	69.472725	267.0323	66.47711	77.95654	47.34988	147.97957	-13.835719	108.998314	30.981989	141.34076	-7.3552175	31.041773	29.572863	118.82755	-27.815165	34.159843	25.908512	118.82755	0.01067987	1.4089911	2.1238155	11.7700815	-1.1861726	1838.146	2590.4358	14119.987	0.000114059614	86.9954	190.50546	1385.3481	9.161223e-07
141	141999	47419.77426600456	1843.1522	0.0	1843.1522	1843.1522	1000.0	2464.204	0.0	2464.204	2464.204	1000.0	78.42737	31.980114	148.8483	-23.648108	4.1575227	3.9954767	3.1568232	48.938274	-14.093931	-79.464836	0.046024695	0.00019963202	0.046349373	0.04555646	-0.013862097	0.38432327	0.34367415	6.126156	1.1175871e-07	122.27954	57.013958	244.67632	1.6858054	46.68615	30.76321	126.61293	-2.4272606	98.12307	33.98441	139.24759	25.206196	51.436924	26.94792	123.67608	-8.106986	51.52309	26.7828	123.67608	0.92069423	1.7783909	1.8157144	12.367608	-0.06462043	3371.9473	3110.1128	15295.773	0.8476778	120.60855	202.5166	1529.5773	0.0069031087
142	142999	47764.8469376564	1300.2301	0.0	1300.2301	1300.2301	1000.0	2233.6252	0.0	2233.6252	2233.6252	1000.0	78.75482	32.3795	148.40627	-21.106018	4.146335	3.9991682	3.1594992	50.754807	-12.381817	-79.80133	0.045953985	0.00019454087	0.046308406	0.045538075	-0.0024656954	0.38406086	0.34297517	6.46301	5.9604645e-08	194.40279	34.838768	236.08777	59.450603	87.7285	21.11655	127.38149	21.02902	122.20706	13.104882	144.06927	35.87252	34.478573	18.695284	111.47644	-8.399221	34.57388	18.51843	111.47644	0.1041552	0.49337262	0.51093143	4.956237	-0.07363689	1538.2855	1655.4952	12426.997	0.010848305	25.153482	46.75432	550.29956	8.965607e-05
143	143999	48103.015902757645	136.91942	0.0	136.91942	136.91942	90.0	2694.1758	0.0	2694.1758	2694.1758	1000.0	79.33819	32.967842	155.2464	-40.075607	4.2328763	4.006931	3.217981	45.744286	-11.755443	-80.40001	0.04603111	0.00016170827	0.04638437	0.0456589	0.021436393	0.3872698	0.3454163	5.482761	2.5331974e-07	188.28305	61.21408	258.29956	0.6772357	91.05001	35.62542	142.9303	-19.873253	127.27601	9.504251	147.63705	17.377056	36.226	32.88823	136.45192	-23.2289	37.490376	31.439323	136.45192	0.025176806	0.9690789	2.111972	13.090806	-0.16462708	2393.9592	3470.8215	18619.125	0.0006338716	86.958374	247.9457	1713.6919	4.872232e-06
144	144999	48444.88051247597	1117.7457	0.0	1117.7457	1117.7457	1000.0	1681.4518	0.0	1681.4518	1681.4518	1000.0	79.73446	33.496986	160.83902	-22.023502	4.1931305	3.9994192	3.2190316	46.055115	-11.838826	-80.8128	0.046050575	0.00026019156	0.04645629	0.04555846	-0.0017272644	0.3857598	0.34465808	5.341101	2.9802322e-08	184.98448	52.646626	238.50974	63.547443	82.68851	25.413008	122.64227	29.901493	117.690254	27.075361	146.50702	27.786394	35.00174	17.682053	84.09295	-20.361391	35.04636	17.59345	84.09295	1.0443312	0.4879633	0.3360719	2.1401932	-0.4228936	1537.777	1441.2145	7071.624	1.0906277	22.103434	26.986555	176.07356	0.009606774
145	145999	48781.55282688141	765.8129	570.34894	1378.0734	4.930296	581.6667	2496.8801	0.0	2496.8801	2496.8801	1000.0	80.3819	34.098537	163.69823	-22.09011	4.3045015	3.9993813	3.241071	39.641655	-15.288391	-81.4564	0.045894597	0.00032546514	0.04637587	0.045354724	-0.0018320427	0.38953137	0.34831268	5.091423	1.4901161e-08	234.88863	20.08362	273.93372	172.06763	121.41727	19.077982	157.60133	62.594006	128.23657	7.250247	148.42381	105.739136	6.8193107	16.392673	57.50048	-29.011219	12.610943	12.497474	57.50048	0.030115208	0.08367581	0.18923582	0.88201296	-0.20169635	315.22275	597.23444	3306.3052	0.0009069257	3.5819862	8.127174	48.694805	7.020637e-06
