Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
191	191999	14220.043857336044	533.92444	73.86775	691.3125	434.6796	101.5	573.09674	0.0	573.09674	573.09674	114.0	148.68454	68.657875	277.34778	-12.592198	21.931433	2.004302	7.454358	65.68274	-21.77646	-150.7794	0.07016916	0.000424955	0.07103243	0.06946898	0.011706024	1.0073512	0.75886333	8.582666	2.2351742e-08	236.9463	109.23794	425.54193	3.6853716	215.15518	90.86595	387.9663	3.6853716	166.85973	66.44969	245.807	-6.397882	-48.29547	46.10193	81.024666	-172.39471	52.989628	40.619442	172.39471	0.07378202	-0.19832247	0.20435981	1.1918346	-1.1934829	4457.84	5979.0723	29719.938	0.0054437867	16.554369	18.23687	94.93164	0.00020723786
192	192999	14296.951981782913	497.44714	61.830986	603.48517	395.6201	95.818184	513.3526	0.0	513.3526	513.3526	112.0	149.21231	68.7399	274.57446	-10.334014	22.072071	2.0070343	7.361875	61.693382	-19.68983	-151.31563	0.070361145	0.00059333123	0.07136917	0.069371566	0.018915512	1.0081424	0.7594813	7.775233	4.7683716e-07	204.00311	98.3763	398.8176	3.6446934	196.77649	90.982	350.4873	3.6446934	155.92108	68.85685	251.17462	-7.0813947	-40.855392	36.353436	49.165726	-125.100746	44.65943	31.563751	125.100746	0.015024201	-0.18795133	0.20773897	1.1492887	-1.6043112	2990.7356	3504.1487	15650.197	0.00022572662	12.399712	11.031198	46.222565	1.2959108e-06
193	193999	14373.175787687302	583.6901	153.8824	821.1409	347.43063	112.22222	827.3586	0.0	827.3586	827.3586	153.0	149.65613	68.65986	277.9804	-16.214619	21.85295	2.042196	7.5850105	64.70521	-21.818264	-151.78183	0.07095343	0.0004974341	0.07185906	0.06989455	0.11192671	1.0105323	0.7587775	8.330371	1.3411045e-07	206.47603	98.458275	385.4256	3.7050934	205.48375	96.7531	367.0195	3.7050934	151.9361	66.84592	245.68658	-1.3570563	-53.547634	42.001133	76.93601	-162.23044	56.52953	37.892693	162.23044	0.0063711186	-0.23048434	0.18176061	1.1681473	-1.1160278	4631.4443	4997.8267	26318.713	4.0591152e-05	17.61152	14.92024	75.460175	2.6923956e-06
194	194999	14449.434582710266	633.07043	139.69641	823.75146	450.7747	124.5	1297.6794	0.0	1297.6794	1297.6794	256.0	149.97873	68.924164	282.21683	-13.669948	21.754347	1.9504708	7.3563066	62.434383	-19.969315	-152.02875	0.069987096	0.0007067393	0.07170654	0.06922206	-0.13103601	1.0061553	0.7549978	7.2639103	5.066395e-07	200.79309	94.37637	375.68024	3.8354447	217.4751	97.35927	378.9768	3.8354447	157.81259	67.26713	247.97401	0.24251318	-59.662537	39.078392	33.42165	-143.3002	60.72361	37.408314	143.3002	0.152654	-0.2423696	0.1752766	1.9538182	-0.65553194	5086.739	4870.6846	20534.95	0.023303246	18.680279	14.519497	61.957783	0.0007589449
195	195999	14525.633540391922	644.2378	196.63196	933.0356	382.80444	127.125	593.4075	0.0	593.4075	593.4075	115.0	149.84059	68.90211	279.44772	-9.1131115	21.720434	1.9755903	7.419033	63.50637	-21.977285	-151.88669	0.06851329	0.000729407	0.06961998	0.067285076	-0.06495738	1.0047197	0.75528395	6.7727013	0.0	241.18282	110.508606	424.1674	5.582693	227.4445	90.79874	385.7196	5.582693	163.0099	63.502518	249.34163	-7.5855703	-64.4346	39.58368	12.863073	-173.414	64.66099	39.212788	173.414	0.057752494	-0.26197645	0.15579507	1.2861646	-1.3953264	5718.686	5486.1543	30072.414	0.0033353507	20.952318	17.629492	108.526985	0.0001047241
196	196999	14601.815701723099	499.11334	76.72588	653.7593	373.175	94.8	746.733	0.0	746.733	746.733	146.0	150.05603	69.12249	281.39957	-10.293972	21.704176	2.0157049	7.3668942	66.269	-22.02821	-152.12085	0.06916252	0.00067871716	0.07000584	0.06795996	0.04220568	1.0057728	0.7564234	8.53984	5.662441e-07	203.80736	97.094154	389.64377	3.4724107	212.4218	98.43424	421.3254	3.4724107	159.87209	66.766754	247.44589	-0.016533256	-52.549686	47.45294	44.151897	-206.25351	54.465767	45.24082	206.25351	0.01424379	-0.2079997	0.17017105	0.9842111	-0.6846116	5013.252	7767.1445	42540.51	0.00020288557	17.116447	20.81223	107.36141	2.0288557e-05
197	197999	14678.243628501892	562.0803	197.4714	973.6842	386.99963	110.875	593.56433	0.0	593.56433	593.56433	109.0	150.40651	68.95185	280.3391	-8.403541	21.682707	1.9863002	7.367566	62.784725	-22.461418	-152.45618	0.06891402	0.00030871623	0.06945877	0.06831174	-0.03638821	1.0061034	0.754306	7.6062365	2.3841858e-07	217.31021	105.558556	422.7572	3.8749366	214.4869	99.61308	389.9221	3.8749366	160.69957	66.70106	249.9744	-0.59923935	-53.78731	51.50698	124.45629	-163.61502	62.220417	40.92266	163.61502	0.023852834	-0.14385371	0.78425765	9.520988	-0.86310804	5546.044	6196.705	26769.873	0.00056895765	28.823248	75.17704	1184.9469	5.7296984e-06
198	198999	14754.770128250122	613.69574	127.288925	884.0262	493.5843	120.111115	730.28	0.0	730.28	730.28	136.0	150.27954	69.027176	286.40012	-12.009155	21.822685	1.9824727	7.4448223	72.46127	-20.98244	-152.32878	0.06895108	0.0005538724	0.06998895	0.068006426	-0.046781126	1.0056503	0.7542099	8.134045	2.3841858e-07	246.19075	115.7058	445.96964	4.929815	252.68234	106.93495	436.10358	4.929815	165.02585	64.62719	250.01	-3.949298	-87.656494	57.31558	8.661343	-231.79892	87.684326	57.273006	231.79892	0.23624243	-0.32836902	0.13083945	0.07801303	-0.99164563	10968.737	11884.956	53730.742	0.05581049	34.053776	29.82952	131.31778	0.0017428624
199	199999	14831.37576341629	500.9406	92.774216	729.86017	357.4785	94.7	470.6311	0.0	470.6311	470.6311	87.0	150.63823	69.07147	287.12558	-24.947964	21.85504	2.0082343	7.4320054	63.015347	-19.989521	-152.68852	0.067602485	0.00046245253	0.06869729	0.066790216	0.022375489	1.0048907	0.75454736	7.7681417	1.6912818e-06	222.09904	106.05527	430.15805	4.2010293	223.89214	98.085175	395.36142	4.2010293	164.93375	64.3597	248.37189	1.4466867	-58.958393	49.711437	100.91268	-192.55217	65.54223	40.639084	192.55217	0.08821081	-0.21840939	0.22716291	2.0578084	-0.8765025	5947.319	6476.4624	37076.34	0.007781148	21.496628	18.437855	116.21461	0.00025159758
200	200999	14906.612892150879	588.97095	116.16954	863.918	414.93997	112.5	479.01035	0.0	479.01035	479.01035	89.0	150.47426	69.17246	293.60516	-20.280117	21.746609	2.010059	7.4439545	66.8401	-19.47325	-152.51056	0.06823457	0.00022164332	0.068821944	0.067891344	0.027093649	1.0044765	0.7552446	7.2402906	5.364418e-07	207.32838	99.64084	383.42725	3.4750192	217.45517	100.35378	387.37158	3.4750192	159.82396	70.56721	246.50327	-8.920309	-57.631226	38.806168	27.197712	-157.76428	58.170376	37.993217	157.76428	0.24838279	-0.24706462	0.16064315	1.488752	-1.5015427	4827.277	5317.8057	24889.57	0.061694007	17.434322	14.531283	68.008865	0.0011897519
201	201999	14983.47209596634	510.29962	129.0573	746.85834	384.1346	98.6	583.0809	0.0	583.0809	583.0809	108.0	150.64053	69.09819	307.54794	-21.554182	21.68796	2.0007873	7.5285387	63.50969	-22.473297	-152.69656	0.06883627	0.00036193398	0.069558196	0.067988805	0.0023306408	1.004917	0.7554615	9.301095	3.5762787e-07	208.20512	99.05647	376.08542	3.859814	202.61525	92.51688	384.54514	3.859814	160.79369	70.60277	249.33214	-2.022344	-41.82157	39.515873	74.24208	-151.28922	48.4166	31.08667	151.28922	0.00781646	-0.1782275	0.25333375	2.54344	-0.83206624	3310.5483	3973.6265	22888.426	6.1097046e-05	13.923685	12.2353115	64.69087	1.3121355e-06
202	202999	15059.380278587341	606.0962	161.84717	851.72437	451.27832	117.375	568.124	0.0	568.124	568.124	121.0	150.97046	69.08617	297.57352	-17.555384	21.733042	1.9372436	7.5005503	65.36929	-20.518377	-153.00261	0.06775726	0.00090435194	0.06903378	0.066099145	-0.16891794	1.0028983	0.75475264	8.424412	1.4901161e-07	214.17015	100.11382	382.95587	4.1365633	222.0532	98.89179	402.78552	4.1365633	159.27585	67.40351	250.361	-5.544008	-62.77736	44.436527	41.217514	-171.3494	63.71514	43.081116	171.3494	0.010273666	-0.2619879	0.15471722	1.0936197	-1.2048123	5915.6016	7032.8325	29360.615	0.00010554821	20.793858	19.165154	81.43335	1.05548215e-05
203	203999	15135.074850559235	534.8302	112.89556	789.2244	361.04047	102.6	531.4615	0.0	531.4615	531.4615	97.0	151.05623	69.34601	301.44693	-18.929564	21.801382	1.9999624	7.439349	61.454384	-20.39228	-153.10446	0.066516355	0.00034070443	0.067239694	0.065867655	8.4732055e-05	1.0007021	0.75469536	7.4782257	0.0	200.724	96.335884	378.44788	3.8816285	203.44626	101.558334	396.63034	3.8816285	161.4643	65.56053	250.69603	-2.0192127	-41.981953	56.628815	138.21059	-171.16336	60.12961	36.79316	171.16336	0.006444182	-0.051335394	0.64212626	5.995649	-1.1848259	4969.306	5322.449	29296.895	4.1527477e-05	26.439335	44.978878	407.79803	1.9249156e-07
204	204999	15210.941045284271	612.0543	183.17365	957.60187	371.316	113.77778	424.95776	0.0	424.95776	424.95776	77.0	151.53549	69.28214	310.21863	-12.042565	21.645765	2.009094	7.4793496	60.336403	-21.678375	-153.59561	0.066764265	0.00028830094	0.067372404	0.06619855	0.024928827	1.0020581	0.7548588	7.6466303	0.0	177.82594	83.67765	310.22525	5.3067822	198.6576	88.74604	331.17395	5.3067822	154.07419	70.09205	249.556	-61.06449	-44.58339	23.262354	31.851116	-97.39261	45.127502	22.188393	97.39261	0.14606473	-0.22934005	0.34319428	3.1851115	-6.1887097	2528.816	1959.1833	9485.319	0.021334905	12.391332	21.62034	445.04053	0.00040646334
205	205999	15286.35748744011	639.72363	124.65001	846.01044	466.7532	122.5	663.61847	0.0	663.61847	663.61847	131.0	151.45172	69.27381	311.3382	-23.047874	21.830212	1.9846938	7.5318274	64.53416	-20.920696	-153.49312	0.066763185	0.00030472936	0.06737939	0.066141315	-0.041286353	1.0009494	0.7547072	7.506233	1.1920929e-07	206.2691	97.43812	378.50125	5.219029	217.4442	93.265656	370.82278	5.219029	160.61185	68.45268	249.46588	-14.106771	-56.83234	36.56097	26.423077	-132.83937	57.08528	36.164772	132.83937	0.010850741	-0.24713604	0.14742881	0.6887154	-1.93258	4566.62	4560.301	17646.297	0.00011773857	17.310602	14.352703	57.47657	5.382376e-06
206	206999	15361.738378286362	572.20184	140.56879	848.6641	359.18732	111.111115	387.27353	0.0	387.27353	387.27353	71.0	151.9899	69.48298	292.87787	-13.873789	21.723034	2.0071876	7.506471	65.59238	-20.031992	-154.01079	0.06577153	0.0004233838	0.06640473	0.06467161	0.019837096	1.0018512	0.75765866	8.139147	2.9802322e-07	233.71089	109.49783	433.71	3.83056	234.64859	97.38581	394.3008	3.83056	162.83313	64.82532	249.86754	-4.425144	-71.81548	40.859444	24.395441	-173.4287	72.09425	40.36553	173.4287	0.300912	-0.28672442	0.16325566	2.439544	-1.0286894	6826.957	6543.7046	30077.512	0.09054802	23.900057	17.849508	85.859215	0.0015806262
207	207999	15437.928105354309	649.5501	192.24411	1015.1053	481.5972	125.0	619.4571	0.0	619.4571	619.4571	116.0	152.3128	69.55494	302.02628	-16.318007	21.734467	1.9796531	7.4714212	65.14498	-21.777256	-154.33951	0.065782055	0.00041677727	0.06669099	0.06494726	-0.05507017	0.9998728	0.75662774	7.6535873	2.3841858e-07	205.16101	98.88574	384.03586	3.6307533	182.10442	88.26003	345.5703	3.6307533	153.77315	67.94982	248.81024	-2.3581586	-28.331285	36.976677	71.96933	-121.66705	36.98822	28.316217	121.66705	0.058229033	-0.10632502	0.2563256	2.1675277	-1.1295207	2169.9363	2778.5808	14802.872	0.0033906205	9.919108	10.47467	67.268326	1.6472613e-05
208	208999	15515.024022579193	602.62756	120.873566	818.3849	450.6412	117.875	580.5208	0.0	580.5208	580.5208	108.0	152.55066	69.72244	313.7577	-18.960896	21.647028	2.0031624	7.4620776	62.33966	-23.982347	-154.58286	0.06609997	0.00046952118	0.067111805	0.06549614	0.008825992	1.0006776	0.7576971	8.420042	6.556511e-07	203.53534	97.99195	374.2468	3.3453996	199.92978	93.928925	350.88254	3.3453996	159.89536	68.60691	249.56265	-30.656155	-40.034443	36.818928	46.02082	-128.54128	44.793224	30.853802	128.54128	0.024731394	-0.1555273	0.26366538	2.3331926	-3.6959555	2958.39	3274.314	16522.857	0.00061164185	12.219115	11.166401	136.60088	2.588898e-06
209	209999	15591.128952503204	573.499	126.93902	759.53424	334.36752	109.4	936.54346	0.0	936.54346	936.54346	176.0	153.3514	70.06906	314.441	-15.459377	21.579657	2.0200336	7.440925	64.19585	-20.17467	-155.39038	0.0665554	0.00028812236	0.06706618	0.06552735	0.054739088	1.0022368	0.7585592	8.813289	3.874302e-07	248.22289	128.45465	485.97876	3.5540245	238.12881	115.75015	451.8929	3.5540245	166.0035	65.90637	251.1536	-2.8560758	-72.12533	68.29092	94.48777	-250.29498	75.75357	64.24258	250.29498	0.12790239	-0.19854328	0.6156543	8.942271	-1.0686982	9865.712	14687.357	62647.582	0.01635902	32.27265	53.730743	799.6422	9.129426e-05
210	210999	15666.861402750015	587.55023	143.41788	858.7421	441.93097	110.22222	610.84937	0.0	610.84937	610.84937	114.0	153.27986	70.177376	316.9372	-14.305967	21.782215	2.003578	7.440598	64.407555	-20.124695	-155.30235	0.06586496	0.000512836	0.066835135	0.06498832	0.009948257	1.000201	0.75509006	8.496882	2.5331974e-07	229.4931	106.954346	410.00964	4.444944	231.19669	100.8636	416.23	4.444944	166.34488	66.26304	251.9223	2.5070207	-64.85181	45.370735	27.589018	-175.46149	65.37025	44.620518	175.46149	0.016362572	-0.24696666	0.17834863	2.7589018	-0.5064095	6264.2603	7411.509	30786.734	0.00026773373	20.998404	19.609734	86.54492	2.8498973e-06
211	211999	15743.997201442719	555.5365	93.69663	724.2935	399.86984	103.333336	639.8367	0.0	639.8367	639.8367	120.0	153.66826	70.04485	298.7993	-13.379978	21.536818	1.9805483	7.505581	65.35307	-20.246147	-155.71025	0.06653203	0.0003134292	0.066975266	0.065722674	-0.052573487	1.0038925	0.75548786	8.141405	2.9802322e-07	199.525	95.81191	369.8955	3.740953	208.36087	101.58578	375.4515	3.740953	167.87654	66.47597	251.93988	-2.885697	-40.484325	51.83499	100.41851	-152.8823	52.24044	39.959766	152.8823	0.036433212	-0.07660059	0.42811298	4.080758	-1.2163119	4325.8467	5077.0576	23372.996	0.0013273789	18.211632	24.162502	218.54132	6.936672e-06
212	212999	15820.092989206314	668.0733	148.16846	830.81244	426.97128	132.125	569.1118	0.0	569.1118	569.1118	106.0	153.9348	70.18638	304.8543	-9.873938	21.50399	2.0230682	7.5579023	63.37	-21.253752	-155.94165	0.06655505	0.00034867384	0.06699198	0.06553966	0.06279625	1.0060397	0.75750154	7.5090003	1.7881393e-07	224.20059	111.82549	436.7327	3.3075852	213.3548	97.70388	380.24036	3.3075852	167.71169	71.69524	253.64047	-4.095689	-45.643112	40.84813	60.489872	-141.74265	49.09986	36.62058	141.74265	0.013660434	-0.19451787	0.17121862	0.7894637	-1.0959755	3751.8633	4554.552	20090.977	0.00018660745	13.570388	13.090417	57.992554	8.2092697e-07
213	213999	15895.750111818314	587.75037	114.90858	885.9601	475.72913	111.0	494.25305	0.0	494.25305	494.25305	95.0	154.11803	70.40715	302.81152	-13.46598	21.854893	1.9719025	7.639841	73.60811	-22.520754	-156.14928	0.06620885	0.00043659026	0.067268476	0.0655808	-0.0760295	1.0006797	0.7555543	7.6807494	6.2584877e-07	210.77069	97.77412	381.04276	4.3102126	208.33629	102.12224	380.31686	4.3102126	171.67636	62.120373	250.75421	0.45578194	-36.659958	59.36395	158.06741	-152.37471	58.461613	38.082413	158.06741	0.037645597	0.033652984	0.81427926	8.555628	-0.5553071	4868.031	5099.087	24985.307	0.001417191	30.444948	59.750885	731.98773	0.0001417191
214	214999	15971.727889537811	589.6791	133.32567	857.9218	435.10156	112.375	484.16537	0.0	484.16537	484.16537	91.0	154.42303	70.50126	307.45663	-16.971199	21.806486	2.0273988	7.6217427	67.03467	-20.747993	-156.43532	0.06571782	0.00030163405	0.06663755	0.065086134	0.07466336	1.0044299	0.7560916	7.846637	2.9802322e-08	232.16309	111.126305	445.5366	5.4714365	243.01527	102.92098	395.16565	5.4714365	167.36993	64.73146	254.34906	-2.3627326	-75.64531	42.605125	5.8502493	-167.63586	75.678955	42.545322	167.63586	0.16693734	-0.2913715	0.09482366	0.46462426	-0.8634191	7537.4097	6535.7803	28101.781	0.027868077	24.727331	17.35539	76.244804	0.0019478493
215	215999	16048.534787416458	629.0548	158.86919	810.78485	412.24243	121.111115	670.1029	0.0	670.1029	670.1029	121.0	154.6509	70.688866	315.73105	-11.430667	21.761951	2.0009863	7.55508	69.705734	-19.694397	-156.68222	0.06603979	0.0005746775	0.06698634	0.065077215	0.0029030533	1.0072207	0.7565648	8.759819	2.6077032e-07	225.89745	106.50838	401.9091	3.7999399	230.05782	103.11196	412.5958	3.7999399	167.96454	64.76514	252.99197	4.624938	-62.09329	46.88405	42.934498	-171.09851	63.62861	44.778236	171.09851	0.05050301	-0.20731045	0.26131693	3.8468564	-0.441913	6053.6904	6924.352	29274.701	0.0025505545	20.240047	19.338316	147.98303	0.00011231088
216	216999	16124.498495101929	590.5761	142.34874	844.69574	345.81863	110.666664	668.89417	0.0	668.89417	668.89417	122.0	154.6652	70.78906	319.87378	-11.826032	21.869257	1.9630494	7.467475	70.90761	-19.25811	-156.68558	0.065898195	0.00055744336	0.066962734	0.06489723	-0.10014902	1.0041944	0.7557537	8.130663	4.4703484e-07	217.23576	100.46873	379.7186	3.5725417	226.2886	101.74169	383.39865	3.5725417	170.09946	69.89301	255.3876	-9.850004	-56.189144	39.057114	37.73591	-139.05862	58.21274	35.97158	139.05862	0.1285905	-0.22625768	0.17357616	1.9409667	-1.9629645	4682.678	4594.205	19337.3	0.016535515	16.402279	12.636686	67.995575	0.0004001176
217	217999	16199.865361213684	554.65967	83.7587	785.5876	506.9623	105.333336	1042.0717	0.0	1042.0717	1042.0717	207.0	155.29407	70.885635	324.0462	-12.650934	21.839844	2.0376136	7.573609	72.68155	-20.488108	-157.3399	0.065801226	0.0002900837	0.06656357	0.0651494	0.10250676	1.0054232	0.75618964	9.479719	2.9802322e-08	205.15082	100.86801	405.7019	3.7852192	197.7849	94.985466	399.1509	3.7852192	159.78574	69.20648	253.89352	1.8463893	-37.999157	41.958317	89.7985	-166.3472	44.373028	35.149265	166.3472	0.003899732	-0.15438126	0.19512656	0.9532651	-0.82064784	3204.4363	4884.1885	27671.389	1.5207908e-05	12.393645	14.624948	71.20861	1.1134235e-06
218	218999	16275.6143181324	626.5048	185.30798	1019.87225	415.12238	120.22222	501.1746	0.0	501.1746	501.1746	92.0	155.43585	71.12385	319.58676	-19.50579	21.87276	1.9710425	7.5556884	80.89276	-20.168848	-157.48979	0.06650721	0.0003078358	0.066913165	0.06549692	-0.078435205	1.0057487	0.75672275	7.8878584	2.3841858e-07	209.44667	96.31527	369.46786	4.502237	225.9767	101.54007	377.85913	4.502237	167.61331	70.42944	256.22302	-0.740891	-58.363354	35.435135	36.199436	-135.46959	59.23294	33.961575	135.46959	0.1271213	-0.22627364	0.17536551	2.312598	-0.85754603	4661.929	4168.0864	18352.01	0.016159827	16.605028	11.600894	53.48109	0.0016159826
219	219999	16352.367002010345	581.9445	98.64827	804.04675	451.9002	111.55556	560.4803	0.0	560.4803	560.4803	104.0	156.23004	71.02526	319.47574	-17.841427	22.119198	2.0172625	7.5770044	81.97831	-23.044252	-158.27797	0.065260135	0.00034913927	0.06624429	0.064588435	0.047221396	1.0049995	0.7563778	8.037	5.9604645e-08	235.15889	111.78093	447.18842	3.5175292	225.7121	100.04034	385.95346	3.5175292	169.94933	68.09435	254.6885	-7.0278206	-55.76276	38.906162	39.384792	-149.02046	56.683235	37.552437	149.02046	0.33488557	-0.22211295	0.14715548	0.7341378	-1.4601382	4623.175	4871.9985	22207.098	0.112148345	15.890407	13.643279	61.886642	0.0007160762
220	220999	16428.695734739304	578.0769	133.72076	927.5237	452.7551	110.0	593.54517	0.0	593.54517	593.54517	110.0	156.05318	71.21838	321.72803	-13.87133	22.059008	2.00377	7.5832634	75.49896	-21.38464	-158.1105	0.066194125	0.0003946394	0.06707726	0.065508075	0.010489986	1.005506	0.7565318	8.182497	3.2782555e-07	206.87244	99.26323	390.7996	3.8124113	216.14188	97.20186	389.6158	3.8124113	167.75395	70.3033	254.61237	-5.0722365	-48.387913	36.87909	39.122852	-149.25452	49.085514	35.945366	149.25452	0.043428168	-0.20227793	0.12968077	1.5656211	-1.1111507	3701.457	4704.2793	22276.908	0.0018860057	13.01431	13.538735	68.60716	8.140347e-05
221	221999	16505.327268123627	535.08875	122.62828	853.1478	385.9238	101.2	600.13306	0.0	600.13306	600.13306	111.0	156.5039	71.564285	330.24512	-14.057273	22.086706	2.0022445	7.616618	70.32814	-22.054306	-158.55666	0.066466205	0.00031992633	0.06721824	0.06577776	0.0063593523	1.0079356	0.75818217	8.157501	8.493662e-07	222.98123	108.678406	425.4365	3.483386	226.31938	101.15271	400.27258	3.420913	162.62518	68.035355	256.66547	-2.63584	-63.694206	46.807106	16.985327	-164.0538	64.11045	46.235336	164.0538	0.10075271	-0.24969646	0.15827376	0.83529675	-0.6119226	6247.8564	6862.14	26913.648	0.01015111	21.354372	19.683908	82.16706	4.4936187e-05
222	222999	16583.023815631866	608.7615	104.97285	741.2689	436.19788	116.625	652.2522	0.0	652.2522	652.2522	123.0	156.75174	71.5935	315.2914	-19.27084	22.22515	1.9964896	7.5477204	70.24873	-21.063244	-158.82304	0.06679151	0.0004641484	0.067837656	0.06619879	-0.009290151	1.00726	0.7581161	8.315978	1.1920929e-07	229.88972	116.64593	454.2009	3.4521434	228.5731	103.92005	410.59775	3.4521434	169.94835	70.66206	256.76944	1.223316	-58.624744	45.500374	49.74766	-167.13972	59.973705	43.706974	167.13972	0.089407906	-0.23486546	0.13430205	0.7104803	-0.6504826	5507.144	6483.922	27935.69	0.007993774	18.118292	17.187471	68.41694	3.4374152e-05
223	223999	16658.424758911133	544.9967	138.37909	853.9566	386.467	104.1	627.1522	0.0	627.1522	627.1522	118.0	156.84018	71.67096	326.86044	-13.289527	22.282732	2.0097547	7.552357	68.70465	-20.513	-158.907	0.066583425	0.00032120215	0.0672777	0.066125154	0.026751941	1.0066483	0.75694406	8.192874	0.0	234.12831	108.24122	414.83493	4.2305794	227.75172	98.589355	384.88596	4.2305794	170.43568	68.25604	257.32678	0.65636384	-57.316017	40.75777	38.66907	-137.81029	58.520397	39.00877	137.81029	0.06950517	-0.23141614	0.14708908	1.1867605	-0.7382899	4946.321	5039.304	18991.676	0.0048309686	17.26785	14.327394	61.508617	2.704381e-05
